t	Voltage
105	1.898168
105	1.901845
105	1.905376
105	1.908718
105	1.911822
105	1.914682
105	1.917231
105	1.919462
105	1.921358
105	1.922897
105	1.924051
105	1.924816
105	1.925187
105	1.925162
105	1.924737
105	1.923919
105	1.922717
105	1.921133
105	1.919195
105	1.916921
105	1.914335
105	1.911443
105	1.908309
105	1.904934
105	1.901391
105	1.897678
105	1.893864
105	1.889992
105	1.886129
105	1.882311
105	1.878628
105	1.875126
105	1.871901
105	1.869048
105	1.866627
105	1.864733
105	1.863435
105	1.862773
105	1.862798
105	1.863494
105	1.864833
105	1.866765
105	1.869221
105	1.872107
105	1.875356
105	1.878887
105	1.882578
105	1.886416
105	1.890286
105	1.894159
105	1.897969
105	1.90167
105	1.905206
105	1.908552
105	1.911667
105	1.914525
105	1.917079
105	1.919312
105	1.921215
105	1.922752
105	1.923907
105	1.924679
105	1.925056
105	1.925032
105	1.924607
105	1.923793
105	1.922594
105	1.921013
105	1.91907
105	1.916802
105	1.914214
105	1.911325
105	1.908193
105	1.904827
105	1.901272
105	1.897567
105	1.893754
105	1.889879
105	1.886022
105	1.882204
105	1.878528
105	1.875018
105	1.871802
105	1.868951
105	1.86653
105	1.864635
105	1.863337
105	1.862679
105	1.862706
105	1.863408
105	1.864743
105	1.866681
105	1.869136
105	1.872023
105	1.875272
105	1.878806
105	1.882504
105	1.886336
105	1.890208
105	1.894088
105	1.897897
105	1.901597
105	1.905136
105	1.90849
105	1.911598
105	1.914464
105	1.917014
105	1.919254
105	1.921156
105	1.922698
105	1.923847
105	1.924621
105	1.925
105	1.924979
105	1.924552
105	1.923741
105	1.922542
105	1.920965
105	1.919021
105	1.91675
105	1.914169
105	1.911283
105	1.908149
105	1.904782
105	1.901235
105	1.897526
105	1.893713
105	1.889845
105	1.885983
105	1.882166
105	1.878489
105	1.874982
105	1.871762
105	1.868912
105	1.86649
105	1.864597
105	1.863305
105	1.862646
105	1.862669
105	1.863368
105	1.864709
105	1.866645
105	1.869102
105	1.871988
105	1.875238
105	1.878771
105	1.882471
105	1.886306
105	1.890173
105	1.894055
105	1.897866
105	1.901566
105	1.905102
105	1.908456
105	1.911566
105	1.91443
105	1.916982
105	1.91922
105	1.921118
105	1.922657
105	1.923817
105	1.924583
