t	Voltage
297	1.88872
297	1.89525
297	1.901379
297	1.907032
297	1.912234
297	1.916943
297	1.921109
297	1.924733
297	1.927783
297	1.930251
297	1.932101
297	1.933335
297	1.933928
297	1.933891
297	1.933223
297	1.931916
297	1.92999
297	1.927457
297	1.924347
297	1.920666
297	1.91645
297	1.911699
297	1.906463
297	1.900776
297	1.894627
297	1.888081
297	1.881131
297	1.873773
297	1.866023
297	1.857838
297	1.849198
297	1.840094
297	1.830434
297	1.82021
297	1.809509
297	1.798764
297	1.789208
297	1.783155
297	1.783195
297	1.789333
297	1.798969
297	1.809783
297	1.820549
297	1.830835
297	1.840554
297	1.849703
297	1.858382
297	1.866594
297	1.874353
297	1.881731
297	1.888674
297	1.895219
297	1.901343
297	1.907
297	1.912199
297	1.916908
297	1.921077
297	1.924704
297	1.927757
297	1.930221
297	1.932077
297	1.933312
297	1.933909
297	1.933868
297	1.9332
297	1.931898
297	1.929979
297	1.92745
297	1.924336
297	1.920656
297	1.916442
297	1.91169
297	1.906456
297	1.900774
297	1.894624
297	1.888078
297	1.881131
297	1.873764
297	1.866021
297	1.857833
297	1.8492
297	1.840084
297	1.830417
297	1.820193
297	1.809491
297	1.798749
297	1.78919
297	1.783128
297	1.783167
297	1.789305
297	1.798944
297	1.809754
297	1.82052
297	1.830799
297	1.840519
297	1.849668
297	1.858346
297	1.866557
297	1.874311
297	1.881688
297	1.888636
297	1.895176
297	1.901301
297	1.906958
297	1.912158
297	1.916865
297	1.921032
297	1.924654
297	1.927708
297	1.930177
297	1.932031
297	1.933266
297	1.933854
297	1.933821
297	1.933155
297	1.931852
297	1.929927
297	1.927394
297	1.924281
297	1.920601
297	1.91639
297	1.911638
297	1.906401
297	1.900716
297	1.894567
297	1.888021
297	1.881075
297	1.873708
297	1.865965
297	1.857784
297	1.849142
297	1.840034
297	1.830367
297	1.820141
297	1.809445
297	1.798698
297	1.78914
297	1.783081
297	1.783122
297	1.789262
297	1.7989
297	1.809715
297	1.82048
297	1.830765
297	1.840485
297	1.849636
297	1.858312
297	1.866526
297	1.874282
297	1.88166
297	1.88861
297	1.895145
297	1.901276
297	1.90693
297	1.912134
297	1.916843
297	1.921009
297	1.924636
297	1.92769
297	1.930154
297	1.932006
297	1.933243
297	1.933838
297	1.933803
297	1.933134
297	1.93183
297	1.929905
297	1.927375
297	1.924265
297	1.920588
297	1.916365
297	1.911614
297	1.906378
297	1.900693
297	1.894546
297	1.887997
297	1.88105
297	1.87368
297	1.865934
297	1.857753
297	1.849112
297	1.840001
297	1.830341
297	1.820112
297	1.809406
297	1.798662
297	1.789097
297	1.783042
297	1.78308
297	1.789217
297	1.798859
297	1.809672
297	1.82044
297	1.830728
297	1.840445
297	1.849596
297	1.85828
297	1.866491
297	1.874248
297	1.881628
297	1.888574
297	1.895118
297	1.901245
297	1.906904
297	1.912105
297	1.916813
297	1.920983
297	1.924605
297	1.927662
297	1.930126
297	1.93198
297	1.93322
297	1.933815
297	1.933779
297	1.933111
297	1.931808
297	1.929886
297	1.927357
297	1.924246
297	1.920564
297	1.916349
297	1.911599
297	1.90636
297	1.900674
297	1.89453
297	1.88798
297	1.881037
297	1.873668
297	1.865925
297	1.857738
297	1.849093
297	1.839985
297	1.830318
297	1.820086
297	1.809387
297	1.79864
297	1.789084
297	1.783021
297	1.783063
297	1.789197
297	1.798841
297	1.809655
297	1.820425
297	1.830708
297	1.840428
297	1.849583
297	1.858259
297	1.866472
297	1.874229
297	1.881605
297	1.888558
297	1.895098
297	1.901227
297	1.906881
297	1.912082
297	1.916793
297	1.920958
297	1.924581
297	1.927636
297	1.930102
297	1.931961
297	1.933195
297	1.933787
297	1.933753
297	1.933086
297	1.931785
297	1.929861
297	1.927323
297	1.924214
297	1.920533
297	1.916319
297	1.91157
297	1.906333
297	1.900647
297	1.8945
297	1.88795
297	1.881003
297	1.873634
297	1.865889
297	1.857706
297	1.849064
297	1.839954
297	1.830287
297	1.820061
297	1.809357
297	1.798611
297	1.789046
297	1.782991
297	1.783029
297	1.789169
297	1.798806
297	1.809618
297	1.820392
297	1.830674
297	1.840393
297	1.849552
297	1.85823
297	1.866443
297	1.874203
297	1.88158
297	1.888522
297	1.895068
297	1.901197
297	1.906853
297	1.912058
297	1.916765
297	1.920934
297	1.924563
297	1.927615
297	1.930082
297	1.931938
297	1.933168
297	1.933767
297	1.933732
297	1.933064
297	1.931758
297	1.929836
297	1.927306
297	1.92419
297	1.920512
297	1.916291
297	1.911546
297	1.906307
297	1.90062
297	1.894477
297	1.887927
297	1.880977
297	1.873609
297	1.86587
297	1.857675
297	1.849037
297	1.839923
297	1.830254
297	1.820028
297	1.809322
297	1.798575
297	1.789012
297	1.782954
297	1.782996
297	1.789125
297	1.798772
297	1.809587
297	1.820359
297	1.83065
297	1.840369
297	1.849523
297	1.858197
297	1.866417
297	1.874181
297	1.881559
297	1.888506
297	1.89505
297	1.901182
297	1.906838
297	1.912044
297	1.916752
297	1.920921
297	1.924551
297	1.927604
297	1.930065
297	1.931927
297	1.933164
297	1.933755
297	1.933723
297	1.933058
297	1.931754
297	1.929835
297	1.927302
297	1.924196
297	1.920515
297	1.916302
297	1.911553
297	1.906319
297	1.900636
297	1.894491
297	1.887942
297	1.880998
297	1.873634
297	1.865883
297	1.857701
297	1.849059
297	1.839949
297	1.830287
297	1.820059
297	1.809354
297	1.798608
297	1.789046
297	1.782991
297	1.783033
297	1.789168
297	1.79881
297	1.809624
297	1.820397
297	1.830681
297	1.8404
297	1.849557
297	1.858226
297	1.866446
297	1.874207
297	1.881587
297	1.888536
297	1.895073
297	1.901203
297	1.906861
297	1.912066
297	1.91677
297	1.920939
297	1.924569
297	1.927622
297	1.930089
297	1.931944
297	1.933179
297	1.933775
297	1.933742
297	1.933074
297	1.931772
297	1.929849
297	1.927314
297	1.924203
297	1.920523
297	1.916305
297	1.911555
297	1.906314
297	1.90063
297	1.89449
297	1.887939
297	1.880992
297	1.87362
297	1.865878
297	1.857689
297	1.849045
297	1.839934
297	1.830267
297	1.820042
297	1.809338
297	1.798592
297	1.789031
297	1.782971
297	1.783013
297	1.789147
297	1.79879
297	1.809606
297	1.820376
297	1.830662
297	1.840383
297	1.849536
297	1.858213
297	1.866431
297	1.874191
297	1.881569
297	1.888519
297	1.895062
297	1.901189
297	1.906848
297	1.912053
297	1.91676
297	1.920929
297	1.924554
297	1.927608
297	1.930075
297	1.931931
297	1.933164
297	1.93376
297	1.933724
297	1.933059
297	1.931755
297	1.929831
297	1.927302
297	1.924185
297	1.92051
297	1.916289
297	1.91154
297	1.906304
297	1.900625
297	1.894478
297	1.887928
297	1.880983
297	1.873615
297	1.865872
297	1.857685
297	1.84905
297	1.839936
297	1.830269
297	1.820041
297	1.809338
297	1.798595
297	1.789031
297	1.782969
297	1.783011
297	1.789151
297	1.798788
297	1.809606
297	1.820376
297	1.830662
297	1.840383
297	1.849537
297	1.858213
297	1.866429
297	1.874185
297	1.881562
297	1.888511
