t	Voltage
220	1.895647
220	1.902669
220	1.909268
220	1.9154
220	1.92102
220	1.926126
220	1.930666
220	1.934604
220	1.937929
220	1.94061
220	1.942626
220	1.943961
220	1.944609
220	1.94456
220	1.943818
220	1.942384
220	1.940275
220	1.937508
220	1.934101
220	1.930083
220	1.925471
220	1.920302
220	1.914616
220	1.908433
220	1.901788
220	1.894707
220	1.887166
220	1.87924
220	1.870859
220	1.862028
220	1.852671
220	1.842731
220	1.832029
220	1.820472
220	1.807927
220	1.794465
220	1.781281
220	1.772113
220	1.772154
220	1.781403
220	1.794668
220	1.808198
220	1.820813
220	1.832437
220	1.843194
220	1.853172
220	1.862569
220	1.87142
220	1.879813
220	1.887745
220	1.895274
220	1.902348
220	1.908962
220	1.915109
220	1.920749
220	1.925864
220	1.930403
220	1.934355
220	1.937688
220	1.940376
220	1.942399
220	1.943742
220	1.944393
220	1.944351
220	1.943615
220	1.942178
220	1.940072
220	1.937315
220	1.933908
220	1.929893
220	1.925289
220	1.920121
220	1.914439
220	1.908256
220	1.90162
220	1.894525
220	1.88699
220	1.879066
220	1.870689
220	1.861861
220	1.852501
220	1.842562
220	1.831858
220	1.820292
220	1.807747
220	1.794282
220	1.781093
220	1.771929
220	1.77197
220	1.781225
220	1.794494
220	1.808036
220	1.82066
220	1.832287
220	1.843049
220	1.853033
220	1.86243
220	1.871288
220	1.879685
220	1.887617
220	1.895149
220	1.902223
220	1.908842
220	1.914995
220	1.920627
220	1.925747
220	1.930298
220	1.93425
220	1.937582
220	1.940267
220	1.942294
220	1.943643
220	1.944296
220	1.944249
220	1.943517
220	1.942087
220	1.939984
220	1.937219
220	1.933816
220	1.929801
220	1.925193
220	1.920028
220	1.914345
220	1.908165
220	1.901519
220	1.894427
220	1.886894
220	1.87897
220	1.870588
220	1.861758
220	1.852397
220	1.842458
220	1.831759
220	1.820193
220	1.807641
220	1.794166
220	1.780977
220	1.771814
220	1.771853
220	1.781109
220	1.794381
220	1.807926
220	1.820552
220	1.832185
220	1.842947
220	1.852933
220	1.862337
220	1.871194
220	1.879593
220	1.887525
220	1.895054
220	1.902134
220	1.908752
220	1.914908
220	1.920551
220	1.925666
220	1.93021
220	1.934166
220	1.937496
220	1.940191
220	1.942216
220	1.943564
220	1.944219
220	1.94418
220	1.943444
220	1.942015
220	1.93991
220	1.937148
220	1.933744
220	1.929729
220	1.925123
220	1.919954
220	1.914271
220	1.908088
220	1.901446
220	1.894357
220	1.886821
220	1.878894
220	1.870518
220	1.861685
220	1.852322
220	1.842379
220	1.831674
220	1.820112
220	1.807555
220	1.794091
220	1.780898
220	1.771727
220	1.771774
220	1.781028
220	1.794308
220	1.807859
220	1.820485
220	1.832114
220	1.842879
220	1.852865
220	1.86227
220	1.87113
220	1.879524
220	1.887464
220	1.894998
220	1.902076
220	1.908698
220	1.914841
220	1.92049
220	1.925606
220	1.930159
220	1.934111
220	1.937436
220	1.940135
220	1.942157
220	1.94351
220	1.94416
220	1.944118
220	1.943383
220	1.941955
220	1.939853
220	1.93709
220	1.933687
220	1.929673
220	1.925065
220	1.919897
220	1.914218
220	1.908036
220	1.901392
220	1.894304
220	1.88677
220	1.878837
220	1.870459
220	1.861632
220	1.852266
220	1.842328
220	1.83162
220	1.820053
220	1.807498
220	1.794026
220	1.780829
220	1.771663
220	1.771705
220	1.780966
220	1.794245
220	1.807797
220	1.820424
220	1.832057
220	1.842825
220	1.852814
220	1.862218
220	1.871079
