t	Voltage
472	1.848479
472	1.850788
472	1.852947
472	1.854984
472	1.856857
472	1.858551
472	1.860054
472	1.86138
472	1.862495
472	1.863404
472	1.864082
472	1.864529
472	1.864772
472	1.864779
472	1.864541
472	1.864102
472	1.863437
472	1.862539
472	1.861434
472	1.860125
472	1.858644
472	1.856973
472	1.855125
472	1.853118
472	1.851003
472	1.848765
472	1.846441
472	1.844041
472	1.841622
472	1.839216
472	1.836895
472	1.834684
472	1.832612
472	1.830764
472	1.829222
472	1.827967
472	1.827144
472	1.826733
472	1.826747
472	1.827185
472	1.828044
472	1.829325
472	1.830896
472	1.832768
472	1.834868
472	1.837095
472	1.83944
472	1.841862
472	1.844301
472	1.846717
472	1.849052
472	1.851297
472	1.853423
472	1.855433
472	1.857288
472	1.858961
472	1.860445
472	1.861754
472	1.862858
472	1.863754
472	1.864419
472	1.864852
472	1.865093
472	1.865088
472	1.864843
472	1.864394
472	1.863728
472	1.862825
472	1.861717
472	1.860404
472	1.858916
472	1.857244
472	1.855393
472	1.853387
472	1.851264
472	1.849023
472	1.846701
472	1.844298
472	1.841877
472	1.839471
472	1.837142
472	1.834934
472	1.832858
472	1.831003
472	1.82946
472	1.828206
472	1.827376
472	1.82696
472	1.826973
472	1.827413
472	1.828262
472	1.829542
472	1.831107
472	1.832976
472	1.835065
472	1.837292
472	1.839632
472	1.842054
472	1.844481
472	1.846892
472	1.849225
472	1.851467
472	1.85359
472	1.855597
472	1.857449
472	1.859119
472	1.860597
472	1.86191
472	1.863009
472	1.863904
472	1.864562
472	1.865001
472	1.865233
472	1.865227
472	1.86498
472	1.864532
472	1.863856
472	1.86295
472	1.86184
472	1.860524
472	1.859033
472	1.857357
472	1.855505
472	1.853492
472	1.851371
472	1.849128
472	1.846802
472	1.844395
472	1.841976
472	1.839567
472	1.837239
472	1.83503
472	1.83295
472	1.831096
472	1.829553
472	1.82829
472	1.827466
472	1.827053
472	1.827064
472	1.827498
472	1.828345
472	1.829628
472	1.83119
472	1.833056
472	1.835148
472	1.837377
472	1.839717
472	1.842137
472	1.844568
472	1.846977
472	1.84931
472	1.851555
472	1.853674
472	1.855682
472	1.857533
472	1.859203
472	1.860685
472	1.861991
472	1.863094
472	1.863989
472	1.86465
472	1.865087
472	1.865322
472	1.865318
472	1.865072
472	1.86462
472	1.863948
472	1.863043
472	1.861935
472	1.860617
472	1.859126
472	1.857451
472	1.8556
472	1.853591
472	1.851472
472	1.849233
472	1.846906
472	1.844504
472	1.842087
472	1.839675
472	1.837351
472	1.835143
472	1.833063
472	1.831211
472	1.829672
472	1.828411
472	1.827583
472	1.827172
472	1.827183
472	1.827619
472	1.828467
472	1.829742
472	1.83131
472	1.833171
472	1.83527
472	1.83749
472	1.839833
472	1.84225
472	1.844679
472	1.847087
472	1.849419
472	1.85166
472	1.853784
472	1.85579
472	1.857638
472	1.859305
472	1.860789
472	1.862096
472	1.863194
472	1.864086
472	1.86475
472	1.865187
472	1.86542
472	1.865413
472	1.865162
472	1.864718
472	1.864046
472	1.863139
472	1.862027
472	1.860713
472	1.859224
472	1.857549
472	1.855697
472	1.853687
472	1.851565
472	1.849326
472	1.847001
472	1.844599
472	1.842179
472	1.839772
472	1.837443
472	1.835235
472	1.83316
472	1.831312
472	1.829764
472	1.828509
472	1.827683
472	1.827272
472	1.82728
472	1.827716
472	1.828565
472	1.829843
472	1.831409
472	1.833275
472	1.835372
472	1.837595
472	1.839936
472	1.842355
472	1.844784
472	1.847193
472	1.849522
472	1.851767
472	1.853891
472	1.855899
472	1.857748
472	1.859417
472	1.860899
472	1.86221
472	1.86331
472	1.864206
472	1.864869
472	1.865305
472	1.865539
472	1.865539
472	1.865289
472	1.864845
472	1.864172
472	1.863268
472	1.862161
472	1.860847
472	1.859361
472	1.857687
472	1.855836
472	1.85383
472	1.851709
472	1.849471
472	1.847147
472	1.844745
472	1.842326
472	1.839919
472	1.83759
472	1.835384
472	1.833307
472	1.831457
472	1.829915
472	1.828656
472	1.827827
472	1.827413
472	1.827421
472	1.827856
472	1.828703
472	1.82998
472	1.831539
472	1.833409
472	1.835499
472	1.837717
472	1.840056
472	1.842475
472	1.844905
472	1.847311
472	1.849638
472	1.85188
472	1.853999
472	1.856001
472	1.857853
472	1.85952
472	1.861
472	1.862305
472	1.863403
472	1.864299
472	1.864956
472	1.865386
472	1.865624
472	1.865615
472	1.865371
472	1.864922
472	1.864245
472	1.863338
472	1.862229
472	1.860914
472	1.859423
472	1.857746
472	1.855893
472	1.853884
472	1.851762
472	1.849519
472	1.847196
472	1.844789
472	1.842372
472	1.839961
472	1.837635
472	1.835421
472	1.833343
472	1.831494
472	1.829947
472	1.828685
472	1.82786
472	1.827444
472	1.827456
472	1.827885
472	1.828735
472	1.830011
472	1.831572
472	1.833436
472	1.835528
472	1.837749
472	1.840088
472	1.842506
472	1.844931
472	1.84734
472	1.849667
472	1.851907
472	1.854026
472	1.856032
472	1.85788
472	1.859549
472	1.86103
472	1.862335
472	1.863434
472	1.86433
472	1.864984
472	1.865424
472	1.865658
472	1.865649
472	1.865403
472	1.864953
472	1.864277
472	1.863374
472	1.862262
472	1.860945
472	1.859456
472	1.857782
472	1.855927
472	1.853913
472	1.851796
472	1.849554
472	1.847227
472	1.844822
472	1.842406
472	1.839995
472	1.83767
472	1.835456
472	1.833381
472	1.831529
472	1.829983
472	1.828725
472	1.827896
472	1.82748
472	1.827488
472	1.827922
472	1.828769
472	1.830045
472	1.831602
472	1.833469
472	1.835561
472	1.837781
472	1.840119
472	1.842535
472	1.844961
472	1.847366
472	1.849696
472	1.851926
472	1.85405
472	1.856053
472	1.857898
472	1.859567
472	1.861046
472	1.86235
472	1.863449
472	1.864336
472	1.865002
472	1.865434
472	1.865667
472	1.865658
472	1.865409
472	1.864964
472	1.864287
472	1.863381
472	1.862272
472	1.860955
472	1.859465
472	1.857792
472	1.855932
472	1.853929
472	1.851802
472	1.849565
472	1.847239
472	1.844835
472	1.842413
472	1.840006
472	1.837682
472	1.83547
472	1.833396
472	1.831548
472	1.830002
472	1.828742
472	1.827916
472	1.827499
472	1.827509
472	1.827944
472	1.828791
472	1.830068
472	1.83163
472	1.833496
472	1.835582
472	1.837809
472	1.840148
472	1.842566
472	1.844993
472	1.847398
472	1.849722
472	1.851967
472	1.854087
472	1.856092
472	1.857937
472	1.859607
472	1.861086
472	1.862393
472	1.863491
472	1.864385
472	1.865044
472	1.865479
472	1.865708
472	1.865702
472	1.865458
472	1.86501
472	1.864331
472	1.863431
472	1.862321
472	1.861005
472	1.859513
472	1.857841
472	1.855989
472	1.853983
472	1.851862
472	1.849624
472	1.847302
472	1.844895
472	1.842481
472	1.840073
472	1.837749
472	1.83554
472	1.833465
472	1.831618
472	1.830075
472	1.828817
472	1.827986
472	1.827573
472	1.827584
472	1.828019
472	1.828865
472	1.830146
472	1.831707
472	1.83357
472	1.835663
472	1.837885
472	1.840222
472	1.842639
472	1.845067
472	1.847473
472	1.8498
