t	Voltage
56	1.896709
56	1.901627
56	1.9063
56	1.910692
56	1.914755
56	1.918443
56	1.921765
56	1.924639
56	1.92708
56	1.929056
56	1.930545
56	1.931529
56	1.932014
56	1.931986
56	1.93145
56	1.930409
56	1.928867
56	1.926843
56	1.924359
56	1.921442
56	1.918088
56	1.914372
56	1.910285
56	1.905881
56	1.901199
56	1.896281
56	1.891164
56	1.885901
56	1.880572
56	1.875202
56	1.869889
56	1.864731
56	1.859834
56	1.855341
56	1.85141
56	1.848251
56	1.846021
56	1.844885
56	1.844918
56	1.846114
56	1.848403
56	1.851618
56	1.8556
56	1.860137
56	1.865074
56	1.870268
56	1.87561
56	1.881005
56	1.886347
56	1.891617
56	1.896732
56	1.901642
56	1.906307
56	1.910696
56	1.914759
56	1.91844
56	1.921758
56	1.924627
56	1.927067
56	1.929043
56	1.930528
56	1.931511
56	1.931995
56	1.931963
56	1.931428
56	1.930378
56	1.928842
56	1.926816
56	1.924336
56	1.921414
56	1.91806
56	1.914343
56	1.910257
56	1.905847
56	1.901167
56	1.896247
56	1.891133
56	1.885869
56	1.88054
56	1.875171
56	1.869856
56	1.864695
56	1.859802
56	1.855319
56	1.851383
56	1.848222
56	1.84599
56	1.844856
56	1.844892
56	1.846085
56	1.848374
56	1.851589
56	1.855576
56	1.860114
56	1.865054
56	1.870248
56	1.875582
56	1.880982
56	1.886325
56	1.891596
56	1.896718
56	1.901626
56	1.906295
56	1.910682
56	1.914742
56	1.918426
56	1.921741
56	1.924615
56	1.927053
56	1.929028
56	1.930511
56	1.931498
56	1.931976
56	1.931949
56	1.931412
56	1.93037
56	1.928829
56	1.926803
56	1.92432
56	1.921398
56	1.918044
56	1.914332
56	1.910246
56	1.905842
56	1.901158
56	1.896233
56	1.891125
56	1.885861
56	1.880535
56	1.875161
56	1.869849
56	1.864691
56	1.859795
56	1.855312
56	1.851379
56	1.848217
56	1.84599
56	1.844856
56	1.844887
56	1.84608
56	1.848371
56	1.851592
56	1.855576
56	1.860114
56	1.865051
56	1.870245
56	1.875587
56	1.880976
56	1.886329
56	1.891599
56	1.896717
56	1.901631
56	1.906294
56	1.91068
56	1.914739
56	1.918426
56	1.921744
56	1.924617
56	1.927054
56	1.929028
56	1.930515
56	1.931497
56	1.931982
56	1.931951
56	1.931413
56	1.930372
56	1.928831
56	1.92681
56	1.924324
56	1.921404
56	1.918049
56	1.914339
56	1.910251
56	1.905843
56	1.90117
56	1.896242
56	1.891129
56	1.885868
56	1.880541
56	1.87517
56	1.869859
56	1.864699
56	1.859802
56	1.85532
56	1.851389
56	1.848225
56	1.845996
56	1.844864
56	1.844896
56	1.846085
56	1.84838
56	1.851594
56	1.855581
56	1.860117
56	1.865052
56	1.870247
56	1.875591
56	1.880983
56	1.886326
56	1.891598
56	1.896708
56	1.901626
56	1.906291
56	1.910678
56	1.91474
56	1.918419
56	1.921741
56	1.924613
56	1.92705
56	1.929026
56	1.930509
56	1.931498
56	1.93198
56	1.931952
56	1.931411
56	1.930372
56	1.928828
56	1.926803
56	1.92432
56	1.921401
56	1.918049
56	1.914332
56	1.910244
56	1.905838
56	1.90116
56	1.896241
56	1.891125
56	1.885863
56	1.880538
56	1.875164
56	1.869852
56	1.864694
56	1.859794
56	1.855315
56	1.851381
56	1.848219
56	1.845983
56	1.844853
56	1.844887
56	1.846077
56	1.848367
56	1.851584
56	1.855569
56	1.860104
56	1.865043
56	1.870238
56	1.875579
56	1.880973
56	1.886315
56	1.891587
56	1.896702
56	1.901615
56	1.906283
56	1.910669
56	1.91473
56	1.918413
56	1.921727
56	1.924604
56	1.927039
56	1.929007
56	1.930493
56	1.931483
56	1.931963
56	1.931933
56	1.93139
56	1.930351
56	1.928809
56	1.926788
56	1.924302
56	1.921384
56	1.91803
56	1.91431
56	1.910232
56	1.905821
56	1.901142
56	1.896222
56	1.891109
56	1.885845
56	1.880519
56	1.875145
56	1.869835
56	1.86468
56	1.859779
56	1.855294
56	1.851357
56	1.848197
56	1.84597
56	1.844836
56	1.844872
56	1.846063
56	1.848353
56	1.851575
56	1.855558
56	1.860094
56	1.865027
56	1.870228
56	1.87557
56	1.880966
56	1.886307
56	1.891575
56	1.896694
56	1.901608
56	1.906273
56	1.910665
56	1.914723
56	1.918404
56	1.921727
56	1.924599
56	1.927032
56	1.929009
56	1.9305
56	1.931487
56	1.931965
56	1.93194
56	1.931404
56	1.930359
56	1.928823
56	1.9268
56	1.924315
56	1.921403
56	1.918046
56	1.91433
56	1.910248
56	1.905841
56	1.901166
56	1.896248
56	1.891135
56	1.885871
56	1.880543
56	1.875173
56	1.869861
56	1.86471
56	1.85981
56	1.855324
56	1.851391
56	1.848234
56	1.846004
56	1.844874
56	1.844903
56	1.846095
56	1.848387
56	1.851603
56	1.85559
56	1.860122
56	1.865061
56	1.870253
56	1.875598
56	1.880994
56	1.886337
56	1.891603
56	1.896723
56	1.901633
56	1.906299
56	1.910685
56	1.914745
56	1.91843
56	1.921745
56	1.924619
56	1.927055
56	1.929029
56	1.930516
56	1.931502
56	1.931983
56	1.931952
56	1.931417
56	1.930372
56	1.928832
56	1.926811
56	1.924323
56	1.921406
56	1.918049
56	1.914337
56	1.910251
56	1.905841
56	1.901163
56	1.896243
56	1.891121
56	1.885868
56	1.880539
56	1.875165
56	1.869851
56	1.864693
56	1.859798
56	1.855308
56	1.851376
56	1.848219
56	1.845989
56	1.844858
56	1.84489
56	1.84608
56	1.848375
56	1.85159
56	1.855577
56	1.860114
56	1.865051
56	1.870246
56	1.87559
56	1.880986
56	1.886329
56	1.891602
56	1.896715
56	1.90163
56	1.906297
56	1.910682
56	1.914745
56	1.918428
56	1.921744
56	1.92462
56	1.927055
56	1.92903
56	1.930516
56	1.9315
56	1.931986
56	1.931956
56	1.931417
56	1.930377
56	1.928836
56	1.926811
56	1.924327
56	1.921409
56	1.918055
56	1.91434
56	1.910259
56	1.905848
56	1.90117
56	1.89625
56	1.891135
56	1.885875
56	1.880546
56	1.875173
