t	Voltage
201	1.913772
201	1.921605
201	1.929033
201	1.935984
201	1.942405
201	1.948255
201	1.953472
201	1.958023
201	1.961882
201	1.964996
201	1.967334
201	1.9689
201	1.969647
201	1.969594
201	1.968732
201	1.967067
201	1.964612
201	1.961402
201	1.957447
201	1.952808
201	1.947506
201	1.941585
201	1.935106
201	1.928106
201	1.920637
201	1.912764
201	1.904501
201	1.895904
201	1.886985
201	1.877767
201	1.868286
201	1.858531
201	1.848554
201	1.838444
201	1.82835
201	1.818883
201	1.811064
201	1.80641
201	1.806467
201	1.811231
201	1.819157
201	1.828717
201	1.838899
201	1.849086
201	1.859136
201	1.86895
201	1.878474
201	1.887727
201	1.896668
201	1.905277
201	1.913542
201	1.921411
201	1.92885
201	1.935807
201	1.942231
201	1.94808
201	1.953306
201	1.957863
201	1.961725
201	1.964834
201	1.96719
201	1.968753
201	1.969503
201	1.969447
201	1.968584
201	1.966924
201	1.964471
201	1.961256
201	1.957307
201	1.952667
201	1.947366
201	1.941446
201	1.934975
201	1.927975
201	1.920499
201	1.912636
201	1.904362
201	1.895765
201	1.886844
201	1.877623
201	1.868145
201	1.858388
201	1.848403
201	1.838292
201	1.828201
201	1.818734
201	1.81092
201	1.806261
201	1.806318
201	1.811086
201	1.819016
201	1.828584
201	1.838767
201	1.848956
201	1.859013
201	1.868827
201	1.878357
201	1.887608
201	1.896552
201	1.905158
201	1.91344
201	1.921306
201	1.928745
201	1.935706
201	1.942125
201	1.947984
201	1.953213
201	1.957769
201	1.961627
201	1.964749
201	1.967105
201	1.968665
201	1.969418
201	1.969362
201	1.968504
201	1.966841
201	1.964388
201	1.961175
201	1.957224
201	1.952587
201	1.947291
201	1.941369
201	1.934891
201	1.927892
201	1.920425
201	1.912564
201	1.904287
201	1.895685
201	1.88676
201	1.877538
201	1.868062
201	1.858302
201	1.848322
201	1.838207
201	1.828118
201	1.818652
201	1.810824
201	1.806167
201	1.806226
201	1.810999
201	1.818933
201	1.828497
201	1.838681
201	1.848871
201	1.858933
201	1.868748
201	1.878279
201	1.887533
201	1.896479
201	1.905091
201	1.913371
201	1.921242
201	1.928676
201	1.935641
201	1.942066
201	1.947929
201	1.953158
201	1.957717
201	1.961574
201	1.964696
201	1.967053
201	1.968614
201	1.969362
201	1.96931
201	1.968454
201	1.966794
201	1.964339
201	1.961125
201	1.957179
201	1.952539
201	1.947237
201	1.941317
201	1.934843
201	1.927848
201	1.92038
201	1.912505
201	1.904238
201	1.895636
201	1.886713
201	1.877495
201	1.868016
201	1.858256
201	1.848262
201	1.838161
201	1.828065
201	1.818591
201	1.810767
201	1.8061
201	1.806161
201	1.810936
201	1.818863
201	1.828429
201	1.838618
201	1.848814
201	1.858873
201	1.868686
201	1.878219
201	1.887474
201	1.89642
201	1.905034
201	1.913312
201	1.921176
201	1.92862
201	1.935579
201	1.942008
201	1.947859
201	1.953091
201	1.957655
201	1.961516
201	1.964633
201	1.966986
