t	Voltage
290	1.901728
290	1.908169
290	1.914267
290	1.919962
290	1.925231
290	1.929999
290	1.934277
290	1.938001
290	1.941134
290	1.943678
290	1.945587
290	1.946858
290	1.947472
290	1.947431
290	1.946731
290	1.945377
290	1.94338
290	1.940757
290	1.937553
290	1.933764
290	1.929427
290	1.924598
290	1.919282
290	1.913561
290	1.907422
290	1.900946
290	1.894142
290	1.887081
290	1.879802
290	1.872333
290	1.864716
290	1.857061
290	1.849435
290	1.842031
290	1.835111
290	1.829143
290	1.824628
290	1.822166
290	1.822209
290	1.824755
290	1.829351
290	1.835385
290	1.84238
290	1.849841
290	1.857524
290	1.865225
290	1.872874
290	1.880371
290	1.887673
290	1.894736
290	1.901534
290	1.907989
290	1.914105
290	1.919807
290	1.925079
290	1.929861
290	1.934137
290	1.937866
290	1.941007
290	1.943551
290	1.945464
290	1.946744
290	1.947358
290	1.947317
290	1.946624
290	1.945271
290	1.943276
290	1.940659
290	1.937453
290	1.933667
290	1.929331
290	1.924506
290	1.919187
290	1.913464
290	1.907334
290	1.900859
290	1.89405
290	1.886996
290	1.879709
290	1.872247
290	1.864633
290	1.856975
290	1.849347
290	1.841949
290	1.835024
290	1.82906
290	1.824545
290	1.822085
290	1.822128
290	1.824674
290	1.82927
290	1.835311
290	1.842301
290	1.849768
290	1.85745
290	1.865153
290	1.872805
290	1.880298
290	1.887605
290	1.894671
290	1.90147
290	1.907928
290	1.91404
290	1.91974
290	1.925019
290	1.929792
290	1.93408
290	1.937809
290	1.94095
290	1.943499
290	1.945414
290	1.946691
290	1.947306
290	1.947268
290	1.946575
290	1.945223
290	1.943232
290	1.940614
290	1.937411
290	1.933622
290	1.929289
290	1.924461
290	1.91915
290	1.913427
290	1.907291
290	1.900817
290	1.894014
290	1.886958
290	1.879673
290	1.872206
290	1.864593
290	1.856932
290	1.849309
290	1.8419
290	1.83498
290	1.829017
290	1.824499
290	1.82204
290	1.822082
290	1.824629
290	1.829227
290	1.83527
290	1.842262
290	1.849727
290	1.857412
290	1.865115
290	1.872764
290	1.880264
290	1.887565
290	1.894632
290	1.901433
290	1.907893
290	1.914007
290	1.919706
290	1.924979
290	1.929759
290	1.934041
290	1.937765
290	1.940909
290	1.943457
290	1.945378
290	1.946651
290	1.947263
290	1.947226
290	1.946531
290	1.945178
290	1.943183
290	1.940567
290	1.937358
290	1.93357
290	1.929239
290	1.924404
290	1.919091
290	1.913368
290	1.907231
290	1.900763
290	1.89396
290	1.8869
290	1.879618
290	1.872153
290	1.864536
290	1.856878
290	1.849247
290	1.841843
290	1.83492
290	1.828954
290	1.824438
290	1.821973
290	1.822022
290	1.824568
290	1.829165
290	1.835208
290	1.842201
290	1.84967
290	1.857352
290	1.865052
290	1.872714
290	1.8802
290	1.88751
290	1.894579
290	1.90138
290	1.90784
290	1.913953
290	1.919651
290	1.92493
290	1.929714
290	1.933988
290	1.937718
290	1.940853
290	1.943404
290	1.945321
290	1.946595
290	1.947214
290	1.947172
