t	Voltage
303	1.886934
303	1.888023
303	1.889066
303	1.890054
303	1.89098
303	1.891845
303	1.892621
303	1.893322
303	1.893902
303	1.894388
303	1.894756
303	1.894991
303	1.895122
303	1.895123
303	1.894989
303	1.894755
303	1.894389
303	1.893904
303	1.893329
303	1.892631
303	1.891855
303	1.891001
303	1.890085
303	1.889107
303	1.888082
303	1.887039
303	1.885995
303	1.884941
303	1.883925
303	1.882943
303	1.882024
303	1.881181
303	1.88041
303	1.879765
303	1.879222
303	1.878807
303	1.878543
303	1.878401
303	1.878409
303	1.878569
303	1.878851
303	1.879282
303	1.879843
303	1.880502
303	1.881291
303	1.882148
303	1.883078
303	1.88407
303	1.885101
303	1.886166
303	1.887214
303	1.888261
303	1.889293
303	1.890271
303	1.891191
303	1.892049
303	1.892823
303	1.893517
303	1.894091
303	1.894573
303	1.894935
303	1.895168
303	1.895293
303	1.895285
303	1.895157
303	1.894917
303	1.894545
303	1.894061
303	1.893479
303	1.89278
303	1.892005
303	1.891143
303	1.890225
303	1.889246
303	1.888212
303	1.887175
303	1.886127
303	1.885074
303	1.884051
303	1.883066
303	1.88215
303	1.881302
303	1.880534
303	1.879888
303	1.879342
303	1.878928
303	1.87866
303	1.878516
303	1.87853
303	1.878688
303	1.878971
303	1.879405
303	1.879963
303	1.88062
303	1.881406
303	1.882266
303	1.883194
303	1.884181
303	1.885214
303	1.886277
303	1.887322
303	1.888371
303	1.889401
303	1.890377
303	1.891297
303	1.892157
303	1.89293
303	1.893625
303	1.8942
303	1.894678
303	1.895046
303	1.895276
303	1.895399
303	1.895393
303	1.895263
303	1.895026
303	1.894657
303	1.894169
303	1.893589
303	1.89289
303	1.892114
303	1.891255
303	1.890337
303	1.889357
303	1.888325
303	1.887284
303	1.886239
303	1.885184
303	1.884164
303	1.883182
303	1.88226
303	1.881419
303	1.880649
303	1.880002
303	1.879458
303	1.879044
303	1.878777
303	1.878632
303	1.878643
303	1.8788
303	1.879083
303	1.87951
303	1.880071
303	1.880729
303	1.881513
303	1.882371
303	1.883296
303	1.884289
303	1.885317
303	1.886376
303	1.887429
303	1.88847
303	1.889503
303	1.890481
303	1.891401
303	1.892258
303	1.893028
303	1.893721
303	1.894295
303	1.894775
303	1.895139
303	1.895368
303	1.895491
303	1.895488
303	1.895352
303	1.895113
303	1.89474
303	1.894257
303	1.893674
303	1.892976
303	1.892199
303	1.891336
303	1.890418
303	1.889436
303	1.888409
303	1.887367
303	1.886318
303	1.885261
303	1.884239
303	1.883258
303	1.882339
303	1.881492
303	1.880721
303	1.880074
303	1.879523
303	1.879111
303	1.878846
303	1.878704
303	1.878709
303	1.878867
303	1.879145
303	1.879578
303	1.880134
303	1.880794
303	1.881574
303	1.882431
303	1.883357
303	1.884352
303	1.885378
303	1.886437
303	1.887488
303	1.888531
303	1.889562
303	1.890539
303	1.891451
303	1.892315
303	1.893082
303	1.893776
303	1.894349
303	1.89483
303	1.895191
303	1.895419
303	1.895547
303	1.895542
303	1.895407
303	1.895167
303	1.894796
303	1.89431
303	1.893728
303	1.893026
303	1.892251
303	1.89139
303	1.89047
303	1.88949
303	1.888459
303	1.887419
303	1.886372
303	1.885316
303	1.884293
303	1.883312
303	1.882395
303	1.881547
303	1.880773
303	1.880129
303	1.879584
303	1.879166
303	1.878903
303	1.878759
303	1.878766
303	1.878926
303	1.879204
303	1.879635
303	1.880193
303	1.880853
303	1.881633
303	1.882494
303	1.883423
303	1.884414
303	1.885439
303	1.8865
303	1.887555
303	1.8886
303	1.889631
303	1.890609
303	1.891528
303	1.892386
303	1.893158
303	1.893852
303	1.894426
303	1.894907
303	1.895273
303	1.895502
303	1.895629
303	1.895624
303	1.895487
303	1.895245
303	1.894876
303	1.894391
303	1.893809
303	1.89311
303	1.892338
303	1.89147
303	1.890554
303	1.889574
303	1.888547
303	1.8875
303	1.886461
303	1.885408
303	1.884387
303	1.883407
303	1.882483
303	1.881644
303	1.88087
303	1.88023
303	1.879685
303	1.879267
303	1.879006
303	1.878857
303	1.878869
303	1.879026
303	1.879306
303	1.879733
303	1.880296
303	1.880948
303	1.881737
303	1.882595
303	1.883518
303	1.884512
303	1.885537
303	1.886596
303	1.887646
303	1.88869
303	1.889718
303	1.890698
303	1.891615
303	1.892474
303	1.893245
303	1.893936
303	1.89451
303	1.894992
303	1.895352
303	1.895584
303	1.89571
303	1.895706
303	1.895573
303	1.89533
303	1.89496
303	1.894469
303	1.893889
303	1.893191
303	1.892412
303	1.891549
303	1.89063
303	1.88965
303	1.888619
303	1.887576
303	1.886526
303	1.885472
303	1.884448
303	1.883465
303	1.882546
303	1.881699
303	1.880924
303	1.880276
303	1.879726
303	1.87931
303	1.879045
303	1.878897
303	1.878905
303	1.87906
303	1.879338
303	1.879767
303	1.880324
303	1.88098
303	1.881762
303	1.882616
303	1.883544
303	1.884532
303	1.885556
303	1.886615
303	1.887663
303	1.888707
303	1.889735
303	1.890713
303	1.891623
303	1.892487
303	1.893253
303	1.893946
303	1.89452
303	1.894997
303	1.895359
303	1.895587
303	1.895711
303	1.895705
303	1.895572
303	1.895326
303	1.894958
303	1.894469
303	1.893888
303	1.893185
303	1.892409
303	1.891546
303	1.890622
303	1.889648
303	1.888614
303	1.88757
303	1.886523
303	1.885469
303	1.884442
303	1.883465
303	1.882542
303	1.881694
303	1.880919
303	1.88027
303	1.879727
303	1.87931
303	1.879041
303	1.878896
303	1.878906
303	1.879062
303	1.879341
303	1.879766
303	1.880323
303	1.880983
303	1.881768
303	1.882625
303	1.883551
303	1.884536
303	1.885567
303	1.886621
303	1.887674
303	1.888717
303	1.889746
303	1.890723
303	1.89164
303	1.892494
303	1.893263
303	1.893955
303	1.894528
303	1.895009
303	1.895371
303	1.895596
303	1.895723
303	1.895718
303	1.895583
303	1.89534
303	1.894971
303	1.894481
303	1.893898
303	1.893197
303	1.892426
303	1.891559
303	1.890642
303	1.889662
303	1.888635
303	1.887593
303	1.886545
303	1.885488
303	1.884467
303	1.883484
303	1.882562
303	1.881716
303	1.880942
303	1.880295
303	1.879751
303	1.879335
303	1.879068
303	1.878922
303	1.878929
303	1.879088
303	1.879366
303	1.879793
303	1.880354
303	1.881005
303	1.881791
303	1.882648
303	1.883576
303	1.884563
303	1.88559
303	1.886646
303	1.887698
303	1.888741
303	1.889773
303	1.890745
303	1.891661
303	1.892517
303	1.893286
303	1.893979
303	1.894549
303	1.89503
303	1.895393
303	1.895621
303	1.895748
303	1.89574
303	1.895605
303	1.895367
303	1.894993
303	1.894505
303	1.893924
303	1.893219
303	1.892451
303	1.891585
303	1.890666
303	1.889686
303	1.888656
303	1.887612
303	1.886566
303	1.885511
303	1.884487
303	1.883505
303	1.882585
303	1.881737
303	1.880966
303	1.880317
303	1.87977
303	1.879352
303	1.879086
303	1.878934
303	1.878943
303	1.879101
303	1.879379
303	1.879805
303	1.880362
303	1.881019
303	1.881804
303	1.882654
303	1.883582
303	1.884567
303	1.885593
303	1.886652
303	1.887699
