t	Voltage
82	1.867646
82	1.868228
82	1.868811
82	1.869364
82	1.869896
82	1.87037
82	1.870818
82	1.871206
82	1.871537
82	1.871795
82	1.872016
82	1.872144
82	1.87221
82	1.872206
82	1.872131
82	1.871995
82	1.871774
82	1.87151
82	1.871178
82	1.87078
82	1.870326
82	1.869849
82	1.869313
82	1.86876
82	1.868177
82	1.867594
82	1.866981
82	1.866394
82	1.865809
82	1.865273
82	1.864747
82	1.864259
82	1.863833
82	1.863482
82	1.863173
82	1.862941
82	1.862782
82	1.862704
82	1.862704
82	1.862793
82	1.862958
82	1.863192
82	1.863505
82	1.863861
82	1.864293
82	1.864779
82	1.865312
82	1.865852
82	1.866438
82	1.867025
82	1.867641
82	1.868224
82	1.868806
82	1.86936
82	1.869897
82	1.870371
82	1.870822
82	1.871211
82	1.871539
82	1.871803
82	1.872025
82	1.872154
82	1.872221
82	1.872221
82	1.872149
82	1.872013
82	1.871788
82	1.871523
82	1.871188
82	1.870791
82	1.870337
82	1.869864
82	1.869327
82	1.868772
82	1.868191
82	1.867607
82	1.866992
82	1.866408
82	1.865828
82	1.865291
82	1.864767
82	1.864278
82	1.863853
82	1.863502
82	1.863195
82	1.862968
82	1.862811
82	1.862729
82	1.862732
82	1.862821
82	1.862988
82	1.863216
82	1.863532
82	1.86389
82	1.864321
82	1.864812
82	1.865342
82	1.865882
82	1.866465
82	1.867058
82	1.867672
82	1.868254
82	1.868835
82	1.869392
82	1.869928
82	1.870402
82	1.870855
82	1.871246
82	1.871576
82	1.87184
82	1.872058
82	1.872186
82	1.87226
82	1.872251
82	1.872187
82	1.872048
82	1.871824
82	1.871554
82	1.871226
82	1.870829
82	1.870373
82	1.869898
82	1.869362
82	1.868808
82	1.868224
82	1.867646
82	1.867032
82	1.866442
82	1.86586
82	1.865325
82	1.864799
82	1.864311
82	1.863884
82	1.863531
82	1.863218
82	1.862996
82	1.862833
82	1.862752
82	1.862752
82	1.862844
82	1.863007
82	1.863241
82	1.863554
82	1.863909
82	1.864339
82	1.864834
82	1.865362
82	1.865901
82	1.866483
82	1.867073
82	1.867689
82	1.868268
82	1.868853
82	1.869408
82	1.869941
82	1.870417
82	1.870868
82	1.871258
82	1.871592
82	1.871851
82	1.872069
82	1.872203
82	1.872271
82	1.872271
82	1.872196
82	1.872065
82	1.87184
82	1.871574
82	1.871243
82	1.870851
82	1.870398
82	1.869921
82	1.869384
82	1.86883
82	1.868249
82	1.867665
82	1.867054
82	1.866466
82	1.865886
82	1.86535
82	1.864823
82	1.864338
82	1.863913
82	1.863563
82	1.863248
82	1.863026
82	1.862866
82	1.86278
82	1.862786
82	1.862876
82	1.863043
82	1.863272
82	1.86359
82	1.863947
82	1.864372
82	1.864868
82	1.865398
82	1.865934
82	1.866518
82	1.867112
82	1.867725
82	1.868306
82	1.868888
82	1.869438
82	1.869976
82	1.870451
82	1.870902
82	1.871293
82	1.871623
82	1.871883
82	1.872106
82	1.872236
82	1.872305
82	1.872304
82	1.872229
82	1.872097
82	1.871874
82	1.871607
82	1.871271
82	1.870879
82	1.870423
82	1.869951
82	1.869413
82	1.868856
82	1.868272
82	1.867691
82	1.86708
82	1.866489
82	1.865904
82	1.865372
82	1.864844
82	1.864357
82	1.86393
82	1.863579
82	1.86327
82	1.863044
82	1.862885
82	1.862801
82	1.862803
82	1.862892
82	1.86306
82	1.863289
82	1.863605
82	1.863958
82	1.86439
82	1.864877
82	1.86541
82	1.86595
82	1.866528
82	1.86712
82	1.867737
82	1.868318
82	1.8689
82	1.869453
82	1.86999
82	1.870465
82	1.870918
82	1.871308
82	1.871637
82	1.871902
82	1.872119
82	1.872252
82	1.872317
82	1.872316
82	1.872242
82	1.872107
82	1.871878
82	1.871617
82	1.87128
82	1.870879
82	1.870429
82	1.86995
82	1.869413
82	1.868859
82	1.868276
82	1.867696
82	1.867078
82	1.866492
82	1.865908
82	1.865376
82	1.864849
82	1.86436
82	1.863932
82	1.863582
82	1.863276
82	1.863048
82	1.862889
82	1.862803
82	1.862805
82	1.862896
82	1.863065
82	1.863295
82	1.86361
82	1.863964
82	1.864391
82	1.864885
82	1.865416
82	1.865955
82	1.866537
82	1.867131
82	1.867739
82	1.86832
82	1.868911
82	1.869462
82	1.869997
82	1.870469
82	1.870921
82	1.871309
82	1.871641
82	1.8719
82	1.872123
82	1.872255
82	1.872322
82	1.872321
82	1.872247
82	1.872109
82	1.871882
82	1.871624
82	1.871283
82	1.87089
82	1.870435
82	1.869961
82	1.869424
82	1.868869
82	1.868282
82	1.8677
82	1.867086
82	1.866498
82	1.865914
82	1.865381
82	1.864853
82	1.864366
82	1.863941
82	1.863586
82	1.863278
82	1.863052
82	1.862891
82	1.862812
82	1.862809
82	1.862903
82	1.863068
82	1.863303
82	1.863618
82	1.863969
82	1.864399
82	1.864894
82	1.865421
82	1.865957
82	1.866546
82	1.867139
82	1.867748
82	1.868332
82	1.868917
82	1.869468
82	1.870005
