t	Voltage
319	1.884954
319	1.887706
319	1.890309
319	1.892766
319	1.895055
319	1.897139
319	1.89903
319	1.900666
319	1.902066
319	1.903196
319	1.904062
319	1.904632
319	1.904928
319	1.904925
319	1.904621
319	1.904043
319	1.903177
319	1.902045
319	1.900647
319	1.899012
319	1.897131
319	1.895059
319	1.892791
319	1.890358
319	1.887788
319	1.885125
319	1.882412
319	1.879645
319	1.876899
319	1.874218
319	1.871654
319	1.869218
319	1.867025
319	1.865082
319	1.863456
319	1.862182
319	1.861336
319	1.860894
319	1.860915
319	1.861395
319	1.862284
319	1.863592
319	1.865256
319	1.867235
319	1.86946
319	1.871928
319	1.874519
319	1.877218
319	1.879986
319	1.882766
319	1.88549
319	1.888163
319	1.890737
319	1.89317
319	1.895436
319	1.897509
319	1.899378
319	1.901005
319	1.902393
319	1.903514
319	1.904367
319	1.904927
319	1.905216
319	1.905203
319	1.904889
319	1.904307
319	1.903434
319	1.902293
319	1.900887
319	1.899251
319	1.897362
319	1.895287
319	1.893012
319	1.890573
319	1.887999
319	1.885332
319	1.882617
319	1.879845
319	1.877093
319	1.874409
319	1.871843
319	1.869407
319	1.867207
319	1.865258
319	1.863629
319	1.862353
319	1.861502
319	1.861057
319	1.861075
319	1.861553
319	1.862437
319	1.863744
319	1.865406
319	1.867381
319	1.869604
319	1.87207
319	1.874656
319	1.877352
319	1.880121
319	1.882895
319	1.885616
319	1.888287
319	1.890858
319	1.893287
319	1.895552
319	1.897619
319	1.899491
319	1.901116
319	1.902498
319	1.903615
319	1.904469
319	1.905032
319	1.905317
319	1.905302
319	1.904991
319	1.904408
319	1.903535
319	1.90239
319	1.900985
319	1.899344
319	1.897458
319	1.895381
319	1.893106
319	1.89067
319	1.888093
319	1.885422
319	1.882707
319	1.879937
319	1.877184
319	1.8745
319	1.871935
319	1.869497
319	1.867293
319	1.865345
319	1.863716
319	1.862442
319	1.861591
319	1.861145
319	1.861163
319	1.861641
319	1.862528
319	1.863834
319	1.865488
319	1.867466
319	1.869692
319	1.872157
319	1.874743
319	1.877439
319	1.880203
319	1.882978
319	1.885701
319	1.888369
319	1.89094
319	1.893366
319	1.895632
319	1.897693
319	1.899564
319	1.901186
319	1.902572
319	1.903692
319	1.904544
319	1.905102
319	1.905383
319	1.905373
319	1.905059
319	1.904475
319	1.903599
319	1.902455
319	1.901048
319	1.899406
319	1.897521
319	1.895442
319	1.89317
319	1.890729
319	1.888153
319	1.885484
319	1.882764
319	1.879995
319	1.877239
319	1.874558
319	1.871987
319	1.869544
319	1.867347
319	1.865405
319	1.863779
319	1.862501
319	1.86165
319	1.861207
319	1.86122
319	1.861699
319	1.862589
319	1.863893
319	1.865556
319	1.867534
319	1.869759
319	1.872221
319	1.874811
319	1.87751
319	1.880274
319	1.883051
319	1.885774
319	1.888445
319	1.891016
319	1.893446
319	1.895709
319	1.897773
319	1.899645
319	1.901271
319	1.902652
319	1.903775
319	1.904625
319	1.905184
319	1.905468
319	1.905455
319	1.905141
319	1.904559
319	1.903687
319	1.902539
319	1.901136
319	1.899492
319	1.897606
319	1.895529
319	1.893254
319	1.890814
319	1.88824
319	1.885572
319	1.882854
319	1.880084
319	1.87733
319	1.874645
319	1.872087
319	1.869645
319	1.867445
319	1.865494
319	1.863864
319	1.86259
319	1.861735
319	1.861293
319	1.861309
319	1.861786
319	1.862669
319	1.863973
319	1.865632
319	1.867606
319	1.869833
319	1.872292
319	1.874876
319	1.877571
319	1.880334
319	1.883109
319	1.885827
319	1.888495
319	1.891064
319	1.893492
319	1.895751
319	1.897818
319	1.899684
319	1.901306
319	1.902691
319	1.90381
319	1.904661
319	1.905216
319	1.905502
319	1.905489
319	1.90518
319	1.90459
319	1.903715
319	1.902573
319	1.901167
319	1.899526
319	1.897634
319	1.895554
319	1.893284
319	1.890844
319	1.888272
319	1.885599
319	1.88288
319	1.880109
319	1.877356
319	1.874673
319	1.872105
319	1.869668
319	1.867464
319	1.865516
319	1.863881
319	1.862606
319	1.861753
319	1.861307
319	1.861322
319	1.861794
319	1.86268
319	1.863984
319	1.865641
319	1.867616
319	1.869834
319	1.872298
319	1.874884
319	1.877577
319	1.88034
319	1.883112
319	1.885833
319	1.888499
319	1.891066
319	1.893499
319	1.895756
319	1.897819
319	1.899689
319	1.901309
319	1.902694
319	1.903812
319	1.904659
319	1.905217
319	1.905503
319	1.905482
319	1.905171
319	1.904585
319	1.90371
319	1.902563
319	1.901156
319	1.899516
319	1.897627
319	1.895546
319	1.893273
319	1.890834
319	1.888257
319	1.885583
319	1.882868
319	1.880097
319	1.877341
319	1.874653
319	1.87209
319	1.869653
319	1.867454
319	1.865505
319	1.863875
319	1.862601
319	1.861749
319	1.861302
319	1.861323
319	1.861802
319	1.862685
319	1.86399
319	1.86565
319	1.867625
319	1.869847
319	1.872314
