t	Voltage
325	1.911981
325	1.916209
325	1.92028
325	1.924119
325	1.92771
325	1.930994
325	1.933956
325	1.936544
325	1.938735
325	1.940528
325	1.941867
325	1.942762
325	1.943202
325	1.943177
325	1.942691
325	1.941741
325	1.940353
325	1.938516
325	1.936287
325	1.933663
325	1.930668
325	1.927351
325	1.923747
325	1.91989
325	1.915827
325	1.911612
325	1.907282
325	1.90291
325	1.898537
325	1.894253
325	1.890132
325	1.886245
325	1.88266
325	1.879516
325	1.876837
325	1.874756
325	1.873329
325	1.872623
325	1.872652
325	1.873415
325	1.874901
325	1.877034
325	1.879763
325	1.882961
325	1.886588
325	1.890505
325	1.89466
325	1.898967
325	1.903355
325	1.90774
325	1.912071
325	1.916282
325	1.920342
325	1.924173
325	1.927758
325	1.931039
325	1.934001
325	1.936584
325	1.938772
325	1.940557
325	1.941895
325	1.942795
325	1.943231
325	1.943205
325	1.942714
325	1.941763
325	1.940371
325	1.93854
325	1.936309
325	1.933682
325	1.930683
325	1.927373
325	1.923762
325	1.919914
325	1.915836
325	1.911627
325	1.907294
325	1.902923
325	1.898552
325	1.894261
325	1.890138
325	1.886253
325	1.882667
325	1.879519
325	1.876841
325	1.874757
325	1.873329
325	1.872628
325	1.872656
325	1.873419
325	1.874902
325	1.877038
325	1.879764
325	1.882961
325	1.886586
325	1.890507
325	1.894658
325	1.898968
325	1.903358
325	1.907736
325	1.912072
325	1.916276
325	1.920337
325	1.924172
325	1.927753
325	1.931034
325	1.933991
325	1.936579
325	1.938765
325	1.940556
325	1.941893
325	1.942791
325	1.943225
325	1.943195
325	1.942706
325	1.941757
325	1.940368
325	1.938535
325	1.936305
325	1.933677
325	1.93068
325	1.92736
325	1.923755
325	1.919896
325	1.915823
325	1.911608
325	1.907279
325	1.90291
325	1.89854
325	1.894251
325	1.890122
325	1.886237
325	1.882649
325	1.879501
325	1.87682
325	1.874739
325	1.873312
325	1.872606
325	1.872632
325	1.873398
325	1.874882
325	1.877017
325	1.879744
325	1.882942
325	1.886568
325	1.890486
325	1.894638
325	1.898946
325	1.903334
325	1.907713
325	1.912048
325	1.916254
325	1.920318
325	1.924149
325	1.927729
325	1.931013
325	1.933971
325	1.93656
325	1.938743
325	1.94053
325	1.941869
325	1.942765
325	1.9432
325	1.943175
325	1.942685
325	1.941732
325	1.940341
325	1.938506
325	1.936277
325	1.933646
325	1.930648
325	1.927336
325	1.923726
325	1.919872
325	1.915797
325	1.911584
325	1.907247
325	1.902885
325	1.898509
