t	Voltage
6	1.916929
6	1.918908
6	1.920874
6	1.922747
6	1.924499
6	1.926133
6	1.927612
6	1.928913
6	1.930023
6	1.930915
6	1.931601
6	1.932055
6	1.932271
6	1.932246
6	1.931996
6	1.931506
6	1.930779
6	1.92985
6	1.928704
6	1.927369
6	1.925859
6	1.9242
6	1.922414
6	1.920515
6	1.918523
6	1.916498
6	1.914441
6	1.912395
6	1.910393
6	1.908463
6	1.906661
6	1.904984
6	1.903467
6	1.902178
6	1.901104
6	1.900286
6	1.899726
6	1.899458
6	1.899471
6	1.899762
6	1.900342
6	1.901182
6	1.902276
6	1.903584
6	1.905114
6	1.906803
6	1.908615
6	1.910551
6	1.912553
6	1.9146
6	1.916648
6	1.918672
6	1.920649
6	1.922536
6	1.924301
6	1.925944
6	1.927429
6	1.928733
6	1.929853
6	1.930749
6	1.931444
6	1.931905
6	1.932123
6	1.932106
6	1.931857
6	1.93137
6	1.930646
6	1.929724
6	1.928578
6	1.92725
6	1.925746
6	1.924087
6	1.922301
6	1.920409
6	1.91842
6	1.916397
6	1.91434
6	1.912296
6	1.910294
6	1.908368
6	1.906565
6	1.904888
6	1.903377
6	1.902084
6	1.901009
6	1.90019
6	1.899633
6	1.899364
6	1.899372
6	1.899664
6	1.900243
6	1.901084
6	1.90218
6	1.903489
6	1.905013
6	1.906704
6	1.908519
6	1.910452
6	1.912455
6	1.914498
6	1.916551
6	1.918573
6	1.920548
6	1.922432
6	1.9242
6	1.925841
6	1.927326
6	1.928632
6	1.92975
6	1.930644
6	1.931339
6	1.931798
6	1.932015
6	1.932
6	1.931753
6	1.931263
6	1.930542
6	1.929614
6	1.928473
6	1.927141
6	1.925639
6	1.923978
6	1.922198
6	1.920301
6	1.918315
6	1.91629
6	1.914236
6	1.912191
6	1.910194
6	1.908263
6	1.906457
6	1.904786
6	1.903273
6	1.901984
6	1.900905
6	1.900088
6	1.899529
6	1.899264
6	1.899275
6	1.89957
6	1.900148
6	1.90099
6	1.902084
6	1.9034
6	1.904929
6	1.906618
6	1.908434
6	1.910372
6	1.912377
6	1.914426
6	1.916476
6	1.918498
6	1.920479
6	1.922367
6	1.924131
6	1.925776
6	1.927261
6	1.928569
6	1.929687
6	1.930583
6	1.931277
6	1.931738
6	1.93196
6	1.931944
6	1.931695
6	1.931208
6	1.930484
6	1.929559
6	1.92841
6	1.927085
6	1.925579
6	1.923922
6	1.922139
6	1.920247
6	1.918256
6	1.916235
6	1.914182
6	1.912137
6	1.91014
6	1.908213
6	1.906408
6	1.904738
6	1.903227
6	1.901936
6	1.900862
6	1.900043
6	1.899493
6	1.899221
6	1.899237
6	1.899533
6	1.900112
6	1.900955
6	1.902054
6	1.903357
6	1.904896
6	1.906582
6	1.908402
6	1.910341
6	1.912346
6	1.914393
6	1.916448
6	1.918465
6	1.920447
6	1.922337
6	1.924097
6	1.925746
6	1.927233
6	1.928542
6	1.92966
6	1.93056
6	1.931252
6	1.931715
6	1.931931
6	1.931921
6	1.931672
6	1.931182
6	1.930459
6	1.929538
6	1.928397
6	1.927065
6	1.925559
6	1.923906
6	1.922123
6	1.920227
6	1.918237
6	1.916212
6	1.914156
6	1.912114
6	1.910113
6	1.908187
6	1.90638
6	1.904709
6	1.903197
6	1.901906
6	1.90083
6	1.900016
6	1.899459
6	1.899189
6	1.899201
6	1.899493
6	1.900075
6	1.900913
6	1.902011
6	1.903319
6	1.904852
6	1.906535
6	1.908353
6	1.91029
6	1.912293
6	1.91434
6	1.916393
6	1.918414
6	1.920389
6	1.922274
6	1.924046
6	1.925686
6	1.927174
6	1.92848
6	1.929603
6	1.930495
6	1.931193
6	1.931655
6	1.931873
6	1.931856
6	1.931612
6	1.931125
6	1.930402
6	1.929476
6	1.928335
6	1.927006
6	1.925496
6	1.923842
6	1.922058
6	1.920161
6	1.918174
6	1.916148
6	1.914092
6	1.912048
6	1.910049
6	1.90812
6	1.906319
6	1.904643
6	1.903136
6	1.901851
6	1.900771
6	1.899957
6	1.899404
6	1.899132
6	1.899152
6	1.899446
6	1.900031
6	1.900871
6	1.901971
6	1.903287
6	1.904815
6	1.906506
6	1.908328
6	1.910268
6	1.912274
6	1.914323
6	1.916379
6	1.9184
6	1.920383
6	1.922274
6	1.924042
6	1.925689
6	1.927181
6	1.928491
6	1.929613
6	1.930514
6	1.931213
6	1.931677
6	1.931901
6	1.931891
6	1.931646
6	1.931166
6	1.930449
6	1.929532
6	1.928393
6	1.92707
6	1.92557
6	1.923918
6	1.922143
6	1.920252
6	1.918271
6	1.916253
6	1.914201
6	1.912163
6	1.910172
6	1.908248
6	1.906447
6	1.904782
6	1.903268
6	1.901987
6	1.900915
6	1.900102
6	1.899552
6	1.899288
6	1.899301
6	1.899605
6	1.900191
6	1.901036
6	1.902137
6	1.903453
6	1.904986
6	1.90668
6	1.908499
6	1.910446
6	1.912452
6	1.914505
6	1.916563
6	1.918588
6	1.920571
6	1.92246
6	1.924232
6	1.925879
6	1.927365
6	1.928679
6	1.929802
6	1.930699
6	1.931399
6	1.931858
6	1.932078
6	1.932067
6	1.931821
6	1.931331
6	1.93061
6	1.929689
6	1.928547
6	1.927216
6	1.92571
6	1.924053
6	1.922271
6	1.920374
6	1.918391
6	1.916366
6	1.91431
6	1.912262
6	1.910266
6	1.908344
6	1.906535
6	1.904859
6	1.90335
6	1.902058
6	1.900979
6	1.900161
6	1.899609
6	1.899339
6	1.899351
6	1.899647
6	1.900225
6	1.901061
6	1.90216
6	1.90347
6	1.905
6	1.906686
6	1.908503
6	1.91044
6	1.912444
6	1.914492
6	1.916544
6	1.918565
6	1.92054
6	1.92243
6	1.9242
6	1.925842
6	1.927331
6	1.928638
6	1.929754
6	1.930655
6	1.931351
6	1.931809
6	1.932029
6	1.932018
6	1.931772
6	1.931281
6	1.930562
6	1.929635
6	1.928493
6	1.927163
6	1.925657
6	1.924001
6	1.922221
6	1.920321
6	1.918336
6	1.91631
6	1.914251
6	1.912209
6	1.910205
6	1.908283
6	1.906477
6	1.904801
6	1.903288
6	1.901999
6	1.900921
6	1.900103
6	1.899549
6	1.899278
6	1.899292
6	1.899585
6	1.900162
6	1.901001
6	1.902097
6	1.903407
6	1.904936
6	1.906619
6	1.908437
6	1.910375
6	1.912374
6	1.914419
6	1.916475
6	1.918495
6	1.920475
6	1.922358
6	1.924123
6	1.925766
6	1.927251
6	1.92856
6	1.929679
6	1.930573
6	1.931269
6	1.931725
6	1.931945
6	1.931933
6	1.93168
6	1.931194
6	1.93047
6	1.929543
6	1.928402
6	1.927073
6	1.925566
6	1.923908
6	1.922122
6	1.920229
6	1.91824
6	1.916216
6	1.91416
6	1.912115
6	1.910118
6	1.90819
6	1.906385
6	1.904717
6	1.903202
6	1.90191
6	1.900834
6	1.900016
6	1.899463
6	1.899194
6	1.899201
6	1.899499
6	1.900078
6	1.90092
6	1.902016
6	1.903326
6	1.904859
6	1.906544
6	1.908365
6	1.9103
6	1.912305
6	1.914351
6	1.916408
