t	Voltage
79	1.916217
79	1.917156
79	1.918067
79	1.918958
79	1.919788
79	1.92057
79	1.921277
79	1.921903
79	1.922448
79	1.922868
79	1.923201
79	1.92342
79	1.92352
79	1.923511
79	1.923384
79	1.923138
79	1.922781
79	1.922334
79	1.921766
79	1.921113
79	1.920389
79	1.919579
79	1.918723
79	1.917811
79	1.916869
79	1.915902
79	1.914943
79	1.913988
79	1.913056
79	1.912159
79	1.911338
79	1.910568
79	1.909896
79	1.909301
79	1.908825
79	1.908455
79	1.908209
79	1.908093
79	1.908099
79	1.90822
79	1.908476
79	1.908857
79	1.909337
79	1.909933
79	1.910606
79	1.911383
79	1.912205
79	1.9131
79	1.914034
79	1.91498
79	1.915939
79	1.916903
79	1.917833
79	1.918736
79	1.91958
79	1.920371
79	1.92109
79	1.921725
79	1.922277
79	1.922704
79	1.923042
79	1.923262
79	1.923374
79	1.923364
79	1.923244
79	1.923004
79	1.92265
79	1.922206
79	1.921642
79	1.920998
79	1.920268
79	1.919468
79	1.918612
79	1.917703
79	1.916765
79	1.915799
79	1.914836
79	1.913886
79	1.912953
79	1.912061
79	1.911244
79	1.910474
79	1.909803
79	1.909212
79	1.908737
79	1.908366
79	1.908122
79	1.908008
79	1.908008
79	1.908136
79	1.908394
79	1.908773
79	1.909255
79	1.909856
79	1.910531
79	1.911306
79	1.91213
79	1.913022
79	1.913952
79	1.914907
79	1.915866
79	1.916827
79	1.917764
79	1.918665
79	1.919514
79	1.920305
79	1.921023
79	1.921658
79	1.92221
79	1.922638
79	1.922982
79	1.923204
79	1.923306
79	1.923302
79	1.923183
79	1.922943
79	1.92259
79	1.922147
79	1.921584
79	1.920937
79	1.92021
79	1.91941
79	1.918555
79	1.917644
79	1.916702
79	1.91574
79	1.914779
79	1.913825
79	1.912894
79	1.912002
79	1.91118
79	1.91041
79	1.909738
79	1.909151
79	1.908675
79	1.908306
79	1.908056
79	1.907948
79	1.907947
79	1.908077
79	1.908331
79	1.908712
79	1.909193
79	1.909793
79	1.91047
79	1.911246
79	1.912073
79	1.912969
79	1.913904
79	1.914856
79	1.915813
79	1.916777
79	1.917713
79	1.918619
79	1.919465
79	1.920262
79	1.920978
79	1.921613
79	1.922165
79	1.922595
79	1.922935
79	1.923161
79	1.923269
79	1.923263
79	1.923142
79	1.922903
79	1.922553
79	1.922109
79	1.92154
79	1.920893
79	1.920175
79	1.919367
79	1.918514
79	1.917608
79	1.916669
79	1.915702
79	1.914746
79	1.913795
79	1.912863
79	1.911972
79	1.911155
79	1.910388
79	1.909719
79	1.909128
79	1.908657
79	1.908289
79	1.908043
79	1.907931
79	1.907942
79	1.908066
79	1.90833
79	1.908712
79	1.909198
79	1.9098
79	1.910477
79	1.91126
79	1.912082
79	1.912983
79	1.913917
79	1.914873
79	1.915834
79	1.916797
79	1.917735
79	1.91864
79	1.919489
79	1.920287
79	1.921003
79	1.921637
79	1.922193
79	1.922625
79	1.922969
79	1.923195
79	1.923302
79	1.923292
79	1.923176
79	1.922938
79	1.922588
79	1.922146
79	1.921581
79	1.920935
79	1.920214
79	1.919411
79	1.918559
79	1.917651
79	1.916711
79	1.915748
79	1.914789
79	1.913838
79	1.912908
79	1.912015
79	1.911203
79	1.910428
79	1.909764
79	1.909175
79	1.908705
79	1.908335
79	1.90809
79	1.907975
79	1.907987
79	1.908116
79	1.908371
79	1.908754
79	1.909239
79	1.909839
79	1.910517
79	1.911293
79	1.912118
79	1.913011
79	1.913945
79	1.914895
79	1.915856
79	1.916818
79	1.917752
79	1.918656
79	1.919501
79	1.920296
79	1.92101
79	1.921649
79	1.922198
79	1.922628
79	1.922968
79	1.923191
79	1.923295
79	1.923286
79	1.92317
79	1.922935
79	1.922578
79	1.922137
79	1.921574
79	1.92093
79	1.920205
79	1.919402
79	1.91855
79	1.91764
79	1.916704
79	1.91574
79	1.914781
79	1.913831
79	1.912906
79	1.912014
79	1.911199
79	1.910427
79	1.909763
79	1.909174
79	1.908701
79	1.908335
79	1.908086
79	1.90798
79	1.907985
79	1.908112
79	1.908372
79	1.908754
79	1.90924
79	1.909841
79	1.910521
79	1.9113
79	1.91212
79	1.91302
79	1.913953
79	1.914906
79	1.915865
79	1.916826
79	1.91776
79	1.918665
79	1.919509
79	1.920302
79	1.921019
79	1.921655
79	1.922205
79	1.922638
79	1.922978
79	1.923201
79	1.923303
79	1.923295
79	1.923176
79	1.922941
79	1.922589
79	1.922147
79	1.921579
79	1.920938
79	1.920211
79	1.91941
79	1.918556
79	1.917646
79	1.91671
79	1.915744
79	1.914783
79	1.913833
79	1.912908
79	1.912015
79	1.9112
79	1.910429
79	1.909762
79	1.90917
79	1.908697
79	1.908327
79	1.908081
79	1.907967
79	1.907971
79	1.9081
79	1.908357
79	1.908737
79	1.909217
79	1.909816
