t	Voltage
206	1.89295
206	1.897785
206	1.902383
206	1.906705
206	1.910684
206	1.914305
206	1.917539
206	1.920356
206	1.922744
206	1.924658
206	1.926106
206	1.927061
206	1.927526
206	1.927494
206	1.926948
206	1.925913
206	1.9244
206	1.92241
206	1.919958
206	1.917079
206	1.913775
206	1.910097
206	1.906064
206	1.901694
206	1.897048
206	1.892149
206	1.887043
206	1.881775
206	1.8764
206	1.870963
206	1.865555
206	1.86026
206	1.855207
206	1.850519
206	1.846396
206	1.843019
206	1.840643
206	1.83943
206	1.839457
206	1.840712
206	1.843139
206	1.846556
206	1.850714
206	1.855444
206	1.860523
206	1.86584
206	1.871266
206	1.87672
206	1.882092
206	1.887354
206	1.892451
206	1.897333
206	1.901954
206	1.906296
206	1.910292
206	1.913933
206	1.917183
206	1.920007
206	1.922403
206	1.924332
206	1.925784
206	1.926747
206	1.927223
206	1.927195
206	1.926656
206	1.925632
206	1.924117
206	1.922136
206	1.919685
206	1.916809
206	1.913518
206	1.909837
206	1.905806
206	1.901439
206	1.896791
206	1.891899
206	1.886797
206	1.881526
206	1.876161
206	1.870723
206	1.865315
206	1.860024
206	1.854976
206	1.850284
206	1.846166
206	1.842798
206	1.840421
206	1.839215
206	1.839243
206	1.840508
206	1.842938
206	1.846356
206	1.850525
206	1.855257
206	1.860345
206	1.865662
206	1.871096
206	1.876552
206	1.881932
206	1.887199
206	1.892298
206	1.897177
206	1.901815
206	1.906155
206	1.910158
206	1.913803
206	1.917057
206	1.919887
206	1.922284
206	1.924218
206	1.925673
206	1.92664
206	1.92712
206	1.927091
206	1.926555
206	1.925533
206	1.92402
206	1.922037
206	1.919589
206	1.916715
206	1.913424
206	1.909745
206	1.905716
206	1.901348
206	1.896703
206	1.891811
206	1.88671
206	1.881436
206	1.876077
206	1.870633
206	1.865224
206	1.859933
206	1.854885
206	1.850191
206	1.846073
206	1.842702
206	1.840326
206	1.839119
206	1.839148
206	1.840418
206	1.842843
206	1.846268
206	1.850435
206	1.855167
206	1.860257
206	1.865581
206	1.871016
206	1.876472
206	1.881853
206	1.887122
206	1.892228
206	1.89711
206	1.901744
206	1.906088
206	1.910086
206	1.913727
206	1.916986
206	1.91982
206	1.922213
206	1.924147
206	1.925606
206	1.926567
206	1.927051
206	1.927023
206	1.926486
206	1.925462
206	1.923955
206	1.921971
206	1.919523
206	1.916649
206	1.913359
206	1.909678
206	1.905651
206	1.901285
206	1.896638
206	1.891745
206	1.886649
206	1.881379
206	1.876011
206	1.870572
206	1.865162
206	1.859872
206	1.854824
206	1.850129
206	1.846009
206	1.842641
206	1.840265
206	1.839054
206	1.839084
206	1.840352
206	1.842784
206	1.846206
