t	Voltage
499	1.898653
499	1.900712
499	1.902684
499	1.90457
499	1.906326
499	1.907966
499	1.909429
499	1.910723
499	1.911821
499	1.912726
499	1.913396
499	1.913847
499	1.914069
499	1.91406
499	1.913817
499	1.913347
499	1.912658
499	1.911735
499	1.910626
499	1.909312
499	1.907846
499	1.906192
499	1.904429
499	1.902546
499	1.900574
499	1.898549
499	1.896479
499	1.89442
499	1.892408
499	1.890457
499	1.888603
499	1.886878
499	1.885341
499	1.884001
499	1.8829
499	1.88206
499	1.881486
499	1.881184
499	1.881201
499	1.88153
499	1.882138
499	1.883011
499	1.884132
499	1.885503
499	1.887077
499	1.888818
499	1.890689
499	1.892661
499	1.894696
499	1.896764
499	1.898843
499	1.900872
499	1.902843
499	1.904732
499	1.906487
499	1.908131
499	1.909594
499	1.91089
499	1.911987
499	1.912892
499	1.913561
499	1.914016
499	1.914234
499	1.914223
499	1.913986
499	1.913513
499	1.912822
499	1.911902
499	1.910787
499	1.909479
499	1.908002
499	1.906349
499	1.904583
499	1.902695
499	1.900722
499	1.898692
499	1.89662
499	1.894558
499	1.892542
499	1.890582
499	1.888728
499	1.887003
499	1.885459
499	1.884109
499	1.883011
499	1.882167
499	1.88159
499	1.881288
499	1.881305
499	1.881634
499	1.882239
499	1.883109
499	1.884233
499	1.885599
499	1.887168
499	1.888909
499	1.89078
499	1.892751
499	1.894779
499	1.896849
499	1.898924
499	1.900954
499	1.902923
499	1.904807
499	1.906563
499	1.908206
499	1.909666
499	1.910965
499	1.912061
499	1.912962
499	1.913637
499	1.91409
499	1.914305
499	1.914294
499	1.914055
499	1.913581
499	1.912889
499	1.911968
499	1.910851
499	1.909545
499	1.90807
499	1.906412
499	1.904654
499	1.90276
499	1.900789
499	1.898759
499	1.896686
499	1.894625
499	1.892609
499	1.890653
499	1.888797
499	1.887074
499	1.885526
499	1.884184
499	1.883087
499	1.882245
499	1.881669
499	1.881364
499	1.88138
499	1.88171
499	1.882317
499	1.883186
499	1.884307
499	1.885674
499	1.887242
499	1.888982
499	1.89085
499	1.892823
499	1.894851
499	1.896915
499	1.898992
499	1.901019
499	1.90299
499	1.904874
499	1.906626
499	1.908265
499	1.909727
499	1.91102
499	1.912115
499	1.91302
499	1.913688
499	1.91414
499	1.914358
499	1.914342
499	1.914107
499	1.913634
499	1.912941
499	1.912019
499	1.910906
499	1.909595
499	1.908117
499	1.906461
499	1.9047
499	1.90281
499	1.900837
499	1.898805
499	1.896734
499	1.894673
499	1.892658
499	1.890696
499	1.888842
499	1.887118
499	1.88557
499	1.884223
499	1.883127
499	1.882281
499	1.881703
499	1.881402
499	1.881413
499	1.881744
499	1.882347
499	1.883217
499	1.884338
499	1.885705
499	1.887272
499	1.889008
499	1.890878
499	1.892851
499	1.894874
499	1.89694
499	1.899018
499	1.901044
499	1.903013
499	1.904898
499	1.906646
499	1.908285
499	1.909747
499	1.911043
499	1.912141
499	1.913041
499	1.913712
499	1.914159
499	1.914376
499	1.914362
499	1.914125
499	1.913651
499	1.912962
499	1.912036
499	1.910925
499	1.909614
499	1.908136
499	1.906485
499	1.90472
499	1.90283
499	1.900856
499	1.898826
499	1.896754
499	1.894694
499	1.892679
499	1.89072
499	1.888863
499	1.887139
499	1.885591
499	1.884247
499	1.883149
499	1.882306
499	1.88173
499	1.881428
499	1.881444
499	1.881774
499	1.882375
499	1.883247
499	1.884368
499	1.885737
499	1.887303
499	1.889042
499	1.890913
499	1.892883
499	1.894907
499	1.896973
499	1.899049
499	1.901077
499	1.903046
499	1.904928
499	1.906683
499	1.908323
499	1.909785
499	1.911081
499	1.912172
499	1.913074
499	1.913747
499	1.914199
499	1.914413
499	1.914404
499	1.914163
499	1.913687
499	1.912992
499	1.912068
499	1.910954
499	1.909643
499	1.908166
499	1.906514
499	1.904748
499	1.902856
499	1.900881
499	1.898851
499	1.896779
499	1.894717
499	1.892695
499	1.890739
499	1.888881
499	1.887159
499	1.88561
499	1.884267
499	1.883167
499	1.882325
499	1.881748
499	1.881443
499	1.881453
499	1.881786
499	1.882389
499	1.883258
499	1.884377
499	1.885745
499	1.887309
499	1.889047
499	1.890915
499	1.892887
499	1.894906
499	1.896975
499	1.89905
499	1.901079
499	1.903043
499	1.904925
499	1.90668
499	1.908322
499	1.909781
499	1.911073
499	1.912171
499	1.913072
499	1.91374
499	1.914191
499	1.914407
499	1.914396
499	1.914157
499	1.913682
499	1.912988
499	1.912065
499	1.910949
499	1.909638
499	1.908162
499	1.906507
499	1.904743
499	1.902853
499	1.900876
499	1.898846
499	1.896772
499	1.894709
499	1.892692
499	1.890729
499	1.888877
499	1.88715
499	1.885601
499	1.884257
499	1.883157
499	1.882313
499	1.881732
499	1.881428
499	1.88144
499	1.881767
499	1.882369
499	1.883242
499	1.88436
499	1.885724
499	1.887291
499	1.889027
499	1.890895
499	1.892864
499	1.894892
499	1.896954
499	1.899029
499	1.901054
499	1.903021
499	1.904906
499	1.906658
499	1.908295
499	1.90976
499	1.911055
499	1.912147
499	1.91305
499	1.913721
499	1.914171
499	1.914388
499	1.914374
499	1.914136
499	1.913656
499	1.912965
499	1.912045
499	1.91093
499	1.90962
499	1.908145
499	1.906488
499	1.904726
499	1.902832
499	1.900861
499	1.89883
499	1.896755
499	1.894695
499	1.892677
499	1.890716
499	1.88886
499	1.887133
499	1.885586
499	1.884244
499	1.883143
499	1.882294
499	1.881715
499	1.881415
499	1.881427
499	1.881759
499	1.88236
499	1.883226
499	1.884352
499	1.885718
499	1.887283
499	1.889024
499	1.890891
499	1.892861
499	1.894885
499	1.896952
499	1.899025
499	1.901053
499	1.903023
499	1.904905
499	1.90666
499	1.908298
499	1.90976
499	1.911052
499	1.912148
499	1.913047
499	1.913718
499	1.914172
499	1.914389
499	1.91437
499	1.914132
499	1.913659
499	1.912966
499	1.912044
499	1.91093
499	1.909617
499	1.908142
499	1.906486
499	1.904724
499	1.902828
499	1.900857
499	1.898829
499	1.896755
499	1.894692
499	1.892675
499	1.890716
499	1.888859
499	1.887139
499	1.885585
499	1.884243
499	1.883145
499	1.8823
499	1.881723
499	1.88142
499	1.881432
499	1.881762
499	1.882367
499	1.883233
499	1.884357
499	1.885722
499	1.887288
499	1.889026
499	1.890897
499	1.892864
499	1.894887
499	1.896954
499	1.899028
499	1.901054
499	1.903025
499	1.904905
499	1.90666
499	1.9083
499	1.909759
499	1.911052
499	1.912141
499	1.913046
499	1.913718
499	1.914166
499	1.914383
499	1.91437
499	1.914127
499	1.913651
499	1.912961
499	1.912038
499	1.910923
499	1.909613
499	1.908135
499	1.906482
499	1.904718
499	1.902827
499	1.900855
499	1.898826
499	1.896752
499	1.894695
499	1.892676
499	1.890715
499	1.888865
499	1.887139
499	1.885596
499	1.884247
499	1.883156
499	1.882307
499	1.881736
499	1.881433
499	1.881448
499	1.881775
499	1.882383
499	1.883254
499	1.884376
499	1.885742
499	1.887309
499	1.889047
499	1.890914
499	1.892886
499	1.89491
499	1.896975
499	1.899051
