t	Voltage
281	1.866195
281	1.867423
281	1.868593
281	1.869687
281	1.870727
281	1.871676
281	1.872528
281	1.873292
281	1.873925
281	1.874452
281	1.874846
281	1.875115
281	1.87526
281	1.875257
281	1.875124
281	1.874859
281	1.874471
281	1.873954
281	1.873326
281	1.87257
281	1.871734
281	1.870791
281	1.869769
281	1.868696
281	1.867548
281	1.866382
281	1.865201
281	1.864025
281	1.862844
281	1.861732
281	1.860673
281	1.859679
281	1.858798
281	1.858016
281	1.857386
281	1.856911
281	1.85658
281	1.856416
281	1.856426
281	1.856613
281	1.856966
281	1.85746
281	1.858109
281	1.858907
281	1.859808
281	1.86082
281	1.861894
281	1.863024
281	1.864215
281	1.865402
281	1.866596
281	1.86777
281	1.868926
281	1.870007
281	1.871032
281	1.871977
281	1.872818
281	1.873576
281	1.874205
281	1.874725
281	1.875113
281	1.875376
281	1.875509
281	1.87551
281	1.875369
281	1.875098
281	1.874708
281	1.874184
281	1.873556
281	1.872798
281	1.871956
281	1.871013
281	1.869988
281	1.868911
281	1.867755
281	1.86659
281	1.865406
281	1.864224
281	1.86305
281	1.861932
281	1.860868
281	1.859875
281	1.85899
281	1.858209
281	1.857578
281	1.857098
281	1.856768
281	1.856596
281	1.856605
281	1.856792
281	1.857139
281	1.857633
281	1.85828
281	1.859075
281	1.859974
281	1.860981
281	1.862057
281	1.863179
281	1.864373
281	1.86556
281	1.866745
281	1.867923
281	1.869075
281	1.870159
281	1.871184
281	1.872129
281	1.872969
281	1.873728
281	1.874356
281	1.874873
281	1.875258
281	1.875525
281	1.875665
281	1.875661
281	1.875518
281	1.875249
281	1.874852
281	1.874334
281	1.873702
281	1.872941
281	1.872098
281	1.871154
281	1.870129
281	1.869047
281	1.867897
281	1.86673
281	1.865544
281	1.864364
281	1.863184
281	1.862062
281	1.861002
281	1.860001
281	1.859116
281	1.858334
281	1.857698
281	1.857222
281	1.856891
281	1.856719
281	1.856728
281	1.856911
281	1.857257
281	1.857755
281	1.8584
281	1.859193
281	1.860088
281	1.861096
281	1.862167
281	1.863296
281	1.864478
281	1.865666
281	1.866857
281	1.868028
281	1.869183
281	1.870258
281	1.871285
281	1.872229
281	1.87307
281	1.873826
281	1.87445
281	1.874966
281	1.875355
281	1.875614
281	1.87575
281	1.875749
281	1.875604
281	1.875332
281	1.874939
281	1.874416
281	1.873783
281	1.873023
281	1.872178
281	1.871231
281	1.870207
281	1.869128
281	1.867974
281	1.866809
281	1.865623
281	1.864442
281	1.863262
281	1.862144
281	1.86108
281	1.860079
281	1.859198
281	1.858411
281	1.857784
281	1.857302
281	1.856971
281	1.8568
281	1.856808
281	1.856992
281	1.857337
281	1.857832
281	1.858475
281	1.859273
281	1.860162
281	1.861174
281	1.862244
281	1.863371
281	1.86456
281	1.865746
281	1.866931
281	1.868104
281	1.869258
281	1.870333
281	1.87136
281	1.872301
281	1.873137
281	1.873898
281	1.874521
281	1.875036
281	1.875424
281	1.875688
281	1.875821
281	1.875818
281	1.87567
281	1.875402
281	1.875008
281	1.874485
281	1.873851
281	1.873088
281	1.872249
281	1.871301
281	1.870275
281	1.869198
281	1.868045
281	1.866875
281	1.865689
281	1.86451
281	1.863332
281	1.862211
281	1.861146
281	1.86015
281	1.859265
281	1.858481
281	1.857849
281	1.85737
281	1.857038
281	1.856865
281	1.856874
281	1.857057
281	1.857399
281	1.857895
281	1.858536
281	1.859333
281	1.860226
281	1.861233
281	1.862304
281	1.863431
281	1.864616
281	1.8658
281	1.866988
281	1.868159
281	1.869307
281	1.870387
281	1.871411
281	1.872353
281	1.873192
281	1.873946
281	1.87457
281	1.875088
281	1.875478
281	1.87574
281	1.875874
281	1.875865
281	1.875724
281	1.875454
281	1.875058
281	1.874537
281	1.873906
281	1.873143
281	1.872301
281	1.871353
281	1.870325
281	1.869249
281	1.868096
281	1.866927
281	1.865744
281	1.864563
281	1.863382
281	1.862264
281	1.8612
281	1.860202
281	1.85932
281	1.858534
281	1.857901
281	1.857418
281	1.857089
281	1.856918
281	1.856922
281	1.857106
281	1.857453
281	1.857946
281	1.858587
281	1.859384
281	1.860277
281	1.861284
281	1.862355
281	1.863481
281	1.864666
281	1.865851
281	1.86704
281	1.868208
