t	Voltage
191	1.899202
191	1.899392
191	1.899629
191	1.899867
191	1.900108
191	1.900321
191	1.90052
191	1.900695
191	1.900846
191	1.900967
191	1.901044
191	1.901094
191	1.901122
191	1.901101
191	1.901046
191	1.900961
191	1.900847
191	1.900691
191	1.900509
191	1.900299
191	1.900062
191	1.899804
191	1.899526
191	1.899244
191	1.898944
191	1.898654
191	1.898342
191	1.898046
191	1.897765
191	1.897489
191	1.897231
191	1.896993
191	1.896785
191	1.896605
191	1.89645
191	1.896346
191	1.896267
191	1.896221
191	1.896217
191	1.89625
191	1.896325
191	1.896421
191	1.896566
191	1.896738
191	1.896928
191	1.897162
191	1.897408
191	1.897675
191	1.897944
191	1.898226
191	1.898528
191	1.898808
191	1.899089
191	1.899358
191	1.899623
191	1.899861
191	1.900081
191	1.900276
191	1.900441
191	1.900577
191	1.900675
191	1.900738
191	1.900774
191	1.900773
191	1.900722
191	1.900649
191	1.900545
191	1.9004
191	1.900224
191	1.900015
191	1.899791
191	1.899541
191	1.899266
191	1.89899
191	1.898703
191	1.898417
191	1.898109
191	1.897816
191	1.897541
191	1.897266
191	1.897015
191	1.896782
191	1.89658
191	1.896404
191	1.896253
191	1.896152
191	1.896076
191	1.896034
191	1.89603
191	1.896073
191	1.896144
191	1.896244
191	1.89639
191	1.896562
191	1.896763
191	1.896998
191	1.897241
191	1.897513
191	1.897785
191	1.898074
191	1.898372
191	1.898653
191	1.898934
191	1.899208
191	1.899473
191	1.899714
191	1.899937
191	1.900133
191	1.9003
191	1.900435
191	1.900531
191	1.900598
191	1.900637
191	1.900631
191	1.900588
191	1.900515
191	1.900411
191	1.900266
191	1.900091
191	1.899889
191	1.899661
191	1.899416
191	1.899144
191	1.898864
191	1.89858
191	1.89829
191	1.89799
191	1.897695
191	1.897423
191	1.897148
191	1.896899
191	1.89666
191	1.896461
191	1.896286
191	1.896137
191	1.896032
191	1.895961
191	1.895921
191	1.895919
191	1.895961
191	1.89603
191	1.896135
191	1.89628
191	1.896459
191	1.896658
191	1.896892
191	1.897136
191	1.897409
191	1.897681
191	1.897973
191	1.89827
191	1.898554
191	1.898834
191	1.899104
191	1.899373
191	1.899613
191	1.899834
191	1.900027
191	1.900197
191	1.900334
191	1.900433
191	1.900499
191	1.900538
191	1.900533
191	1.900489
191	1.900415
191	1.900311
191	1.900165
191	1.899993
191	1.899792
191	1.899567
191	1.89932
191	1.899045
191	1.898774
191	1.898485
191	1.8982
191	1.897898
191	1.897603
191	1.897331
191	1.897056
191	1.896807
191	1.896575
191	1.896374
191	1.896196
191	1.896047
191	1.895951
191	1.895873
191	1.895832
191	1.895833
191	1.895874
191	1.895949
191	1.896049
191	1.896203
191	1.896376
191	1.896577
191	1.896813
191	1.897058
191	1.897329
191	1.897604
191	1.897894
191	1.898193
191	1.898476
191	1.89876
191	1.89903
191	1.899293
191	1.899538
191	1.899756
191	1.899957
191	1.900123
191	1.900263
191	1.900362
191	1.900429
191	1.900464
191	1.900466
191	1.900421
191	1.900344
191	1.900243
191	1.9001
191	1.899928
191	1.899727
191	1.8995
191	1.899252
191	1.898983
191	1.898704
191	1.898421
191	1.898132
191	1.897832
191	1.897537
191	1.897266
191	1.896994
191	1.896744
191	1.896509
191	1.89631
191	1.896136
191	1.895987
191	1.895886
191	1.895813
191	1.895773
191	1.895774
191	1.895817
191	1.895894
191	1.895994
191	1.89614
191	1.89632
191	1.896518
191	1.89675
191	1.897001
191	1.897272
191	1.897544
191	1.897837
191	1.89813
191	1.898418
191	1.898704
191	1.898979
191	1.899247
191	1.899489
191	1.899711
191	1.899909
191	1.900078
191	1.900215
191	1.900317
191	1.900378
191	1.900425
191	1.900421
191	1.900371
191	1.900307
191	1.900202
191	1.900059
191	1.899888
191	1.899688
191	1.899462
191	1.899213
191	1.898947
191	1.898671
191	1.898387
191	1.898101
191	1.897798
191	1.897506
191	1.897233
191	1.896956
191	1.896714
191	1.896476
191	1.896279
191	1.896105
191	1.895953
191	1.895857
191	1.895784
191	1.895743
191	1.895748
191	1.895789
191	1.895866
191	1.895969
191	1.896122
191	1.8963
191	1.896497
191	1.896734
191	1.896985
191	1.897256
191	1.897528
191	1.89782
191	1.898116
191	1.898406
191	1.898688
191	1.898963
191	1.899229
191	1.899469
191	1.899695
191	1.899893
191	1.900059
191	1.900201
191	1.900299
191	1.900362
191	1.900407
191	1.900406
191	1.900359
191	1.900286
191	1.900185
191	1.900044
191	1.89987
191	1.899671
191	1.899444
191	1.8992
191	1.898934
191	1.898658
191	1.898372
191	1.89809
191	1.897788
191	1.8975
191	1.897226
191	1.896953
191	1.896708
191	1.896477
191	1.896274
191	1.896103
191	1.895956
191	1.89585
191	1.895781
191	1.895744
191	1.895742
191	1.895786
191	1.895861
191	1.895961
191	1.89611
191	1.896285
191	1.89649
191	1.896723
191	1.896972
191	1.897244
191	1.897517
191	1.897807
191	1.898108
191	1.898393
191	1.898675
191	1.89895
191	1.899216
191	1.899459
191	1.899681
191	1.899878
191	1.900048
191	1.900183
191	1.900285
191	1.900344
191	1.90039
191	1.900388
191	1.900341
191	1.900274
191	1.900166
191	1.900024
191	1.899854
191	1.899648
191	1.899426
191	1.899182
191	1.89891
191	1.898636
191	1.898344
191	1.898063
191	1.89776
191	1.89747
191	1.897196
191	1.89692
191	1.896677
191	1.896442
191	1.896241
191	1.896068
191	1.895921
191	1.895814
191	1.895744
191	1.895708
191	1.895708
191	1.895746
191	1.895824
191	1.895923
191	1.896076
191	1.89625
191	1.89645
191	1.896687
191	1.896935
191	1.897206
191	1.897479
191	1.897765
191	1.898071
191	1.898355
191	1.89864
191	1.898914
191	1.899176
191	1.899425
191	1.899645
191	1.899841
191	1.900007
191	1.900142
191	1.900246
191	1.900311
191	1.900354
191	1.900349
191	1.900302
191	1.90023
191	1.900128
191	1.899985
191	1.899814
191	1.899611
191	1.899388
191	1.899142
191	1.898873
191	1.898599
191	1.898312
191	1.898025
191	1.897726
191	1.897432
191	1.89716
191	1.896888
191	1.896638
191	1.896407
191	1.896207
191	1.896032
191	1.895885
191	1.895787
191	1.895713
191	1.895673
191	1.895675
191	1.895715
191	1.895794
191	1.895894
191	1.896045
191	1.896221
191	1.896422
191	1.896657
191	1.896901
191	1.897178
191	1.89745
191	1.897741
191	1.898045
191	1.898325
191	1.898608
191	1.898883
191	1.899153
191	1.899396
191	1.899615
191	1.899813
191	1.899981
191	1.90012
191	1.900219
191	1.900284
191	1.900326
191	1.900322
191	1.900277
191	1.900208
191	1.900102
191	1.89996
191	1.899788
191	1.899587
191	1.899361
191	1.899114
191	1.898844
191	1.898565
191	1.898285
191	1.897999
191	1.897697
191	1.897406
191	1.897135
191	1.89686
191	1.896615
191	1.896381
191	1.896185
191	1.896009
191	1.895863
191	1.895764
191	1.895685
191	1.895651
191	1.895653
191	1.895692
191	1.895772
191	1.895875
191	1.896026
191	1.896201
191	1.896402
191	1.896639
191	1.896889
191	1.897159
191	1.897435
191	1.897727
191	1.898027
