t	Voltage
376	1.84938
376	1.849929
376	1.850415
376	1.85086
376	1.851307
376	1.851691
376	1.852073
376	1.852377
376	1.852659
376	1.852884
376	1.853072
376	1.853181
376	1.853234
376	1.853249
376	1.853222
376	1.853136
376	1.852976
376	1.852774
376	1.852521
376	1.852247
376	1.851893
376	1.851548
376	1.851138
376	1.850738
376	1.850297
376	1.849835
376	1.849386
376	1.848948
376	1.84852
376	1.848099
376	1.847693
376	1.847335
376	1.847031
376	1.846751
376	1.846526
376	1.846352
376	1.846252
376	1.846182
376	1.846186
376	1.846277
376	1.846398
376	1.846585
376	1.846831
376	1.847127
376	1.847449
376	1.847824
376	1.848247
376	1.848684
376	1.849126
376	1.849585
376	1.850047
376	1.850522
376	1.850976
376	1.851393
376	1.851815
376	1.85218
376	1.852548
376	1.852834
376	1.853104
376	1.853316
376	1.853491
376	1.853593
376	1.853635
376	1.853638
376	1.8536
376	1.853504
376	1.853336
376	1.853128
376	1.852868
376	1.852585
376	1.852226
376	1.851872
376	1.851452
376	1.851044
376	1.850602
376	1.850136
376	1.849682
376	1.849234
376	1.848803
376	1.848375
376	1.847965
376	1.847605
376	1.847295
376	1.847013
376	1.846783
376	1.846606
376	1.846505
376	1.846425
376	1.846432
376	1.846521
376	1.846637
376	1.846824
376	1.847066
376	1.847359
376	1.847673
376	1.848047
376	1.848465
376	1.848903
376	1.849342
376	1.849796
376	1.850255
376	1.850729
376	1.851179
376	1.851595
376	1.85201
376	1.852368
376	1.852736
376	1.853025
376	1.853289
376	1.853503
376	1.853675
376	1.853771
376	1.853813
376	1.853813
376	1.853769
376	1.853678
376	1.853507
376	1.853297
376	1.853035
376	1.852748
376	1.852383
376	1.852028
376	1.851611
376	1.851202
376	1.850753
376	1.850284
376	1.849831
376	1.849381
376	1.848942
376	1.848513
376	1.848102
376	1.847744
376	1.847432
376	1.847141
376	1.846911
376	1.846735
376	1.846629
376	1.846549
376	1.846553
376	1.846639
376	1.84675
376	1.846935
376	1.847176
376	1.847465
376	1.847782
376	1.848149
376	1.848567
376	1.849001
376	1.849442
376	1.849893
376	1.850351
376	1.850824
376	1.851273
376	1.851686
376	1.852104
376	1.852463
376	1.852823
376	1.85311
376	1.853377
376	1.853589
376	1.853761
376	1.853857
376	1.853901
376	1.853901
376	1.853858
376	1.853761
376	1.85359
376	1.85338
376	1.853115
376	1.852833
376	1.85247
376	1.852111
376	1.851697
376	1.851284
376	1.850837
376	1.850367
376	1.849914
376	1.849466
376	1.849032
376	1.848603
376	1.848189
376	1.847828
376	1.847515
376	1.847232
376	1.847
376	1.846826
376	1.846719
376	1.84664
376	1.846643
376	1.846731
376	1.846837
376	1.847027
376	1.84726
376	1.847558
376	1.847876
376	1.848242
376	1.84866
376	1.849093
376	1.849534
376	1.849987
376	1.850445
376	1.850916
376	1.851369
376	1.851781
376	1.852199
376	1.852557
376	1.852924
376	1.853211
376	1.853475
376	1.853685
376	1.853856
376	1.853952
376	1.853992
376	1.853994
376	1.853952
376	1.85385
376	1.853678
376	1.85347
376	1.853206
376	1.852914
376	1.852554
376	1.852197
376	1.851775
376	1.851368
376	1.85092
376	1.850451
376	1.849995
376	1.849548
376	1.849114
376	1.848678
376	1.84827
376	1.847906
376	1.847594
376	1.847307
376	1.847075
376	1.8469
376	1.846791
376	1.846712
376	1.846719
376	1.846805
376	1.846918
376	1.847105
376	1.847342
376	1.847637
376	1.847951
376	1.848321
376	1.848738
376	1.849172
376	1.849613
376	1.850062
376	1.850522
376	1.850993
376	1.851446
376	1.851859
376	1.852279
376	1.852634
376	1.852999
376	1.853287
376	1.85355
376	1.853762
376	1.853932
376	1.85403
376	1.854071
376	1.854069
376	1.854032
376	1.853934
376	1.853762
376	1.853552
376	1.85329
376	1.853004
376	1.85264
376	1.852285
376	1.851867
376	1.851452
376	1.851009
376	1.850543
376	1.850087
376	1.849641
376	1.849204
376	1.848775
376	1.848362
376	1.847998
376	1.847689
376	1.847403
376	1.847172
376	1.846991
376	1.846884
376	1.846808
376	1.84681
376	1.846893
376	1.847006
376	1.847189
376	1.847426
376	1.847719
376	1.848034
376	1.848401
376	1.848821
376	1.849248
376	1.849688
376	1.850137
376	1.850599
376	1.851065
376	1.851515
376	1.851928
376	1.852347
376	1.852704
376	1.853068
376	1.853351
376	1.853614
376	1.853825
376	1.853995
376	1.854093
376	1.854133
376	1.854133
376	1.85409
376	1.85399
376	1.853822
376	1.853608
376	1.853349
376	1.853059
376	1.852697
376	1.852339
376	1.851923
376	1.851511
376	1.851066
376	1.850591
376	1.850137
376	1.84969
376	1.849258
376	1.848829
376	1.848415
376	1.848051
376	1.847736
376	1.847453
376	1.847222
376	1.847041
376	1.846937
376	1.846857
376	1.846859
376	1.846942
376	1.847057
376	1.847242
376	1.847481
376	1.847769
376	1.848086
376	1.848456
376	1.848872
376	1.849305
376	1.84974
376	1.850194
376	1.850651
376	1.851124
376	1.851571
376	1.851986
376	1.852403
376	1.85276
376	1.853122
376	1.85341
376	1.853673
376	1.853883
376	1.854055
376	1.854151
376	1.85419
376	1.854191
376	1.854151
376	1.85405
376	1.853876
376	1.853665
376	1.853404
376	1.853115
376	1.852755
376	1.852396
376	1.851981
376	1.851568
376	1.851117
376	1.850653
376	1.850197
376	1.849749
376	1.849314
376	1.848886
376	1.848472
376	1.848107
376	1.847796
376	1.847507
376	1.847278
376	1.8471
376	1.846991
376	1.846912
376	1.846916
376	1.847002
376	1.847114
376	1.847292
376	1.847536
376	1.847825
376	1.848137
376	1.848507
376	1.848925
376	1.849356
376	1.849792
376	1.850245
376	1.8507
376	1.85117
376	1.851618
376	1.852032
376	1.852453
376	1.852809
376	1.853169
376	1.853462
376	1.853723
376	1.853935
376	1.854108
376	1.854202
376	1.854247
376	1.854245
376	1.854205
376	1.854106
376	1.853935
376	1.853724
376	1.853467
376	1.853181
376	1.85282
376	1.852465
376	1.852047
376	1.851637
376	1.851189
376	1.850722
376	1.850265
376	1.849815
376	1.849387
376	1.848954
376	1.848542
376	1.84818
376	1.847872
376	1.847582
376	1.847353
376	1.847175
376	1.847069
376	1.846986
376	1.846988
376	1.847071
376	1.847177
376	1.847365
376	1.847602
376	1.847894
376	1.848205
376	1.848572
376	1.84899
376	1.849418
376	1.849854
376	1.850308
376	1.850766
376	1.851235
376	1.851684
376	1.852097
376	1.852514
376	1.85287
376	1.853232
376	1.85352
376	1.853781
376	1.853989
376	1.854158
376	1.854253
376	1.854295
376	1.854291
376	1.854251
376	1.854148
376	1.853983
376	1.853768
376	1.853507
376	1.853217
376	1.852852
376	1.852499
376	1.85208
376	1.851667
376	1.851225
376	1.850757
376	1.8503
376	1.849853
376	1.849417
376	1.84899
376	1.848575
376	1.848209
376	1.847902
376	1.847616
376	1.847383
376	1.847204
376	1.847098
376	1.847017
376	1.847023
376	1.847108
376	1.847216
376	1.847398
376	1.847641
376	1.847931
376	1.848246
376	1.848613
376	1.849028
376	1.849458
376	1.8499
376	1.85035
376	1.850807
