t	Voltage
203	1.879212
203	1.883038
203	1.886659
203	1.890052
203	1.893183
203	1.89604
203	1.898574
203	1.900794
203	1.902663
203	1.904168
203	1.905299
203	1.906054
203	1.906427
203	1.906402
203	1.905985
203	1.905188
203	1.904014
203	1.902466
203	1.900555
203	1.8983
203	1.895737
203	1.892848
203	1.889688
203	1.88627
203	1.88263
203	1.878781
203	1.874786
203	1.870672
203	1.866475
203	1.862253
203	1.858097
203	1.854059
203	1.85027
203	1.846796
203	1.843773
203	1.841374
203	1.839693
203	1.838827
203	1.838849
203	1.839753
203	1.841473
203	1.843904
203	1.846968
203	1.850469
203	1.854282
203	1.858346
203	1.862516
203	1.866753
203	1.870955
203	1.875077
203	1.87907
203	1.882912
203	1.886543
203	1.889946
203	1.893084
203	1.895946
203	1.898489
203	1.900711
203	1.902588
203	1.904101
203	1.905235
203	1.905994
203	1.906373
203	1.906352
203	1.905944
203	1.90515
203	1.903978
203	1.902438
203	1.900529
203	1.898277
203	1.895712
203	1.892827
203	1.889671
203	1.88626
203	1.882616
203	1.878771
203	1.874777
203	1.870669
203	1.866472
203	1.862249
203	1.858101
203	1.85406
203	1.850276
203	1.846805
203	1.843784
203	1.841386
203	1.839704
203	1.838842
203	1.838863
203	1.839762
203	1.841482
203	1.843915
203	1.846976
203	1.850478
203	1.854291
203	1.858354
203	1.862526
203	1.866759
203	1.870967
203	1.87509
203	1.879081
203	1.882924
203	1.886559
203	1.889958
203	1.893096
203	1.895961
203	1.898498
203	1.900729
203	1.902603
203	1.904114
203	1.905252
203	1.906011
203	1.906389
203	1.906371
203	1.905958
203	1.905166
203	1.903993
203	1.902451
203	1.90054
203	1.898293
203	1.895729
203	1.892841
203	1.889683
203	1.886271
203	1.882631
203	1.878787
203	1.874794
203	1.870681
203	1.866482
203	1.862264
203	1.858113
203	1.854075
203	1.850288
203	1.846819
203	1.843794
203	1.841395
203	1.83972
203	1.83886
203	1.838881
203	1.839783
203	1.841504
203	1.843941
203	1.847001
203	1.850501
203	1.854312
203	1.858374
203	1.862551
203	1.866784
203	1.870987
203	1.875111
203	1.8791
203	1.882936
203	1.886575
203	1.889977
203	1.893111
203	1.895978
203	1.898515
203	1.900738
203	1.902615
203	1.90412
203	1.905254
203	1.906013
203	1.906384
203	1.906367
203	1.905951
203	1.905152
203	1.903982
203	1.90244
203	1.900529
203	1.898272
203	1.895707
203	1.892821
203	1.889663
203	1.886249
203	1.882603
203	1.878758
203	1.874768
203	1.870655
203	1.866456
203	1.862239
203	1.858083
203	1.854043
203	1.850255
203	1.846784
203	1.843761
203	1.841364
203	1.839682
203	1.838822
203	1.838844
203	1.839743
203	1.841464
203	1.843899
203	1.84696
203	1.85046
203	1.854278
203	1.858337
203	1.86251
203	1.866745
203	1.870952
203	1.87507
203	1.87906
203	1.882903
203	1.88653
203	1.889933
203	1.893075
203	1.895936
203	1.898472
203	1.900698
203	1.902573
203	1.904081
203	1.905216
203	1.905974
203	1.906345
203	1.906327
203	1.905913
203	1.905118
203	1.903945
203	1.902401
203	1.900492
203	1.898245
203	1.895679
203	1.892792
203	1.889638
203	1.886224
203	1.88258
203	1.878736
203	1.874741
203	1.87063
203	1.866437
203	1.862216
203	1.858067
203	1.854022
203	1.850238
203	1.846771
203	1.843748
203	1.841349
203	1.839669
203	1.838808
203	1.838831
203	1.839734
203	1.841455
203	1.843888
203	1.846948
203	1.85045
203	1.854266
203	1.858326
203	1.862501
203	1.866735
203	1.870942
203	1.875059
203	1.879052
203	1.882894
203	1.886526
203	1.889927
203	1.893068
203	1.895928
203	1.898467
203	1.900689
203	1.902568
203	1.904071
203	1.905209
203	1.905966
203	1.906345
203	1.906322
203	1.905906
203	1.905114
203	1.903938
203	1.9024
203	1.900488
203	1.898238
203	1.895668
203	1.892786
203	1.889631
203	1.886219
203	1.882575
203	1.878727
203	1.874737
203	1.870624
203	1.86643
203	1.862207
203	1.858052
203	1.85401
203	1.850227
203	1.84676
203	1.843732
203	1.841336
203	1.839655
203	1.838797
203	1.838816
203	1.83972
203	1.841438
203	1.843873
203	1.84693
203	1.850438
203	1.854251
203	1.858315
203	1.862486
203	1.866714
203	1.870926
203	1.875045
203	1.879027
203	1.882875
203	1.886506
203	1.88991
203	1.893049
203	1.895909
203	1.898452
203	1.900675
203	1.902553
203	1.90406
203	1.905195
203	1.905954
203	1.906325
203	1.906312
203	1.905894
203	1.905095
203	1.903926
203	1.90238
203	1.900475
203	1.898222
203	1.895656
203	1.892771
203	1.889615
203	1.886203
203	1.88256
203	1.87871
203	1.87472
203	1.870605
203	1.866411
203	1.862192
203	1.858038
203	1.853997
