t	Voltage
432	1.906858
432	1.907593
432	1.908342
432	1.909078
432	1.909778
432	1.910417
432	1.911007
432	1.911518
432	1.911969
432	1.912314
432	1.912594
432	1.91277
432	1.912843
432	1.91282
432	1.912711
432	1.912496
432	1.91218
432	1.911787
432	1.911299
432	1.910741
432	1.910112
432	1.909426
432	1.90868
432	1.907897
432	1.90709
432	1.906263
432	1.90543
432	1.904618
432	1.903819
432	1.903049
432	1.902346
432	1.901687
432	1.901106
432	1.900597
432	1.900191
432	1.899858
432	1.899652
432	1.89955
432	1.899551
432	1.899654
432	1.899865
432	1.900195
432	1.900603
432	1.901108
432	1.90168
432	1.902337
432	1.903037
432	1.9038
432	1.90459
432	1.905391
432	1.906212
432	1.907032
432	1.907817
432	1.908586
432	1.909317
432	1.909981
432	1.910595
432	1.911129
432	1.911588
432	1.91196
432	1.912248
432	1.91244
432	1.912524
432	1.912514
432	1.912413
432	1.91221
432	1.911902
432	1.911516
432	1.911036
432	1.910489
432	1.909864
432	1.909181
432	1.908442
432	1.907665
432	1.906867
432	1.906042
432	1.905217
432	1.904406
432	1.903613
432	1.902847
432	1.902144
432	1.901488
432	1.900915
432	1.90041
432	1.900006
432	1.899675
432	1.899467
432	1.899368
432	1.899371
432	1.899474
432	1.899682
432	1.900017
432	1.900422
432	1.900929
432	1.901504
432	1.902159
432	1.902859
432	1.903621
432	1.904414
432	1.905218
432	1.906036
432	1.906856
432	1.907646
432	1.908415
432	1.909147
432	1.909814
432	1.910424
432	1.910963
432	1.911426
432	1.911798
432	1.912088
432	1.912276
432	1.912361
432	1.912355
432	1.912254
432	1.912049
432	1.911743
432	1.91136
432	1.910883
432	1.910335
432	1.909708
432	1.909031
432	1.908291
432	1.907511
432	1.906717
432	1.90589
432	1.905062
432	1.904257
432	1.903463
432	1.9027
432	1.902
432	1.901347
432	1.900772
432	1.900269
432	1.899862
432	1.899537
432	1.899336
432	1.899231
432	1.899236
432	1.899342
432	1.899554
432	1.899885
432	1.900296
432	1.900801
432	1.901384
432	1.902038
432	1.902743
432	1.903505
432	1.904301
432	1.905102
432	1.905927
432	1.906751
432	1.907539
432	1.908312
432	1.909039
432	1.909707
432	1.910322
432	1.910859
432	1.911324
432	1.911694
432	1.911986
432	1.912175
432	1.912268
432	1.912258
432	1.912159
432	1.911956
432	1.91165
432	1.911268
432	1.91079
432	1.910247
432	1.909624
432	1.908947
432	1.908212
432	1.907434
432	1.90664
432	1.905815
432	1.90499
432	1.904185
432	1.903391
432	1.902626
432	1.901923
432	1.901273
432	1.900698
432	1.900201
432	1.899798
432	1.89947
432	1.899268
432	1.899173
432	1.89918
432	1.899287
432	1.899501
432	1.899836
432	1.900242
432	1.900756
432	1.901337
432	1.901995
432	1.902699
432	1.903464
432	1.90426
432	1.905063
432	1.90589
432	1.906712
432	1.907504
432	1.908276
432	1.909012
432	1.909677
432	1.910295
432	1.910828
432	1.911298
432	1.911669
432	1.911965
432	1.912148
432	1.912237
432	1.912233
432	1.912131
432	1.911929
432	1.911625
432	1.911243
432	1.910765
432	1.91022
432	1.909598
432	1.908919
432	1.908182
432	1.907406
432	1.906611
432	1.905786
432	1.904963
432	1.904155
432	1.903362
432	1.902601
432	1.901897
432	1.901249
432	1.900679
432	1.900174
432	1.899773
432	1.899446
432	1.89924
432	1.899146
432	1.899149
432	1.899258
432	1.899466
432	1.899803
432	1.900216
432	1.900724
432	1.901304
432	1.901962
432	1.902666
432	1.903428
432	1.904224
432	1.905028
432	1.905853
432	1.906672
432	1.907466
432	1.908236
432	1.908967
432	1.909636
432	1.910246
432	1.910782
432	1.911253
432	1.911623
432	1.911915
432	1.912101
432	1.912189
432	1.912185
432	1.912084
432	1.911883
432	1.911575
432	1.911192
432	1.910716
432	1.91017
432	1.909544
432	1.908866
432	1.908129
432	1.907351
432	1.906556
432	1.905729
432	1.904902
432	1.904095
432	1.903304
432	1.902546
432	1.901841
432	1.901186
432	1.900617
432	1.900112
432	1.899709
432	1.899386
432	1.899179
432	1.899083
432	1.899089
432	1.899197
432	1.899408
432	1.899741
432	1.900154
432	1.900664
432	1.901237
432	1.901898
432	1.902599
432	1.903365
432	1.90416
432	1.904962
432	1.905784
432	1.906611
432	1.907398
432	1.908166
432	1.908902
432	1.909572
432	1.910184
432	1.910717
432	1.911182
432	1.911554
432	1.911847
432	1.912034
432	1.912121
432	1.912112
432	1.912011
432	1.91181
432	1.911502
432	1.911121
432	1.910641
432	1.910093
432	1.909471
432	1.908793
432	1.908058
432	1.907279
432	1.906487
432	1.905659
432	1.904833
432	1.904028
432	1.903235
432	1.902471
432	1.901772
432	1.901119
432	1.900546
432	1.900043
432	1.899639
432	1.899314
432	1.899112
432	1.899016
432	1.899019
432	1.89913
432	1.899343
432	1.899677
432	1.900086
432	1.900601
432	1.90118
432	1.901834
432	1.902546
432	1.903311
432	1.904107
432	1.904914
432	1.90574
432	1.906564
432	1.907351
432	1.908129
432	1.908859
432	1.909528
432	1.910146
432	1.910684
432	1.911151
432	1.911521
432	1.911816
432	1.912004
432	1.912093
432	1.912088
432	1.911989
432	1.911788
432	1.911486
432	1.911103
432	1.91063
432	1.910085
432	1.909459
432	1.908784
432	1.908046
432	1.90727
432	1.906476
432	1.905653
432	1.904825
432	1.90402
432	1.903235
432	1.902473
432	1.901771
432	1.901124
432	1.900547
432	1.900047
432	1.899644
432	1.899319
432	1.899113
432	1.899021
432	1.899022
432	1.899132
432	1.899345
432	1.89968
432	1.900088
432	1.900601
432	1.901182
432	1.90184
432	1.90255
432	1.903313
432	1.904109
432	1.904916
432	1.905743
432	1.906567
432	1.907359
432	1.908127
432	1.908858
432	1.909525
432	1.910144
432	1.910679
432	1.911149
432	1.911516
432	1.911814
432	1.912005
432	1.912089
432	1.912087
432	1.911985
432	1.911783
432	1.91148
432	1.911098
432	1.910621
432	1.910074
432	1.90945
432	1.908778
432	1.908037
432	1.907262
432	1.906469
432	1.905643
432	1.904817
432	1.904011
432	1.903216
432	1.90246
432	1.901756
432	1.901105
432	1.90053
432	1.900029
432	1.899624
432	1.899302
432	1.899096
432	1.899
432	1.899005
432	1.899113
432	1.899327
432	1.89966
432	1.900067
432	1.900576
432	1.901159
432	1.901815
432	1.902521
432	1.903284
432	1.904076
432	1.904884
432	1.905709
432	1.90653
432	1.907321
432	1.908095
432	1.908826
432	1.909496
432	1.910109
432	1.910648
432	1.911115
432	1.911487
432	1.91178
432	1.911972
432	1.912058
432	1.912053
432	1.911954
432	1.911751
432	1.911448
432	1.911067
432	1.910586
432	1.910044
432	1.909423
432	1.908741
432	1.908005
432	1.907231
432	1.906433
432	1.90561
432	1.904783
432	1.903978
432	1.903185
432	1.902424
432	1.901723
432	1.90107
432	1.900498
432	1.899994
432	1.899597
432	1.899271
432	1.899065
432	1.898969
432	1.898973
432	1.89908
432	1.899295
432	1.89963
432	1.900039
432	1.900547
432	1.901128
432	1.901785
432	1.90249
432	1.903254
432	1.90405
432	1.904852
432	1.905679
