t	Voltage
195	1.905371
195	1.911972
195	1.918225
195	1.924064
195	1.92946
195	1.934368
195	1.938764
195	1.942595
195	1.945822
195	1.94845
195	1.950411
195	1.951725
195	1.952359
195	1.952318
195	1.951605
195	1.950208
195	1.948169
195	1.945466
195	1.942169
195	1.938273
195	1.933828
195	1.928867
195	1.923427
195	1.917561
195	1.911284
195	1.904675
195	1.897744
195	1.890556
195	1.883167
195	1.875624
195	1.867956
195	1.860257
195	1.852668
195	1.845327
195	1.838529
195	1.832674
195	1.828262
195	1.825923
195	1.825971
195	1.828396
195	1.832888
195	1.838823
195	1.845697
195	1.853105
195	1.860753
195	1.868497
195	1.876202
195	1.883783
195	1.891188
195	1.898386
195	1.905314
195	1.911909
195	1.918166
195	1.924006
195	1.929398
195	1.934316
195	1.938702
195	1.942542
195	1.945771
195	1.948398
195	1.950355
195	1.951674
195	1.952309
195	1.952268
195	1.951555
195	1.950156
195	1.948119
195	1.945419
195	1.942125
195	1.938227
195	1.933776
195	1.928812
195	1.923382
195	1.917513
195	1.91124
195	1.904628
195	1.897702
195	1.890517
195	1.883136
195	1.875581
195	1.867919
195	1.860223
195	1.852633
195	1.845296
195	1.838494
195	1.832644
195	1.828232
195	1.825893
195	1.825946
195	1.828372
195	1.832869
195	1.838808
195	1.845685
195	1.853093
195	1.860741
195	1.868488
195	1.876188
195	1.883769
195	1.891177
195	1.898377
195	1.905298
195	1.911905
195	1.918157
195	1.923998
195	1.929396
195	1.934309
195	1.938702
195	1.942541
195	1.945767
195	1.948387
195	1.950352
195	1.951672
195	1.952308
195	1.952265
195	1.95155
195	1.950154
195	1.948114
195	1.945418
195	1.942125
195	1.938224
195	1.933779
195	1.928821
195	1.923388
195	1.917516
195	1.911246
195	1.904633
195	1.897705
195	1.890525
195	1.88314
195	1.875584
195	1.867921
195	1.860237
195	1.852648
195	1.845303
195	1.838505
195	1.832649
195	1.828245
195	1.825904
195	1.825951
195	1.828375
195	1.832872
195	1.838811
195	1.845685
195	1.853094
195	1.860741
195	1.868482
195	1.876188
195	1.883772
195	1.891177
195	1.898375
195	1.905301
195	1.911903
195	1.918157
195	1.923995
195	1.929387
195	1.934301
195	1.938694
195	1.942534
195	1.945759
195	1.948385
195	1.950347
195	1.951662
195	1.952298
195	1.952252
195	1.951544
195	1.950148
195	1.948112
195	1.945413
195	1.942121
195	1.938221
195	1.933773
195	1.928817
195	1.923383
195	1.917509
195	1.911237
195	1.904629
195	1.897699
195	1.890517
195	1.883134
195	1.875585
195	1.86792
195	1.860224
195	1.85264
195	1.845296
195	1.838501
195	1.832645
195	1.828241
195	1.825902
195	1.825948
195	1.828372
195	1.832869
195	1.838808
195	1.845683
195	1.853091
195	1.860738
195	1.868479
195	1.876187
195	1.883769
195	1.891173
195	1.898372
195	1.905299
195	1.911896
195	1.918151
195	1.923991
195	1.929386
195	1.934294
195	1.938686
195	1.942526
195	1.945753
195	1.948377
195	1.950338
195	1.951657
195	1.952291
195	1.95225
195	1.951535
195	1.950135
195	1.9481
