t	Voltage
157	1.913744
157	1.921107
157	1.928097
157	1.934642
157	1.940709
157	1.946229
157	1.951166
157	1.955459
157	1.95911
157	1.962059
157	1.964279
157	1.965753
157	1.966461
157	1.966411
157	1.965598
157	1.964021
157	1.961703
157	1.958663
157	1.954929
157	1.950548
157	1.945539
157	1.93995
157	1.933831
157	1.92724
157	1.920226
157	1.912829
157	1.905083
157	1.897077
157	1.888816
157	1.880375
157	1.871795
157	1.863126
157	1.854506
157	1.84606
157	1.838092
157	1.831079
157	1.825684
157	1.822742
157	1.822794
157	1.825838
157	1.83133
157	1.838431
157	1.846482
157	1.855006
157	1.863693
157	1.872414
157	1.881044
157	1.889512
157	1.897797
157	1.905818
157	1.913553
157	1.920941
157	1.927936
157	1.934482
157	1.940553
157	1.946081
157	1.951024
157	1.955319
157	1.958973
157	1.961925
157	1.964145
157	1.965624
157	1.966333
157	1.966285
157	1.965476
157	1.9639
157	1.961586
157	1.958547
157	1.954818
157	1.950437
157	1.945426
157	1.939841
157	1.933722
157	1.92713
157	1.920116
157	1.912716
157	1.904977
157	1.89697
157	1.888714
157	1.880278
157	1.871697
157	1.863031
157	1.854411
157	1.845968
157	1.837997
157	1.830986
157	1.825592
157	1.822646
157	1.822703
157	1.825747
157	1.831236
157	1.83834
157	1.846395
157	1.854919
157	1.863603
157	1.87233
157	1.880959
157	1.889429
157	1.897722
157	1.905735
157	1.913475
157	1.920851
157	1.927853
157	1.934406
157	1.94048
157	1.946007
157	1.950946
157	1.955244
157	1.9589
157	1.961849
157	1.964069
157	1.965549
157	1.966263
157	1.96621
157	1.965403
157	1.96382
157	1.961507
157	1.95847
157	1.954739
157	1.950358
157	1.945352
157	1.939763
157	1.933642
157	1.927053
157	1.920039
157	1.912636
157	1.9049
157	1.896894
157	1.888627
157	1.880196
157	1.871606
157	1.862934
157	1.854313
157	1.845865
157	1.837894
157	1.830885
157	1.825493
157	1.822546
157	1.822604
157	1.825653
157	1.831144
157	1.838244
157	1.846303
157	1.854827
157	1.86352
157	1.872245
157	1.880876
157	1.889346
157	1.897638
157	1.905658
157	1.913398
157	1.920788
157	1.927782
157	1.934336
157	1.940411
157	1.945936
157	1.950884
157	1.955186
157	1.958834
157	1.96179
157	1.964013
157	1.965489
157	1.96621
157	1.966158
157	1.96534
157	1.963769
157	1.961452
157	1.958413
157	1.954684
157	1.950304
157	1.945288
157	1.9397
157	1.933585
157	1.927003
157	1.919985
157	1.912591
157	1.904848
157	1.896837
157	1.88857
157	1.880141
157	1.871546
157	1.86288
157	1.854258
157	1.845806
157	1.83784
157	1.830828
157	1.825434
157	1.82249
157	1.822548
157	1.825593
157	1.831086
157	1.83819
157	1.846248
157	1.854778
157	1.863466
157	1.872191
157	1.880827
157	1.889292
157	1.897588
157	1.905609
157	1.913352
157	1.92074
157	1.927734
157	1.934286
157	1.940363
157	1.945893
157	1.950829
157	1.955141
157	1.958793
157	1.961746
157	1.963969
157	1.965452
157	1.96617
157	1.966122
157	1.965312
157	1.963736
157	1.961423
157	1.958386
157	1.954656
157	1.950274
157	1.945267
157	1.939685
157	1.933563
157	1.926977
157	1.919958
157	1.912549
157	1.904817
157	1.896806
157	1.888539
157	1.880101
157	1.871513
157	1.862844
157	1.854219
157	1.845778
157	1.837796
157	1.830786
157	1.825392
157	1.82245
157	1.822505
157	1.825548
157	1.831044
157	1.838146
157	1.846209
157	1.854738
157	1.863428
157	1.872151
157	1.880787
157	1.889258
157	1.897553
157	1.905574
157	1.913307
157	1.920699
157	1.9277
157	1.934254
157	1.940331
157	1.945852
157	1.950803
157	1.955104
157	1.958761
157	1.961706
