t	Voltage
414	1.878109
414	1.881496
414	1.884693
414	1.887692
414	1.890473
414	1.893003
414	1.895259
414	1.897254
414	1.898929
414	1.900264
414	1.901294
414	1.901971
414	1.90231
414	1.902297
414	1.901936
414	1.901246
414	1.900198
414	1.898843
414	1.897158
414	1.89516
414	1.892888
414	1.890358
414	1.887579
414	1.884591
414	1.881411
414	1.878064
414	1.874614
414	1.871063
414	1.867495
414	1.863936
414	1.860466
414	1.857147
414	1.85407
414	1.851288
414	1.848919
414	1.847052
414	1.845771
414	1.845115
414	1.84514
414	1.845834
414	1.847156
414	1.849062
414	1.85147
414	1.85428
414	1.857391
414	1.860736
414	1.864235
414	1.86781
414	1.871393
414	1.874954
414	1.878409
414	1.881758
414	1.884931
414	1.887924
414	1.890692
414	1.89321
414	1.895466
414	1.897449
414	1.899112
414	1.900444
414	1.901465
414	1.902129
414	1.902466
414	1.90245
414	1.902084
414	1.901387
414	1.900335
414	1.898976
414	1.897286
414	1.895278
414	1.89301
414	1.890473
414	1.887691
414	1.884695
414	1.881513
414	1.878168
414	1.874714
414	1.87116
414	1.86759
414	1.86403
414	1.860556
414	1.857235
414	1.854156
414	1.851372
414	1.848997
414	1.847132
414	1.845845
414	1.845197
414	1.845212
414	1.845907
414	1.847225
414	1.849131
414	1.851539
414	1.854344
414	1.857459
414	1.860803
414	1.864297
414	1.867871
414	1.871456
414	1.875013
414	1.87847
414	1.881818
414	1.884993
414	1.887977
414	1.89075
414	1.893264
414	1.895517
414	1.897501
414	1.899163
414	1.900493
414	1.901514
414	1.902184
414	1.902517
414	1.902499
414	1.902136
414	1.901435
414	1.900385
414	1.899024
414	1.897336
414	1.895333
414	1.893062
414	1.890525
414	1.88775
414	1.884752
414	1.881574
414	1.878225
414	1.874774
414	1.871221
414	1.867653
414	1.8641
414	1.86062
414	1.857308
414	1.854227
414	1.851448
414	1.849075
414	1.847209
414	1.845931
414	1.845274
414	1.845295
414	1.845986
414	1.847312
414	1.84921
414	1.851621
414	1.854433
414	1.857537
414	1.860888
414	1.864381
414	1.867955
414	1.871537
414	1.8751
414	1.878553
414	1.8819
414	1.885075
414	1.888061
414	1.89083
414	1.893351
414	1.895601
414	1.897583
414	1.899248
414	1.900581
414	1.901603
414	1.902273
414	1.902602
414	1.90259
414	1.902228
414	1.901529
414	1.900481
414	1.89912
414	1.897433
414	1.89543
414	1.893155
414	1.890623
414	1.887839
414	1.884849
414	1.881669
414	1.878323
414	1.87487
414	1.871318
414	1.867746
414	1.864195
414	1.860719
414	1.857401
414	1.854319
414	1.851539
414	1.849166
414	1.847298
414	1.846021
414	1.845364
414	1.845384
414	1.846081
414	1.8474
414	1.849303
414	1.85171
414	1.854521
414	1.857631
414	1.86097
414	1.864463
414	1.86804
414	1.871621
414	1.875176
414	1.87863
414	1.881976
414	1.885148
414	1.888133
414	1.890901
414	1.893414
414	1.895666
414	1.897645
414	1.899308
414	1.900639
414	1.901658
414	1.902324
414	1.902653
414	1.902633
414	1.902269
414	1.901566
414	1.900513
414	1.899155
414	1.897464
414	1.895457
414	1.893184
414	1.890648
414	1.887862
414	1.884867
414	1.881682
414	1.878336
414	1.874882
414	1.871331
414	1.867756
414	1.864199
414	1.860717
414	1.857403
414	1.854319
414	1.851541
414	1.849164
414	1.847295
414	1.846014
414	1.845356
414	1.845373
414	1.846067
414	1.847384
414	1.849286
414	1.851694
414	1.854502
414	1.857608
414	1.860947
414	1.864443
414	1.868014
414	1.871596
414	1.875151
414	1.878601
414	1.881951
414	1.885126
414	1.888108
414	1.890876
414	1.893392
414	1.895643
414	1.897624
414	1.899289
414	1.900618
414	1.901639
414	1.902306
414	1.902636
414	1.902621
414	1.902255
414	1.901556
414	1.900506
414	1.899146
414	1.897456
414	1.895453
414	1.893181
414	1.890647
414	1.887863
414	1.884871
414	1.881688
414	1.878341
414	1.874891
414	1.871337
414	1.867764
414	1.864213
414	1.860736
414	1.857422
414	1.854339
414	1.851563
414	1.849184
414	1.847316
414	1.846034
414	1.84538
414	1.845398
414	1.846094
414	1.847409
414	1.849312
414	1.85172
414	1.854528
414	1.857638
414	1.860978
414	1.864475
414	1.868043
414	1.87163
414	1.875185
