t	Voltage
167	1.907006
167	1.91343
167	1.919497
167	1.925175
167	1.93042
167	1.935227
167	1.939502
167	1.943233
167	1.946403
167	1.948964
167	1.950889
167	1.952175
167	1.9528
167	1.952765
167	1.952063
167	1.950704
167	1.948709
167	1.946085
167	1.942856
167	1.939073
167	1.934749
167	1.929904
167	1.924626
167	1.918927
167	1.912855
167	1.90646
167	1.899787
167	1.892892
167	1.885831
167	1.878662
167	1.871454
167	1.864315
167	1.85734
167	1.850755
167	1.844784
167	1.839755
167	1.836076
167	1.834141
167	1.834187
167	1.83622
167	1.839981
167	1.845084
167	1.851132
167	1.857789
167	1.864822
167	1.87201
167	1.879263
167	1.886464
167	1.893547
167	1.900452
167	1.907119
167	1.913512
167	1.919559
167	1.925246
167	1.930483
167	1.935282
167	1.939557
167	1.943284
167	1.946442
167	1.949004
167	1.950928
167	1.952211
167	1.952836
167	1.952795
167	1.952095
167	1.950733
167	1.948737
167	1.946113
167	1.942888
167	1.939099
167	1.934774
167	1.929929
167	1.924651
167	1.918951
167	1.912874
167	1.906476
167	1.899808
167	1.892914
167	1.885851
167	1.878686
167	1.871476
167	1.864332
167	1.857359
167	1.850771
167	1.844796
167	1.839773
167	1.836093
167	1.834152
167	1.834198
167	1.836226
167	1.839992
167	1.845086
167	1.851143
167	1.857796
167	1.864828
167	1.872019
167	1.879263
167	1.886459
167	1.893547
167	1.900454
167	1.907119
167	1.913514
167	1.919567
167	1.925243
167	1.930482
167	1.935283
167	1.939551
167	1.943285
167	1.946448
167	1.949005
167	1.950924
167	1.952211
167	1.952832
167	1.952796
167	1.95209
167	1.950731
167	1.948737
167	1.94611
167	1.942883
167	1.939098
167	1.934771
167	1.929926
167	1.924647
167	1.918944
167	1.912874
167	1.906476
167	1.899807
167	1.892909
167	1.885849
167	1.878683
167	1.871473
167	1.864332
167	1.857357
167	1.850768
167	1.844797
167	1.839774
167	1.836096
167	1.834152
167	1.834203
167	1.836229
167	1.83999
167	1.845091
167	1.851146
167	1.857799
167	1.864831
167	1.872018
167	1.879269
167	1.886465
167	1.893551
167	1.900455
167	1.907128
167	1.913521
167	1.919564
167	1.925248
167	1.930487
167	1.935285
167	1.939559
167	1.943283
167	1.946448
167	1.949003
167	1.950929
167	1.952216
167	1.952834
167	1.952796
167	1.952089
167	1.950735
167	1.948736
167	1.946107
167	1.942885
167	1.939096
167	1.934769
167	1.929927
167	1.924646
167	1.918948
167	1.912878
167	1.906479
167	1.899809
167	1.892916
167	1.885853
167	1.878685
167	1.871479
167	1.864339
167	1.857363
167	1.850777
167	1.844804
167	1.839777
167	1.8361
167	1.834157
167	1.834199
167	1.83623
167	1.83999
167	1.845097
167	1.851148
167	1.857797
167	1.864831
167	1.87202
167	1.879268
167	1.886469
167	1.893545
167	1.900452
167	1.907121
167	1.913516
167	1.919564
167	1.925241
167	1.93048
167	1.935282
167	1.939551
167	1.943279
167	1.946443
167	1.948998
167	1.950926
167	1.952211
167	1.952829
167	1.952795
167	1.952092
167	1.950736
167	1.948739
167	1.94611
167	1.942885
167	1.939093
167	1.934767
167	1.929922
167	1.924646
167	1.918942
167	1.912871
167	1.906469
167	1.899803
167	1.892906
167	1.885844
167	1.878677
167	1.871468
167	1.864326
167	1.857348
167	1.850761
167	1.844792
167	1.839769
167	1.836092
167	1.83415
167	1.834195
167	1.836222
167	1.839991
167	1.84509
167	1.851146
167	1.857799
167	1.864835
167	1.872024
167	1.879274
167	1.886476
167	1.893554
167	1.900464
167	1.907134
167	1.913526
167	1.919579
167	1.925248
167	1.930494
167	1.935293
167	1.939561
167	1.943294
167	1.946449
167	1.949008
167	1.950929
167	1.952209
167	1.952837
167	1.952801
167	1.952094
167	1.950732
167	1.948737
167	1.946114
167	1.942888
167	1.939098
167	1.934768
167	1.929928
167	1.924649
167	1.918945
167	1.912878
167	1.906476
167	1.89981
167	1.892909
167	1.885857
167	1.878681
167	1.871474
167	1.864331
167	1.857355
167	1.850772
167	1.844795
167	1.839771
167	1.836091
167	1.834152
167	1.834191
167	1.836224
167	1.839987
167	1.845091
167	1.851143
167	1.857798
167	1.864831
167	1.872023
167	1.879266
167	1.88647
167	1.893557
167	1.90046
167	1.907128
167	1.913524
167	1.919578
167	1.925253
167	1.930492
167	1.935292
167	1.939566
167	1.943294
167	1.946458
167	1.949015
167	1.950933
167	1.952214
167	1.952838
167	1.9528
167	1.952093
167	1.950732
167	1.948735
167	1.946103
167	1.942882
167	1.93909
167	1.934764
167	1.929921
167	1.924642
167	1.91894
167	1.912864
167	1.906464
167	1.899795
167	1.892904
167	1.885841
167	1.878672
167	1.871465
167	1.864327
167	1.857352
167	1.850767
167	1.844782
167	1.839768
167	1.83609
167	1.834149
167	1.834193
167	1.836223
167	1.839985
167	1.845086
167	1.851134
167	1.857789
167	1.864817
167	1.87201
167	1.879254
167	1.886457
167	1.893541
167	1.900445
167	1.907113
167	1.913503
167	1.919558
167	1.925232
167	1.930473
167	1.93527
167	1.939541
167	1.943272
167	1.946432
167	1.948989
167	1.95091
167	1.952189
167	1.952817
167	1.952778
167	1.952071
167	1.950709
167	1.948712
167	1.94609
167	1.942863
167	1.939076
167	1.93475
167	1.929906
167	1.924628
167	1.918928
167	1.912846
167	1.906448
167	1.899779
167	1.892888
167	1.885834
167	1.87866
167	1.871452
167	1.864309
167	1.857334
167	1.850753
167	1.844774
167	1.839749
167	1.836067
167	1.834136
167	1.834178
167	1.836205
167	1.839969
167	1.845074
167	1.851128
167	1.857784
167	1.864813
167	1.872006
167	1.879254
167	1.886453
167	1.893539
167	1.900444
167	1.907112
167	1.913502
167	1.919559
167	1.925233
167	1.930474
167	1.935265
167	1.939547
167	1.943277
167	1.946437
167	1.94899
167	1.950915
167	1.952197
167	1.952825
167	1.952782
167	1.952084
167	1.950723
167	1.948729
167	1.946102
167	1.942876
167	1.939091
167	1.934765
167	1.929922
167	1.92464
167	1.918941
167	1.912871
167	1.906467
167	1.899797
167	1.892907
167	1.885842
167	1.878682
167	1.871469
167	1.864331
167	1.857353
167	1.850765
167	1.844792
167	1.839768
167	1.836086
167	1.834147
167	1.834192
167	1.836219
167	1.839982
167	1.845086
167	1.85114
167	1.857795
167	1.864829
167	1.872021
167	1.879269
167	1.886471
167	1.893554
167	1.90046
167	1.907129
167	1.913516
167	1.919573
167	1.92525
167	1.930489
167	1.93529
167	1.939557
167	1.943292
167	1.946454
167	1.949014
167	1.950932
167	1.952213
167	1.952838
167	1.952803
167	1.952099
167	1.950743
167	1.948746
167	1.946121
167	1.942897
167	1.939105
167	1.93478
167	1.929938
167	1.924661
167	1.918957
167	1.912888
167	1.906487
167	1.899822
167	1.892931
167	1.885867
167	1.878695
167	1.871483
167	1.864346
167	1.857374
167	1.850787
167	1.844808
167	1.839784
167	1.83611
167	1.834167
167	1.834209
167	1.836239
167	1.840002
167	1.845102
167	1.851156
167	1.857807
167	1.864839
167	1.87203
167	1.879277
167	1.886478
167	1.893564
167	1.900463
167	1.907133
