t	Voltage
433	1.908481
433	1.908869
433	1.909248
433	1.909612
433	1.909963
433	1.910285
433	1.910566
433	1.910835
433	1.911053
433	1.911232
433	1.911372
433	1.911469
433	1.911504
433	1.911499
433	1.911453
433	1.911343
433	1.911196
433	1.911007
433	1.910778
433	1.910499
433	1.910204
433	1.909872
433	1.909513
433	1.909141
433	1.908753
433	1.908353
433	1.907963
433	1.907576
433	1.907199
433	1.906833
433	1.906504
433	1.906183
433	1.905918
433	1.905674
433	1.905488
433	1.905339
433	1.905244
433	1.90519
433	1.90519
433	1.905244
433	1.905342
433	1.905494
433	1.905685
433	1.905925
433	1.906194
433	1.90651
433	1.906835
433	1.907204
433	1.907577
433	1.907963
433	1.908349
433	1.908742
433	1.909131
433	1.909491
433	1.909851
433	1.910176
433	1.910462
433	1.910732
433	1.910952
433	1.911136
433	1.911278
433	1.911376
433	1.911412
433	1.911409
433	1.911367
433	1.911263
433	1.911117
433	1.910928
433	1.910701
433	1.910424
433	1.910133
433	1.9098
433	1.90944
433	1.909074
433	1.908686
433	1.908286
433	1.907896
433	1.907513
433	1.907137
433	1.906771
433	1.906438
433	1.906128
433	1.905863
433	1.90562
433	1.905433
433	1.905286
433	1.905193
433	1.905141
433	1.905143
433	1.905198
433	1.905296
433	1.905448
433	1.905641
433	1.905881
433	1.906152
433	1.906466
433	1.906801
433	1.907165
433	1.907541
433	1.907928
433	1.908316
433	1.908711
433	1.909099
433	1.909467
433	1.909821
433	1.910152
433	1.910437
433	1.910706
433	1.910931
433	1.91111
433	1.911252
433	1.911356
433	1.911394
433	1.911387
433	1.911347
433	1.911241
433	1.911094
433	1.910907
433	1.910681
433	1.910404
433	1.910113
433	1.909783
433	1.909423
433	1.909052
433	1.908667
433	1.90827
433	1.907881
433	1.907493
433	1.907119
433	1.906757
433	1.906428
433	1.906114
433	1.905843
433	1.905607
433	1.905419
433	1.905272
433	1.905176
433	1.905125
433	1.905131
433	1.905181
433	1.90528
433	1.905431
433	1.90562
433	1.905865
433	1.906135
433	1.906448
433	1.906782
433	1.907148
433	1.907523
433	1.907902
433	1.908296
433	1.908689
433	1.90907
433	1.909438
433	1.909796
433	1.910122
433	1.910406
433	1.910678
433	1.910899
433	1.91108
433	1.911221
433	1.911322
433	1.911359
433	1.911352
433	1.911309
433	1.911206
433	1.911057
433	1.910869
433	1.910644
433	1.910366
433	1.910076
433	1.909745
433	1.909384
433	1.909015
433	1.908627
433	1.90823
433	1.907838
433	1.907452
433	1.907078
433	1.906717
433	1.906387
433	1.90607
433	1.905803
433	1.905563
433	1.905375
433	1.905226
433	1.90513
433	1.905079
433	1.905082
433	1.90513
433	1.905234
433	1.905379
433	1.905578
433	1.905815
433	1.906088
433	1.906401
433	1.906731
433	1.907093
433	1.907476
433	1.907858
433	1.908245
433	1.908643
433	1.909024
433	1.909392
433	1.909748
433	1.910076
433	1.91036
433	1.910632
433	1.910856
433	1.911034
433	1.911172
433	1.911273
433	1.911314
433	1.911309
433	1.911265
433	1.911159
433	1.911014
433	1.910825
433	1.910595
433	1.910318
433	1.910029
433	1.9097
433	1.90934
433	1.908968
433	1.908581
433	1.908182
433	1.907795
433	1.90741
433	1.907033
433	1.90667
433	1.906335
433	1.906026
433	1.905758
433	1.905514
433	1.905328
433	1.905181
433	1.905085
433	1.905031
433	1.905036
433	1.905088
433	1.905187
433	1.905336
433	1.905532
433	1.905772
433	1.906042
433	1.906357
433	1.906689
433	1.90705
433	1.907426
433	1.907811
433	1.908197
433	1.908593
433	1.90898
433	1.909344
433	1.909701
433	1.910029
433	1.910313
433	1.910586
433	1.910805
433	1.910989
433	1.911128
433	1.91123
433	1.911268
433	1.911261
433	1.911219
433	1.911112
433	1.910965
433	1.910779
433	1.910553
433	1.910278
433	1.909983
433	1.909652
433	1.909298
433	1.908928
433	1.908539
433	1.908144
433	1.907756
433	1.907369
433	1.906995
433	1.906631
433	1.906301
433	1.905986
433	1.90572
433	1.905483
