t	Voltage
479	1.894768
479	1.900078
479	1.905092
479	1.90978
479	1.914125
479	1.918066
479	1.92159
479	1.924662
479	1.927263
479	1.929355
479	1.930931
479	1.931976
479	1.932506
479	1.932477
479	1.931896
479	1.930801
479	1.929166
479	1.927026
479	1.924384
479	1.921281
479	1.917723
479	1.913756
479	1.909392
479	1.904693
479	1.899687
479	1.89439
479	1.888869
479	1.883179
479	1.877343
479	1.871461
479	1.865584
479	1.859798
479	1.854222
479	1.849063
479	1.844452
479	1.84069
479	1.837988
479	1.836596
479	1.836637
479	1.838099
479	1.840869
479	1.844696
479	1.849363
479	1.854588
479	1.860211
479	1.866039
479	1.871952
479	1.877862
479	1.883716
479	1.889421
479	1.894943
479	1.900225
479	1.905228
479	1.909905
479	1.914243
479	1.918178
479	1.921695
479	1.924757
479	1.927357
479	1.929444
479	1.931021
479	1.932063
479	1.932582
479	1.932554
479	1.931973
479	1.930873
479	1.929233
479	1.927097
479	1.92445
479	1.921344
479	1.917783
479	1.91382
479	1.909452
479	1.904759
479	1.899743
479	1.894448
479	1.888928
479	1.883235
479	1.877402
479	1.871519
479	1.865631
479	1.859846
479	1.854271
479	1.8491
479	1.844493
479	1.840733
479	1.838025
479	1.836638
479	1.836678
479	1.838137
479	1.840909
479	1.84473
479	1.849401
479	1.854622
479	1.860247
479	1.866074
479	1.871992
479	1.877898
479	1.883753
479	1.889458
479	1.894974
479	1.900264
479	1.905264
479	1.909942
479	1.91428
479	1.918211
479	1.92173
479	1.924793
479	1.92739
479	1.929475
479	1.931057
479	1.932098
479	1.932617
479	1.932591
479	1.932004
479	1.930907
479	1.929272
479	1.927131
479	1.924482
479	1.921369
479	1.917814
479	1.913846
479	1.909484
479	1.904781
479	1.899768
479	1.894474
479	1.888953
479	1.88326
479	1.877421
479	1.871542
479	1.865655
479	1.859874
479	1.854298
479	1.849129
479	1.844517
479	1.840757
479	1.838053
479	1.836664
479	1.836699
479	1.838157
479	1.84093
479	1.844749
479	1.849417
479	1.85464
479	1.860257
479	1.866087
479	1.872004
479	1.877907
479	1.883759
479	1.889459
479	1.894982
479	1.900268
479	1.905267
479	1.909945
479	1.914281
479	1.918215
479	1.921732
479	1.924794
479	1.92739
479	1.929477
479	1.931059
479	1.932098
479	1.932622
479	1.932593
479	1.932014
479	1.930912
479	1.929281
479	1.927139
479	1.924488
479	1.921386
479	1.917828
479	1.913862
479	1.909497
479	1.904801
479	1.89979
479	1.894498
479	1.888979
479	1.883287
479	1.87745
479	1.871569
479	1.865684
479	1.859904
479	1.854331
479	1.849157
479	1.844553
479	1.840791
479	1.838087
479	1.836694
479	1.83673
479	1.838186
479	1.840959
479	1.844775
479	1.84944
479	1.854664
479	1.860283
479	1.866106
479	1.872018
479	1.877926
479	1.883778
479	1.889482
479	1.895002
479	1.900287
479	1.905283
479	1.909961
479	1.914297
479	1.918231
479	1.92174
479	1.924808
479	1.927402
479	1.929487
479	1.931069
479	1.932106
479	1.932628
479	1.932597
479	1.932015
479	1.930915
479	1.929275
479	1.927136
479	1.924486
479	1.921377
479	1.917819
479	1.913853
479	1.909485
479	1.904782
479	1.899772
479	1.89448
479	1.888956
479	1.883265
479	1.87743
479	1.871551
479	1.865662
479	1.859877
479	1.854302
479	1.849135
479	1.844523
479	1.840764
479	1.83806
479	1.836671
479	1.836704
479	1.838162
479	1.840934
479	1.844754
479	1.849424
479	1.854645
479	1.860265
479	1.866091
479	1.872003
479	1.877913
479	1.883765
479	1.889469
479	1.894986
479	1.900271
479	1.905275
479	1.909953
479	1.914292
479	1.918224
479	1.921741
479	1.924807
479	1.927404
479	1.929487
479	1.931068
479	1.932109
479	1.932628
479	1.932599
479	1.932016
479	1.930918
479	1.929284
479	1.927145
479	1.924496
479	1.921389
479	1.917831
479	1.913866
479	1.909501
479	1.904803
479	1.899789
479	1.894498
479	1.888982
479	1.883288
479	1.877452
479	1.871574
479	1.865695
479	1.859901
