t	Voltage
256	1.865918
256	1.867652
256	1.869281
256	1.870843
256	1.872282
256	1.873626
256	1.874812
256	1.875864
256	1.876747
256	1.877458
256	1.878016
256	1.878376
256	1.878562
256	1.87856
256	1.878367
256	1.878004
256	1.87744
256	1.876724
256	1.875841
256	1.874786
256	1.873596
256	1.872261
256	1.870821
256	1.869268
256	1.867653
256	1.865959
256	1.864245
256	1.862491
256	1.860783
256	1.8591
256	1.857514
256	1.856016
256	1.854654
256	1.853483
256	1.852475
256	1.85173
256	1.851197
256	1.850962
256	1.85097
256	1.851228
256	1.851782
256	1.852541
256	1.853571
256	1.854757
256	1.856136
256	1.857643
256	1.859248
256	1.860938
256	1.862656
256	1.864415
256	1.866136
256	1.867835
256	1.869453
256	1.871004
256	1.872441
256	1.873775
256	1.874962
256	1.876005
256	1.876889
256	1.877596
256	1.878149
256	1.878507
256	1.878694
256	1.878688
256	1.878495
256	1.878126
256	1.87756
256	1.876843
256	1.875962
256	1.874906
256	1.873715
256	1.87237
256	1.870937
256	1.86938
256	1.867764
256	1.866065
256	1.864349
256	1.862594
256	1.860887
256	1.859203
256	1.857613
256	1.856112
256	1.85475
256	1.853578
256	1.852571
256	1.851825
256	1.851291
256	1.851049
256	1.851058
256	1.851313
256	1.851864
256	1.852626
256	1.853651
256	1.854835
256	1.85621
256	1.857719
256	1.859321
256	1.861016
256	1.86273
256	1.864489
256	1.866206
256	1.867905
256	1.86952
256	1.87107
256	1.872504
256	1.87384
256	1.875022
256	1.876069
256	1.876946
256	1.877653
256	1.878208
256	1.87856
256	1.878744
256	1.878739
256	1.878543
256	1.878176
256	1.877609
256	1.87689
256	1.876007
256	1.87495
256	1.873754
256	1.872416
256	1.870976
256	1.869424
256	1.867804
256	1.866107
256	1.864394
256	1.86264
256	1.860927
256	1.859245
256	1.857655
256	1.856153
256	1.854791
256	1.853621
256	1.852613
256	1.851865
256	1.85133
256	1.851089
256	1.8511
256	1.851354
256	1.851904
256	1.852667
256	1.853691
256	1.854874
256	1.856248
256	1.857759
256	1.859357
256	1.86105
256	1.862766
256	1.864518
256	1.866236
256	1.867932
256	1.869551
256	1.871102
256	1.872531
256	1.873868
256	1.875049
256	1.876094
256	1.876969
256	1.877671
256	1.878226
256	1.878582
256	1.878764
256	1.878759
256	1.878562
256	1.878196
256	1.877628
256	1.876911
256	1.876025
256	1.874966
256	1.873777
256	1.872437
256	1.870996
256	1.869447
256	1.867823
256	1.866128
256	1.864413
256	1.862659
256	1.86095
256	1.859268
256	1.857677
256	1.856179
256	1.854814
256	1.853638
256	1.852633
256	1.851887
256	1.851349
256	1.851115
256	1.851125
256	1.851379
256	1.85193
256	1.852689
256	1.853718
256	1.8549
256	1.856276
256	1.857784
256	1.859391
256	1.861076
256	1.862793
256	1.86455
256	1.866265
256	1.867968
256	1.869585
256	1.871137
256	1.872569
256	1.873903
256	1.87509
256	1.876131
256	1.877012
256	1.877715
256	1.878271
256	1.878627
256	1.878808
256	1.878799
256	1.878608
256	1.878241
256	1.877675
256	1.87696
256	1.87607
256	1.875018
256	1.873826
256	1.872486
256	1.871048
256	1.869491
256	1.867877
256	1.866176
256	1.864462
256	1.862705
256	1.861
256	1.859319
256	1.857726
256	1.856228
256	1.854866
256	1.853692
256	1.852682
256	1.851937
256	1.851402
256	1.851162
256	1.85117
256	1.851421
256	1.851972
256	1.852734
256	1.853758
256	1.854942
256	1.856318
256	1.857824
256	1.859428
256	1.861116
256	1.86283
256	1.864588
256	1.866302
256	1.868004
256	1.869613
256	1.871169
256	1.872599
256	1.873933
256	1.875117
256	1.876158
256	1.877033
256	1.877741
256	1.878292
256	1.878643
256	1.878824
256	1.878819
256	1.878623
256	1.878253
256	1.877687
256	1.876966
256	1.876078
256	1.875024
256	1.873831
256	1.87249
256	1.87105
256	1.869497
256	1.867877
256	1.866178
256	1.864462
256	1.862705
256	1.860996
256	1.859315
256	1.857723
256	1.856226
256	1.85486
256	1.853685
256	1.852681
256	1.851934
256	1.851399
256	1.851158
256	1.851169
256	1.851424
256	1.851974
256	1.852733
256	1.853757
256	1.854941
256	1.856318
256	1.857826
256	1.859427
256	1.861117
256	1.862833
256	1.864591
256	1.866307
256	1.868001
256	1.869621
256	1.871171
256	1.872605
256	1.87394
256	1.875123
256	1.876165
256	1.877041
256	1.877749
256	1.878303
256	1.878655
256	1.878837
256	1.878832
256	1.878636
256	1.878267
256	1.877699
256	1.876981
256	1.876093
256	1.875038
256	1.873845
256	1.872502
256	1.871062
256	1.869507
256	1.867889
256	1.866194
256	1.864476
256	1.862723
256	1.861011
256	1.859327
256	1.857738
256	1.856239
256	1.854875
256	1.853704
256	1.852693
256	1.851946
256	1.851413
256	1.851171
256	1.851182
256	1.851439
256	1.85199
256	1.85275
256	1.853774
256	1.854959
256	1.856332
256	1.857842
256	1.859444
256	1.861133
256	1.862842
256	1.864605
256	1.866322
256	1.868018
256	1.869634
256	1.871184
256	1.872615
256	1.873952
256	1.875133
256	1.876175
256	1.877052
256	1.877758
256	1.878311
256	1.878662
256	1.878846
256	1.878839
256	1.878644
256	1.878276
256	1.877711
256	1.876994
256	1.876105
256	1.875052
256	1.873859
256	1.872514
256	1.871077
256	1.869525
256	1.867908
256	1.866209
256	1.864495
256	1.862738
256	1.861027
256	1.859348
256	1.857753
256	1.856258
256	1.854894
256	1.853719
256	1.852712
256	1.851967
256	1.851432
256	1.851193
256	1.851201
256	1.851456
256	1.852008
256	1.85277
256	1.853789
256	1.854977
256	1.856351
256	1.857857
256	1.85946
256	1.861149
256	1.86286
256	1.864621
256	1.866336
256	1.868034
256	1.869644
256	1.871199
256	1.87263
256	1.873965
256	1.875148
256	1.87619
256	1.877067
256	1.877769
256	1.878326
256	1.878678
256	1.87886
256	1.878849
256	1.878651
256	1.878286
256	1.87772
