t	Voltage
19	1.88647
19	1.892797
19	1.898708
19	1.904176
19	1.909193
19	1.913718
19	1.917745
19	1.921245
19	1.924181
19	1.926558
19	1.928351
19	1.929538
19	1.930113
19	1.930079
19	1.92944
19	1.928191
19	1.926343
19	1.923907
19	1.920916
19	1.917365
19	1.913301
19	1.908742
19	1.903704
19	1.898218
19	1.8923
19	1.885973
19	1.879275
19	1.872181
19	1.864708
19	1.85684
19	1.848546
19	1.839826
19	1.830643
19	1.821019
19	1.811169
19	1.801509
19	1.793161
19	1.788059
19	1.788096
19	1.793269
19	1.801685
19	1.811421
19	1.821327
19	1.831004
19	1.84024
19	1.849
19	1.857329
19	1.865222
19	1.872715
19	1.879817
19	1.886517
19	1.892833
19	1.898729
19	1.904195
19	1.909203
19	1.913726
19	1.917746
19	1.921242
19	1.924181
19	1.926555
19	1.928343
19	1.929528
19	1.9301
19	1.93007
19	1.929429
19	1.928181
19	1.926327
19	1.923896
19	1.920905
19	1.917357
19	1.913293
19	1.908731
19	1.903692
19	1.89821
19	1.892302
19	1.885974
19	1.879278
19	1.872181
19	1.864709
19	1.856848
19	1.848554
19	1.839832
19	1.83065
19	1.821031
19	1.811181
19	1.801519
19	1.793176
19	1.788075
19	1.788117
19	1.793286
19	1.801702
19	1.811433
19	1.821341
19	1.83102
19	1.840258
19	1.849016
19	1.857346
19	1.865239
19	1.87273
19	1.879833
19	1.886531
19	1.892846
19	1.898743
19	1.904203
19	1.909215
19	1.913733
19	1.917751
19	1.921256
19	1.924193
19	1.926568
19	1.928353
19	1.929538
19	1.930112
19	1.930082
19	1.929441
19	1.92819
19	1.926338
19	1.923906
19	1.920915
19	1.917366
19	1.9133
19	1.90874
19	1.903704
19	1.898214
19	1.8923
19	1.885978
19	1.879276
19	1.872181
19	1.864708
19	1.856843
19	1.848549
19	1.83983
19	1.830648
19	1.821032
19	1.811179
19	1.801514
19	1.793169
19	1.788068
19	1.788109
19	1.793279
19	1.801697
19	1.811428
19	1.821337
19	1.831016
19	1.84025
19	1.849016
19	1.857346
19	1.86523
19	1.872732
19	1.879832
19	1.886532
19	1.892851
19	1.898748
19	1.904211
19	1.90922
19	1.913741
19	1.917758
19	1.921258
19	1.924198
19	1.926572
19	1.928361
19	1.929546
19	1.930123
19	1.930086
19	1.929447
19	1.928198
19	1.926345
19	1.923912
19	1.920922
19	1.917372
19	1.91331
19	1.90875
19	1.903713
19	1.898225
19	1.892309
19	1.885986
19	1.87929
19	1.872194
19	1.864722
19	1.856863
19	1.848567
19	1.839845
19	1.830666
19	1.821045
19	1.8112
19	1.801534
19	1.793193
19	1.788098
19	1.788136
19	1.793307
19	1.801726
19	1.811454
19	1.821366
19	1.831043
19	1.840279
19	1.84904
19	1.857369
19	1.865263
19	1.872753
19	1.879862
19	1.886559
19	1.892871
19	1.898771
19	1.90424
19	1.909248
19	1.91377
19	1.917788
19	1.921289
19	1.924223
19	1.926597
19	1.928388
19	1.929573
19	1.930149
19	1.930113
19	1.929468
19	1.928221
19	1.926372
19	1.923939
19	1.920951
19	1.9174
19	1.913333
19	1.908776
19	1.903734
19	1.898249
19	1.892334
19	1.88601
19	1.87931
19	1.872219
19	1.864749
19	1.856882
19	1.848585
19	1.839872
19	1.830686
19	1.821065
19	1.811221
19	1.801564
19	1.793219
19	1.788118
19	1.788159
19	1.793332
19	1.801742
19	1.811478
19	1.821383
19	1.831062
19	1.840293
19	1.849054
19	1.857385
19	1.865276
19	1.872769
19	1.879872
19	1.886571
19	1.892887
19	1.898782
19	1.90425
19	1.909259
19	1.91378
19	1.9178
19	1.921296
19	1.924235
19	1.926609
19	1.928399
19	1.929585
19	1.930156
19	1.930124
19	1.929483
19	1.928235
19	1.926383
19	1.923951
19	1.920952
19	1.917409
19	1.913344
19	1.908785
19	1.903748
19	1.898256
19	1.892344
19	1.886024
19	1.879319
19	1.872228
19	1.864755
19	1.856887
19	1.848594
19	1.839874
19	1.830692
19	1.821073
19	1.811228
19	1.801567
19	1.793224
19	1.788122
19	1.788161
19	1.793335
19	1.801748
19	1.811477
19	1.821383
19	1.831061
19	1.840297
19	1.84906
19	1.857388
19	1.865276
19	1.872764
19	1.879872
19	1.88657
19	1.892885
19	1.898785
19	1.904247
19	1.909255
19	1.91378
19	1.917791
19	1.921298
19	1.924231
19	1.926608
19	1.928398
19	1.929583
19	1.930157
19	1.930124
19	1.929482
19	1.928228
19	1.926383
19	1.923952
19	1.920961
19	1.917414
19	1.913346
19	1.908789
19	1.903753
19	1.898269
19	1.892356
19	1.886032
19	1.879331
19	1.872243
19	1.864776
19	1.85691
19	1.848617
19	1.8399
19	1.830719
19	1.821102
19	1.811259
19	1.801598
19	1.793259
19	1.78816
19	1.788201
19	1.793371
19	1.801786
19	1.811515
19	1.82142
19	1.831097
19	1.840333
19	1.849091
19	1.857421
19	1.865316
19	1.87281
19	1.879914
19	1.886613
19	1.892925
19	1.898829
19	1.904293
19	1.909302
19	1.913823
19	1.917842
19	1.921343
19	1.92428
19	1.926656
19	1.928442
19	1.92963
19	1.930205
19	1.930173
19	1.929537
19	1.928287
19	1.926435
19	1.924003
19	1.92102
19	1.917474
19	1.913408
19	1.908849
19	1.903811
19	1.898329
19	1.892416
19	1.88609
19	1.8794
19	1.872305
19	1.864835
19	1.856974
19	1.848679
19	1.83996
19	1.830776
19	1.821158
19	1.811314
19	1.801651
19	1.793312
19	1.78821
19	1.788245
19	1.793425
19	1.801835
19	1.81156
19	1.821469
19	1.831149
19	1.840384
19	1.849145
19	1.857475
19	1.865367
19	1.872858
19	1.879964
19	1.886657
19	1.892973
19	1.898874
19	1.904338
19	1.90934
19	1.913863
19	1.917881
19	1.921386
19	1.924324
19	1.926695
19	1.928488
19	1.929676
19	1.93025
19	1.930222
19	1.929581
19	1.928334
19	1.926488
19	1.924057
19	1.921068
19	1.917525
19	1.913463
19	1.908906
19	1.903869
19	1.898387
19	1.892474
19	1.886152
19	1.879458
19	1.872367
19	1.864896
19	1.857035
19	1.848741
19	1.840023
19	1.830848
19	1.82123
19	1.811384
19	1.801723
19	1.793381
19	1.788284
19	1.788323
19	1.793499
19	1.801907
19	1.811641
19	1.821545
19	1.831208
19	1.840452
19	1.84921
19	1.857539
19	1.865428
19	1.872916
19	1.880022
19	1.886714
19	1.89303
19	1.898933
19	1.904395
19	1.909401
19	1.913916
19	1.917938
19	1.921438
19	1.924375
19	1.92675
19	1.928536
19	1.929716
19	1.930293
19	1.930263
19	1.929617
19	1.928361
19	1.926513
19	1.92408
19	1.921095
19	1.91754
19	1.913478
19	1.908919
19	1.90388
19	1.898393
19	1.892478
19	1.886152
19	1.87946
19	1.872368
19	1.86489
19	1.857023
19	1.848731
19	1.840011
19	1.830833
19	1.821217
19	1.811372
19	1.801706
19	1.793371
19	1.788268
19	1.788307
19	1.793478
