t	Voltage
382	1.913344
382	1.917249
382	1.921031
382	1.92462
382	1.927964
382	1.931044
382	1.933805
382	1.936228
382	1.938287
382	1.939955
382	1.941213
382	1.942038
382	1.942446
382	1.942413
382	1.941935
382	1.941049
382	1.939721
382	1.937994
382	1.935878
382	1.9334
382	1.930585
382	1.927464
382	1.924073
382	1.920448
382	1.916625
382	1.912675
382	1.908632
382	1.904538
382	1.900477
382	1.896511
382	1.892689
382	1.889101
382	1.885813
382	1.882927
382	1.880495
382	1.878601
382	1.8773
382	1.876672
382	1.876697
382	1.877373
382	1.878718
382	1.880658
382	1.883131
382	1.886055
382	1.889377
382	1.89299
382	1.896834
382	1.900815
382	1.904889
382	1.90898
382	1.913022
382	1.916964
382	1.920766
382	1.924368
382	1.927723
382	1.930814
382	1.933588
382	1.936023
382	1.938092
382	1.939765
382	1.941034
382	1.941866
382	1.942278
382	1.942252
382	1.941782
382	1.940897
382	1.939574
382	1.937848
382	1.935735
382	1.933253
382	1.930441
382	1.927322
382	1.923929
382	1.92031
382	1.916488
382	1.912537
382	1.908494
382	1.904403
382	1.900344
382	1.896379
382	1.892555
382	1.888967
382	1.885678
382	1.882788
382	1.88036
382	1.87846
382	1.877162
382	1.876537
382	1.876562
382	1.877243
382	1.87859
382	1.880528
382	1.88301
382	1.88593
382	1.889255
382	1.892873
382	1.896718
382	1.900703
382	1.904776
382	1.90887
382	1.912912
382	1.916857
382	1.920659
382	1.924261
382	1.927621
382	1.930714
382	1.933491
382	1.935924
382	1.937991
382	1.939666
382	1.940939
382	1.941773
382	1.942187
382	1.942159
382	1.941687
382	1.940807
382	1.939484
382	1.937761
382	1.93564
382	1.933168
382	1.930357
382	1.927232
382	1.923844
382	1.920221
382	1.916402
382	1.912453
382	1.908411
382	1.904319
382	1.900256
382	1.89629
382	1.892471
382	1.888876
382	1.885586
382	1.8827
382	1.880271
382	1.878378
382	1.877076
382	1.876449
382	1.876472
382	1.877147
382	1.878496
382	1.880438
382	1.882914
382	1.885836
382	1.889159
382	1.89278
382	1.896625
382	1.900603
382	1.90468
382	1.908776
382	1.912816
382	1.916758
382	1.920562
382	1.924163
382	1.927524
382	1.930622
382	1.933394
382	1.935828
382	1.9379
382	1.939576
382	1.940849
382	1.941676
382	1.942092
382	1.942066
382	1.941594
382	1.940709
382	1.939385
382	1.937663
382	1.935547
382	1.933069
382	1.930256
382	1.927132
382	1.923739
382	1.920119
382	1.916297
382	1.912351
382	1.908305
382	1.90421
382	1.900149
382	1.896187
382	1.892363
382	1.88877
382	1.885478
382	1.882589
382	1.880162
382	1.878266
382	1.876965
382	1.876337
382	1.87636
382	1.877037
382	1.878384
382	1.880323
382	1.882798
382	1.885724
382	1.889048
382	1.892661
382	1.89651
382	1.900492
382	1.904568
382	1.908663
382	1.912704
382	1.916645
382	1.920453
382	1.924053
382	1.927414
382	1.930508
382	1.933285
382	1.935719
382	1.937791
382	1.939465
382	1.940737
382	1.941569
382	1.941983
382	1.941959
382	1.94149
382	1.940604
382	1.939282
382	1.937559
382	1.935442
382	1.932965
382	1.930152
382	1.927029
382	1.923636
382	1.920015
382	1.916192
382	1.912244
382	1.908197
382	1.904108
382	1.900046
382	1.896073
382	1.892251
382	1.888663
382	1.88537
382	1.882487
382	1.880055
382	1.878158
382	1.87686
382	1.876233
382	1.876259
382	1.876938
382	1.878286
382	1.880229
382	1.882704
382	1.885631
382	1.888957
382	1.892573
382	1.896425
382	1.900408
382	1.904483
382	1.908574
382	1.912619
382	1.916566
382	1.920372
382	1.923973
382	1.927339
382	1.930431
382	1.933206
382	1.935642
382	1.937711
382	1.939387
382	1.940661
382	1.941492
382	1.941907
382	1.941878
382	1.94141
382	1.940529
382	1.939204
382	1.937479
382	1.935362
382	1.932887
382	1.930079
382	1.92695
382	1.923561
382	1.919935
382	1.916117
382	1.912171
382	1.908125
382	1.904033
382	1.899971
382	1.896003
382	1.892181
382	1.888589
382	1.885303
382	1.882418
382	1.879985
382	1.878095
382	1.876796
382	1.876168
382	1.876195
