t	Voltage
308	1.887441
308	1.893932
308	1.899987
308	1.9056
308	1.910741
308	1.9154
308	1.919524
308	1.923119
308	1.926141
308	1.928578
308	1.93041
308	1.93163
308	1.932221
308	1.932191
308	1.93153
308	1.930244
308	1.928344
308	1.925848
308	1.922772
308	1.919128
308	1.91495
308	1.910259
308	1.90509
308	1.899453
308	1.893384
308	1.886896
308	1.880003
308	1.872715
308	1.865025
308	1.856887
308	1.848329
308	1.839262
308	1.829621
308	1.819446
308	1.808798
308	1.798075
308	1.78855
308	1.782646
308	1.782686
308	1.78867
308	1.798274
308	1.80907
308	1.819783
308	1.830016
308	1.839715
308	1.848826
308	1.857422
308	1.865589
308	1.873299
308	1.880601
308	1.887485
308	1.893974
308	1.900023
308	1.905637
308	1.910772
308	1.915428
308	1.919551
308	1.923147
308	1.926165
308	1.928599
308	1.930435
308	1.931652
308	1.932242
308	1.932207
308	1.931546
308	1.930259
308	1.928362
308	1.925866
308	1.922782
308	1.919144
308	1.914967
308	1.910268
308	1.905099
308	1.899466
308	1.893397
308	1.886913
308	1.88002
308	1.87273
308	1.865037
308	1.856897
308	1.848344
308	1.83928
308	1.829629
308	1.819456
308	1.808806
308	1.798075
308	1.788561
308	1.782651
308	1.78269
308	1.788677
308	1.798279
308	1.80907
308	1.81979
308	1.830019
308	1.839719
308	1.848832
308	1.857427
308	1.865591
308	1.873299
308	1.880604
308	1.887494
308	1.893977
308	1.900028
308	1.905637
308	1.910776
308	1.915435
308	1.919561
308	1.923147
308	1.926169
308	1.928604
308	1.930436
308	1.931655
308	1.932243
308	1.932209
308	1.931548
308	1.930262
308	1.928362
308	1.925864
308	1.922788
308	1.919144
308	1.914966
308	1.910276
308	1.9051
308	1.899461
308	1.893393
308	1.886901
308	1.880014
308	1.872724
308	1.865029
308	1.85689
308	1.848331
308	1.839265
308	1.82962
308	1.819448
308	1.808793
308	1.798077
308	1.788552
308	1.782646
308	1.782684
308	1.788671
308	1.798278
308	1.809068
308	1.819787
308	1.830017
308	1.839712
308	1.848826
308	1.857421
308	1.865583
308	1.873296
308	1.880599
308	1.887492
308	1.893969
308	1.900021
308	1.905627
308	1.910768
308	1.915426
308	1.919551
308	1.923144
308	1.926161
308	1.928599
308	1.930431
308	1.931651
308	1.93224
308	1.932205
308	1.931543
308	1.930258
308	1.928359
308	1.925859
308	1.922781
308	1.919139
308	1.914962
308	1.910269
308	1.905098
308	1.89946
308	1.893393
308	1.886903
308	1.880015
308	1.872723
308	1.865033
308	1.856892
308	1.848337
308	1.839268
308	1.82962
308	1.819449
308	1.8088
308	1.798078
308	1.788555
308	1.782651
308	1.782685
308	1.788672
308	1.798273
308	1.809069
308	1.81979
308	1.830019
308	1.839716
308	1.848831
308	1.857427
308	1.86559
308	1.873304
308	1.8806
308	1.887499
308	1.893982
308	1.90003
308	1.905643
308	1.910776
308	1.915438
308	1.919563
308	1.923153
308	1.926169
308	1.928602
308	1.930433
308	1.931657
308	1.932246
308	1.932211
308	1.931549
308	1.930265
308	1.928361
308	1.925865
308	1.922789
308	1.919143
308	1.914968
308	1.910268
308	1.905104
308	1.899462
308	1.893394
308	1.886911
308	1.880015
308	1.872722
308	1.865028
308	1.856889
308	1.848331
308	1.83926
308	1.829611
308	1.819439
308	1.808784
308	1.798062
308	1.788536
308	1.782626
308	1.782663
308	1.78865
308	1.798254
308	1.809045
308	1.819763
308	1.829988
308	1.839693
308	1.848799
308	1.857398
308	1.86556
308	1.873272
308	1.880574
308	1.887469
308	1.893948
308	1.899995
308	1.905608
308	1.910745
308	1.915408
308	1.919536
308	1.923117
308	1.926144
308	1.928579
308	1.930414
308	1.931634
308	1.932221
308	1.932189
308	1.931529
308	1.930241
308	1.928346
308	1.925848
308	1.922772
308	1.919131
308	1.914959
308	1.910264
308	1.905098
308	1.899465
308	1.893396
308	1.886917
308	1.880023
308	1.87273
308	1.865039
308	1.856898
308	1.848345
308	1.839277
308	1.829625
308	1.819457
308	1.80881
308	1.798085
308	1.78856
308	1.782652
308	1.782689
308	1.788682
308	1.798288
308	1.80908
308	1.819792
308	1.83002
308	1.839726
308	1.848839
308	1.857434
308	1.865599
308	1.873307
308	1.88061
308	1.887502
308	1.893985
308	1.900033
308	1.905643
308	1.910779
308	1.915437
308	1.919563
308	1.923155
308	1.926177
308	1.928615
308	1.930448
308	1.931663
308	1.932257
308	1.932225
308	1.931563
308	1.930281
308	1.928381
308	1.925884
308	1.922807
308	1.919163
308	1.91499
308	1.910294
308	1.905125
308	1.899488
308	1.893423
308	1.886933
308	1.880042
308	1.872749
308	1.865054
308	1.856919
308	1.848361
308	1.839293
308	1.829641
308	1.819476
308	1.808826
308	1.798103
308	1.788579
308	1.78267
308	1.782709
308	1.788695
308	1.798294
308	1.809088
308	1.819806
308	1.830035
308	1.839734
308	1.848845
308	1.857435
308	1.865604
308	1.873317
308	1.880618
308	1.887512
308	1.893991
308	1.900043
308	1.905653
308	1.910791
308	1.915443
308	1.919574
308	1.923168
308	1.926186
308	1.928619
308	1.930455
308	1.931672
308	1.932264
308	1.93223
308	1.931569
308	1.930282
308	1.928384
308	1.925885
308	1.922809
308	1.919165
308	1.914994
308	1.910293
308	1.905124
308	1.899491
308	1.893417
308	1.886928
308	1.880036
308	1.872746
308	1.865052
308	1.856913
308	1.848354
308	1.839281
308	1.829643
308	1.819468
308	1.808818
308	1.798088
308	1.788569
308	1.782657
308	1.782699
308	1.788684
308	1.798287
308	1.809084
308	1.819801
308	1.830026
308	1.839731
308	1.84884
308	1.857438
308	1.865604
308	1.873317
308	1.88062
308	1.887505
308	1.893997
308	1.900045
308	1.905657
308	1.910796
308	1.915454
308	1.919582
308	1.92317
308	1.926194
308	1.928626
308	1.930457
308	1.931681
308	1.932274
308	1.932241
308	1.931575
308	1.930295
308	1.928397
308	1.925896
308	1.922826
308	1.919185
308	1.915009
308	1.910313
308	1.905145
308	1.899507
308	1.893443
308	1.886954
308	1.880065
308	1.872772
308	1.865084
308	1.856945
308	1.848388
308	1.839319
308	1.82968
308	1.819505
308	1.808853
308	1.798127
308	1.788601
308	1.782695
308	1.782737
308	1.788717
308	1.798321
308	1.809117
308	1.81983
308	1.830063
308	1.839757
308	1.848872
308	1.857469
308	1.865633
308	1.873345
308	1.880647
308	1.887538
308	1.894019
308	1.900069
308	1.905677
308	1.910814
308	1.915473
308	1.9196
308	1.923184
308	1.926203
308	1.928641
308	1.930476
308	1.931694
308	1.932282
308	1.932249
308	1.931589
308	1.930302
308	1.928406
308	1.925907
308	1.922831
308	1.919188
308	1.915013
308	1.910318
308	1.905151
308	1.89951
308	1.893445
308	1.886954
308	1.880066
308	1.872781
308	1.865089
308	1.856944
308	1.848396
308	1.839332
308	1.829685
308	1.819516
308	1.808867
308	1.798145
308	1.788623
308	1.782713
308	1.782757
308	1.788745
308	1.798347
308	1.80914
308	1.819856
308	1.830086
308	1.839784
308	1.848897
308	1.857489
308	1.865655
308	1.873367
308	1.880667
308	1.887559
