t	Voltage
43	1.876269
43	1.878023
43	1.879693
43	1.881277
43	1.882755
43	1.884125
43	1.885345
43	1.88641
43	1.887341
43	1.888077
43	1.888649
43	1.889017
43	1.889213
43	1.889215
43	1.889007
43	1.888633
43	1.888054
43	1.887314
43	1.886382
43	1.885318
43	1.884097
43	1.882729
43	1.881254
43	1.879682
43	1.87803
43	1.876313
43	1.874567
43	1.87282
43	1.871092
43	1.869434
43	1.867828
43	1.86635
43	1.865008
43	1.863844
43	1.86289
43	1.862131
43	1.86164
43	1.861375
43	1.861387
43	1.861674
43	1.862189
43	1.86297
43	1.863945
43	1.865129
43	1.86649
43	1.867988
43	1.869606
43	1.871283
43	1.873018
43	1.874774
43	1.876531
43	1.878248
43	1.879904
43	1.881477
43	1.882944
43	1.884309
43	1.885527
43	1.886586
43	1.887512
43	1.88824
43	1.88881
43	1.889176
43	1.889371
43	1.889364
43	1.889158
43	1.888776
43	1.888193
43	1.887455
43	1.886517
43	1.88545
43	1.884228
43	1.882861
43	1.881388
43	1.879814
43	1.878153
43	1.876443
43	1.874692
43	1.872943
43	1.871218
43	1.869552
43	1.867949
43	1.86647
43	1.865125
43	1.86396
43	1.863006
43	1.862242
43	1.861753
43	1.861487
43	1.861503
43	1.861787
43	1.8623
43	1.863081
43	1.864058
43	1.865238
43	1.8666
43	1.868095
43	1.869708
43	1.871384
43	1.873122
43	1.874876
43	1.87663
43	1.878347
43	1.880005
43	1.881571
43	1.883047
43	1.88441
43	1.885623
43	1.886681
43	1.887605
43	1.888336
43	1.888906
43	1.889274
43	1.889469
43	1.88946
43	1.889255
43	1.888878
43	1.8883
43	1.887561
43	1.886626
43	1.885557
43	1.88434
43	1.882972
43	1.8815
43	1.879926
43	1.878273
43	1.876559
43	1.874812
43	1.873063
43	1.871345
43	1.869683
43	1.868077
43	1.866597
43	1.86526
43	1.864096
43	1.863142
43	1.86238
43	1.861892
43	1.861626
43	1.86164
43	1.861925
43	1.862437
43	1.863217
43	1.86419
43	1.865376
43	1.866738
43	1.868232
43	1.869847
43	1.871526
43	1.873262
43	1.875014
43	1.876773
43	1.87849
43	1.880144
43	1.881721
43	1.883193
43	1.884554
43	1.885774
43	1.886832
43	1.887759
43	1.888488
43	1.889054
43	1.889423
43	1.889619
43	1.889615
43	1.889408
43	1.88903
43	1.888447
43	1.887707
43	1.886774
43	1.885708
43	1.88449
43	1.883121
43	1.881644
43	1.880072
43	1.878419
43	1.876707
43	1.874958
43	1.873208
43	1.871484
43	1.869818
43	1.868217
43	1.866737
43	1.865392
43	1.864226
43	1.863276
43	1.862513
43	1.862023
43	1.86176
43	1.861769
43	1.862054
43	1.862569
43	1.863347
43	1.864321
43	1.865503
43	1.86686
43	1.86835
43	1.869969
43	1.871645
43	1.873378
43	1.875131
43	1.876884
43	1.878596
43	1.880253
43	1.881827
43	1.883297
43	1.884656
43	1.885871
43	1.886929
