t	Voltage
194	1.899587
194	1.906368
194	1.912734
194	1.918661
194	1.924124
194	1.929077
194	1.933506
194	1.937365
194	1.94061
194	1.943247
194	1.945232
194	1.946553
194	1.947203
194	1.947177
194	1.946469
194	1.945091
194	1.943057
194	1.940377
194	1.937087
194	1.9332
194	1.928755
194	1.923781
194	1.918312
194	1.912401
194	1.90607
194	1.899364
194	1.892319
194	1.884963
194	1.877323
194	1.869444
194	1.861349
194	1.853088
194	1.844734
194	1.836426
194	1.828465
194	1.821347
194	1.815736
194	1.812667
194	1.812721
194	1.815894
194	1.821601
194	1.828817
194	1.836862
194	1.845248
194	1.853661
194	1.861993
194	1.870141
194	1.878061
194	1.885729
194	1.893099
194	1.900167
194	1.906872
194	1.913193
194	1.919086
194	1.924526
194	1.929463
194	1.93387
194	1.937708
194	1.940934
194	1.943558
194	1.945532
194	1.946842
194	1.94748
194	1.947442
194	1.946729
194	1.945349
194	1.9433
194	1.940613
194	1.937321
194	1.933431
194	1.928978
194	1.923998
194	1.91852
194	1.912601
194	1.906263
194	1.899565
194	1.892501
194	1.885147
194	1.877506
194	1.869622
194	1.861524
194	1.85325
194	1.844903
194	1.836592
194	1.828629
194	1.821506
194	1.815895
194	1.812812
194	1.812863
194	1.816038
194	1.821738
194	1.828942
194	1.836982
194	1.845364
194	1.853778
194	1.862099
194	1.870243
194	1.878162
194	1.885821
194	1.893193
194	1.90025
194	1.906955
194	1.913278
194	1.919165
194	1.92461
194	1.929544
194	1.933946
194	1.937783
194	1.94101
194	1.943631
194	1.945609
194	1.946917
194	1.947555
194	1.947518
194	1.946804
194	1.945421
194	1.943379
194	1.940686
194	1.937398
194	1.933503
194	1.92905
194	1.924074
194	1.918597
194	1.91268
194	1.906349
194	1.899636
194	1.892581
194	1.885223
194	1.877583
194	1.869705
194	1.861603
194	1.853331
194	1.844982
194	1.836678
194	1.828712
194	1.821584
194	1.81597
194	1.812895
194	1.812943
194	1.816117
194	1.821809
194	1.829017
194	1.837056
194	1.845432
194	1.853849
194	1.862169
194	1.870308
194	1.878226
194	1.885886
194	1.89325
194	1.900313
194	1.907015
194	1.913334
194	1.919222
194	1.924662
194	1.929585
194	1.933993
194	1.937832
194	1.94106
194	1.943679
194	1.945649
194	1.946958
194	1.947593
194	1.947557
194	1.946836
194	1.945452
194	1.943409
194	1.940718
194	1.93743
194	1.93353
194	1.92908
194	1.924103
194	1.918629
194	1.91271
194	1.906375
194	1.899668
194	1.892611
194	1.885261
194	1.877621
194	1.869738
194	1.861635
194	1.853366
194	1.845016
194	1.836705
194	1.828743
194	1.821617
194	1.816012
194	1.812935
194	1.812979
194	1.816148
194	1.821847
194	1.829051
194	1.837088
194	1.845461
194	1.853873
194	1.862197
194	1.870343
194	1.878257
194	1.885917
194	1.893282
194	1.900348
194	1.90705
194	1.913368
194	1.919264
194	1.924701
194	1.929635
194	1.934038
194	1.937878
194	1.941098
194	1.943725
194	1.9457
194	1.947006
194	1.947641
194	1.947604
194	1.946885
194	1.945505
194	1.943462
194	1.940773
194	1.937482
194	1.933586
194	1.929134
194	1.924153
194	1.918683
194	1.912768
194	1.906431
194	1.899723
194	1.892675
194	1.885318
194	1.877675
194	1.869801
194	1.861698
194	1.853436
194	1.845083
194	1.836776
194	1.828817
194	1.821701
194	1.81609
194	1.813012
194	1.81306
194	1.816233
194	1.821932
194	1.829135
194	1.837173
194	1.845542
194	1.853957
194	1.862278
194	1.870422
194	1.878338
194	1.885996
194	1.893358
194	1.900419
194	1.907122
194	1.913443
194	1.919332
194	1.924769
194	1.929702
194	1.934103
194	1.937943
194	1.941165
194	1.943789
194	1.945761
194	1.947072
194	1.94771
194	1.947667
194	1.946953
194	1.945573
194	1.943528
194	1.940837
194	1.937548
194	1.933654
194	1.929199
194	1.924225
194	1.918746
194	1.912829
194	1.906495
194	1.899793
194	1.892732
194	1.885377
194	1.877739
194	1.869856
194	1.861759
194	1.853486
194	1.845142
194	1.836829
194	1.82888
194	1.821758
194	1.816148
194	1.813067
194	1.813121
194	1.816289
194	1.821988
194	1.829191
194	1.837225
194	1.845599
194	1.854014
194	1.86233
194	1.870475
194	1.878387
194	1.886044
194	1.893412
194	1.90047
194	1.907175
194	1.913488
194	1.919377
194	1.924816
194	1.92975
194	1.934144
194	1.937986
194	1.94121
194	1.943832
194	1.945799
194	1.947111
194	1.947748
194	1.947709
194	1.946993
194	1.94561
194	1.943561
194	1.940874
194	1.937579
194	1.933689
194	1.929235
194	1.924252
194	1.918782
194	1.912862
194	1.90653
194	1.899819
194	1.89276
194	1.885405
194	1.877766
194	1.869882
194	1.861784
194	1.853514
194	1.845162
194	1.836858
194	1.828897
194	1.821771
194	1.816163
194	1.813085
194	1.813134
194	1.816302
194	1.821998
194	1.8292
194	1.837234
194	1.84561
194	1.85402
194	1.862338
194	1.870478
194	1.878389
194	1.886049
194	1.893414
194	1.900473
194	1.907168
194	1.913491
194	1.919378
194	1.924817
194	1.929749
194	1.934149
194	1.937985
194	1.941212
194	1.943831
194	1.945801
194	1.947108
194	1.947747
194	1.947706
194	1.946989
194	1.945608
194	1.94356
194	1.940875
194	1.937588
194	1.933692
194	1.929238
194	1.924266
194	1.918788
194	1.912876
194	1.906543
194	1.899832
194	1.892777
194	1.885422
194	1.877792
194	1.869906
194	1.861805
194	1.853539
194	1.845187
194	1.836883
194	1.828922
194	1.821801
194	1.816185
194	1.813114
194	1.813163
194	1.816331
194	1.822027
194	1.829228
194	1.83726
194	1.845635
194	1.854048
194	1.862361
194	1.870502
