t	Voltage
22	1.904671
22	1.911873
22	1.918643
22	1.924964
22	1.930794
22	1.936094
22	1.940824
22	1.944937
22	1.948418
22	1.95124
22	1.953368
22	1.954771
22	1.955453
22	1.95541
22	1.954652
22	1.953165
22	1.950969
22	1.948077
22	1.944535
22	1.940359
22	1.93558
22	1.930244
22	1.92439
22	1.918056
22	1.911274
22	1.904099
22	1.89656
22	1.888681
22	1.880523
22	1.872068
22	1.863351
22	1.854423
22	1.84528
22	1.836109
22	1.827133
22	1.818842
22	1.812147
22	1.808301
22	1.808357
22	1.812299
22	1.819089
22	1.82747
22	1.836544
22	1.845796
22	1.854998
22	1.863979
22	1.872745
22	1.881227
22	1.889411
22	1.897303
22	1.904839
22	1.91201
22	1.918769
22	1.925075
22	1.930895
22	1.936185
22	1.9409
22	1.945021
22	1.94849
22	1.95131
22	1.953431
22	1.954832
22	1.955509
22	1.955465
22	1.954703
22	1.953211
22	1.951012
22	1.948117
22	1.944574
22	1.940396
22	1.935616
22	1.930272
22	1.924419
22	1.918083
22	1.911311
22	1.904125
22	1.896588
22	1.888709
22	1.880552
22	1.8721
22	1.863382
22	1.854456
22	1.845316
22	1.836145
22	1.827153
22	1.818857
22	1.81216
22	1.808314
22	1.808368
22	1.812309
22	1.819099
22	1.827478
22	1.836547
22	1.845798
22	1.855007
22	1.863983
22	1.872752
22	1.881243
22	1.889423
22	1.89731
22	1.90485
22	1.91202
22	1.918778
22	1.925086
22	1.930907
22	1.936194
22	1.940919
22	1.945028
22	1.948504
22	1.951321
22	1.953441
22	1.954841
22	1.955521
22	1.95548
22	1.954714
22	1.953229
22	1.951028
22	1.948136
22	1.944592
22	1.940414
22	1.935635
22	1.930298
22	1.924444
22	1.918113
22	1.911332
22	1.904151
22	1.896612
22	1.888738
22	1.880584
22	1.872126
22	1.863414
22	1.854491
22	1.845347
22	1.836171
22	1.827186
22	1.818894
22	1.812196
22	1.808352
22	1.808401
22	1.812345
22	1.819133
22	1.827511
22	1.836588
22	1.845836
22	1.855042
22	1.864018
22	1.872784
22	1.881269
22	1.889448
22	1.897336
22	1.904872
22	1.912041
22	1.918803
22	1.925107
22	1.930925
22	1.936212
22	1.940935
22	1.945048
22	1.948518
22	1.951331
22	1.953453
22	1.954854
22	1.955526
22	1.955483
22	1.954719
22	1.953231
22	1.951032
22	1.948136
22	1.944592
22	1.940413
22	1.935629
22	1.930296
22	1.924434
22	1.918103
22	1.911318
22	1.904134
22	1.896597
22	1.888721
22	1.880563
22	1.872108
22	1.86339
22	1.854462
22	1.845335
22	1.83616
22	1.827173
22	1.818876
22	1.812178
22	1.808333
22	1.808383
22	1.812325
22	1.819114
22	1.827495
22	1.836569
22	1.845816
22	1.855024
22	1.863999
22	1.872768
22	1.881253
22	1.889423
22	1.897318
22	1.904857
22	1.912026
22	1.918789
22	1.925092
22	1.930911
22	1.936203
22	1.940921
22	1.94503
22	1.948508
22	1.951324
22	1.953443
22	1.954848
22	1.955525
22	1.955479
22	1.954716
22	1.953229
22	1.951026
22	1.948135
22	1.94459
22	1.940413
22	1.935632
22	1.930295
22	1.924435
22	1.918101
22	1.911322
22	1.904147
22	1.89661
22	1.888728
22	1.880569
22	1.872117
22	1.863401
22	1.854475
22	1.845329
22	1.83615
22	1.82717
22	1.818871
22	1.812178
22	1.808331
22	1.80838
22	1.81232
22	1.819114
22	1.827496
22	1.836569
22	1.845819
22	1.855023
22	1.864002
22	1.872764
22	1.881247
22	1.889431
22	1.897316
22	1.904852
22	1.912023
22	1.918781
22	1.925086
22	1.930905
22	1.936194
22	1.940909
22	1.945024
22	1.948498
22	1.951313
22	1.953431
22	1.95483
22	1.95551
22	1.955468
22	1.954705
22	1.953212
22	1.951012
22	1.94812
22	1.944575
22	1.940397
22	1.935618
22	1.930279
22	1.924422
22	1.918087
22	1.911305
22	1.904126
22	1.896591
22	1.888713
22	1.88056
22	1.872104
22	1.863384
22	1.854463
22	1.845323
22	1.836146
22	1.827163
22	1.818869
22	1.812173
22	1.80833
22	1.80838
22	1.812324
22	1.819115
22	1.827497
22	1.836574
22	1.845819
22	1.855027
22	1.864004
22	1.872769
22	1.881258
22	1.889433
22	1.897326
22	1.904861
22	1.912034
22	1.918797
22	1.9251
22	1.930917
22	1.93621
22	1.940935
22	1.945041
22	1.948518
22	1.951338
22	1.953455
22	1.954858
22	1.955533
22	1.955491
