t	Voltage
131	1.900544
131	1.901988
131	1.903445
131	1.904834
131	1.906145
131	1.907345
131	1.90845
131	1.909415
131	1.910239
131	1.910904
131	1.911407
131	1.911731
131	1.91188
131	1.911861
131	1.911665
131	1.911293
131	1.910748
131	1.910038
131	1.909172
131	1.908163
131	1.90702
131	1.905772
131	1.904419
131	1.902988
131	1.901485
131	1.899952
131	1.898406
131	1.896867
131	1.895362
131	1.893916
131	1.89253
131	1.891277
131	1.890137
131	1.889164
131	1.888345
131	1.887735
131	1.887314
131	1.887094
131	1.887099
131	1.887325
131	1.887751
131	1.888367
131	1.889196
131	1.890172
131	1.891315
131	1.89257
131	1.89395
131	1.895394
131	1.896896
131	1.898423
131	1.899963
131	1.901481
131	1.902966
131	1.90438
131	1.905716
131	1.906935
131	1.908061
131	1.909042
131	1.909877
131	1.910555
131	1.911073
131	1.911413
131	1.911569
131	1.911556
131	1.911376
131	1.911011
131	1.910471
131	1.909773
131	1.908911
131	1.907912
131	1.906768
131	1.90553
131	1.904182
131	1.902755
131	1.901254
131	1.899732
131	1.898184
131	1.896654
131	1.895149
131	1.893702
131	1.892327
131	1.891077
131	1.889934
131	1.888969
131	1.88815
131	1.887547
131	1.887126
131	1.886908
131	1.886918
131	1.887145
131	1.887576
131	1.888193
131	1.889021
131	1.889999
131	1.891144
131	1.892403
131	1.893785
131	1.895232
131	1.896735
131	1.898271
131	1.89981
131	1.901333
131	1.902819
131	1.90424
131	1.905573
131	1.906799
131	1.907926
131	1.908903
131	1.909747
131	1.910428
131	1.910944
131	1.911285
131	1.911444
131	1.911433
131	1.911249
131	1.910888
131	1.910349
131	1.909646
131	1.908787
131	1.907791
131	1.90665
131	1.905411
131	1.904062
131	1.902633
131	1.90114
131	1.899607
131	1.898065
131	1.896535
131	1.895031
131	1.893591
131	1.892212
131	1.890957
131	1.889826
131	1.888859
131	1.888043
131	1.88744
131	1.88702
131	1.886807
131	1.886814
131	1.887044
131	1.887473
131	1.888097
131	1.888922
131	1.889903
131	1.891049
131	1.892311
131	1.89369
131	1.895142
131	1.896642
131	1.898175
131	1.899714
131	1.901237
131	1.902726
131	1.904142
131	1.905478
131	1.906703
131	1.907829
131	1.908806
131	1.909649
131	1.910328
131	1.910846
131	1.911185
131	1.911347
131	1.911336
131	1.911153
131	1.91079
131	1.910252
131	1.909551
131	1.908695
131	1.907695
131	1.906554
131	1.905316
131	1.90397
131	1.902542
131	1.901043
131	1.899518
131	1.897973
131	1.896442
131	1.89494
131	1.893497
131	1.892121
131	1.890871
131	1.889732
131	1.888767
131	1.887952
131	1.88735
131	1.886933
131	1.886716
131	1.886728
131	1.886955
131	1.88739
131	1.888004
131	1.888838
131	1.889819
131	1.890965
131	1.892226
131	1.89361
131	1.895056
131	1.896564
131	1.898095
131	1.899633
131	1.901156
131	1.902651
131	1.904066
131	1.905406
131	1.906633
131	1.907757
131	1.908738
131	1.909582
131	1.910265
131	1.910779
131	1.911124
131	1.911282
131	1.911273
131	1.911093
131	1.91073
131	1.910192
131	1.90949
131	1.908637
131	1.907637
131	1.906501
131	1.905262
131	1.903915
131	1.902489
131	1.900992
131	1.899465
131	1.897923
131	1.896394
131	1.89489
131	1.893448
131	1.892072
131	1.890823
131	1.889687
131	1.888718
131	1.887905
131	1.887302
131	1.886885
131	1.886672
131	1.88668
131	1.886908
131	1.887345
131	1.887964
131	1.888792
131	1.889773
131	1.890921
131	1.892181
131	1.893563
131	1.895013
131	1.896518
131	1.898049
131	1.899592
131	1.901115
131	1.902605
131	1.904026
131	1.905364
131	1.906593
131	1.907713
131	1.908697
131	1.909537
131	1.910222
131	1.910737
131	1.91108
131	1.911241
131	1.91123
131	1.91105
131	1.910689
131	1.91015
131	1.909451
131	1.908592
131	1.90759
131	1.906456
131	1.905211
131	1.903869
131	1.90244
131	1.900945
131	1.899417
131	1.897872
131	1.896341
131	1.894836
131	1.893396
131	1.89202
131	1.890768
131	1.889632
131	1.888665
131	1.887848
131	1.887246
131	1.886828
131	1.886615
131	1.886624
131	1.886853
131	1.887288
131	1.887909
131	1.888736
131	1.889717
131	1.890866
131	1.892125
131	1.893512
