"Current","Field","Frequency","Spectra"
12.2862,184.293,1,-0.9171953447367309
12.2862,184.293,1.003125,-0.8757422536983166
12.2862,184.293,1.00625,-0.836963641825882
12.2862,184.293,1.0093750000000001,-0.8052185199341301
12.2862,184.293,1.0125,-0.7818964621012134
12.2862,184.293,1.015625,-0.768545418365465
12.2862,184.293,1.01875,-0.7662305626049646
12.2862,184.293,1.021875,-0.7718075105339006
12.2862,184.293,1.0250000000000001,-0.7945006756902273
12.2862,184.293,1.028125,-0.8321495300466286
12.2862,184.293,1.03125,-0.8761240599175778
12.2862,184.293,1.034375,-0.9341084801453876
12.2862,184.293,1.0375,-0.9985669245217931
12.2862,184.293,1.0406250000000001,-1.0673508462416839
12.2862,184.293,1.04375,-1.1365550899253596
12.2862,184.293,1.046875,-1.2024199459885847
12.2862,184.293,1.05,-1.2677402725309508
12.2862,184.293,1.053125,-1.321891615532459
12.2862,184.293,1.0562500000000001,-1.3697601313410859
12.2862,184.293,1.059375,-1.4062209322934005
12.2862,184.293,1.0625,-1.431281232976103
12.2862,184.293,1.065625,-1.4446647824251657
12.2862,184.293,1.06875,-1.4459584584455594
12.2862,184.293,1.0718750000000001,-1.4355339234684115
12.2862,184.293,1.0750000000000002,-1.415649849493374
12.2862,184.293,1.078125,-1.3836675092232422
12.2862,184.293,1.08125,-1.3460167090503494
12.2862,184.293,1.084375,-1.2987086472206757
12.2862,184.293,1.0875000000000001,-1.2451664871813766
12.2862,184.293,1.0906250000000002,-1.1894927070649428
12.2862,184.293,1.09375,-1.141920147489937
12.2862,184.293,1.096875,-1.0809744808666868
12.2862,184.293,1.1,-1.0370824803558811
12.2862,184.293,1.1031250000000001,-0.9979268445544281
12.2862,184.293,1.1062500000000002,-0.9517874666256064
12.2862,184.293,1.109375,-0.9207134563492663
12.2862,184.293,1.1125,-0.9006964553758018
12.2862,184.293,1.115625,-0.8902226593803317
12.2862,184.293,1.1187500000000001,-0.891853412581468
12.2862,184.293,1.1218750000000002,-0.8997325052789205
12.2862,184.293,1.125,-0.9136257993768953
12.2862,184.293,1.128125,-0.9399814513586803
12.2862,184.293,1.13125,-0.9702764266262756
12.2862,184.293,1.1343750000000001,-1.0047608539862696
12.2862,184.293,1.1375000000000002,-1.0492132295845518
12.2862,184.293,1.140625,-1.0878122306328164
12.2862,184.293,1.14375,-1.1238757643440507
12.2862,184.293,1.146875,-1.160710930100978
12.2862,184.293,1.1500000000000001,-1.1910904533998135
12.2862,184.293,1.1531250000000002,-1.2180063986840846
12.2862,184.293,1.15625,-1.2343000481171345
12.2862,184.293,1.159375,-1.240754474043001
12.2862,184.293,1.1625,-1.2356610374101544
12.2862,184.293,1.1656250000000001,-1.2231455229944856
12.2862,184.293,1.1687500000000002,-1.203043340903284
12.2862,184.293,1.171875,-1.1726356654658914
12.2862,184.293,1.175,-1.1325708967268815
12.2862,184.293,1.178125,-1.0886740053684325
12.2862,184.293,1.1812500000000001,-1.0354977059016977
12.2862,184.293,1.1843750000000002,-0.9849083556912519
12.2862,184.293,1.1875,-0.9306488538123942
12.2862,184.293,1.190625,-0.8839886694274058
12.2862,184.293,1.19375,-0.8447105105937379
12.2862,184.293,1.1968750000000001,-0.8080776048024085
12.2862,184.293,1.2000000000000002,-0.784586619361751
12.2862,184.293,1.203125,-0.7735460743545491
12.2862,184.293,1.20625,-0.77911232423111
12.2862,184.293,1.209375,-0.8008311386638951
12.2862,184.293,1.2125000000000001,-0.8354727035871862
12.2862,184.293,1.2156250000000002,-0.8844240921367932
12.2862,184.293,1.21875,-0.9377818069900903
12.2862,184.293,1.221875,-1.0042585755878362
12.2862,184.293,1.225,-1.0807893531816082
12.2862,184.293,1.2281250000000001,-1.157112146498281
12.2862,184.293,1.2312500000000002,-1.230113439922766
12.2862,184.293,1.234375,-1.3002244482985845
12.2862,184.293,1.2375,-1.3570069623276317
12.2862,184.293,1.240625,-1.4062104145267451
12.2862,184.293,1.2437500000000001,-1.4554210753350247
12.2862,184.293,1.2468750000000002,-1.4922556152489204
12.2862,184.293,1.25,-1.510801289547988
12.2862,184.293,1.253125,-1.516857709125675
12.2862,184.293,1.25625,-1.4983881628018592
