"Current","Field","Frequency","Spectra"
11.7895,176.843,1,-0.9166050339362225
11.7895,176.843,1.003125,-0.8760360850081096
11.7895,176.843,1.00625,-0.83866975623487
11.7895,176.843,1.0093750000000001,-0.8047538256807498
11.7895,176.843,1.0125,-0.7818493014657815
11.7895,176.843,1.015625,-0.7685318740775089
11.7895,176.843,1.01875,-0.7666358067949897
11.7895,176.843,1.021875,-0.7723613428925518
11.7895,176.843,1.0250000000000001,-0.7951410061734009
11.7895,176.843,1.028125,-0.8302508252365419
11.7895,176.843,1.03125,-0.8796717446577846
11.7895,176.843,1.034375,-0.9350108610980401
11.7895,176.843,1.0375,-0.9996213990988856
11.7895,176.843,1.0406250000000001,-1.066610721220211
11.7895,176.843,1.04375,-1.1367634312453547
11.7895,176.843,1.046875,-1.2028244470132652
11.7895,176.843,1.05,-1.26941832650828
11.7895,176.843,1.053125,-1.3210862001517076
11.7895,176.843,1.0562500000000001,-1.367816824481569
11.7895,176.843,1.059375,-1.4080262073911807
11.7895,176.843,1.0625,-1.4324455376050824
11.7895,176.843,1.065625,-1.4441390869386836
11.7895,176.843,1.06875,-1.4472495590443346
11.7895,176.843,1.0718750000000001,-1.4357604659644283
11.7895,176.843,1.0750000000000002,-1.4154113896922964
11.7895,176.843,1.078125,-1.384149896357863
11.7895,176.843,1.08125,-1.346214862154487
11.7895,176.843,1.084375,-1.2979593437430985
11.7895,176.843,1.0875000000000001,-1.2444522490086316
11.7895,176.843,1.0906250000000002,-1.1899250276631308
11.7895,176.843,1.09375,-1.1421583432027282
11.7895,176.843,1.096875,-1.0831949125198477
11.7895,176.843,1.1,-1.036318915611521
11.7895,176.843,1.1031250000000001,-0.9977655386414479
11.7895,176.843,1.1062500000000002,-0.9540239093828079
11.7895,176.843,1.109375,-0.9218086091079603
11.7895,176.843,1.1125,-0.9019098139472956
11.7895,176.843,1.115625,-0.8909293628176885
11.7895,176.843,1.1187500000000001,-0.8929730047568878
11.7895,176.843,1.1218750000000002,-0.8991365829482043
11.7895,176.843,1.125,-0.9156768556263759
11.7895,176.843,1.128125,-0.9391890424288339
11.7895,176.843,1.13125,-0.9705432539470378
11.7895,176.843,1.1343750000000001,-1.0055881874272834
11.7895,176.843,1.1375000000000002,-1.0483161963722538
11.7895,176.843,1.140625,-1.0885098207618253
11.7895,176.843,1.14375,-1.1248702444622514
11.7895,176.843,1.146875,-1.1605705721641475
11.7895,176.843,1.1500000000000001,-1.1911469969008768
11.7895,176.843,1.1531250000000002,-1.2156007183486834
11.7895,176.843,1.15625,-1.233385250934846
11.7895,176.843,1.159375,-1.2393658195427608
11.7895,176.843,1.1625,-1.2360876170532602
11.7895,176.843,1.1656250000000001,-1.2251325921791607
11.7895,176.843,1.1687500000000002,-1.203845897698261
11.7895,176.843,1.171875,-1.174618916240145
11.7895,176.843,1.175,-1.132859978450587
11.7895,176.843,1.178125,-1.0876883480003334
11.7895,176.843,1.1812500000000001,-1.03598799361786
11.7895,176.843,1.1843750000000002,-0.985346547961547
11.7895,176.843,1.1875,-0.9337594851315936
11.7895,176.843,1.190625,-0.8838998254799079
11.7895,176.843,1.19375,-0.8428353677915558
11.7895,176.843,1.1968750000000001,-0.8118133945624495
11.7895,176.843,1.2000000000000002,-0.7847623786726622
11.7895,176.843,1.203125,-0.7754298277104604
11.7895,176.843,1.20625,-0.7799076642949475
11.7895,176.843,1.209375,-0.8033689055112274
11.7895,176.843,1.2125000000000001,-0.8362240223546038
11.7895,176.843,1.2156250000000002,-0.8829036327679113
11.7895,176.843,1.21875,-0.9385294335821527
11.7895,176.843,1.221875,-1.0054455024598683
11.7895,176.843,1.225,-1.0797041445270006
11.7895,176.843,1.2281250000000001,-1.155473756855368
11.7895,176.843,1.2312500000000002,-1.2316841885437757
11.7895,176.843,1.234375,-1.2978013027560167
11.7895,176.843,1.2375,-1.3559248997502857
11.7895,176.843,1.240625,-1.4070997888733763
11.7895,176.843,1.2437500000000001,-1.4564447462531136
11.7895,176.843,1.2468750000000002,-1.4931973448552118
11.7895,176.843,1.25,-1.5127793331924053
11.7895,176.843,1.253125,-1.515610047553781
11.7895,176.843,1.25625,-1.5012087392866786
11.7895,176.843,1.2593750000000001,-1.473893845409147
11.7895,176.843,1.2625000000000002,-1.4522897184775443
11.7895,176.843,1.265625,-1.4262705542775533
11.7895,176.843,1.26875,-1.3861507491756258
11.7895,176.843,1.271875,-1.337909543258483
11.7895,176.843,1.2750000000000001,-1.2852641894440988
11.7895,176.843,1.2781250000000002,-1.2286152024201207
11.7895,176.843,1.28125,-1.179136024947178
11.7895,176.843,1.284375,-1.1430476971291101
11.7895,176.843,1.2875,-1.1032669623042128
11.7895,176.843,1.2906250000000001,-1.0704825248469068
11.7895,176.843,1.2937500000000002,-1.0463191765399484
11.7895,176.843,1.296875,-1.0364537050888627
11.7895,176.843,1.3,-1.0255025492802914
11.7895,176.843,1.303125,-1.038309337612556
11.7895,176.843,1.3062500000000001,-1.0578534600813279
11.7895,176.843,1.3093750000000002,-1.0791859162227533
11.7895,176.843,1.3125,-1.1151251327869458
11.7895,176.843,1.315625,-1.1578608155698868
11.7895,176.843,1.31875,-1.2027756509977456
11.7895,176.843,1.3218750000000001,-1.2484629067633426
11.7895,176.843,1.3250000000000002,-1.2920169995757804
11.7895,176.843,1.328125,-1.3302689469525126
11.7895,176.843,1.33125,-1.3610746166617145
11.7895,176.843,1.334375,-1.381223645664852
11.7895,176.843,1.3375000000000001,-1.3979500290002347
11.7895,176.843,1.3406250000000002,-1.4026649240797435
11.7895,176.843,1.34375,-1.3945202398575194
11.7895,176.843,1.346875,-1.3764881873072052
11.7895,176.843,1.35,-1.350280653866347
11.7895,176.843,1.3531250000000001,-1.314298341439411
11.7895,176.843,1.3562500000000002,-1.2675713510908737
11.7895,176.843,1.359375,-1.2210570268655137
11.7895,176.843,1.3625,-1.1633566551247019
11.7895,176.843,1.365625,-1.105596941834175
11.7895,176.843,1.3687500000000001,-1.0461820438700318
11.7895,176.843,1.3718750000000002,-0.9893604871078326
11.7895,176.843,1.375,-0.941165142769367
11.7895,176.843,1.378125,-0.9005236312501147
11.7895,176.843,1.38125,-0.8661471139160817
11.7895,176.843,1.3843750000000001,-0.8421070301346116
11.7895,176.843,1.3875000000000002,-0.832719496539525
11.7895,176.843,1.390625,-0.8388466866561972
11.7895,176.843,1.39375,-0.8613811842349183
11.7895,176.843,1.396875,-0.9017173684835573
11.7895,176.843,1.4000000000000001,-0.9536854475180417
11.7895,176.843,1.4031250000000002,-1.0046885411500106
11.7895,176.843,1.40625,-1.072087487597629
11.7895,176.843,1.409375,-1.1437767389478242
11.7895,176.843,1.4125,-1.2180467877196492
11.7895,176.843,1.4156250000000001,-1.2967027974685152
11.7895,176.843,1.4187500000000002,-1.369736628517858
11.7895,176.843,1.421875,-1.4330546344313488
11.7895,176.843,1.425,-1.486927312541655
11.7895,176.843,1.428125,-1.5331428268274683
11.7895,176.843,1.4312500000000001,-1.566036025516183
11.7895,176.843,1.4343750000000002,-1.5865961455073943
11.7895,176.843,1.4375,-1.595789905478643
11.7895,176.843,1.440625,-1.592387841655877
11.7895,176.843,1.44375,-1.5741789592080544
11.7895,176.843,1.4468750000000001,-1.5508653135337345
11.7895,176.843,1.4500000000000002,-1.515117814778093
11.7895,176.843,1.453125,-1.4716529309412945
11.7895,176.843,1.45625,-1.4214811095372246
11.7895,176.843,1.459375,-1.3687810543200174
11.7895,176.843,1.4625000000000001,-1.3158793749106945
11.7895,176.843,1.4656250000000002,-1.2648970386322331
11.7895,176.843,1.46875,-1.216265549229175
11.7895,176.843,1.471875,-1.1735849142552217
11.7895,176.843,1.475,-1.1428237759336888
11.7895,176.843,1.4781250000000001,-1.1225161920951119
11.7895,176.843,1.4812500000000002,-1.1130632839898373
11.7895,176.843,1.484375,-1.1223244524735243
11.7895,176.843,1.4875,-1.1432599390577791
11.7895,176.843,1.490625,-1.177196202524394
11.7895,176.843,1.4937500000000001,-1.2212318298844045
11.7895,176.843,1.4968750000000002,-1.273246208218348
11.7895,176.843,1.5,-1.3294002389025716
11.7895,176.843,1.503125,-1.384828607513743
11.7895,176.843,1.50625,-1.4404430004198048
11.7895,176.843,1.5093750000000001,-1.492272025750818
11.7895,176.843,1.5125000000000002,-1.531347387570258
11.7895,176.843,1.515625,-1.566440358516594
11.7895,176.843,1.51875,-1.5917506952598692
11.7895,176.843,1.521875,-1.6041313291947477
11.7895,176.843,1.5250000000000001,-1.6015833504202057
11.7895,176.843,1.5281250000000002,-1.5858074959741355
11.7895,176.843,1.53125,-1.5668444449757482
11.7895,176.843,1.534375,-1.5359634642949904
11.7895,176.843,1.5375,-1.4985574085898627
11.7895,176.843,1.5406250000000001,-1.4554533780678862
11.7895,176.843,1.5437500000000002,-1.401453071573091
11.7895,176.843,1.546875,-1.3428885872005514
11.7895,176.843,1.55,-1.2821776924075183
11.7895,176.843,1.553125,-1.2216997839087698
11.7895,176.843,1.5562500000000001,-1.1605650271820993
11.7895,176.843,1.5593750000000002,-1.1041889477973261
11.7895,176.843,1.5625,-1.0498256671475452
11.7895,176.843,1.565625,-1.007107742397715
11.7895,176.843,1.56875,-0.9757381633304594
11.7895,176.843,1.5718750000000001,-0.9570510933027987
11.7895,176.843,1.5750000000000002,-0.9558410609557675
11.7895,176.843,1.578125,-0.9675889165315953
11.7895,176.843,1.58125,-0.9986353852543793
11.7895,176.843,1.584375,-1.0465831118823847
11.7895,176.843,1.5875000000000001,-1.1084063813537468
11.7895,176.843,1.5906250000000002,-1.183443471603526
11.7895,176.843,1.59375,-1.2634074532283428
11.7895,176.843,1.596875,-1.344907019905819
11.7895,176.843,1.6,-1.4261094205525782
11.7895,176.843,1.6031250000000001,-1.4990156023561831
11.7895,176.843,1.6062500000000002,-1.565043490265452
11.7895,176.843,1.609375,-1.6192934173188533
11.7895,176.843,1.6125,-1.661234134431302
11.7895,176.843,1.615625,-1.6862803201822687
11.7895,176.843,1.6187500000000001,-1.6962809530503287
11.7895,176.843,1.6218750000000002,-1.6907841065924114
11.7895,176.843,1.625,-1.6762054904586767
11.7895,176.843,1.628125,-1.6439898109770006
11.7895,176.843,1.63125,-1.6091604696839226
11.7895,176.843,1.6343750000000001,-1.5642641702924807
11.7895,176.843,1.6375000000000002,-1.5187129001535822
11.7895,176.843,1.640625,-1.468645084886011
11.7895,176.843,1.64375,-1.4173879032047634
11.7895,176.843,1.646875,-1.368314128453649
11.7895,176.843,1.6500000000000001,-1.3256724599565162
11.7895,176.843,1.6531250000000002,-1.2883589582918482
11.7895,176.843,1.65625,-1.2584579236467421
11.7895,176.843,1.659375,-1.2412989882075374
11.7895,176.843,1.6625,-1.2358965146900178
11.7895,176.843,1.6656250000000001,-1.2444682468421655
11.7895,176.843,1.6687500000000002,-1.262231227890599
11.7895,176.843,1.671875,-1.2888402297149342
11.7895,176.843,1.675,-1.3259971703527096
11.7895,176.843,1.678125,-1.373822658411881
11.7895,176.843,1.6812500000000001,-1.4275179008054963
11.7895,176.843,1.6843750000000002,-1.4862388775030304
11.7895,176.843,1.6875,-1.546621334940482
11.7895,176.843,1.690625,-1.6064172177943867
11.7895,176.843,1.69375,-1.6642873213478506
11.7895,176.843,1.6968750000000001,-1.716700242041468
11.7895,176.843,1.7000000000000002,-1.7587409362252648
11.7895,176.843,1.703125,-1.7904760023043282
11.7895,176.843,1.70625,-1.8108781027331602
11.7895,176.843,1.709375,-1.8199664543284946
11.7895,176.843,1.7125000000000001,-1.816773678564243
11.7895,176.843,1.7156250000000002,-1.8001017203384604
11.7895,176.843,1.71875,-1.7706137373976238
11.7895,176.843,1.721875,-1.7279968810763195
11.7895,176.843,1.725,-1.6731188163231472
11.7895,176.843,1.7281250000000001,-1.610526517307174
11.7895,176.843,1.7312500000000002,-1.541332727378756
11.7895,176.843,1.734375,-1.469180893895667
11.7895,176.843,1.7375,-1.3952834948028485
11.7895,176.843,1.740625,-1.3256663910744209
11.7895,176.843,1.7437500000000001,-1.2584008359194914
11.7895,176.843,1.7468750000000002,-1.197261698429276
11.7895,176.843,1.75,-1.1458422734696474
11.7895,176.843,1.753125,-1.1108288342473167
11.7895,176.843,1.75625,-1.0929276124101177
11.7895,176.843,1.7593750000000001,-1.0900477799200539
11.7895,176.843,1.7625000000000002,-1.1053274574556
11.7895,176.843,1.765625,-1.138917225019478
11.7895,176.843,1.76875,-1.1826690007279936
11.7895,176.843,1.771875,-1.2402452602858711
11.7895,176.843,1.7750000000000001,-1.3047157416988975
11.7895,176.843,1.7781250000000002,-1.3758317224430419
11.7895,176.843,1.78125,-1.449991581516553
11.7895,176.843,1.784375,-1.5221529894328365
11.7895,176.843,1.7875,-1.593610517833841
11.7895,176.843,1.7906250000000001,-1.6531277251640997
11.7895,176.843,1.7937500000000002,-1.70074386895485
11.7895,176.843,1.7968750000000002,-1.7368763964597254
11.7895,176.843,1.8,-1.7626511434614798
11.7895,176.843,1.803125,-1.7710090027475214
11.7895,176.843,1.8062500000000001,-1.7721701089791242
11.7895,176.843,1.8093750000000002,-1.759991961790014
11.7895,176.843,1.8125000000000002,-1.738578918348005
11.7895,176.843,1.815625,-1.7070931713124116
11.7895,176.843,1.81875,-1.6656529838271634
11.7895,176.843,1.8218750000000001,-1.6216649793911773
11.7895,176.843,1.8250000000000002,-1.572487500850437
11.7895,176.843,1.8281250000000002,-1.5191290305525262
11.7895,176.843,1.83125,-1.4693943444809916
11.7895,176.843,1.834375,-1.4201399582848104
11.7895,176.843,1.8375000000000001,-1.379279684532334
11.7895,176.843,1.8406250000000002,-1.3428333350145663
11.7895,176.843,1.8437500000000002,-1.3177126354352455
11.7895,176.843,1.846875,-1.3077707197291648
11.7895,176.843,1.85,-1.3089112825811586
11.7895,176.843,1.8531250000000001,-1.325477986318588
11.7895,176.843,1.8562500000000002,-1.3543553920343419
11.7895,176.843,1.8593750000000002,-1.3983645290766022
11.7895,176.843,1.8625,-1.4548140664212148
11.7895,176.843,1.865625,-1.5197080625943244
11.7895,176.843,1.8687500000000001,-1.5901156170165323
11.7895,176.843,1.8718750000000002,-1.6607607388773706
11.7895,176.843,1.8750000000000002,-1.7316726972305483
11.7895,176.843,1.878125,-1.7987811642130094
11.7895,176.843,1.88125,-1.8541101516877978
11.7895,176.843,1.8843750000000001,-1.9026401096710497
11.7895,176.843,1.8875000000000002,-1.937792748264675
11.7895,176.843,1.8906250000000002,-1.9570651817587492
11.7895,176.843,1.89375,-1.9613173929999126
11.7895,176.843,1.896875,-1.9484367391076671
11.7895,176.843,1.9000000000000001,-1.9220573509874455
11.7895,176.843,1.9031250000000002,-1.8836670686388965
11.7895,176.843,1.9062500000000002,-1.8353308643474
11.7895,176.843,1.909375,-1.7780106228870962
11.7895,176.843,1.9125,-1.7112226681024483
11.7895,176.843,1.9156250000000001,-1.640846925389534
11.7895,176.843,1.9187500000000002,-1.56720577019375
11.7895,176.843,1.9218750000000002,-1.493260224270165
11.7895,176.843,1.925,-1.4260461926823285
11.7895,176.843,1.928125,-1.3596753018060128
11.7895,176.843,1.9312500000000001,-1.3029308831905786
11.7895,176.843,1.9343750000000002,-1.2605341535286818
11.7895,176.843,1.9375000000000002,-1.2244476415390984
11.7895,176.843,1.940625,-1.20604512029824
11.7895,176.843,1.94375,-1.2037049453250683
11.7895,176.843,1.9468750000000001,-1.2145060766211462
11.7895,176.843,1.9500000000000002,-1.2404474258665577
11.7895,176.843,1.9531250000000002,-1.2800237380217392
11.7895,176.843,1.95625,-1.334198764446441
11.7895,176.843,1.959375,-1.4009924660378734
11.7895,176.843,1.9625000000000001,-1.4708466436343253
11.7895,176.843,1.9656250000000002,-1.5416479718420637
11.7895,176.843,1.9687500000000002,-1.6116561182684221
11.7895,176.843,1.971875,-1.678396828909433
11.7895,176.843,1.975,-1.7344619924533866
11.7895,176.843,1.9781250000000001,-1.7826412387768686
11.7895,176.843,1.9812500000000002,-1.8150873136569894
11.7895,176.843,1.9843750000000002,-1.834047927714704
11.7895,176.843,1.9875,-1.8404676853467528
11.7895,176.843,1.990625,-1.833799056236287
11.7895,176.843,1.9937500000000001,-1.8088331615244635
11.7895,176.843,1.9968750000000002,-1.7733408837945714
11.7895,176.843,2,-1.7284288827055856
11.7895,176.843,2.0031250000000003,-1.6735187250464714
11.7895,176.843,2.00625,-1.6133142549119792
11.7895,176.843,2.009375,-1.5472734937875063
11.7895,176.843,2.0125,-1.4844632381658807
11.7895,176.843,2.015625,-1.4217895799970681
11.7895,176.843,2.0187500000000003,-1.3668610447523875
11.7895,176.843,2.021875,-1.3181030567174727
11.7895,176.843,2.025,-1.274817235246769
