"Current","Field","Frequency","Spectra"
9.8772,148.158,1,-0.9175427847151145
9.8772,148.158,1.003125,-0.8760239362895207
9.8772,148.158,1.00625,-0.8376973132944696
9.8772,148.158,1.0093750000000001,-0.8075129350280724
9.8772,148.158,1.0125,-0.7824898997792604
9.8772,148.158,1.015625,-0.769528756492351
9.8772,148.158,1.01875,-0.767438757688571
9.8772,148.158,1.021875,-0.772461543003628
9.8772,148.158,1.0250000000000001,-0.7968978323603686
9.8772,148.158,1.028125,-0.8317091757084445
9.8772,148.158,1.03125,-0.8778013991971172
9.8772,148.158,1.034375,-0.9360815774146047
9.8772,148.158,1.0375,-0.9993624609087803
9.8772,148.158,1.0406250000000001,-1.067117765249711
9.8772,148.158,1.04375,-1.1385387870839483
9.8772,148.158,1.046875,-1.2036057213797058
9.8772,148.158,1.05,-1.2703903513824424
9.8772,148.158,1.053125,-1.322862317249376
9.8772,148.158,1.0562500000000001,-1.3694315007698268
9.8772,148.158,1.059375,-1.409399691340397
9.8772,148.158,1.0625,-1.4325846782949152
9.8772,148.158,1.065625,-1.443113393348768
9.8772,148.158,1.06875,-1.4463468407906066
9.8772,148.158,1.0718750000000001,-1.4355305168477255
9.8772,148.158,1.0750000000000002,-1.416039686832493
9.8772,148.158,1.078125,-1.3857354020143458
9.8772,148.158,1.08125,-1.347024309183864
9.8772,148.158,1.084375,-1.2980271321184338
9.8772,148.158,1.0875000000000001,-1.2450770332442787
9.8772,148.158,1.0906250000000002,-1.1884859982009675
9.8772,148.158,1.09375,-1.1420478736660264
9.8772,148.158,1.096875,-1.084572024588444
9.8772,148.158,1.1,-1.038836283346107
9.8772,148.158,1.1031250000000001,-0.9964026623358819
9.8772,148.158,1.1062500000000002,-0.9536581327950007
9.8772,148.158,1.109375,-0.92369669168767
9.8772,148.158,1.1125,-0.9030123353953322
9.8772,148.158,1.115625,-0.8906812863698188
9.8772,148.158,1.1187500000000001,-0.8911463673195255
9.8772,148.158,1.1218750000000002,-0.899990272538954
9.8772,148.158,1.125,-0.914196065644537
9.8772,148.158,1.128125,-0.9420243365454015
9.8772,148.158,1.13125,-0.9709518197021421
9.8772,148.158,1.1343750000000001,-1.0064703952011333
9.8772,148.158,1.1375000000000002,-1.048008394462245
9.8772,148.158,1.140625,-1.0870779555478163
9.8772,148.158,1.14375,-1.1260466932936715
9.8772,148.158,1.146875,-1.1593703912880107
9.8772,148.158,1.1500000000000001,-1.1922594891077818
9.8772,148.158,1.1531250000000002,-1.2158420387338733
9.8772,148.158,1.15625,-1.23187494046309
9.8772,148.158,1.159375,-1.2383799756706495
9.8772,148.158,1.1625,-1.2358557712683411
9.8772,148.158,1.1656250000000001,-1.2223764946425273
9.8772,148.158,1.1687500000000002,-1.2028056912246736
9.8772,148.158,1.171875,-1.172591062685755
9.8772,148.158,1.175,-1.1334600780158586
9.8772,148.158,1.178125,-1.0879338921674422
9.8772,148.158,1.1812500000000001,-1.0383228553937438
9.8772,148.158,1.1843750000000002,-0.9844683149161488
9.8772,148.158,1.1875,-0.9323090650496819
9.8772,148.158,1.190625,-0.8834363369319187
9.8772,148.158,1.19375,-0.8418114587075565
9.8772,148.158,1.1968750000000001,-0.8076936828974551
9.8772,148.158,1.2000000000000002,-0.7835926750713487
9.8772,148.158,1.203125,-0.7765639902936933
9.8772,148.158,1.20625,-0.7849086284481597
9.8772,148.158,1.209375,-0.8005345038384843
9.8772,148.158,1.2125000000000001,-0.8385773644489838
9.8772,148.158,1.2156250000000002,-0.8855941843309384
9.8772,148.158,1.21875,-0.9414174519001784
9.8772,148.158,1.221875,-1.006713734616544
9.8772,148.158,1.225,-1.08264314217021
9.8772,148.158,1.2281250000000001,-1.157684163648508
9.8772,148.158,1.2312500000000002,-1.2318364699127173
9.8772,148.158,1.234375,-1.298790854129825
9.8772,148.158,1.2375,-1.3578627029500812
9.8772,148.158,1.240625,-1.4081411770694658
9.8772,148.158,1.2437500000000001,-1.458498130869836
9.8772,148.158,1.2468750000000002,-1.4908995326484535
9.8772,148.158,1.25,-1.5121399034618603
9.8772,148.158,1.253125,-1.5175746841720217
9.8772,148.158,1.25625,-1.4993987056111615
9.8772,148.158,1.2593750000000001,-1.476735853287082
9.8772,148.158,1.2625000000000002,-1.453029857821424
9.8772,148.158,1.265625,-1.4236257296415176
9.8772,148.158,1.26875,-1.3850685146329305
9.8772,148.158,1.271875,-1.3366115940279601
9.8772,148.158,1.2750000000000001,-1.2843176239851846
9.8772,148.158,1.2781250000000002,-1.2273333749838369
9.8772,148.158,1.28125,-1.1762913822458962
9.8772,148.158,1.284375,-1.1427883171915838
9.8772,148.158,1.2875,-1.1049545357637238
9.8772,148.158,1.2906250000000001,-1.069882395306246
