"Current","Field","Frequency","Spectra"
10.7391,161.087,1,-0.9171450240339917
10.7391,161.087,1.003125,-0.8761194498752096
10.7391,161.087,1.00625,-0.8383408789185918
10.7391,161.087,1.0093750000000001,-0.8056116384733882
10.7391,161.087,1.0125,-0.7829325424405881
10.7391,161.087,1.015625,-0.769605569839813
10.7391,161.087,1.01875,-0.7671583295986255
10.7391,161.087,1.021875,-0.7732801743749441
10.7391,161.087,1.0250000000000001,-0.796064376193871
10.7391,161.087,1.028125,-0.8324909787324206
10.7391,161.087,1.03125,-0.8774974910207012
10.7391,161.087,1.034375,-0.9377222734530846
10.7391,161.087,1.0375,-1.000684225503928
10.7391,161.087,1.0406250000000001,-1.06833066422573
10.7391,161.087,1.04375,-1.1373754819423467
10.7391,161.087,1.046875,-1.2025452348960777
10.7391,161.087,1.05,-1.268969236731312
10.7391,161.087,1.053125,-1.3250243273775084
10.7391,161.087,1.0562500000000001,-1.3697888724211926
10.7391,161.087,1.059375,-1.4067757261871383
10.7391,161.087,1.0625,-1.4313642080724878
10.7391,161.087,1.065625,-1.4440072191842228
10.7391,161.087,1.06875,-1.446629573354162
10.7391,161.087,1.0718750000000001,-1.435449522689278
10.7391,161.087,1.0750000000000002,-1.4149706687127734
10.7391,161.087,1.078125,-1.386565054791754
10.7391,161.087,1.08125,-1.346220606692135
10.7391,161.087,1.084375,-1.297964062704005
10.7391,161.087,1.0875000000000001,-1.243421977346131
10.7391,161.087,1.0906250000000002,-1.190408774743151
10.7391,161.087,1.09375,-1.142562785861386
10.7391,161.087,1.096875,-1.0836047395175783
10.7391,161.087,1.1,-1.0381431678216857
10.7391,161.087,1.1031250000000001,-0.9998374628984185
10.7391,161.087,1.1062500000000002,-0.9537641061970286
10.7391,161.087,1.109375,-0.9226431386789138
10.7391,161.087,1.1125,-0.9013174507813804
10.7391,161.087,1.115625,-0.8917991916468537
10.7391,161.087,1.1187500000000001,-0.8918268134888134
10.7391,161.087,1.1218750000000002,-0.899572940723894
10.7391,161.087,1.125,-0.9154753490745317
10.7391,161.087,1.128125,-0.9399709994866846
10.7391,161.087,1.13125,-0.9685625916565311
10.7391,161.087,1.1343750000000001,-1.0083716030467313
10.7391,161.087,1.1375000000000002,-1.0477810277586217
10.7391,161.087,1.140625,-1.0891244136986673
10.7391,161.087,1.14375,-1.1229246539560302
10.7391,161.087,1.146875,-1.1592104043444371
10.7391,161.087,1.1500000000000001,-1.1914566372423578
10.7391,161.087,1.1531250000000002,-1.218169880189775
10.7391,161.087,1.15625,-1.2339177781255355
10.7391,161.087,1.159375,-1.240112700964065
10.7391,161.087,1.1625,-1.2363540401578104
10.7391,161.087,1.1656250000000001,-1.2232009941886945
10.7391,161.087,1.1687500000000002,-1.2024187425569766
10.7391,161.087,1.171875,-1.1723102331748323
10.7391,161.087,1.175,-1.1353379412989864
10.7391,161.087,1.178125,-1.0868259654658574
10.7391,161.087,1.1812500000000001,-1.038034748492974
10.7391,161.087,1.1843750000000002,-0.9856928276504342
10.7391,161.087,1.1875,-0.9327496504647255
10.7391,161.087,1.190625,-0.8825723106401371
10.7391,161.087,1.19375,-0.8407457065077778
10.7391,161.087,1.1968750000000001,-0.8095189596531154
10.7391,161.087,1.2000000000000002,-0.7848672914487437
10.7391,161.087,1.203125,-0.7738139730129681
10.7391,161.087,1.20625,-0.7815253918207948
10.7391,161.087,1.209375,-0.8006312390997434
10.7391,161.087,1.2125000000000001,-0.8362274871393622
