"Current","Field","Frequency","Spectra"
9.3805,140.707,1,-0.9191514434455638
9.3805,140.707,1.003125,-0.8767755514657737
9.3805,140.707,1.00625,-0.8393200572753146
9.3805,140.707,1.0093750000000001,-0.8059963000178156
9.3805,140.707,1.0125,-0.784505930252657
9.3805,140.707,1.015625,-0.7697402208322363
9.3805,140.707,1.01875,-0.7675659384224927
9.3805,140.707,1.021875,-0.7737099624549261
9.3805,140.707,1.0250000000000001,-0.796131310211746
9.3805,140.707,1.028125,-0.8327990333335565
9.3805,140.707,1.03125,-0.8785300061672103
9.3805,140.707,1.034375,-0.9353058064954435
9.3805,140.707,1.0375,-0.9992566138885112
9.3805,140.707,1.0406250000000001,-1.0682571341945226
9.3805,140.707,1.04375,-1.1362761613332097
9.3805,140.707,1.046875,-1.202920296131519
9.3805,140.707,1.05,-1.269608278087961
9.3805,140.707,1.053125,-1.3248343102326274
9.3805,140.707,1.0562500000000001,-1.3665655787695732
9.3805,140.707,1.059375,-1.4083146182271011
9.3805,140.707,1.0625,-1.4326708977176315
9.3805,140.707,1.065625,-1.4450869634979417
9.3805,140.707,1.06875,-1.4452605473082103
9.3805,140.707,1.0718750000000001,-1.43459189044365
9.3805,140.707,1.0750000000000002,-1.4146467589165521
9.3805,140.707,1.078125,-1.3846355576446339
9.3805,140.707,1.08125,-1.3450364873244713
9.3805,140.707,1.084375,-1.296754347897757
9.3805,140.707,1.0875000000000001,-1.2437423533263516
9.3805,140.707,1.0906250000000002,-1.189968295667847
9.3805,140.707,1.09375,-1.1405804355060065
9.3805,140.707,1.096875,-1.0827431416686002
9.3805,140.707,1.1,-1.0368671673036802
9.3805,140.707,1.1031250000000001,-0.9981927546322633
9.3805,140.707,1.1062500000000002,-0.9518719406888686
9.3805,140.707,1.109375,-0.921353915183235
9.3805,140.707,1.1125,-0.9024422085815307
9.3805,140.707,1.115625,-0.8911580176072499
9.3805,140.707,1.1187500000000001,-0.8934544239594142
9.3805,140.707,1.1218750000000002,-0.9000749500934977
9.3805,140.707,1.125,-0.9165604180547727
9.3805,140.707,1.128125,-0.9394926592356299
9.3805,140.707,1.13125,-0.9695747767232398
9.3805,140.707,1.1343750000000001,-1.006361527702066
9.3805,140.707,1.1375000000000002,-1.0494823866818552
9.3805,140.707,1.140625,-1.087269784217889
9.3805,140.707,1.14375,-1.1240954776036287
9.3805,140.707,1.146875,-1.1594515120921014
9.3805,140.707,1.1500000000000001,-1.1919191072821433
9.3805,140.707,1.1531250000000002,-1.2171420908870423
9.3805,140.707,1.15625,-1.232702916640366
9.3805,140.707,1.159375,-1.2411504251173457
9.3805,140.707,1.1625,-1.2354579768706466
9.3805,140.707,1.1656250000000001,-1.2248211326555312
9.3805,140.707,1.1687500000000002,-1.20230736328807
9.3805,140.707,1.171875,-1.1715247733297014
9.3805,140.707,1.175,-1.1335573022796905
9.3805,140.707,1.178125,-1.0863596058491656
9.3805,140.707,1.1812500000000001,-1.0361257162519997
9.3805,140.707,1.1843750000000002,-0.9854164443033292
9.3805,140.707,1.1875,-0.9334805678615071
9.3805,140.707,1.190625,-0.882996239679683
9.3805,140.707,1.19375,-0.8419105506601604
9.3805,140.707,1.1968750000000001,-0.8079603238862634
9.3805,140.707,1.2000000000000002,-0.784775610697882
9.3805,140.707,1.203125,-0.7759793237073656
9.3805,140.707,1.20625,-0.7800278126503142
9.3805,140.707,1.209375,-0.8011124414366801
9.3805,140.707,1.2125000000000001,-0.835466556486071
9.3805,140.707,1.2156250000000002,-0.8848631242552062
9.3805,140.707,1.21875,-0.9427698913541559
9.3805,140.707,1.221875,-1.0059843703507627
9.3805,140.707,1.225,-1.0818219504167539
9.3805,140.707,1.2281250000000001,-1.1571313730386494
9.3805,140.707,1.2312500000000002,-1.23109241590701
9.3805,140.707,1.234375,-1.2986381288281694
9.3805,140.707,1.2375,-1.3570944744049787
9.3805,140.707,1.240625,-1.407907063104112
9.3805,140.707,1.2437500000000001,-1.4555481406476798
9.3805,140.707,1.2468750000000002,-1.4913989655704865
9.3805,140.707,1.25,-1.5130481601498114
