"Current","Field","Frequency","Spectra"
10.7391,161.087,1,-0.9192350765406003
10.7391,161.087,1.003125,-0.8751079949442446
10.7391,161.087,1.00625,-0.8381406629113458
10.7391,161.087,1.0093750000000001,-0.8050945187579281
10.7391,161.087,1.0125,-0.7830328236198536
10.7391,161.087,1.015625,-0.7676607178073684
10.7391,161.087,1.01875,-0.7663323597509952
10.7391,161.087,1.021875,-0.772928146214394
10.7391,161.087,1.0250000000000001,-0.797195008941136
10.7391,161.087,1.028125,-0.8312675990257218
10.7391,161.087,1.03125,-0.8778890489401223
10.7391,161.087,1.034375,-0.935909841212385
10.7391,161.087,1.0375,-0.9996731798182332
10.7391,161.087,1.0406250000000001,-1.0682637342229655
10.7391,161.087,1.04375,-1.1356724150390682
10.7391,161.087,1.046875,-1.2021046356451883
10.7391,161.087,1.05,-1.2694918257783203
10.7391,161.087,1.053125,-1.3234752936622844
10.7391,161.087,1.0562500000000001,-1.3698211950926389
10.7391,161.087,1.059375,-1.4082153471484284
10.7391,161.087,1.0625,-1.432350918619748
10.7391,161.087,1.065625,-1.4426099336686709
10.7391,161.087,1.06875,-1.4455258074182697
10.7391,161.087,1.0718750000000001,-1.435126261289156
10.7391,161.087,1.0750000000000002,-1.4141159664431675
10.7391,161.087,1.078125,-1.3839910155116908
10.7391,161.087,1.08125,-1.3466564666566383
10.7391,161.087,1.084375,-1.2985266355104703
10.7391,161.087,1.0875000000000001,-1.245489208079491
10.7391,161.087,1.0906250000000002,-1.1898290675162717
10.7391,161.087,1.09375,-1.1413610496364783
10.7391,161.087,1.096875,-1.0826987338852374
10.7391,161.087,1.1,-1.0373017818661228
10.7391,161.087,1.1031250000000001,-0.9980166981788574
10.7391,161.087,1.1062500000000002,-0.9517660695247179
10.7391,161.087,1.109375,-0.9218229456295461
10.7391,161.087,1.1125,-0.9006494505175227
10.7391,161.087,1.115625,-0.8919338836976813
10.7391,161.087,1.1187500000000001,-0.892451737047857
10.7391,161.087,1.1218750000000002,-0.8996999929881276
10.7391,161.087,1.125,-0.9150052154421667
10.7391,161.087,1.128125,-0.9391984782135772
10.7391,161.087,1.13125,-0.968342594856388
10.7391,161.087,1.1343750000000001,-1.0061462774755219
10.7391,161.087,1.1375000000000002,-1.047637105514011
10.7391,161.087,1.140625,-1.0872636695594222
10.7391,161.087,1.14375,-1.125095065725719
10.7391,161.087,1.146875,-1.1597328069297894
10.7391,161.087,1.1500000000000001,-1.189743841668963
10.7391,161.087,1.1531250000000002,-1.218431944099094
10.7391,161.087,1.15625,-1.2324211530655895
10.7391,161.087,1.159375,-1.2390173519421843
