"Current","Field","Frequency","Spectra"
10.0296,150.444,1,-0.918802019371876
10.0296,150.444,1.003125,-0.8762446839152576
10.0296,150.444,1.00625,-0.8363085438132523
10.0296,150.444,1.0093750000000001,-0.8092040237739695
10.0296,150.444,1.0125,-0.7821454813341484
10.0296,150.444,1.015625,-0.7696704188231596
10.0296,150.444,1.01875,-0.7672918041615828
10.0296,150.444,1.021875,-0.7741759883908879
10.0296,150.444,1.0250000000000001,-0.7957090839025939
10.0296,150.444,1.028125,-0.8328458486116698
10.0296,150.444,1.03125,-0.8783377346489873
10.0296,150.444,1.034375,-0.9351470027751667
10.0296,150.444,1.0375,-1.000264107846127
10.0296,150.444,1.0406250000000001,-1.067889508064982
10.0296,150.444,1.04375,-1.1374577719479597
10.0296,150.444,1.046875,-1.2045289243958706
10.0296,150.444,1.05,-1.2688494191794344
10.0296,150.444,1.053125,-1.3238680566463545
10.0296,150.444,1.0562500000000001,-1.3698928739536285
10.0296,150.444,1.059375,-1.4079211483627403
10.0296,150.444,1.0625,-1.4315317732198507
10.0296,150.444,1.065625,-1.4455518358163932
10.0296,150.444,1.06875,-1.4464552196028366
10.0296,150.444,1.0718750000000001,-1.43524740414703
10.0296,150.444,1.0750000000000002,-1.4148326927974004
10.0296,150.444,1.078125,-1.385434041164396
10.0296,150.444,1.08125,-1.3459445654160502
10.0296,150.444,1.084375,-1.299181357418464
10.0296,150.444,1.0875000000000001,-1.2441470532252958
10.0296,150.444,1.0906250000000002,-1.1897302170822097
10.0296,150.444,1.09375,-1.1415215127058644
10.0296,150.444,1.096875,-1.0839829701498174
10.0296,150.444,1.1,-1.0392880173284471
10.0296,150.444,1.1031250000000001,-0.9989345578120878
10.0296,150.444,1.1062500000000002,-0.9531211435417742
10.0296,150.444,1.109375,-0.9231801961291668
10.0296,150.444,1.1125,-0.9028890853686691
10.0296,150.444,1.115625,-0.8923869914434439
10.0296,150.444,1.1187500000000001,-0.892669403668179
10.0296,150.444,1.1218750000000002,-0.8994986579360377
10.0296,150.444,1.125,-0.9146020366847825
10.0296,150.444,1.128125,-0.9387810739597227
10.0296,150.444,1.13125,-0.9722319068254239
10.0296,150.444,1.1343750000000001,-1.0063448287530925
10.0296,150.444,1.1375000000000002,-1.047818376475876
10.0296,150.444,1.140625,-1.0897846345267097
10.0296,150.444,1.14375,-1.123547216477517
10.0296,150.444,1.146875,-1.1601212050849072
10.0296,150.444,1.1500000000000001,-1.1920226280786177
10.0296,150.444,1.1531250000000002,-1.2176973566181575
10.0296,150.444,1.15625,-1.2342863883088004
10.0296,150.444,1.159375,-1.2404728667025773
10.0296,150.444,1.1625,-1.2374574443640682
10.0296,150.444,1.1656250000000001,-1.2249493057975331
10.0296,150.444,1.1687500000000002,-1.2046836087948978
10.0296,150.444,1.171875,-1.172956450015463
10.0296,150.444,1.175,-1.1332083951403258
10.0296,150.444,1.178125,-1.0870528888958815
10.0296,150.444,1.1812500000000001,-1.03636152307751
10.0296,150.444,1.1843750000000002,-0.9846080866454416
10.0296,150.444,1.1875,-0.933460461447831
10.0296,150.444,1.190625,-0.882049283890797
10.0296,150.444,1.19375,-0.8410184294487515
