"Current","Field","Frequency","Spectra"
12.228,183.42,1,-0.9181326122891635
12.228,183.42,1.003125,-0.8764200055854153
12.228,183.42,1.00625,-0.837335473911633
12.228,183.42,1.0093750000000001,-0.8078414869375625
12.228,183.42,1.0125,-0.7808376910405469
12.228,183.42,1.015625,-0.7679278350798996
12.228,183.42,1.01875,-0.7673310432173388
12.228,183.42,1.021875,-0.7737282952119264
12.228,183.42,1.0250000000000001,-0.7962176966626198
12.228,183.42,1.028125,-0.8300335764069017
12.228,183.42,1.03125,-0.8775614052435722
12.228,183.42,1.034375,-0.9346248953259751
12.228,183.42,1.0375,-1.0008439546858812
12.228,183.42,1.0406250000000001,-1.0687494768177324
12.228,183.42,1.04375,-1.1354773007415508
12.228,183.42,1.046875,-1.2023637359485797
12.228,183.42,1.05,-1.2662090640470076
12.228,183.42,1.053125,-1.3229247728252793
12.228,183.42,1.0562500000000001,-1.3700105045803728
12.228,183.42,1.059375,-1.4068371116851008
12.228,183.42,1.0625,-1.431766431841699
12.228,183.42,1.065625,-1.4440067027370063
12.228,183.42,1.06875,-1.4443210805906137
12.228,183.42,1.0718750000000001,-1.4342372774458707
12.228,183.42,1.0750000000000002,-1.4149988097324968
12.228,183.42,1.078125,-1.3833834204651452
12.228,183.42,1.08125,-1.3464435521348774
12.228,183.42,1.084375,-1.2965857857421978
12.228,183.42,1.0875000000000001,-1.2441946727200732
12.228,183.42,1.0906250000000002,-1.1889487157255203
12.228,183.42,1.09375,-1.138880232201241
12.228,183.42,1.096875,-1.0841420407605256
12.228,183.42,1.1,-1.0378884200457836
12.228,183.42,1.1031250000000001,-0.9968913667997061
12.228,183.42,1.1062500000000002,-0.9551666230328614
12.228,183.42,1.109375,-0.9223343046117094
12.228,183.42,1.1125,-0.9009917487138699
12.228,183.42,1.115625,-0.8919575294584168
12.228,183.42,1.1187500000000001,-0.8921554288865685
12.228,183.42,1.1218750000000002,-0.8988801392332845
12.228,183.42,1.125,-0.9133993267287042
12.228,183.42,1.128125,-0.9385854923069155
12.228,183.42,1.13125,-0.9696373273762546
12.228,183.42,1.1343750000000001,-1.0062528397952915
12.228,183.42,1.1375000000000002,-1.0468993102174617
12.228,183.42,1.140625,-1.0874063616265242
12.228,183.42,1.14375,-1.123816746097038
12.228,183.42,1.146875,-1.1585248432491702
12.228,183.42,1.1500000000000001,-1.1912182600527375
12.228,183.42,1.1531250000000002,-1.21695027658526
12.228,183.42,1.15625,-1.2325858936926084
12.228,183.42,1.159375,-1.2391691850549533
12.228,183.42,1.1625,-1.2352774302216394
12.228,183.42,1.1656250000000001,-1.2229668891687033
12.228,183.42,1.1687500000000002,-1.203511824167579
12.228,183.42,1.171875,-1.1726795030443877
12.228,183.42,1.175,-1.13190479959617
12.228,183.42,1.178125,-1.0869829230450383
12.228,183.42,1.1812500000000001,-1.0371732179464144
12.228,183.42,1.1843750000000002,-0.9852953236902712
12.228,183.42,1.1875,-0.9326056868803618
12.228,183.42,1.190625,-0.8848554117395757
12.228,183.42,1.19375,-0.8405310205582419
12.228,183.42,1.1968750000000001,-0.8100240759022704
12.228,183.42,1.2000000000000002,-0.7847097196557006
12.228,183.42,1.203125,-0.7737661990149478
12.228,183.42,1.20625,-0.77958756635944
12.228,183.42,1.209375,-0.8019364503432822
12.228,183.42,1.2125000000000001,-0.8384909110148993
12.228,183.42,1.2156250000000002,-0.8850059945387255
12.228,183.42,1.21875,-0.9390547555283943
12.228,183.42,1.221875,-1.0057132007659741
12.228,183.42,1.225,-1.0812032333431503
12.228,183.42,1.2281250000000001,-1.1552971066001234
12.228,183.42,1.2312500000000002,-1.2302518919623353
12.228,183.42,1.234375,-1.2966487729127163
12.228,183.42,1.2375,-1.3548685792510224
12.228,183.42,1.240625,-1.408439433737343
12.228,183.42,1.2437500000000001,-1.4535175388348573
12.228,183.42,1.2468750000000002,-1.4912824616517375
12.228,183.42,1.25,-1.512902751559126
12.228,183.42,1.253125,-1.5175720683370302
12.228,183.42,1.25625,-1.4989945192041585
12.228,183.42,1.2593750000000001,-1.4757837800842413
12.228,183.42,1.2625000000000002,-1.4536566773973165
12.228,183.42,1.265625,-1.4228114041923832
12.228,183.42,1.26875,-1.3844939907479936
12.228,183.42,1.271875,-1.3381383787581267
12.228,183.42,1.2750000000000001,-1.2847838210813842
12.228,183.42,1.2781250000000002,-1.226222469442493
12.228,183.42,1.28125,-1.1805813601402022
12.228,183.42,1.284375,-1.1418093470604789
12.228,183.42,1.2875,-1.1030461566304797
12.228,183.42,1.2906250000000001,-1.0714315715125082
12.228,183.42,1.2937500000000002,-1.0476526073203265
12.228,183.42,1.296875,-1.0316744976147145
12.228,183.42,1.3,-1.0271599578544368
12.228,183.42,1.303125,-1.0405457673048164
12.228,183.42,1.3062500000000001,-1.0549880341599784
12.228,183.42,1.3093750000000002,-1.0823578260443871
12.228,183.42,1.3125,-1.1152850510263956
12.228,183.42,1.315625,-1.1577943816628484
12.228,183.42,1.31875,-1.1998626411366873
12.228,183.42,1.3218750000000001,-1.2472087293101992
12.228,183.42,1.3250000000000002,-1.2892066813848568
12.228,183.42,1.328125,-1.327228801015747
12.228,183.42,1.33125,-1.3577083782620105
12.228,183.42,1.334375,-1.383169970941955
12.228,183.42,1.3375000000000001,-1.3952232175590151
12.228,183.42,1.3406250000000002,-1.4012668851940102
12.228,183.42,1.34375,-1.3934029339001086
12.228,183.42,1.346875,-1.375811469739764
12.228,183.42,1.35,-1.3494031894656664
12.228,183.42,1.3531250000000001,-1.3125892545823445
12.228,183.42,1.3562500000000002,-1.2671359247241822
12.228,183.42,1.359375,-1.2193602262126362
12.228,183.42,1.3625,-1.1632155324964335
12.228,183.42,1.365625,-1.1032043134865586
12.228,183.42,1.3687500000000001,-1.0449332012089874
12.228,183.42,1.3718750000000002,-0.987374450462394
12.228,183.42,1.375,-0.9418303873446287
12.228,183.42,1.378125,-0.8975260027586727
12.228,183.42,1.38125,-0.8666132116887306
12.228,183.42,1.3843750000000001,-0.8414168813145128
12.228,183.42,1.3875000000000002,-0.8318942155269199
12.228,183.42,1.390625,-0.8365268471106712
12.228,183.42,1.39375,-0.8602017810622175
12.228,183.42,1.396875,-0.8993001855157144
12.228,183.42,1.4000000000000001,-0.95170746010601
12.228,183.42,1.4031250000000002,-1.0046151647975352
12.228,183.42,1.40625,-1.0722813010975416
12.228,183.42,1.409375,-1.1443877237823374
12.228,183.42,1.4125,-1.2190809395879907
12.228,183.42,1.4156250000000001,-1.2959236355251038
12.228,183.42,1.4187500000000002,-1.367686694672455
12.228,183.42,1.421875,-1.4320414740233116
12.228,183.42,1.425,-1.4868346441120623
12.228,183.42,1.428125,-1.5292297180313534
12.228,183.42,1.4312500000000001,-1.565127483010992
12.228,183.42,1.4343750000000002,-1.5847870825780273
12.228,183.42,1.4375,-1.5937488740651715
12.228,183.42,1.440625,-1.5904100379306052
12.228,183.42,1.44375,-1.5753653291388223
12.228,183.42,1.4468750000000001,-1.548938929400891
12.228,183.42,1.4500000000000002,-1.5142204107020478
12.228,183.42,1.453125,-1.4716489587902783
12.228,183.42,1.45625,-1.422767312117056
12.228,183.42,1.459375,-1.3700682979071586
12.228,183.42,1.4625000000000001,-1.3138092789514368
12.228,183.42,1.4656250000000002,-1.2629379751525835
12.228,183.42,1.46875,-1.2139788223625405
12.228,183.42,1.471875,-1.1744917393407972
12.228,183.42,1.475,-1.141686630576343
12.228,183.42,1.4781250000000001,-1.1226397701187063
12.228,183.42,1.4812500000000002,-1.114282278243173
12.228,183.42,1.484375,-1.1209350436636272
12.228,183.42,1.4875,-1.1417765426304096
12.228,183.42,1.490625,-1.1744217483839097
12.228,183.42,1.4937500000000001,-1.2181024432517564
12.228,183.42,1.4968750000000002,-1.2742246142350337
12.228,183.42,1.5,-1.3277724629982446
12.228,183.42,1.503125,-1.385319915819614
12.228,183.42,1.50625,-1.4391878595932817
12.228,183.42,1.5093750000000001,-1.487961864471222
12.228,183.42,1.5125000000000002,-1.530499599206654
12.228,183.42,1.515625,-1.5642675462101971
12.228,183.42,1.51875,-1.5921705854193549
12.228,183.42,1.521875,-1.602245742646047
12.228,183.42,1.5250000000000001,-1.5988789039203768
12.228,183.42,1.5281250000000002,-1.585989022570124
12.228,183.42,1.53125,-1.5641737238582056
12.228,183.42,1.534375,-1.535340587524689
12.228,183.42,1.5375,-1.496495306477855
12.228,183.42,1.5406250000000001,-1.4524746878229413
12.228,183.42,1.5437500000000002,-1.400777916421412
12.228,183.42,1.546875,-1.3414377290807653
12.228,183.42,1.55,-1.28142877893795
12.228,183.42,1.553125,-1.219587104671882
12.228,183.42,1.5562500000000001,-1.158976905579271
12.228,183.42,1.5593750000000002,-1.1028820397654475
12.228,183.42,1.5625,-1.0490682143262497
12.228,183.42,1.565625,-1.0070981647807666
12.228,183.42,1.56875,-0.9735880071813898
12.228,183.42,1.5718750000000001,-0.9548853048775021
12.228,183.42,1.5750000000000002,-0.9533131727564801
12.228,183.42,1.578125,-0.9673121922673166
12.228,183.42,1.58125,-0.9992229246076884
12.228,183.42,1.584375,-1.0457907227048613
12.228,183.42,1.5875000000000001,-1.1079088922798694
12.228,183.42,1.5906250000000002,-1.1825552496779719
12.228,183.42,1.59375,-1.2619943454245586
12.228,183.42,1.596875,-1.3445491003093375
12.228,183.42,1.6,-1.4233797628939329
12.228,183.42,1.6031250000000001,-1.499764371728589
12.228,183.42,1.6062500000000002,-1.5638022096801405
12.228,183.42,1.609375,-1.6203175117856712
12.228,183.42,1.6125,-1.6602257935778206
12.228,183.42,1.615625,-1.683861594403683
12.228,183.42,1.6187500000000001,-1.6938584797850587
12.228,183.42,1.6218750000000002,-1.689926886609992
12.228,183.42,1.625,-1.671536296585122
12.228,183.42,1.628125,-1.6432307911139177
12.228,183.42,1.63125,-1.6054666614269886
12.228,183.42,1.6343750000000001,-1.5618968507944744
12.228,183.42,1.6375000000000002,-1.5153741696758485
12.228,183.42,1.640625,-1.4663016513492897
12.228,183.42,1.64375,-1.4162587381375447
12.228,183.42,1.646875,-1.368570221276951
12.228,183.42,1.6500000000000001,-1.3220657467827845
12.228,183.42,1.6531250000000002,-1.2849307619244779
12.228,183.42,1.65625,-1.2587388392034802
12.228,183.42,1.659375,-1.2415299191752218
12.228,183.42,1.6625,-1.2339324380835814
12.228,183.42,1.6656250000000001,-1.2460577355210751
12.228,183.42,1.6687500000000002,-1.2653926647970422
12.228,183.42,1.671875,-1.2913932808713968
12.228,183.42,1.675,-1.3258804595866647
12.228,183.42,1.678125,-1.3730235957865742
12.228,183.42,1.6812500000000001,-1.4237781716804312
12.228,183.42,1.6843750000000002,-1.480496225780351
12.228,183.42,1.6875,-1.5457332638562993
12.228,183.42,1.690625,-1.605293895909643
12.228,183.42,1.69375,-1.6621292725012304
12.228,183.42,1.6968750000000001,-1.7128804468970957
12.228,183.42,1.7000000000000002,-1.756748692653942
12.228,183.42,1.703125,-1.787326279330122
12.228,183.42,1.70625,-1.8105347003647763
12.228,183.42,1.709375,-1.819814322285175
12.228,183.42,1.7125000000000001,-1.8172935842296314
12.228,183.42,1.7156250000000002,-1.7977650510954732
12.228,183.42,1.71875,-1.7696455500567663
12.228,183.42,1.721875,-1.7258571972708499
12.228,183.42,1.725,-1.6704107050121753
12.228,183.42,1.7281250000000001,-1.608883119092284
12.228,183.42,1.7312500000000002,-1.540713183216944
12.228,183.42,1.734375,-1.4684346275672233
12.228,183.42,1.7375,-1.3939139488148435
12.228,183.42,1.740625,-1.3222018566141456
12.228,183.42,1.7437500000000001,-1.256441922067003
12.228,183.42,1.7468750000000002,-1.1942320911333808
12.228,183.42,1.75,-1.145009777948764
12.228,183.42,1.753125,-1.1111040760643056
12.228,183.42,1.75625,-1.089336668009571
12.228,183.42,1.7593750000000001,-1.089447054006237
12.228,183.42,1.7625000000000002,-1.1043038651397703
12.228,183.42,1.765625,-1.1359821967867478
12.228,183.42,1.76875,-1.1818319641075061
12.228,183.42,1.771875,-1.2359555801215907
12.228,183.42,1.7750000000000001,-1.3037932578037066
12.228,183.42,1.7781250000000002,-1.3733184944887618
12.228,183.42,1.78125,-1.447442378841214
12.228,183.42,1.784375,-1.5212045380976311
12.228,183.42,1.7875,-1.5892193621104969
12.228,183.42,1.7906250000000001,-1.650572493296795
12.228,183.42,1.7937500000000002,-1.6987721146376695
12.228,183.42,1.7968750000000002,-1.73539400634414
12.228,183.42,1.8,-1.7595910844599643
12.228,183.42,1.803125,-1.769486889060523
12.228,183.42,1.8062500000000001,-1.7686963397540045
12.228,183.42,1.8093750000000002,-1.7586637303043955
12.228,183.42,1.8125000000000002,-1.7364555819348633
12.228,183.42,1.815625,-1.7056972142281233
12.228,183.42,1.81875,-1.6657241750847964
12.228,183.42,1.8218750000000001,-1.6201697120572234
12.228,183.42,1.8250000000000002,-1.5703999471379217
12.228,183.42,1.8281250000000002,-1.5173419972445132
12.228,183.42,1.83125,-1.4665786867946315
12.228,183.42,1.834375,-1.4205935233827127
12.228,183.42,1.8375000000000001,-1.3780937910587974
12.228,183.42,1.8406250000000002,-1.3440779869475312
12.228,183.42,1.8437500000000002,-1.3190275575244224
12.228,183.42,1.846875,-1.3049058588877522
12.228,183.42,1.85,-1.3066383645023638
12.228,183.42,1.8531250000000001,-1.3235193797057039
12.228,183.42,1.8562500000000002,-1.3527860609887352
12.228,183.42,1.8593750000000002,-1.394514900273888
12.228,183.42,1.8625,-1.4539423855917344
12.228,183.42,1.865625,-1.5165590795518225
12.228,183.42,1.8687500000000001,-1.5869674792990525
12.228,183.42,1.8718750000000002,-1.6605910778823438
12.228,183.42,1.8750000000000002,-1.7317981497785895
12.228,183.42,1.878125,-1.7978506901410716
12.228,183.42,1.88125,-1.8546811614229397
12.228,183.42,1.8843750000000001,-1.9025042291572323
12.228,183.42,1.8875000000000002,-1.9341681042706256
12.228,183.42,1.8906250000000002,-1.9557135105649905
12.228,183.42,1.89375,-1.96021628346432
12.228,183.42,1.896875,-1.9454751847081098
12.228,183.42,1.9000000000000001,-1.9204698956589616
12.228,183.42,1.9031250000000002,-1.8828015404831921
12.228,183.42,1.9062500000000002,-1.8328809415562095
12.228,183.42,1.909375,-1.7769955864263092
12.228,183.42,1.9125,-1.709552247707218
12.228,183.42,1.9156250000000001,-1.640402711952699
12.228,183.42,1.9187500000000002,-1.5644329122341043
12.228,183.42,1.9218750000000002,-1.4931042458243398
12.228,183.42,1.925,-1.4241580210637346
12.228,183.42,1.928125,-1.3584897913063732
12.228,183.42,1.9312500000000001,-1.302663004180963
12.228,183.42,1.9343750000000002,-1.2589120862475645
12.228,183.42,1.9375000000000002,-1.2222677074400587
12.228,183.42,1.940625,-1.203498543337807
12.228,183.42,1.94375,-1.2018126299015413
12.228,183.42,1.9468750000000001,-1.213090202781162
12.228,183.42,1.9500000000000002,-1.2385254618266417
12.228,183.42,1.9531250000000002,-1.2782386111234831
12.228,183.42,1.95625,-1.332721562569156
12.228,183.42,1.959375,-1.395280999434064
12.228,183.42,1.9625000000000001,-1.4655582118058275
12.228,183.42,1.9656250000000002,-1.5379020608027794
12.228,183.42,1.9687500000000002,-1.6110132255506886
12.228,183.42,1.971875,-1.6761878503196121
12.228,183.42,1.975,-1.7340753847021253
12.228,183.42,1.9781250000000001,-1.7788338475367658
12.228,183.42,1.9812500000000002,-1.815239452678612
12.228,183.42,1.9843750000000002,-1.8353246755126762
12.228,183.42,1.9875,-1.839184273664508
12.228,183.42,1.990625,-1.8317218490803897
12.228,183.42,1.9937500000000001,-1.8080052867092944
12.228,183.42,1.9968750000000002,-1.771155375327515
12.228,183.42,2,-1.7266711609431598
12.228,183.42,2.0031250000000003,-1.6714456797053674
12.228,183.42,2.00625,-1.6115793539473522
12.228,183.42,2.009375,-1.5474026786869242
12.228,183.42,2.0125,-1.4828907322540799
12.228,183.42,2.015625,-1.4223537161778557
12.228,183.42,2.0187500000000003,-1.3646783765512875
12.228,183.42,2.021875,-1.3164766321840182
12.228,183.42,2.025,-1.274649664041437
12.228,183.42,2.028125,-1.248888651603976
12.228,183.42,2.03125,-1.2371201672407164
12.228,183.42,2.0343750000000003,-1.2457373447509485
12.228,183.42,2.0375,-1.26920292205609
12.228,183.42,2.040625,-1.3074830095393728
12.228,183.42,2.04375,-1.3595650125297774
12.228,183.42,2.046875,-1.4246231555490403
12.228,183.42,2.0500000000000003,-1.4996653651390133
12.228,183.42,2.053125,-1.580997802870282
12.228,183.42,2.05625,-1.664277179729393
12.228,183.42,2.059375,-1.7477462962516581
12.228,183.42,2.0625,-1.8230651771418942
12.228,183.42,2.0656250000000003,-1.8871469092252262
12.228,183.42,2.06875,-1.9394119279626711
12.228,183.42,2.071875,-1.9776798622487397
12.228,183.42,2.075,-1.9991887275415756
12.228,183.42,2.078125,-2.0100140739403907
