"Current","Field","Frequency","Spectra"
11.6371,174.556,1,-0.9172377606941933
11.6371,174.556,1.003125,-0.8755010555919702
11.6371,174.556,1.00625,-0.8359381243345687
11.6371,174.556,1.0093750000000001,-0.8042916372359983
11.6371,174.556,1.0125,-0.7829987653485804
11.6371,174.556,1.015625,-0.7691922038745179
11.6371,174.556,1.01875,-0.7672367622192104
11.6371,174.556,1.021875,-0.7723861659818755
11.6371,174.556,1.0250000000000001,-0.7936328549015912
11.6371,174.556,1.028125,-0.8307026395425612
11.6371,174.556,1.03125,-0.8759841915169038
11.6371,174.556,1.034375,-0.9348905538303189
11.6371,174.556,1.0375,-0.998835634366344
11.6371,174.556,1.0406250000000001,-1.0675825621032253
11.6371,174.556,1.04375,-1.1368465860126546
11.6371,174.556,1.046875,-1.2039066117937447
11.6371,174.556,1.05,-1.2676578375318124
11.6371,174.556,1.053125,-1.3215930629271657
11.6371,174.556,1.0562500000000001,-1.3705744669928714
11.6371,174.556,1.059375,-1.4063409589261462
11.6371,174.556,1.0625,-1.4318479160571158
11.6371,174.556,1.065625,-1.443826338733605
11.6371,174.556,1.06875,-1.4469746560987673
11.6371,174.556,1.0718750000000001,-1.4366641150753927
11.6371,174.556,1.0750000000000002,-1.4153137434775158
11.6371,174.556,1.078125,-1.3835733021892438
11.6371,174.556,1.08125,-1.345261786478421
11.6371,174.556,1.084375,-1.2981850654634441
11.6371,174.556,1.0875000000000001,-1.245130143922947
11.6371,174.556,1.0906250000000002,-1.1892906777691823
11.6371,174.556,1.09375,-1.1416626793083615
11.6371,174.556,1.096875,-1.0848937328681132
11.6371,174.556,1.1,-1.0375107980465186
11.6371,174.556,1.1031250000000001,-0.9971967313086283
11.6371,174.556,1.1062500000000002,-0.9538953960557974
11.6371,174.556,1.109375,-0.9220116859512649
11.6371,174.556,1.1125,-0.9034223083727672
11.6371,174.556,1.115625,-0.8903985602413717
11.6371,174.556,1.1187500000000001,-0.8933276063865419
11.6371,174.556,1.1218750000000002,-0.9003615377537915
11.6371,174.556,1.125,-0.9156986964426637
11.6371,174.556,1.128125,-0.9407683861613703
11.6371,174.556,1.13125,-0.971109651957393
11.6371,174.556,1.1343750000000001,-1.007436685662905
11.6371,174.556,1.1375000000000002,-1.0481007527122828
11.6371,174.556,1.140625,-1.0876050107245296
11.6371,174.556,1.14375,-1.1238632783913307
11.6371,174.556,1.146875,-1.15921133546001
11.6371,174.556,1.1500000000000001,-1.1910735599415707
11.6371,174.556,1.1531250000000002,-1.214992119650537
11.6371,174.556,1.15625,-1.23182799072334
11.6371,174.556,1.159375,-1.2394462983850665
11.6371,174.556,1.1625,-1.2355745209817592
11.6371,174.556,1.1656250000000001,-1.2240206032505787
11.6371,174.556,1.1687500000000002,-1.200888030449826
11.6371,174.556,1.171875,-1.1719378707167496
11.6371,174.556,1.175,-1.132119114150609
11.6371,174.556,1.178125,-1.08692466480496
11.6371,174.556,1.1812500000000001,-1.036946543336833
11.6371,174.556,1.1843750000000002,-0.9857593093885547
11.6371,174.556,1.1875,-0.9319263644220253
11.6371,174.556,1.190625,-0.883295185242955
11.6371,174.556,1.19375,-0.8402752511673044
11.6371,174.556,1.1968750000000001,-0.8072356955476367
11.6371,174.556,1.2000000000000002,-0.7851466145510857
11.6371,174.556,1.203125,-0.7763363716491731
11.6371,174.556,1.20625,-0.779810115929722
11.6371,174.556,1.209375,-0.8004860603385983
11.6371,174.556,1.2125000000000001,-0.83618940905247
11.6371,174.556,1.2156250000000002,-0.8853094775057806
11.6371,174.556,1.21875,-0.9399084290139298
11.6371,174.556,1.221875,-1.0046761413112077
11.6371,174.556,1.225,-1.0812975687194946
11.6371,174.556,1.2281250000000001,-1.1568684190392349
11.6371,174.556,1.2312500000000002,-1.228856124400404
11.6371,174.556,1.234375,-1.2988194938511075
11.6371,174.556,1.2375,-1.356297260969682
11.6371,174.556,1.240625,-1.4062165682829049
11.6371,174.556,1.2437500000000001,-1.4549565024816935
11.6371,174.556,1.2468750000000002,-1.4930959420733025
11.6371,174.556,1.25,-1.5123927750949462
11.6371,174.556,1.253125,-1.5173447729787228
11.6371,174.556,1.25625,-1.5013288195506025
11.6371,174.556,1.2593750000000001,-1.4739354170618866
11.6371,174.556,1.2625000000000002,-1.4549796077699193
11.6371,174.556,1.265625,-1.4263282973829865
11.6371,174.556,1.26875,-1.3867365066070199
11.6371,174.556,1.271875,-1.3382395226738852
11.6371,174.556,1.2750000000000001,-1.2837019905690332
11.6371,174.556,1.2781250000000002,-1.2276357066468164
11.6371,174.556,1.28125,-1.1780714042828526
11.6371,174.556,1.284375,-1.1434885356772229
11.6371,174.556,1.2875,-1.1011138392271878
11.6371,174.556,1.2906250000000001,-1.0710000794590921
11.6371,174.556,1.2937500000000002,-1.0472239303636361
11.6371,174.556,1.296875,-1.0328085360822143
11.6371,174.556,1.3,-1.026556038870255
11.6371,174.556,1.303125,-1.0400620373133798
11.6371,174.556,1.3062500000000001,-1.0567578388415093
11.6371,174.556,1.3093750000000002,-1.0828920141266103
11.6371,174.556,1.3125,-1.1174440248120878
11.6371,174.556,1.315625,-1.1582406952106015
11.6371,174.556,1.31875,-1.200012628874843
11.6371,174.556,1.3218750000000001,-1.2457581524657133
11.6371,174.556,1.3250000000000002,-1.2891831668385865
11.6371,174.556,1.328125,-1.327147475734236
11.6371,174.556,1.33125,-1.361094167371393
11.6371,174.556,1.334375,-1.3837725262107603
11.6371,174.556,1.3375000000000001,-1.3962602267335158
11.6371,174.556,1.3406250000000002,-1.4011954918579645
11.6371,174.556,1.34375,-1.3932232795738901
11.6371,174.556,1.346875,-1.3774856596951033
11.6371,174.556,1.35,-1.3507129212660176
11.6371,174.556,1.3531250000000001,-1.3138269694313043
11.6371,174.556,1.3562500000000002,-1.2674718746356248
11.6371,174.556,1.359375,-1.2204365820524121
11.6371,174.556,1.3625,-1.163195743677067
11.6371,174.556,1.365625,-1.1017312712209637
11.6371,174.556,1.3687500000000001,-1.0458300734377375
11.6371,174.556,1.3718750000000002,-0.9892021368648114
11.6371,174.556,1.375,-0.9410020256166052
11.6371,174.556,1.378125,-0.8991078567023649
11.6371,174.556,1.38125,-0.8672719552144349
11.6371,174.556,1.3843750000000001,-0.842601612003634
11.6371,174.556,1.3875000000000002,-0.8322781914391393
11.6371,174.556,1.390625,-0.8379830178067116
11.6371,174.556,1.39375,-0.861041405113063
11.6371,174.556,1.396875,-0.8983536249920077
11.6371,174.556,1.4000000000000001,-0.9529021962148629
11.6371,174.556,1.4031250000000002,-1.0054313948549845
11.6371,174.556,1.40625,-1.0703331758411123
11.6371,174.556,1.409375,-1.1449968286446552
11.6371,174.556,1.4125,-1.2209876154762125
11.6371,174.556,1.4156250000000001,-1.29595953186345
11.6371,174.556,1.4187500000000002,-1.3717081925461607
11.6371,174.556,1.421875,-1.43333673041762
11.6371,174.556,1.425,-1.4885148025540373
11.6371,174.556,1.428125,-1.5322581484134252
11.6371,174.556,1.4312500000000001,-1.5636402168570738
11.6371,174.556,1.4343750000000002,-1.5852828172463225
11.6371,174.556,1.4375,-1.595146396194911
11.6371,174.556,1.440625,-1.590977440232872
11.6371,174.556,1.44375,-1.5764330732759682
11.6371,174.556,1.4468750000000001,-1.5499660156120643
11.6371,174.556,1.4500000000000002,-1.5146340821418656
11.6371,174.556,1.453125,-1.4720831819735478
11.6371,174.556,1.45625,-1.4221359637023845
11.6371,174.556,1.459375,-1.3698603881566516
11.6371,174.556,1.4625000000000001,-1.3150908634674194
11.6371,174.556,1.4656250000000002,-1.2650420470178025
11.6371,174.556,1.46875,-1.2165301633159422
11.6371,174.556,1.471875,-1.1752569498643204
11.6371,174.556,1.475,-1.1430114733748007
11.6371,174.556,1.4781250000000001,-1.1230939072294879
11.6371,174.556,1.4812500000000002,-1.1151963968440275
11.6371,174.556,1.484375,-1.120479822943608
11.6371,174.556,1.4875,-1.1438309350796783
11.6371,174.556,1.490625,-1.1760299142208293
11.6371,174.556,1.4937500000000001,-1.222042341755428
11.6371,174.556,1.4968750000000002,-1.2728793507754061
11.6371,174.556,1.5,-1.329956003075643
11.6371,174.556,1.503125,-1.3872435748689593
11.6371,174.556,1.50625,-1.442154402313947
11.6371,174.556,1.5093750000000001,-1.4904098656941782
11.6371,174.556,1.5125000000000002,-1.5320094342346464
11.6371,174.556,1.515625,-1.5654038038278117
11.6371,174.556,1.51875,-1.594381037732587
11.6371,174.556,1.521875,-1.603555597800948
11.6371,174.556,1.5250000000000001,-1.5993893584431205
11.6371,174.556,1.5281250000000002,-1.5889005224985178
11.6371,174.556,1.53125,-1.5673217007817528
11.6371,174.556,1.534375,-1.537225506396208
11.6371,174.556,1.5375,-1.498539503391425
11.6371,174.556,1.5406250000000001,-1.4555224212736806
11.6371,174.556,1.5437500000000002,-1.4027437215326422
11.6371,174.556,1.546875,-1.3428407558844206
11.6371,174.556,1.55,-1.283479489394227
11.6371,174.556,1.553125,-1.220878259191268
11.6371,174.556,1.5562500000000001,-1.1607280315029997
11.6371,174.556,1.5593750000000002,-1.1040053494302373
11.6371,174.556,1.5625,-1.050216174374717
11.6371,174.556,1.565625,-1.0075836831194773
11.6371,174.556,1.56875,-0.9748766615053903
11.6371,174.556,1.5718750000000001,-0.9579141168078595
11.6371,174.556,1.5750000000000002,-0.9541330401171293
11.6371,174.556,1.578125,-0.9682171980990951
11.6371,174.556,1.58125,-0.998732423777922
11.6371,174.556,1.584375,-1.0469933478355848
11.6371,174.556,1.5875000000000001,-1.108424661600845
11.6371,174.556,1.5906250000000002,-1.1819495247058023
11.6371,174.556,1.59375,-1.2629667208426498
