"Current","Field","Frequency","Spectra"
12.228,183.42,1,-0.9171036773390346
12.228,183.42,1.003125,-0.8755296145688032
12.228,183.42,1.00625,-0.8370073719587655
12.228,183.42,1.0093750000000001,-0.8037886570870288
12.228,183.42,1.0125,-0.7813329756596676
12.228,183.42,1.015625,-0.7680157385206648
12.228,183.42,1.01875,-0.7672904126142556
12.228,183.42,1.021875,-0.7736099860008119
12.228,183.42,1.0250000000000001,-0.794499813887688
12.228,183.42,1.028125,-0.8311956391574997
12.228,183.42,1.03125,-0.8778090152402073
12.228,183.42,1.034375,-0.9346212625245359
12.228,183.42,1.0375,-0.9994732249188114
12.228,183.42,1.0406250000000001,-1.0684259430228273
12.228,183.42,1.04375,-1.1345217560432566
12.228,183.42,1.046875,-1.203542245405567
12.228,183.42,1.05,-1.267132554845902
12.228,183.42,1.053125,-1.3238782703673015
12.228,183.42,1.0562500000000001,-1.36930648034389
12.228,183.42,1.059375,-1.4062340295467566
12.228,183.42,1.0625,-1.4319445112029803
12.228,183.42,1.065625,-1.4444206658002199
12.228,183.42,1.06875,-1.4450091243063257
12.228,183.42,1.0718750000000001,-1.4346756239463712
12.228,183.42,1.0750000000000002,-1.4148537017481024
12.228,183.42,1.078125,-1.3845937149069878
12.228,183.42,1.08125,-1.345735217463152
12.228,183.42,1.084375,-1.2988901215584394
12.228,183.42,1.0875000000000001,-1.2449389200227052
12.228,183.42,1.0906250000000002,-1.1894264025381958
12.228,183.42,1.09375,-1.1424225669918495
12.228,183.42,1.096875,-1.0836065931888652
12.228,183.42,1.1,-1.038584250047824
12.228,183.42,1.1031250000000001,-0.998517742813112
12.228,183.42,1.1062500000000002,-0.9523055694341033
12.228,183.42,1.109375,-0.9210929671832684
12.228,183.42,1.1125,-0.9010958037829007
12.228,183.42,1.115625,-0.891904421303167
12.228,183.42,1.1187500000000001,-0.8913670835851039
12.228,183.42,1.1218750000000002,-0.9004160082746425
12.228,183.42,1.125,-0.9148260301448495
12.228,183.42,1.128125,-0.9397601149413977
12.228,183.42,1.13125,-0.9693585896421766
12.228,183.42,1.1343750000000001,-1.0077405629894678
12.228,183.42,1.1375000000000002,-1.0465027633624262
12.228,183.42,1.140625,-1.0879202078447603
12.228,183.42,1.14375,-1.1241911371750055
12.228,183.42,1.146875,-1.1592400719907485
12.228,183.42,1.1500000000000001,-1.1911522981138438
12.228,183.42,1.1531250000000002,-1.2178938997645363
12.228,183.42,1.15625,-1.2319460718646975
12.228,183.42,1.159375,-1.2389313985492163
12.228,183.42,1.1625,-1.2370677339416565
12.228,183.42,1.1656250000000001,-1.2225157599065646
12.228,183.42,1.1687500000000002,-1.2027604021649758
12.228,183.42,1.171875,-1.1717611602849245
12.228,183.42,1.175,-1.1335573760646775
12.228,183.42,1.178125,-1.087526638096938
12.228,183.42,1.1812500000000001,-1.0385644350038818
12.228,183.42,1.1843750000000002,-0.9862543703082225
12.228,183.42,1.1875,-0.9316713662725028
12.228,183.42,1.190625,-0.8831482912161999
12.228,183.42,1.19375,-0.8421205620123763
12.228,183.42,1.1968750000000001,-0.8078683484625631
12.228,183.42,1.2000000000000002,-0.7838453673381095
12.228,183.42,1.203125,-0.7756006979440977
12.228,183.42,1.20625,-0.7829896068712329
12.228,183.42,1.209375,-0.8001169516785779
12.228,183.42,1.2125000000000001,-0.8343766964974776
12.228,183.42,1.2156250000000002,-0.882006409149443
12.228,183.42,1.21875,-0.9400540169692548
12.228,183.42,1.221875,-1.0067314547379342
12.228,183.42,1.225,-1.0822290669583032
12.228,183.42,1.2281250000000001,-1.1558585903772465
12.228,183.42,1.2312500000000002,-1.2297575419759905
12.228,183.42,1.234375,-1.2984725090549707
12.228,183.42,1.2375,-1.3563176139391495
12.228,183.42,1.240625,-1.4072396855245328
12.228,183.42,1.2437500000000001,-1.4552122441697564
12.228,183.42,1.2468750000000002,-1.4895067079242774
12.228,183.42,1.25,-1.514810543389017
12.228,183.42,1.253125,-1.5155262632855446
12.228,183.42,1.25625,-1.5013030021131868
12.228,183.42,1.2593750000000001,-1.4740380013504584
12.228,183.42,1.2625000000000002,-1.4547523233660193
12.228,183.42,1.265625,-1.4256554894856663
12.228,183.42,1.26875,-1.3851313799134368
12.228,183.42,1.271875,-1.3377583089104774
12.228,183.42,1.2750000000000001,-1.282762252373017
12.228,183.42,1.2781250000000002,-1.2277747686421845
12.228,183.42,1.28125,-1.1787477871972434
12.228,183.42,1.284375,-1.140501243847943
12.228,183.42,1.2875,-1.1054887820088124
12.228,183.42,1.2906250000000001,-1.069157503610029
