"Current","Field","Frequency","Spectra"
10.7391,161.087,1,-0.9183187562934375
10.7391,161.087,1.003125,-0.8769092709038401
10.7391,161.087,1.00625,-0.8366361131784348
10.7391,161.087,1.0093750000000001,-0.8056307708308398
10.7391,161.087,1.0125,-0.7823836895663048
10.7391,161.087,1.015625,-0.7687023643068068
10.7391,161.087,1.01875,-0.7657151195234152
10.7391,161.087,1.021875,-0.773710186653387
10.7391,161.087,1.0250000000000001,-0.7947977317005607
10.7391,161.087,1.028125,-0.833150845860827
10.7391,161.087,1.03125,-0.8781070191183965
10.7391,161.087,1.034375,-0.9354256105966129
10.7391,161.087,1.0375,-0.9996218747264305
10.7391,161.087,1.0406250000000001,-1.0668793371197183
10.7391,161.087,1.04375,-1.1366931473299122
10.7391,161.087,1.046875,-1.2044425586337748
10.7391,161.087,1.05,-1.269559385267617
10.7391,161.087,1.053125,-1.3243439409581081
10.7391,161.087,1.0562500000000001,-1.3711359224218271
10.7391,161.087,1.059375,-1.4061329690166566
10.7391,161.087,1.0625,-1.4324823215930758
10.7391,161.087,1.065625,-1.4447730741473672
10.7391,161.087,1.06875,-1.4444966731970128
10.7391,161.087,1.0718750000000001,-1.4352316129082074
10.7391,161.087,1.0750000000000002,-1.4150578712935444
10.7391,161.087,1.078125,-1.385079032947053
10.7391,161.087,1.08125,-1.3461800460319164
10.7391,161.087,1.084375,-1.2972739662970654
10.7391,161.087,1.0875000000000001,-1.2448518630264507
10.7391,161.087,1.0906250000000002,-1.1894597487170762
10.7391,161.087,1.09375,-1.1407090181729664
10.7391,161.087,1.096875,-1.0840790578930164
10.7391,161.087,1.1,-1.0371432629813342
10.7391,161.087,1.1031250000000001,-0.9980532917796645
10.7391,161.087,1.1062500000000002,-0.951751202151197
10.7391,161.087,1.109375,-0.9207857689242207
10.7391,161.087,1.1125,-0.9026494414531343
10.7391,161.087,1.115625,-0.8923142460009466
10.7391,161.087,1.1187500000000001,-0.8906324351106489
10.7391,161.087,1.1218750000000002,-0.8987701083058525
10.7391,161.087,1.125,-0.9147159373460528
10.7391,161.087,1.128125,-0.9402301097127981
10.7391,161.087,1.13125,-0.9708798180442431
10.7391,161.087,1.1343750000000001,-1.006095084734567
10.7391,161.087,1.1375000000000002,-1.0474046657728113
10.7391,161.087,1.140625,-1.087046350829277
10.7391,161.087,1.14375,-1.1231329911637113
10.7391,161.087,1.146875,-1.1607961531238873
10.7391,161.087,1.1500000000000001,-1.1916968328809932
10.7391,161.087,1.1531250000000002,-1.217389567175743
10.7391,161.087,1.15625,-1.2325406548718685
10.7391,161.087,1.159375,-1.2395229014351694
10.7391,161.087,1.1625,-1.2390214822328467
10.7391,161.087,1.1656250000000001,-1.2214194005584897
10.7391,161.087,1.1687500000000002,-1.2020796544155454
10.7391,161.087,1.171875,-1.1725412188563236
10.7391,161.087,1.175,-1.1333850753469152
10.7391,161.087,1.178125,-1.0867811112246073
10.7391,161.087,1.1812500000000001,-1.037934172706774
10.7391,161.087,1.1843750000000002,-0.9859602652231557
10.7391,161.087,1.1875,-0.9319073930871312
10.7391,161.087,1.190625,-0.8822465266730108
10.7391,161.087,1.19375,-0.8420673458335476
10.7391,161.087,1.1968750000000001,-0.8089645123597666
10.7391,161.087,1.2000000000000002,-0.7843750470477456
10.7391,161.087,1.203125,-0.7753672910814285
10.7391,161.087,1.20625,-0.7821075555237735
10.7391,161.087,1.209375,-0.8026599496874077
10.7391,161.087,1.2125000000000001,-0.8365596249314766
10.7391,161.087,1.2156250000000002,-0.8861724950756273
10.7391,161.087,1.21875,-0.9381761856316373
10.7391,161.087,1.221875,-1.0041191799794675
10.7391,161.087,1.225,-1.0810278319117044
10.7391,161.087,1.2281250000000001,-1.158340411750873
10.7391,161.087,1.2312500000000002,-1.2304866421360308
10.7391,161.087,1.234375,-1.3000217600949653
10.7391,161.087,1.2375,-1.357188393808466
10.7391,161.087,1.240625,-1.4071967557601144
10.7391,161.087,1.2437500000000001,-1.454069039458128
10.7391,161.087,1.2468750000000002,-1.4902602272006287
10.7391,161.087,1.25,-1.5116830498346712
10.7391,161.087,1.253125,-1.5148274730910452
10.7391,161.087,1.25625,-1.5013690569729827
10.7391,161.087,1.2593750000000001,-1.4754388063412451
10.7391,161.087,1.2625000000000002,-1.4560620560633508
10.7391,161.087,1.265625,-1.4256282774504194
10.7391,161.087,1.26875,-1.3850253338875593
10.7391,161.087,1.271875,-1.3354380313719454
10.7391,161.087,1.2750000000000001,-1.2848275507142826
10.7391,161.087,1.2781250000000002,-1.2263626152168454
10.7391,161.087,1.28125,-1.1781213390880014
10.7391,161.087,1.284375,-1.1411062438924664
10.7391,161.087,1.2875,-1.1042442252880733
10.7391,161.087,1.2906250000000001,-1.0710930899915136
10.7391,161.087,1.2937500000000002,-1.046634000246676
10.7391,161.087,1.296875,-1.032309867853107
10.7391,161.087,1.3,-1.0263482537044502
10.7391,161.087,1.303125,-1.0396325989076112
10.7391,161.087,1.3062500000000001,-1.0567078055799022
10.7391,161.087,1.3093750000000002,-1.0842853339585616
10.7391,161.087,1.3125,-1.11700139858835
10.7391,161.087,1.315625,-1.1583123936202468
10.7391,161.087,1.31875,-1.2012817366842559
10.7391,161.087,1.3218750000000001,-1.2476699697559903
10.7391,161.087,1.3250000000000002,-1.289732399621653
10.7391,161.087,1.328125,-1.32630462917986
10.7391,161.087,1.33125,-1.3602830300575464
10.7391,161.087,1.334375,-1.3815471862008124
10.7391,161.087,1.3375000000000001,-1.397671257500845
10.7391,161.087,1.3406250000000002,-1.4021433987392193
10.7391,161.087,1.34375,-1.3947542840221783
10.7391,161.087,1.346875,-1.3762218076038328
10.7391,161.087,1.35,-1.3514687737880624
10.7391,161.087,1.3531250000000001,-1.3120545088537328
10.7391,161.087,1.3562500000000002,-1.267964858238456
10.7391,161.087,1.359375,-1.2215705861302497
10.7391,161.087,1.3625,-1.1663403865792572
10.7391,161.087,1.365625,-1.104959587821601
10.7391,161.087,1.3687500000000001,-1.0448685253313825
10.7391,161.087,1.3718750000000002,-0.9898538997130422
10.7391,161.087,1.375,-0.9413803680088146
10.7391,161.087,1.378125,-0.901645483854488
10.7391,161.087,1.38125,-0.8667186029193364
10.7391,161.087,1.3843750000000001,-0.8419903263542092
10.7391,161.087,1.3875000000000002,-0.8327517296673586
10.7391,161.087,1.390625,-0.838468686346891
10.7391,161.087,1.39375,-0.8618053528838896
10.7391,161.087,1.396875,-0.8988573596468674
10.7391,161.087,1.4000000000000001,-0.9518567687539492
10.7391,161.087,1.4031250000000002,-1.0064139651605803
10.7391,161.087,1.40625,-1.0736516742647293
10.7391,161.087,1.409375,-1.1433890458962865
10.7391,161.087,1.4125,-1.2205242348406393
10.7391,161.087,1.4156250000000001,-1.2966166731295505
10.7391,161.087,1.4187500000000002,-1.3690937780142325
10.7391,161.087,1.421875,-1.4318444629560314
10.7391,161.087,1.425,-1.4870520571129233
10.7391,161.087,1.428125,-1.5333682667259994
10.7391,161.087,1.4312500000000001,-1.5662910224847146
10.7391,161.087,1.4343750000000002,-1.5868693526189332
10.7391,161.087,1.4375,-1.596012832982342
10.7391,161.087,1.440625,-1.5930154846072861
10.7391,161.087,1.44375,-1.5774966231708107
10.7391,161.087,1.4468750000000001,-1.5511192409172314
10.7391,161.087,1.4500000000000002,-1.515723785645548
10.7391,161.087,1.453125,-1.4719829806713385
10.7391,161.087,1.45625,-1.423619765132698
10.7391,161.087,1.459375,-1.3700085985152914
10.7391,161.087,1.4625000000000001,-1.3159957268459446
10.7391,161.087,1.4656250000000002,-1.2646831692208127
10.7391,161.087,1.46875,-1.2179843010067535
10.7391,161.087,1.471875,-1.1770301494384279
10.7391,161.087,1.475,-1.1452356524375218
10.7391,161.087,1.4781250000000001,-1.1239887479326491
10.7391,161.087,1.4812500000000002,-1.1169025575821059
10.7391,161.087,1.484375,-1.1246258761049162
10.7391,161.087,1.4875,-1.1443612222552009
10.7391,161.087,1.490625,-1.17717441684008
10.7391,161.087,1.4937500000000001,-1.223843189443117
10.7391,161.087,1.4968750000000002,-1.2754542063195564
10.7391,161.087,1.5,-1.3323339536310739
10.7391,161.087,1.503125,-1.3870142180388043
10.7391,161.087,1.50625,-1.4416653144594405
10.7391,161.087,1.5093750000000001,-1.4916646162870226
10.7391,161.087,1.5125000000000002,-1.5325477056370036
10.7391,161.087,1.515625,-1.5670227548893374
10.7391,161.087,1.51875,-1.5952311443081464
10.7391,161.087,1.521875,-1.6053078219572978
10.7391,161.087,1.5250000000000001,-1.6009132923460632
10.7391,161.087,1.5281250000000002,-1.587410660381261
10.7391,161.087,1.53125,-1.5673535798117157
10.7391,161.087,1.534375,-1.5374114357164295
10.7391,161.087,1.5375,-1.5001678318126208
10.7391,161.087,1.5406250000000001,-1.4565156908548074
10.7391,161.087,1.5437500000000002,-1.4030198656018795
10.7391,161.087,1.546875,-1.3451723187905043
10.7391,161.087,1.55,-1.2835017585344923
10.7391,161.087,1.553125,-1.222309448105566
10.7391,161.087,1.5562500000000001,-1.1612497013288263
10.7391,161.087,1.5593750000000002,-1.1058444329812234
10.7391,161.087,1.5625,-1.0511646675428479
10.7391,161.087,1.565625,-1.0081450037735262
10.7391,161.087,1.56875,-0.9765160402306401
10.7391,161.087,1.5718750000000001,-0.9590822911615193
10.7391,161.087,1.5750000000000002,-0.9552584755426508
10.7391,161.087,1.578125,-0.9720782934340498
10.7391,161.087,1.58125,-1.000022416380861
10.7391,161.087,1.584375,-1.0471918463671757
10.7391,161.087,1.5875000000000001,-1.1120781086854943
10.7391,161.087,1.5906250000000002,-1.1830216021945392
10.7391,161.087,1.59375,-1.2656527358885528
10.7391,161.087,1.596875,-1.346998515838006
10.7391,161.087,1.6,-1.4284751771841855
10.7391,161.087,1.6031250000000001,-1.5029661137618635
10.7391,161.087,1.6062500000000002,-1.5681968052725543
10.7391,161.087,1.609375,-1.621729267310449
10.7391,161.087,1.6125,-1.662174190519011
10.7391,161.087,1.615625,-1.692165066867114
10.7391,161.087,1.6187500000000001,-1.6991008450641918
10.7391,161.087,1.6218750000000002,-1.692407091698501
10.7391,161.087,1.625,-1.675521303412033
10.7391,161.087,1.628125,-1.6475528844262577
10.7391,161.087,1.63125,-1.6079993302625097
10.7391,161.087,1.6343750000000001,-1.5646893666481043
10.7391,161.087,1.6375000000000002,-1.5178383747718773
10.7391,161.087,1.640625,-1.4707648304234375
10.7391,161.087,1.64375,-1.4181137891818767
10.7391,161.087,1.646875,-1.3697926023463467
10.7391,161.087,1.6500000000000001,-1.3268982653530705
10.7391,161.087,1.6531250000000002,-1.2926715985350241
10.7391,161.087,1.65625,-1.2700543130794455
10.7391,161.087,1.659375,-1.2573428557676323
10.7391,161.087,1.6625,-1.267433347587441
10.7391,161.087,1.6656250000000001,-1.26995883551413
10.7391,161.087,1.6687500000000002,-1.2672213139243174
10.7391,161.087,1.671875,-1.285904284412339
10.7391,161.087,1.675,-1.321785922732285
10.7391,161.087,1.678125,-1.3676823064456918
10.7391,161.087,1.6812500000000001,-1.421469804218558
10.7391,161.087,1.6843750000000002,-1.4834042608384355
10.7391,161.087,1.6875,-1.5465896157365462
10.7391,161.087,1.690625,-1.607409646771063
10.7391,161.087,1.69375,-1.6657381320442717
