"Current","Field","Frequency","Spectra"
10.7391,161.087,1,-0.9167499032479448
10.7391,161.087,1.003125,-0.8770399814199454
10.7391,161.087,1.00625,-0.8383548115225723
10.7391,161.087,1.0093750000000001,-0.8067824279361041
10.7391,161.087,1.0125,-0.7815923135053413
10.7391,161.087,1.015625,-0.7686190767714705
10.7391,161.087,1.01875,-0.7679321862860262
10.7391,161.087,1.021875,-0.7724920850278105
10.7391,161.087,1.0250000000000001,-0.7949675884345199
10.7391,161.087,1.028125,-0.8310676739492542
10.7391,161.087,1.03125,-0.8783620283179122
10.7391,161.087,1.034375,-0.9348904006802181
10.7391,161.087,1.0375,-1.00009802984089
10.7391,161.087,1.0406250000000001,-1.0668624604909624
10.7391,161.087,1.04375,-1.136298869032838
10.7391,161.087,1.046875,-1.2056433998083542
10.7391,161.087,1.05,-1.268675741180153
10.7391,161.087,1.053125,-1.3231314076983343
10.7391,161.087,1.0562500000000001,-1.3702837027334767
10.7391,161.087,1.059375,-1.4077172839256464
10.7391,161.087,1.0625,-1.4312172153205065
10.7391,161.087,1.065625,-1.4442900749356329
10.7391,161.087,1.06875,-1.4457959448635547
10.7391,161.087,1.0718750000000001,-1.435296107981179
10.7391,161.087,1.0750000000000002,-1.4145593297059293
10.7391,161.087,1.078125,-1.3836515912937788
10.7391,161.087,1.08125,-1.3468342406170515
10.7391,161.087,1.084375,-1.2986467798029429
10.7391,161.087,1.0875000000000001,-1.2449617128038672
10.7391,161.087,1.0906250000000002,-1.1914534576783717
10.7391,161.087,1.09375,-1.1422470443406982
10.7391,161.087,1.096875,-1.0842408230183709
10.7391,161.087,1.1,-1.036227895808999
10.7391,161.087,1.1031250000000001,-0.9989305046575908
10.7391,161.087,1.1062500000000002,-0.9516509037544505
10.7391,161.087,1.109375,-0.9218667650869928
10.7391,161.087,1.1125,-0.9007989759289913
10.7391,161.087,1.115625,-0.8929263587119978
10.7391,161.087,1.1187500000000001,-0.8932247331794739
10.7391,161.087,1.1218750000000002,-0.8998171084602374
10.7391,161.087,1.125,-0.9147550487915144
10.7391,161.087,1.128125,-0.941251319016646
10.7391,161.087,1.13125,-0.9726495201797575
10.7391,161.087,1.1343750000000001,-1.0043658335091734
10.7391,161.087,1.1375000000000002,-1.047058666643068
10.7391,161.087,1.140625,-1.0900654305907695
10.7391,161.087,1.14375,-1.1251504978289895
10.7391,161.087,1.146875,-1.1599698049221563
10.7391,161.087,1.1500000000000001,-1.1916421877273122
10.7391,161.087,1.1531250000000002,-1.2174047173953786
10.7391,161.087,1.15625,-1.2318837338908057
10.7391,161.087,1.159375,-1.2401368769751513
10.7391,161.087,1.1625,-1.2353878328218608
10.7391,161.087,1.1656250000000001,-1.2199166474680667
10.7391,161.087,1.1687500000000002,-1.2034592142653469
10.7391,161.087,1.171875,-1.17284651990984
10.7391,161.087,1.175,-1.1322587416630485
10.7391,161.087,1.178125,-1.088363270742558
10.7391,161.087,1.1812500000000001,-1.0379202912252379
10.7391,161.087,1.1843750000000002,-0.9847741212911381
10.7391,161.087,1.1875,-0.932001603716267
10.7391,161.087,1.190625,-0.8831209629995904
10.7391,161.087,1.19375,-0.8420689088260259
10.7391,161.087,1.1968750000000001,-0.807928910035754
10.7391,161.087,1.2000000000000002,-0.7832788524532799
10.7391,161.087,1.203125,-0.77624753976579
10.7391,161.087,1.20625,-0.7824174619903089
10.7391,161.087,1.209375,-0.8010631381185078
10.7391,161.087,1.2125000000000001,-0.8358224632577278
10.7391,161.087,1.2156250000000002,-0.8837466945120405
10.7391,161.087,1.21875,-0.9406279256701432
10.7391,161.087,1.221875,-1.0058935221624403
10.7391,161.087,1.225,-1.0802581130508462
10.7391,161.087,1.2281250000000001,-1.1571538432049924
10.7391,161.087,1.2312500000000002,-1.2310298539294797
10.7391,161.087,1.234375,-1.2998892998028788
10.7391,161.087,1.2375,-1.3588856013831987
10.7391,161.087,1.240625,-1.4095906046804192
10.7391,161.087,1.2437500000000001,-1.4544476644176836
10.7391,161.087,1.2468750000000002,-1.4908971995808438
10.7391,161.087,1.25,-1.5140417109399578
10.7391,161.087,1.253125,-1.517233582258507
10.7391,161.087,1.25625,-1.501956595807057
10.7391,161.087,1.2593750000000001,-1.4751159009884753
10.7391,161.087,1.2625000000000002,-1.4528634157252078
10.7391,161.087,1.265625,-1.4236285148541046
10.7391,161.087,1.26875,-1.38398150232202
10.7391,161.087,1.271875,-1.3373126341475077
10.7391,161.087,1.2750000000000001,-1.2853980937469223
10.7391,161.087,1.2781250000000002,-1.2270912755954986
10.7391,161.087,1.28125,-1.1795704748975058
10.7391,161.087,1.284375,-1.143662100150178
10.7391,161.087,1.2875,-1.1043151900612929
10.7391,161.087,1.2906250000000001,-1.071202877624714
10.7391,161.087,1.2937500000000002,-1.0490745766509284
10.7391,161.087,1.296875,-1.0331089860998204
10.7391,161.087,1.3,-1.0268113291814305
10.7391,161.087,1.303125,-1.039566360409523
10.7391,161.087,1.3062500000000001,-1.05663082255383
10.7391,161.087,1.3093750000000002,-1.0845063738827463
10.7391,161.087,1.3125,-1.1172473342787583
10.7391,161.087,1.315625,-1.1586439172715206
10.7391,161.087,1.31875,-1.2039669241894366
10.7391,161.087,1.3218750000000001,-1.2470363572165322
10.7391,161.087,1.3250000000000002,-1.2875335753213102
10.7391,161.087,1.328125,-1.3281786456491078
10.7391,161.087,1.33125,-1.3597282246025557
10.7391,161.087,1.334375,-1.3834561026015528
10.7391,161.087,1.3375000000000001,-1.3961969868313573
10.7391,161.087,1.3406250000000002,-1.4012406256783025
10.7391,161.087,1.34375,-1.394973775127051
10.7391,161.087,1.346875,-1.3769422314166355
10.7391,161.087,1.35,-1.3523339333872006
10.7391,161.087,1.3531250000000001,-1.3134363693664441
10.7391,161.087,1.3562500000000002,-1.2673352679830456
10.7391,161.087,1.359375,-1.2198729523864873
10.7391,161.087,1.3625,-1.1635286733420742
10.7391,161.087,1.365625,-1.1035856761091063
10.7391,161.087,1.3687500000000001,-1.0462141766997448
10.7391,161.087,1.3718750000000002,-0.9909965119995963
10.7391,161.087,1.375,-0.9416023831807327
10.7391,161.087,1.378125,-0.9003205149140647
10.7391,161.087,1.38125,-0.8661316407931723
10.7391,161.087,1.3843750000000001,-0.8424829840573487
10.7391,161.087,1.3875000000000002,-0.8332933291256822
10.7391,161.087,1.390625,-0.8396629929919848
10.7391,161.087,1.39375,-0.8616997540390761
10.7391,161.087,1.396875,-0.8991074135446977
10.7391,161.087,1.4000000000000001,-0.9525292771412165
10.7391,161.087,1.4031250000000002,-1.008524378793276
10.7391,161.087,1.40625,-1.072817441110778
10.7391,161.087,1.409375,-1.1428660522725163
10.7391,161.087,1.4125,-1.22007697416093
10.7391,161.087,1.4156250000000001,-1.2971252691215747
10.7391,161.087,1.4187500000000002,-1.372007148404999
10.7391,161.087,1.421875,-1.432950206989453
10.7391,161.087,1.425,-1.4890360264760507
10.7391,161.087,1.428125,-1.5334393382613445
10.7391,161.087,1.4312500000000001,-1.5668888825480762
10.7391,161.087,1.4343750000000002,-1.5875803785223086
10.7391,161.087,1.4375,-1.5963910183997418
10.7391,161.087,1.440625,-1.5912489040743185
10.7391,161.087,1.44375,-1.576821653005418
10.7391,161.087,1.4468750000000001,-1.5510486690311711
10.7391,161.087,1.4500000000000002,-1.5156727938468149
10.7391,161.087,1.453125,-1.4724878513667414
10.7391,161.087,1.45625,-1.4254840353636689
10.7391,161.087,1.459375,-1.371945571821025
10.7391,161.087,1.4625000000000001,-1.3180302991059185
10.7391,161.087,1.4656250000000002,-1.2653377205858887
10.7391,161.087,1.46875,-1.217260063979614
10.7391,161.087,1.471875,-1.1748154945146423
10.7391,161.087,1.475,-1.1436946889600272
10.7391,161.087,1.4781250000000001,-1.1236808947332475
10.7391,161.087,1.4812500000000002,-1.1169478336627985
10.7391,161.087,1.484375,-1.1222644462702112
10.7391,161.087,1.4875,-1.1446478280282923
10.7391,161.087,1.490625,-1.1797127392364115
10.7391,161.087,1.4937500000000001,-1.2226206155905914
10.7391,161.087,1.4968750000000002,-1.2773658311342366
10.7391,161.087,1.5,-1.3304420664263876
10.7391,161.087,1.503125,-1.388364943456294
10.7391,161.087,1.50625,-1.4420527647532673
10.7391,161.087,1.5093750000000001,-1.4896145635368545
10.7391,161.087,1.5125000000000002,-1.5332668665568736
10.7391,161.087,1.515625,-1.5660155298397747
10.7391,161.087,1.51875,-1.5947976697623645
10.7391,161.087,1.521875,-1.6057619400207777
10.7391,161.087,1.5250000000000001,-1.5997206656235083
10.7391,161.087,1.5281250000000002,-1.5869830790984285
10.7391,161.087,1.53125,-1.569452709910071
10.7391,161.087,1.534375,-1.5363612648106784
10.7391,161.087,1.5375,-1.4994250237232736
10.7391,161.087,1.5406250000000001,-1.4553056562601765
10.7391,161.087,1.5437500000000002,-1.4047052030995169
10.7391,161.087,1.546875,-1.3437746488570645
10.7391,161.087,1.55,-1.2833574571404545
10.7391,161.087,1.553125,-1.222668558973106
10.7391,161.087,1.5562500000000001,-1.1631291477851091
10.7391,161.087,1.5593750000000002,-1.1039202434604234
10.7391,161.087,1.5625,-1.0510905185345603
10.7391,161.087,1.565625,-1.0086308494316125
10.7391,161.087,1.56875,-0.9761744875469791
10.7391,161.087,1.5718750000000001,-0.9616676148617895
10.7391,161.087,1.5750000000000002,-0.9572796174901076
10.7391,161.087,1.578125,-0.9728515124995003
10.7391,161.087,1.58125,-1.0010555326196275
10.7391,161.087,1.584375,-1.0485004679754604
10.7391,161.087,1.5875000000000001,-1.1129542545045343
10.7391,161.087,1.5906250000000002,-1.1849778544926948
10.7391,161.087,1.59375,-1.2651062467136556
10.7391,161.087,1.596875,-1.348943198406464
10.7391,161.087,1.6,-1.4291689620394785
10.7391,161.087,1.6031250000000001,-1.5011110190475923
10.7391,161.087,1.6062500000000002,-1.567063242439368
10.7391,161.087,1.609375,-1.6240431203618106
10.7391,161.087,1.6125,-1.6641154315560902
10.7391,161.087,1.615625,-1.6896329857627903
10.7391,161.087,1.6187500000000001,-1.6988225723890453
10.7391,161.087,1.6218750000000002,-1.6941025873498203
10.7391,161.087,1.625,-1.6751657164245402
10.7391,161.087,1.628125,-1.6475808425803053
10.7391,161.087,1.63125,-1.6087039429926002
10.7391,161.087,1.6343750000000001,-1.567782705918919
10.7391,161.087,1.6375000000000002,-1.5200438547781727
10.7391,161.087,1.640625,-1.4705946646042936
10.7391,161.087,1.64375,-1.4198139539282058
10.7391,161.087,1.646875,-1.3698195449321053
10.7391,161.087,1.6500000000000001,-1.328362498600633
10.7391,161.087,1.6531250000000002,-1.2923295498649081
10.7391,161.087,1.65625,-1.2687091064724245
10.7391,161.087,1.659375,-1.2585823724228553
10.7391,161.087,1.6625,-1.270881374978302
10.7391,161.087,1.6656250000000001,-1.2708983545890824
10.7391,161.087,1.6687500000000002,-1.265987501032516
10.7391,161.087,1.671875,-1.2854436005667411
10.7391,161.087,1.675,-1.3207079756047562
10.7391,161.087,1.678125,-1.3680350270478048
10.7391,161.087,1.6812500000000001,-1.422926318213695
10.7391,161.087,1.6843750000000002,-1.482338177794832
10.7391,161.087,1.6875,-1.5463768647152887
10.7391,161.087,1.690625,-1.6094643158448132
10.7391,161.087,1.69375,-1.665039673797009
10.7391,161.087,1.6968750000000001,-1.716976066361431
10.7391,161.087,1.7000000000000002,-1.7600444737798668
10.7391,161.087,1.703125,-1.793389685799579
10.7391,161.087,1.70625,-1.8149068926545802
10.7391,161.087,1.709375,-1.822457452131621
10.7391,161.087,1.7125000000000001,-1.8194454877435913
10.7391,161.087,1.7156250000000002,-1.8016791119713282
10.7391,161.087,1.71875,-1.7720302877404848
10.7391,161.087,1.721875,-1.7289469333593634
10.7391,161.087,1.725,-1.674288875017707
10.7391,161.087,1.7281250000000001,-1.6116182199772915
