"Current","Field","Frequency","Spectra"
11.6371,174.556,1,-0.9181561802074214
11.6371,174.556,1.003125,-0.8768564861825272
11.6371,174.556,1.00625,-0.8382790484649777
11.6371,174.556,1.0093750000000001,-0.8058484143164886
11.6371,174.556,1.0125,-0.7818329203617378
11.6371,174.556,1.015625,-0.7684105757537584
11.6371,174.556,1.01875,-0.7681021884956649
11.6371,174.556,1.021875,-0.7725808363276333
11.6371,174.556,1.0250000000000001,-0.7931057285757259
11.6371,174.556,1.028125,-0.8304049032947478
11.6371,174.556,1.03125,-0.8770515139452884
11.6371,174.556,1.034375,-0.9350541798425848
11.6371,174.556,1.0375,-0.9994157553711268
11.6371,174.556,1.0406250000000001,-1.0663957650436091
11.6371,174.556,1.04375,-1.135350765171736
11.6371,174.556,1.046875,-1.203081243071956
11.6371,174.556,1.05,-1.2686972620482724
11.6371,174.556,1.053125,-1.3221952028554291
11.6371,174.556,1.0562500000000001,-1.3692930988875873
11.6371,174.556,1.059375,-1.407102340303323
11.6371,174.556,1.0625,-1.4304625651241687
11.6371,174.556,1.065625,-1.4447851515812609
11.6371,174.556,1.06875,-1.445743410373134
11.6371,174.556,1.0718750000000001,-1.436669228864897
11.6371,174.556,1.0750000000000002,-1.4153051490637125
11.6371,174.556,1.078125,-1.3848457566512054
11.6371,174.556,1.08125,-1.3465880787716773
11.6371,174.556,1.084375,-1.29813741149964
11.6371,174.556,1.0875000000000001,-1.2456735481198498
11.6371,174.556,1.0906250000000002,-1.1879676247644078
11.6371,174.556,1.09375,-1.1410876583105671
11.6371,174.556,1.096875,-1.0847394912812034
11.6371,174.556,1.1,-1.0361720475073606
11.6371,174.556,1.1031250000000001,-0.9993561904568844
11.6371,174.556,1.1062500000000002,-0.9527504047864578
11.6371,174.556,1.109375,-0.9213996715258228
11.6371,174.556,1.1125,-0.8997480957063413
11.6371,174.556,1.115625,-0.8907039264724954
11.6371,174.556,1.1187500000000001,-0.8910275235166704
11.6371,174.556,1.1218750000000002,-0.8989662190244718
11.6371,174.556,1.125,-0.9154958736125562
11.6371,174.556,1.128125,-0.9389737124837888
11.6371,174.556,1.13125,-0.9696879110297661
11.6371,174.556,1.1343750000000001,-1.00628543503947
11.6371,174.556,1.1375000000000002,-1.0484004434847152
11.6371,174.556,1.140625,-1.0875709609232602
11.6371,174.556,1.14375,-1.1238703393794611
11.6371,174.556,1.146875,-1.1591603469399399
11.6371,174.556,1.1500000000000001,-1.1911884234554553
11.6371,174.556,1.1531250000000002,-1.2177138181635496
11.6371,174.556,1.15625,-1.2302885794790193
11.6371,174.556,1.159375,-1.2397130097127484
11.6371,174.556,1.1625,-1.2361108944405288
11.6371,174.556,1.1656250000000001,-1.221227324981943
11.6371,174.556,1.1687500000000002,-1.202869080684106
11.6371,174.556,1.171875,-1.1721377269170448
11.6371,174.556,1.175,-1.131202662062007
11.6371,174.556,1.178125,-1.0870744203379987
11.6371,174.556,1.1812500000000001,-1.0375329007339837
11.6371,174.556,1.1843750000000002,-0.9840769621286096
11.6371,174.556,1.1875,-0.9323788070637186
11.6371,174.556,1.190625,-0.8811697547706493
11.6371,174.556,1.19375,-0.8399095959633085
11.6371,174.556,1.1968750000000001,-0.8085621508704126
11.6371,174.556,1.2000000000000002,-0.7831325214903571
11.6371,174.556,1.203125,-0.7751946841224149
11.6371,174.556,1.20625,-0.7812599064698429
11.6371,174.556,1.209375,-0.8010666835597756
11.6371,174.556,1.2125000000000001,-0.8352295209967651
11.6371,174.556,1.2156250000000002,-0.8847636520126813
11.6371,174.556,1.21875,-0.9371881440987845
11.6371,174.556,1.221875,-1.0048448189548336
11.6371,174.556,1.225,-1.0795638513416193
11.6371,174.556,1.2281250000000001,-1.1566113482980254
11.6371,174.556,1.2312500000000002,-1.23016130656168
11.6371,174.556,1.234375,-1.2970270933867913
11.6371,174.556,1.2375,-1.3569056614746993
11.6371,174.556,1.240625,-1.4075180379171546
11.6371,174.556,1.2437500000000001,-1.4541036391894973
11.6371,174.556,1.2468750000000002,-1.4913384683984061
11.6371,174.556,1.25,-1.5128538163978735
11.6371,174.556,1.253125,-1.515714630441838
11.6371,174.556,1.25625,-1.4993488258142982
11.6371,174.556,1.2593750000000001,-1.4740735521757857
11.6371,174.556,1.2625000000000002,-1.4523160823089645
11.6371,174.556,1.265625,-1.4263747855270275
11.6371,174.556,1.26875,-1.3855808681976431
11.6371,174.556,1.271875,-1.3376846058146623
11.6371,174.556,1.2750000000000001,-1.2835378808574078
11.6371,174.556,1.2781250000000002,-1.2261785621748813
11.6371,174.556,1.28125,-1.1781384826910404
11.6371,174.556,1.284375,-1.140613110868049
11.6371,174.556,1.2875,-1.1041177633105903
11.6371,174.556,1.2906250000000001,-1.072084251860145
11.6371,174.556,1.2937500000000002,-1.0452827282388661
11.6371,174.556,1.296875,-1.0319376344842928
11.6371,174.556,1.3,-1.024774594896753
11.6371,174.556,1.303125,-1.0382156196635395
11.6371,174.556,1.3062500000000001,-1.0581280619614144
11.6371,174.556,1.3093750000000002,-1.082026730675532
11.6371,174.556,1.3125,-1.1171355092991084
11.6371,174.556,1.315625,-1.156121377461943
11.6371,174.556,1.31875,-1.202232557674476
11.6371,174.556,1.3218750000000001,-1.2448319499617662
11.6371,174.556,1.3250000000000002,-1.2866910953546657
11.6371,174.556,1.328125,-1.3259458684753835
11.6371,174.556,1.33125,-1.360333245779418
11.6371,174.556,1.334375,-1.3826376221173438
11.6371,174.556,1.3375000000000001,-1.3961502718095011
11.6371,174.556,1.3406250000000002,-1.400154910797796
11.6371,174.556,1.34375,-1.3939078712201822
11.6371,174.556,1.346875,-1.3752981465535123
11.6371,174.556,1.35,-1.3492566523994873
11.6371,174.556,1.3531250000000001,-1.3106735593457697
11.6371,174.556,1.3562500000000002,-1.268376975526893
11.6371,174.556,1.359375,-1.2192497339231116
11.6371,174.556,1.3625,-1.1626975435922078
11.6371,174.556,1.365625,-1.1045972202998295
11.6371,174.556,1.3687500000000001,-1.0439518539939334
