"Current","Field","Frequency","Spectra"
2.0788,31.182,1,-1.4548744727338503
2.0788,31.182,1.003125,-1.4124627624223376
2.0788,31.182,1.00625,-1.3771544216217613
2.0788,31.182,1.0093750000000001,-1.3538471072237102
2.0788,31.182,1.0125,-1.341922047908978
2.0788,31.182,1.015625,-1.3445615063581882
2.0788,31.182,1.01875,-1.3603150082589925
2.0788,31.182,1.021875,-1.3817001325200788
2.0788,31.182,1.0250000000000001,-1.422394881081456
2.0788,31.182,1.028125,-1.4714246823377166
2.0788,31.182,1.03125,-1.5284505736245464
2.0788,31.182,1.034375,-1.595314104965993
2.0788,31.182,1.0375,-1.6625009334700724
2.0788,31.182,1.0406250000000001,-1.7357064868388363
2.0788,31.182,1.04375,-1.804295713274549
2.0788,31.182,1.046875,-1.8709460811169967
2.0788,31.182,1.05,-1.9357740683270321
2.0788,31.182,1.053125,-1.9888810491599538
2.0788,31.182,1.0562500000000001,-2.0347683048337952
2.0788,31.182,1.059375,-2.073519043543854
2.0788,31.182,1.0625,-2.0983989705536246
2.0788,31.182,1.065625,-2.1136984148363385
2.0788,31.182,1.06875,-2.1164768431799335
2.0788,31.182,1.0718750000000001,-2.1107082542387174
2.0788,31.182,1.0750000000000002,-2.0948606341093847
2.0788,31.182,1.078125,-2.065297527949466
2.0788,31.182,1.08125,-2.029499790689952
2.0788,31.182,1.084375,-1.9789661763971522
2.0788,31.182,1.0875000000000001,-1.924738842049232
2.0788,31.182,1.0906250000000002,-1.8658251713366725
2.0788,31.182,1.09375,-1.8129477339343938
2.0788,31.182,1.096875,-1.7489298398897746
2.0788,31.182,1.1,-1.6951985528074254
2.0788,31.182,1.1031250000000001,-1.6532650163895481
2.0788,31.182,1.1062500000000002,-1.6015977788665647
2.0788,31.182,1.109375,-1.5665608399944655
2.0788,31.182,1.1125,-1.5486574171414182
2.0788,31.182,1.115625,-1.5449133398173152
2.0788,31.182,1.1187500000000001,-1.5506358141914303
2.0788,31.182,1.1218750000000002,-1.569138551825004
2.0788,31.182,1.125,-1.594633141361658
2.0788,31.182,1.128125,-1.6293203126275149
2.0788,31.182,1.13125,-1.6639828312771505
2.0788,31.182,1.1343750000000001,-1.7075869318055228
2.0788,31.182,1.1375000000000002,-1.7479536590629832
2.0788,31.182,1.140625,-1.7856637773103365
2.0788,31.182,1.14375,-1.8147208955487557
2.0788,31.182,1.146875,-1.8344387948791365
2.0788,31.182,1.1500000000000001,-1.8474203526548492
2.0788,31.182,1.1531250000000002,-1.8538947075988508
2.0788,31.182,1.15625,-1.847153410038969
2.0788,31.182,1.159375,-1.834700655036316
2.0788,31.182,1.1625,-1.815375096089567
2.0788,31.182,1.1656250000000001,-1.7874090438163635
2.0788,31.182,1.1687500000000002,-1.7537829226631274
2.0788,31.182,1.171875,-1.7169800595269415
2.0788,31.182,1.175,-1.679076942723968
2.0788,31.182,1.178125,-1.6370514450411957
2.0788,31.182,1.1812500000000001,-1.5954695421392593
2.0788,31.182,1.1843750000000002,-1.5573193265422018
2.0788,31.182,1.1875,-1.521929468268598
2.0788,31.182,1.190625,-1.4964625490211914
2.0788,31.182,1.19375,-1.4728561985263688
2.0788,31.182,1.1968750000000001,-1.460645918734432
2.0788,31.182,1.2000000000000002,-1.4563595795814042
2.0788,31.182,1.203125,-1.4679460494656102
2.0788,31.182,1.20625,-1.490322577572179
2.0788,31.182,1.209375,-1.5259203657951654
2.0788,31.182,1.2125000000000001,-1.5726049853698918
2.0788,31.182,1.2156250000000002,-1.630368489457764
2.0788,31.182,1.21875,-1.6912126737334374
2.0788,31.182,1.221875,-1.7594344615837785
2.0788,31.182,1.225,-1.8398000679789384
2.0788,31.182,1.2281250000000001,-1.9125926672424287
2.0788,31.182,1.2312500000000002,-1.9842982743037731
2.0788,31.182,1.234375,-2.047051515531242
2.0788,31.182,1.2375,-2.100302885253314
2.0788,31.182,1.240625,-2.147636261753348
2.0788,31.182,1.2437500000000001,-2.1883601817194167
2.0788,31.182,1.2468750000000002,-2.212406499510124
2.0788,31.182,1.25,-2.2236121809107026
2.0788,31.182,1.253125,-2.2185139903076254
2.0788,31.182,1.25625,-2.1879995642406453
2.0788,31.182,1.2593750000000001,-2.1526607076457767
2.0788,31.182,1.2625000000000002,-2.118735168489639
2.0788,31.182,1.265625,-2.076344746634127
2.0788,31.182,1.26875,-2.0260175185750913
2.0788,31.182,1.271875,-1.9668307597028825
2.0788,31.182,1.2750000000000001,-1.9029031334037052
2.0788,31.182,1.2781250000000002,-1.8412322944238115
2.0788,31.182,1.28125,-1.7868679846596258
2.0788,31.182,1.284375,-1.7469836393512237
2.0788,31.182,1.2875,-1.7107205661599454
2.0788,31.182,1.2906250000000001,-1.6814469221480557
2.0788,31.182,1.2937500000000002,-1.6679923043643559
2.0788,31.182,1.296875,-1.6648557483787776
2.0788,31.182,1.3,-1.6713736206097156
2.0788,31.182,1.303125,-1.6995687301622682
2.0788,31.182,1.3062500000000001,-1.7345895623681717
2.0788,31.182,1.3093750000000002,-1.775571001777783
2.0788,31.182,1.3125,-1.8256435195089735
2.0788,31.182,1.315625,-1.8772583066943704
2.0788,31.182,1.31875,-1.9335630681877114
2.0788,31.182,1.3218750000000001,-1.9801044570598372
2.0788,31.182,1.3250000000000002,-2.0266445056787195
2.0788,31.182,1.328125,-2.0626638837348983
2.0788,31.182,1.33125,-2.086053695607134
2.0788,31.182,1.334375,-2.1033734056698146
2.0788,31.182,1.3375000000000001,-2.106499355366952
2.0788,31.182,1.3406250000000002,-2.102702707970962
2.0788,31.182,1.34375,-2.088872242614826
2.0788,31.182,1.346875,-2.063413808529285
2.0788,31.182,1.35,-2.0307064588568067
2.0788,31.182,1.3531250000000001,-1.9885998418186188
2.0788,31.182,1.3562500000000002,-1.943572580426862
2.0788,31.182,1.359375,-1.8957801646515415
2.0788,31.182,1.3625,-1.8395287309693298
2.0788,31.182,1.365625,-1.7846384689659065
2.0788,31.182,1.3687500000000001,-1.7313162036909715
2.0788,31.182,1.3718750000000002,-1.681353455573436
2.0788,31.182,1.375,-1.6389036896542866
2.0788,31.182,1.378125,-1.604370458900265
2.0788,31.182,1.38125,-1.577731542252425
2.0788,31.182,1.3843750000000001,-1.5605595503996597
2.0788,31.182,1.3875000000000002,-1.5581575915512937
2.0788,31.182,1.390625,-1.569541758393016
2.0788,31.182,1.39375,-1.5982290225794726
2.0788,31.182,1.396875,-1.6419023474229524
2.0788,31.182,1.4000000000000001,-1.7020900853018064
2.0788,31.182,1.4031250000000002,-1.7620880019154308
2.0788,31.182,1.40625,-1.8308751626225848
2.0788,31.182,1.409375,-1.9076763571301614
2.0788,31.182,1.4125,-1.985269337385109
2.0788,31.182,1.4156250000000001,-2.0629996010127103
2.0788,31.182,1.4187500000000002,-2.133855129247581
2.0788,31.182,1.421875,-2.1922440023822225
2.0788,31.182,1.425,-2.239443255561736
2.0788,31.182,1.428125,-2.274295846258018
2.0788,31.182,1.4312500000000001,-2.3016541428150097
2.0788,31.182,1.4343750000000002,-2.310908789951072
2.0788,31.182,1.4375,-2.3089997900148562
2.0788,31.182,1.440625,-2.299100788370405
2.0788,31.182,1.44375,-2.276185744830103
2.0788,31.182,1.4468750000000001,-2.244204062616019
2.0788,31.182,1.4500000000000002,-2.2057817976169765
2.0788,31.182,1.453125,-2.1620968226341724
2.0788,31.182,1.45625,-2.116725534604314
2.0788,31.182,1.459375,-2.0697357437040926
2.0788,31.182,1.4625000000000001,-2.0226888338524858
2.0788,31.182,1.4656250000000002,-1.9810246941387797
2.0788,31.182,1.46875,-1.9406198792337714
2.0788,31.182,1.471875,-1.9070005124169274
2.0788,31.182,1.475,-1.882591849904602
2.0788,31.182,1.4781250000000001,-1.867800613599408
2.0788,31.182,1.4812500000000002,-1.8629036167991027
2.0788,31.182,1.484375,-1.8656593466379006
2.0788,31.182,1.4875,-1.8851618243971782
2.0788,31.182,1.490625,-1.9123267290877666
2.0788,31.182,1.4937500000000001,-1.9496116190806507
2.0788,31.182,1.4968750000000002,-1.9937309380014576
2.0788,31.182,1.5,-2.0422235924147856
2.0788,31.182,1.503125,-2.0944624538002943
2.0788,31.182,1.50625,-2.1494866199874387
2.0788,31.182,1.5093750000000001,-2.2020527182631895
2.0788,31.182,1.5125000000000002,-2.2505203374922766
2.0788,31.182,1.515625,-2.2887277114144378
2.0788,31.182,1.51875,-2.3232466371542304
2.0788,31.182,1.521875,-2.3406310472246448
2.0788,31.182,1.5250000000000001,-2.343464500302125
2.0788,31.182,1.5281250000000002,-2.3352131842785377
2.0788,31.182,1.53125,-2.313886517754298
2.0788,31.182,1.534375,-2.2847721871046494
2.0788,31.182,1.5375,-2.247311233431418
2.0788,31.182,1.5406250000000001,-2.200328664651892
2.0788,31.182,1.5437500000000002,-2.1454253968691597
