"Current","Field","Frequency","Spectra"
1.9538,29.307,1,-1.4556603816939728
1.9538,29.307,1.003125,-1.4116048825873713
1.9538,29.307,1.00625,-1.3770772701801703
1.9538,29.307,1.0093750000000001,-1.3534513780625574
1.9538,29.307,1.0125,-1.341255752044832
1.9538,29.307,1.015625,-1.3425490128819573
1.9538,29.307,1.01875,-1.3589397844422557
1.9538,29.307,1.021875,-1.3810705424508436
1.9538,29.307,1.0250000000000001,-1.4196579148064439
1.9538,29.307,1.028125,-1.4693984667683793
1.9538,29.307,1.03125,-1.528903294959802
1.9538,29.307,1.034375,-1.594937449415982
1.9538,29.307,1.0375,-1.6645012233743472
1.9538,29.307,1.0406250000000001,-1.7379813116154408
1.9538,29.307,1.04375,-1.8046673558088573
1.9538,29.307,1.046875,-1.871870183664823
1.9538,29.307,1.05,-1.9365213405758464
1.9538,29.307,1.053125,-1.9910027047916246
1.9538,29.307,1.0562500000000001,-2.037363452103897
1.9538,29.307,1.059375,-2.0743883588664973
1.9538,29.307,1.0625,-2.099863554233405
1.9538,29.307,1.065625,-2.1125405109346445
1.9538,29.307,1.06875,-2.119099674318416
1.9538,29.307,1.0718750000000001,-2.110482250969712
1.9538,29.307,1.0750000000000002,-2.0935273837433495
1.9538,29.307,1.078125,-2.0679347205951264
1.9538,29.307,1.08125,-2.030522440492012
1.9538,29.307,1.084375,-1.9815458697694652
1.9538,29.307,1.0875000000000001,-1.9254467695539788
1.9538,29.307,1.0906250000000002,-1.8681076128305478
1.9538,29.307,1.09375,-1.8143261460776163
1.9538,29.307,1.096875,-1.7479514297587402
1.9538,29.307,1.1,-1.6968703088119543
1.9538,29.307,1.1031250000000001,-1.6519507152244748
1.9538,29.307,1.1062500000000002,-1.6014461645629399
1.9538,29.307,1.109375,-1.5687442429044005
1.9538,29.307,1.1125,-1.5487170882641244
1.9538,29.307,1.115625,-1.5429800776247362
1.9538,29.307,1.1187500000000001,-1.550654298298705
1.9538,29.307,1.1218750000000002,-1.5671771112878896
1.9538,29.307,1.125,-1.5919889976994983
1.9538,29.307,1.128125,-1.6246968158629875
1.9538,29.307,1.13125,-1.6627466993845044
1.9538,29.307,1.1343750000000001,-1.7042156774495907
1.9538,29.307,1.1375000000000002,-1.7478638118220622
1.9538,29.307,1.140625,-1.7851582510588384
1.9538,29.307,1.14375,-1.8116494174329592
1.9538,29.307,1.146875,-1.8335454364588164
1.9538,29.307,1.1500000000000001,-1.8498743145728411
1.9538,29.307,1.1531250000000002,-1.8549501531522465
1.9538,29.307,1.15625,-1.8490596451184103
1.9538,29.307,1.159375,-1.834812410544815
1.9538,29.307,1.1625,-1.8138520521060033
1.9538,29.307,1.1656250000000001,-1.785657702463057
1.9538,29.307,1.1687500000000002,-1.7548476873482808
1.9538,29.307,1.171875,-1.7205981396577628
1.9538,29.307,1.175,-1.6792527234689008
1.9538,29.307,1.178125,-1.641607634328748
1.9538,29.307,1.1812500000000001,-1.599703788273663
1.9538,29.307,1.1843750000000002,-1.5615440947004342
1.9538,29.307,1.1875,-1.525692213198705
1.9538,29.307,1.190625,-1.4961405629805704
1.9538,29.307,1.19375,-1.4766834004262772
1.9538,29.307,1.1968750000000001,-1.4639509540212445
1.9538,29.307,1.2000000000000002,-1.4603084482053206
1.9538,29.307,1.203125,-1.4698607124986154
1.9538,29.307,1.20625,-1.490617336264749
1.9538,29.307,1.209375,-1.5253743372453334
1.9538,29.307,1.2125000000000001,-1.5729439515690418
1.9538,29.307,1.2156250000000002,-1.6298065983403358
1.9538,29.307,1.21875,-1.6909933154598624
1.9538,29.307,1.221875,-1.7606636221555334
