"Current","Field","Frequency","Spectra"
4.5786,68.679,1,-1.4300336552364037
4.5786,68.679,1.003125,-1.3851442728647183
4.5786,68.679,1.00625,-1.350673507902553
4.5786,68.679,1.0093750000000001,-1.3271793176430182
4.5786,68.679,1.0125,-1.3149358523104782
4.5786,68.679,1.015625,-1.315627270086709
4.5786,68.679,1.01875,-1.3294357255127809
4.5786,68.679,1.021875,-1.3539140771416123
4.5786,68.679,1.0250000000000001,-1.3888759250536986
4.5786,68.679,1.028125,-1.4387472379083892
4.5786,68.679,1.03125,-1.4968062947807959
4.5786,68.679,1.034375,-1.5638327362490752
4.5786,68.679,1.0375,-1.631901633884985
4.5786,68.679,1.0406250000000001,-1.7037845563294007
4.5786,68.679,1.04375,-1.7697014499732702
4.5786,68.679,1.046875,-1.8370926156426308
4.5786,68.679,1.05,-1.9026439358656204
4.5786,68.679,1.053125,-1.9557802401977789
4.5786,68.679,1.0562500000000001,-2.001588462731109
4.5786,68.679,1.059375,-2.040435626872805
4.5786,68.679,1.0625,-2.062674376167091
4.5786,68.679,1.065625,-2.0811982962555393
4.5786,68.679,1.06875,-2.0854655001773197
4.5786,68.679,1.0718750000000001,-2.079620855866631
4.5786,68.679,1.0750000000000002,-2.0609566311702485
4.5786,68.679,1.078125,-2.0350008937085833
4.5786,68.679,1.08125,-1.9961685948666341
4.5786,68.679,1.084375,-1.949852215015304
4.5786,68.679,1.0875000000000001,-1.8948214076167236
4.5786,68.679,1.0906250000000002,-1.8335544573146492
4.5786,68.679,1.09375,-1.7830487415164986
4.5786,68.679,1.096875,-1.7176274186562777
4.5786,68.679,1.1,-1.664843095164723
4.5786,68.679,1.1031250000000001,-1.621658254749947
4.5786,68.679,1.1062500000000002,-1.5707161254934436
4.5786,68.679,1.109375,-1.5381678284527913
4.5786,68.679,1.1125,-1.520386060377782
4.5786,68.679,1.115625,-1.5117236678517145
4.5786,68.679,1.1187500000000001,-1.5206729376343975
4.5786,68.679,1.1218750000000002,-1.5359129984730369
4.5786,68.679,1.125,-1.5607369605561214
4.5786,68.679,1.128125,-1.5931166794083416
4.5786,68.679,1.13125,-1.6296274629751353
4.5786,68.679,1.1343750000000001,-1.6732589839182745
4.5786,68.679,1.1375000000000002,-1.7132205700023921
4.5786,68.679,1.140625,-1.7505518543693521
4.5786,68.679,1.14375,-1.779365950928321
4.5786,68.679,1.146875,-1.7998603697145006
4.5786,68.679,1.1500000000000001,-1.8153246595460526
4.5786,68.679,1.1531250000000002,-1.8215531473251168
4.5786,68.679,1.15625,-1.8161119880702246
