"Current","Field","Frequency","Spectra"
4.1931,62.897,1,-1.431667452737599
4.1931,62.897,1.003125,-1.3872001703809165
4.1931,62.897,1.00625,-1.35341558567434
4.1931,62.897,1.0093750000000001,-1.3302552863107933
4.1931,62.897,1.0125,-1.3177972177667054
4.1931,62.897,1.015625,-1.3181921817013578
4.1931,62.897,1.01875,-1.332819346044956
4.1931,62.897,1.021875,-1.3547276118747638
4.1931,62.897,1.0250000000000001,-1.394520449968001
4.1931,62.897,1.028125,-1.4417663919556687
4.1931,62.897,1.03125,-1.4999743088196025
4.1931,62.897,1.034375,-1.566136260418621
4.1931,62.897,1.0375,-1.6333029800939902
4.1931,62.897,1.0406250000000001,-1.705087291486411
4.1931,62.897,1.04375,-1.7730903628725658
4.1931,62.897,1.046875,-1.840288324222819
4.1931,62.897,1.05,-1.904325085495059
4.1931,62.897,1.053125,-1.9579470461145065
4.1931,62.897,1.0562500000000001,-2.0037471191880316
4.1931,62.897,1.059375,-2.0414884900123926
4.1931,62.897,1.0625,-2.0666912915164746
4.1931,62.897,1.065625,-2.0803920241693277
4.1931,62.897,1.06875,-2.0878835900767423
4.1931,62.897,1.0718750000000001,-2.0796471159074423
4.1931,62.897,1.0750000000000002,-2.061812727780876
4.1931,62.897,1.078125,-2.0353401196345495
4.1931,62.897,1.08125,-2.0000190465133283
4.1931,62.897,1.084375,-1.9492214846782676
4.1931,62.897,1.0875000000000001,-1.8965948132611792
4.1931,62.897,1.0906250000000002,-1.8360661772204172
4.1931,62.897,1.09375,-1.7840087261534465
4.1931,62.897,1.096875,-1.719434096125506
4.1931,62.897,1.1,-1.668254571451423
4.1931,62.897,1.1031250000000001,-1.6250896761204223
4.1931,62.897,1.1062500000000002,-1.5743675719799246
4.1931,62.897,1.109375,-1.54053898225214
4.1931,62.897,1.1125,-1.521804260229482
4.1931,62.897,1.115625,-1.5168262449397454
4.1931,62.897,1.1187500000000001,-1.5218190268023524
4.1931,62.897,1.1218750000000002,-1.5382782854140762
4.1931,62.897,1.125,-1.563719335018475
4.1931,62.897,1.128125,-1.598696626075623
4.1931,62.897,1.13125,-1.6353985102546496
4.1931,62.897,1.1343750000000001,-1.6762957391769053
4.1931,62.897,1.1375000000000002,-1.716525011045448
4.1931,62.897,1.140625,-1.7539041444845227
4.1931,62.897,1.14375,-1.7808810701266162
4.1931,62.897,1.146875,-1.8007906959462932
4.1931,62.897,1.1500000000000001,-1.817873599747588
4.1931,62.897,1.1531250000000002,-1.8239952425129766
4.1931,62.897,1.15625,-1.8192084462924218
4.1931,62.897,1.159375,-1.8056238923324135
4.1931,62.897,1.1625,-1.78367484881918
4.1931,62.897,1.1656250000000001,-1.7579361414444474
4.1931,62.897,1.1687500000000002,-1.725387102553149
4.1931,62.897,1.171875,-1.6891628292031002
4.1931,62.897,1.175,-1.650177924230518
4.1931,62.897,1.178125,-1.6080332812357792
4.1931,62.897,1.1812500000000001,-1.5691711036180025
4.1931,62.897,1.1843750000000002,-1.5318586877616347
4.1931,62.897,1.1875,-1.4968460513313722
