"Current","Field","Frequency","Spectra"
2.9883,44.825,1,-1.4350417258855932
2.9883,44.825,1.003125,-1.3934277499900536
2.9883,44.825,1.00625,-1.3589861675659654
2.9883,44.825,1.0093750000000001,-1.33195268529836
2.9883,44.825,1.0125,-1.3211713971779822
2.9883,44.825,1.015625,-1.322100154917075
2.9883,44.825,1.01875,-1.3372307600953137
2.9883,44.825,1.021875,-1.3590560602362454
2.9883,44.825,1.0250000000000001,-1.3981840339759553
2.9883,44.825,1.028125,-1.4480919784182604
2.9883,44.825,1.03125,-1.504435699140815
2.9883,44.825,1.034375,-1.5714077632079753
2.9883,44.825,1.0375,-1.641039473432477
2.9883,44.825,1.0406250000000001,-1.7118561490506794
2.9883,44.825,1.04375,-1.7791040938905223
2.9883,44.825,1.046875,-1.8460254203070112
2.9883,44.825,1.05,-1.9098873086359827
2.9883,44.825,1.053125,-1.9622158109634935
2.9883,44.825,1.0562500000000001,-2.0089457228215397
2.9883,44.825,1.059375,-2.045814594000505
2.9883,44.825,1.0625,-2.0733583739692216
2.9883,44.825,1.065625,-2.086742007865949
2.9883,44.825,1.06875,-2.0927423450757936
2.9883,44.825,1.0718750000000001,-2.0845183255982054
2.9883,44.825,1.0750000000000002,-2.0673216201239395
2.9883,44.825,1.078125,-2.0420047599933437
2.9883,44.825,1.08125,-2.0030555467734557
2.9883,44.825,1.084375,-1.9569341424602569
2.9883,44.825,1.0875000000000001,-1.8999218888446476
2.9883,44.825,1.0906250000000002,-1.839739824884585
2.9883,44.825,1.09375,-1.7904134918935397
2.9883,44.825,1.096875,-1.723288669831219
2.9883,44.825,1.1,-1.67187033219756
2.9883,44.825,1.1031250000000001,-1.6294028110391745
2.9883,44.825,1.1062500000000002,-1.5769100994170557
2.9883,44.825,1.109375,-1.5447093363136801
2.9883,44.825,1.1125,-1.525401668597802
2.9883,44.825,1.115625,-1.519386161837693
2.9883,44.825,1.1187500000000001,-1.5254515314221018
2.9883,44.825,1.1218750000000002,-1.5442121509393545
2.9883,44.825,1.125,-1.5690727328783838
2.9883,44.825,1.128125,-1.602431062229703
2.9883,44.825,1.13125,-1.6400630123845343
2.9883,44.825,1.1343750000000001,-1.680496394995549
2.9883,44.825,1.1375000000000002,-1.7220788911500964
2.9883,44.825,1.140625,-1.7587897481309143
2.9883,44.825,1.14375,-1.7852703466851145
2.9883,44.825,1.146875,-1.8081509946340533
2.9883,44.825,1.1500000000000001,-1.8219486154815059
2.9883,44.825,1.1531250000000002,-1.8280034199738082
2.9883,44.825,1.15625,-1.8231212698397323
2.9883,44.825,1.159375,-1.8109719161243865
2.9883,44.825,1.1625,-1.7885777537735819
