"Current","Field","Frequency","Spectra"
3.9996,59.994,1,-1.434408414439339
3.9996,59.994,1.003125,-1.3901266626091369
3.9996,59.994,1.00625,-1.355470310867268
3.9996,59.994,1.0093750000000001,-1.3303647992403689
3.9996,59.994,1.0125,-1.3203831574979978
3.9996,59.994,1.015625,-1.319714161547527
3.9996,59.994,1.01875,-1.3365532657558807
3.9996,59.994,1.021875,-1.358331506427005
3.9996,59.994,1.0250000000000001,-1.3947151692141513
3.9996,59.994,1.028125,-1.4451076915697414
3.9996,59.994,1.03125,-1.503173913658873
3.9996,59.994,1.034375,-1.5686033613049482
3.9996,59.994,1.0375,-1.6362135122352681
3.9996,59.994,1.0406250000000001,-1.706328744855442
3.9996,59.994,1.04375,-1.7772900991964495
3.9996,59.994,1.046875,-1.8436871548735256
3.9996,59.994,1.05,-1.9065599898138033
3.9996,59.994,1.053125,-1.9612388785203887
3.9996,59.994,1.0562500000000001,-2.008855614495759
3.9996,59.994,1.059375,-2.0434996881923877
3.9996,59.994,1.0625,-2.0700517244236507
3.9996,59.994,1.065625,-2.0866281901540034
3.9996,59.994,1.06875,-2.089622245039142
3.9996,59.994,1.0718750000000001,-2.084206468141409
3.9996,59.994,1.0750000000000002,-2.068153580944618
3.9996,59.994,1.078125,-2.03966426598571
3.9996,59.994,1.08125,-2.0004252593855836
3.9996,59.994,1.084375,-1.9541451077390746
3.9996,59.994,1.0875000000000001,-1.9003797713644632
3.9996,59.994,1.0906250000000002,-1.8400583561914463
3.9996,59.994,1.09375,-1.787753916542354
3.9996,59.994,1.096875,-1.7230379027419347
3.9996,59.994,1.1,-1.6699572417527593
3.9996,59.994,1.1031250000000001,-1.6268167716153519
3.9996,59.994,1.1062500000000002,-1.576535959526284
3.9996,59.994,1.109375,-1.5453573145983766
3.9996,59.994,1.1125,-1.52404512295149
3.9996,59.994,1.115625,-1.5172364195918622
3.9996,59.994,1.1187500000000001,-1.5255584328220773
3.9996,59.994,1.1218750000000002,-1.5407483920317364
3.9996,59.994,1.125,-1.5666908471082834
3.9996,59.994,1.128125,-1.5995886591738337
3.9996,59.994,1.13125,-1.6395115985981457
3.9996,59.994,1.1343750000000001,-1.6786760716013813
3.9996,59.994,1.1375000000000002,-1.7194128706358507
3.9996,59.994,1.140625,-1.7569797292442777
3.9996,59.994,1.14375,-1.7829298102512707
3.9996,59.994,1.146875,-1.8053245340692148
3.9996,59.994,1.1500000000000001,-1.8200050687939753
3.9996,59.994,1.1531250000000002,-1.8257703225311412
