"Current","Field","Frequency","Spectra"
3.7949,56.924,1,-1.4354188126264322
3.7949,56.924,1.003125,-1.3923018313204885
3.7949,56.924,1.00625,-1.3571889714702925
3.7949,56.924,1.0093750000000001,-1.3346475575039882
3.7949,56.924,1.0125,-1.321674478588588
3.7949,56.924,1.015625,-1.3229073604414745
3.7949,56.924,1.01875,-1.3370368120876015
3.7949,56.924,1.021875,-1.3584215128743944
3.7949,56.924,1.0250000000000001,-1.3977140710001126
3.7949,56.924,1.028125,-1.4480760490213433
3.7949,56.924,1.03125,-1.5053362065077234
3.7949,56.924,1.034375,-1.5706881658135003
3.7949,56.924,1.0375,-1.642256178001225
3.7949,56.924,1.0406250000000001,-1.7103408744348767
3.7949,56.924,1.04375,-1.7802411958778062
3.7949,56.924,1.046875,-1.845328469241757
3.7949,56.924,1.05,-1.9087057187785283
3.7949,56.924,1.053125,-1.9638542515859458
3.7949,56.924,1.0562500000000001,-2.008436852508887
3.7949,56.924,1.059375,-2.0473909433228723
3.7949,56.924,1.0625,-2.072969090175174
3.7949,56.924,1.065625,-2.0862390038903107
3.7949,56.924,1.06875,-2.0937488175980032
3.7949,56.924,1.0718750000000001,-2.087373458030202
3.7949,56.924,1.0750000000000002,-2.068937440099727
3.7949,56.924,1.078125,-2.043823742174399
3.7949,56.924,1.08125,-2.0051912040920943
3.7949,56.924,1.084375,-1.956275444361425
3.7949,56.924,1.0875000000000001,-1.9008209345883353
3.7949,56.924,1.0906250000000002,-1.8433099042471786
3.7949,56.924,1.09375,-1.7898182567755176
3.7949,56.924,1.096875,-1.725998346360098
3.7949,56.924,1.1,-1.6757322260000191
3.7949,56.924,1.1031250000000001,-1.628510246202778
3.7949,56.924,1.1062500000000002,-1.5790318554338523
3.7949,56.924,1.109375,-1.547804224753285
3.7949,56.924,1.1125,-1.5265204273374806
3.7949,56.924,1.115625,-1.520030501569933
3.7949,56.924,1.1187500000000001,-1.5278155100326458
3.7949,56.924,1.1218750000000002,-1.5445597309679142
3.7949,56.924,1.125,-1.5694453418813683
3.7949,56.924,1.128125,-1.6036410008449469
3.7949,56.924,1.13125,-1.643076967898994
3.7949,56.924,1.1343750000000001,-1.6809916245816428
3.7949,56.924,1.1375000000000002,-1.7209137060854987
3.7949,56.924,1.140625,-1.7601929716925646
3.7949,56.924,1.14375,-1.7856496357708558
3.7949,56.924,1.146875,-1.807721741675674
3.7949,56.924,1.1500000000000001,-1.8241467170389116
3.7949,56.924,1.1531250000000002,-1.8290688186525572
3.7949,56.924,1.15625,-1.8249808474330906
3.7949,56.924,1.159375,-1.8107678517196648
3.7949,56.924,1.1625,-1.7887417773397394
3.7949,56.924,1.1656250000000001,-1.760547772010153
3.7949,56.924,1.1687500000000002,-1.7298098431954374
3.7949,56.924,1.171875,-1.6940880762016486
3.7949,56.924,1.175,-1.6530714041403263
3.7949,56.924,1.178125,-1.61467391609907
3.7949,56.924,1.1812500000000001,-1.5745301920576216
3.7949,56.924,1.1843750000000002,-1.5353248142787754
3.7949,56.924,1.1875,-1.5009890578654563
3.7949,56.924,1.190625,-1.473277552337643
3.7949,56.924,1.19375,-1.4491866356374823
3.7949,56.924,1.1968750000000001,-1.4381267047443291
3.7949,56.924,1.2000000000000002,-1.4348200949933967
3.7949,56.924,1.203125,-1.443394559288277
3.7949,56.924,1.20625,-1.467490974035822
3.7949,56.924,1.209375,-1.5018311154371884
3.7949,56.924,1.2125000000000001,-1.5491959210197086
3.7949,56.924,1.2156250000000002,-1.6062234165163107
3.7949,56.924,1.21875,-1.665864706895876
3.7949,56.924,1.221875,-1.7362892564039711
3.7949,56.924,1.225,-1.8130793577564477
3.7949,56.924,1.2281250000000001,-1.8881011858313799
3.7949,56.924,1.2312500000000002,-1.9580191110863612
3.7949,56.924,1.234375,-2.0239886360944355
3.7949,56.924,1.2375,-2.0754619778419325
3.7949,56.924,1.240625,-2.1200847462049297
3.7949,56.924,1.2437500000000001,-2.1601063928932356
3.7949,56.924,1.2468750000000002,-2.183292889407937
3.7949,56.924,1.25,-2.194314115114781
3.7949,56.924,1.253125,-2.1894743389270928
3.7949,56.924,1.25625,-2.1616866093777243
3.7949,56.924,1.2593750000000001,-2.1269970647796663
3.7949,56.924,1.2625000000000002,-2.0919689629996063
3.7949,56.924,1.265625,-2.050270723661879
3.7949,56.924,1.26875,-2.0037651232271974
3.7949,56.924,1.271875,-1.9395699362975778
3.7949,56.924,1.2750000000000001,-1.877873546385251
3.7949,56.924,1.2781250000000002,-1.812351988163356
3.7949,56.924,1.28125,-1.760036193003317
3.7949,56.924,1.284375,-1.7234159253633181
3.7949,56.924,1.2875,-1.6867453542963902
3.7949,56.924,1.2906250000000001,-1.6556917914601068
3.7949,56.924,1.2937500000000002,-1.6402505186509322
3.7949,56.924,1.296875,-1.6383959504618248
3.7949,56.924,1.3,-1.647107908922771
3.7949,56.924,1.303125,-1.673661515480063
3.7949,56.924,1.3062500000000001,-1.7114247593456045
3.7949,56.924,1.3093750000000002,-1.749702069509727
3.7949,56.924,1.3125,-1.801840624719241
3.7949,56.924,1.315625,-1.8567574277892955
3.7949,56.924,1.31875,-1.907213403241791
3.7949,56.924,1.3218750000000001,-1.9548629686506418
3.7949,56.924,1.3250000000000002,-2.002655249005899
3.7949,56.924,1.328125,-2.038339899190286
3.7949,56.924,1.33125,-2.062702614364734
3.7949,56.924,1.334375,-2.077582654684031
3.7949,56.924,1.3375000000000001,-2.0826414452362423
3.7949,56.924,1.3406250000000002,-2.079840637876412
3.7949,56.924,1.34375,-2.0627287377284724
3.7949,56.924,1.346875,-2.0371665550968023
3.7949,56.924,1.35,-2.004100413465411
3.7949,56.924,1.3531250000000001,-1.9640839002870414
3.7949,56.924,1.3562500000000002,-1.9172730597527698
3.7949,56.924,1.359375,-1.8696924730787692
3.7949,56.924,1.3625,-1.8138825542539356
3.7949,56.924,1.365625,-1.7566784662507509
3.7949,56.924,1.3687500000000001,-1.7028208103655287
3.7949,56.924,1.3718750000000002,-1.6539763761333883
3.7949,56.924,1.375,-1.614628734355127
3.7949,56.924,1.378125,-1.5777703258643547
3.7949,56.924,1.38125,-1.549450696073818
3.7949,56.924,1.3843750000000001,-1.5328032406357914
3.7949,56.924,1.3875000000000002,-1.5294389303362455
3.7949,56.924,1.390625,-1.5423377301679682
3.7949,56.924,1.39375,-1.5708463610897452
3.7949,56.924,1.396875,-1.615819542696655
3.7949,56.924,1.4000000000000001,-1.6745162037671064
3.7949,56.924,1.4031250000000002,-1.7335682408465645
3.7949,56.924,1.40625,-1.805906697350088
3.7949,56.924,1.409375,-1.8805449995279822
3.7949,56.924,1.4125,-1.9599420650430788
3.7949,56.924,1.4156250000000001,-2.035554749979826
3.7949,56.924,1.4187500000000002,-2.1070890129385726
3.7949,56.924,1.421875,-2.1679078860582974
3.7949,56.924,1.425,-2.2141121260119965
3.7949,56.924,1.428125,-2.2500514923913855
3.7949,56.924,1.4312500000000001,-2.2736589066965167
3.7949,56.924,1.4343750000000002,-2.2836867618237475
3.7949,56.924,1.4375,-2.284459523806448
3.7949,56.924,1.440625,-2.2719655919300945
3.7949,56.924,1.44375,-2.248329834350929
3.7949,56.924,1.4468750000000001,-2.217786868891227
3.7949,56.924,1.4500000000000002,-2.1787685020425887
3.7949,56.924,1.453125,-2.1380747061138377
3.7949,56.924,1.45625,-2.0893781778463967
3.7949,56.924,1.459375,-2.0394219565983627
3.7949,56.924,1.4625000000000001,-1.993679135272512
3.7949,56.924,1.4656250000000002,-1.9490731308167366
3.7949,56.924,1.46875,-1.909417933590794
3.7949,56.924,1.471875,-1.879685433762234
3.7949,56.924,1.475,-1.8544463253410304
3.7949,56.924,1.4781250000000001,-1.8378048518149706
3.7949,56.924,1.4812500000000002,-1.8342049949559958
3.7949,56.924,1.484375,-1.8358056916469607
3.7949,56.924,1.4875,-1.8538741306778994
3.7949,56.924,1.490625,-1.8811333965406984
3.7949,56.924,1.4937500000000001,-1.9191862237382487
3.7949,56.924,1.4968750000000002,-1.9638121961544288
3.7949,56.924,1.5,-2.0121630063606304
3.7949,56.924,1.503125,-2.0666998710340194
3.7949,56.924,1.50625,-2.119993913888102
3.7949,56.924,1.5093750000000001,-2.1702486184887535
3.7949,56.924,1.5125000000000002,-2.2171462005112343
3.7949,56.924,1.515625,-2.2567039079033897
3.7949,56.924,1.51875,-2.2914423596771103
3.7949,56.924,1.521875,-2.307954194723437
3.7949,56.924,1.5250000000000001,-2.3113168708753875
3.7949,56.924,1.5281250000000002,-2.3019471080541223
3.7949,56.924,1.53125,-2.2827073245095657
3.7949,56.924,1.534375,-2.2534644196353666
3.7949,56.924,1.5375,-2.213890826073037
3.7949,56.924,1.5406250000000001,-2.1662743082522082
3.7949,56.924,1.5437500000000002,-2.1116733527926494
3.7949,56.924,1.546875,-2.0510440097123612
3.7949,56.924,1.55,-1.9904235150455787
3.7949,56.924,1.553125,-1.930672925403822
3.7949,56.924,1.5562500000000001,-1.8757789887470186
3.7949,56.924,1.5593750000000002,-1.8277617314011938
3.7949,56.924,1.5625,-1.7826573679466784
3.7949,56.924,1.565625,-1.7532933774982995
3.7949,56.924,1.56875,-1.7349533067342946
3.7949,56.924,1.5718750000000001,-1.7300342887073232
3.7949,56.924,1.5750000000000002,-1.7398941515875068
3.7949,56.924,1.578125,-1.7612025697697171
3.7949,56.924,1.58125,-1.7917143784670633
3.7949,56.924,1.584375,-1.8369083830489066
3.7949,56.924,1.5875000000000001,-1.8911391859263949
3.7949,56.924,1.5906250000000002,-1.95336858836767
3.7949,56.924,1.59375,-2.014708555214782
3.7949,56.924,1.596875,-2.0795216713240383
3.7949,56.924,1.6,-2.141152662882219
3.7949,56.924,1.6031250000000001,-2.192831969436366
3.7949,56.924,1.6062500000000002,-2.241324490123258
3.7949,56.924,1.609375,-2.281341956730025
3.7949,56.924,1.6125,-2.312483952553908
3.7949,56.924,1.615625,-2.334379914747525
3.7949,56.924,1.6187500000000001,-2.343620614565012
3.7949,56.924,1.6218750000000002,-2.347492467360914
3.7949,56.924,1.625,-2.3391914354775643
3.7949,56.924,1.628125,-2.3226689119570842
3.7949,56.924,1.63125,-2.299256817221089
3.7949,56.924,1.6343750000000001,-2.265998468898135
3.7949,56.924,1.6375000000000002,-2.2353362386847975
3.7949,56.924,1.640625,-2.1969328662213243
3.7949,56.924,1.64375,-2.1561149311455554
3.7949,56.924,1.646875,-2.1184248941935033
3.7949,56.924,1.6500000000000001,-2.0840343815689484
3.7949,56.924,1.6531250000000002,-2.055115690469603
3.7949,56.924,1.65625,-2.036005838724541
3.7949,56.924,1.659375,-2.021607830138514
3.7949,56.924,1.6625,-2.0182513083234155
3.7949,56.924,1.6656250000000001,-2.0257094262517765
3.7949,56.924,1.6687500000000002,-2.0486202596260252
3.7949,56.924,1.671875,-2.0769167438329634
3.7949,56.924,1.675,-2.114277559546526
3.7949,56.924,1.678125,-2.1608195109641644
3.7949,56.924,1.6812500000000001,-2.206898476774271
3.7949,56.924,1.6843750000000002,-2.2630155055891703
3.7949,56.924,1.6875,-2.3187666350991893
3.7949,56.924,1.690625,-2.365779672674112
3.7949,56.924,1.69375,-2.4070149327915598
