"Current","Field","Frequency","Spectra"
4.2475,63.712,1,-1.4242781588258413
4.2475,63.712,1.003125,-1.3812615675036573
4.2475,63.712,1.00625,-1.3461577325754603
4.2475,63.712,1.0093750000000001,-1.3199746309294424
4.2475,63.712,1.0125,-1.3100488452296317
4.2475,63.712,1.015625,-1.3091980402997903
4.2475,63.712,1.01875,-1.3237189138251515
4.2475,63.712,1.021875,-1.3447326359262182
4.2475,63.712,1.0250000000000001,-1.383896355788556
4.2475,63.712,1.028125,-1.4328426755297883
4.2475,63.712,1.03125,-1.4893255974177162
4.2475,63.712,1.034375,-1.556009409662308
4.2475,63.712,1.0375,-1.6235124626194999
4.2475,63.712,1.0406250000000001,-1.692850291467225
4.2475,63.712,1.04375,-1.761350591655
4.2475,63.712,1.046875,-1.8313875928911938
4.2475,63.712,1.05,-1.8942604024990917
4.2475,63.712,1.053125,-1.947037118752923
4.2475,63.712,1.0562500000000001,-1.9937914295411114
4.2475,63.712,1.059375,-2.032582843497586
4.2475,63.712,1.0625,-2.059725084379692
4.2475,63.712,1.065625,-2.0742604527598294
4.2475,63.712,1.06875,-2.078409557799784
4.2475,63.712,1.0718750000000001,-2.0721117937974958
4.2475,63.712,1.0750000000000002,-2.0548192561819327
4.2475,63.712,1.078125,-2.0269893214895505
4.2475,63.712,1.08125,-1.9915379951745493
4.2475,63.712,1.084375,-1.9420986703443155
4.2475,63.712,1.0875000000000001,-1.8863872532417987
4.2475,63.712,1.0906250000000002,-1.8271787686928782
4.2475,63.712,1.09375,-1.7756421448604498
4.2475,63.712,1.096875,-1.7111929610108836
4.2475,63.712,1.1,-1.6572835522583942
4.2475,63.712,1.1031250000000001,-1.6142440719692053
4.2475,63.712,1.1062500000000002,-1.564142434332096
4.2475,63.712,1.109375,-1.5314694986972635
4.2475,63.712,1.1125,-1.5114133742016378
4.2475,63.712,1.115625,-1.5049315715782847
4.2475,63.712,1.1187500000000001,-1.5125479525876053
4.2475,63.712,1.1218750000000002,-1.5286093590752787
4.2475,63.712,1.125,-1.5533701300493208
4.2475,63.712,1.128125,-1.5861006705085035
4.2475,63.712,1.13125,-1.6233391646162105
4.2475,63.712,1.1343750000000001,-1.6650723888417784
4.2475,63.712,1.1375000000000002,-1.7063186466030147
4.2475,63.712,1.140625,-1.7444266911313093
4.2475,63.712,1.14375,-1.7709801847227422
4.2475,63.712,1.146875,-1.7914155650084285
4.2475,63.712,1.1500000000000001,-1.8084245692697578
4.2475,63.712,1.1531250000000002,-1.814378165819107
4.2475,63.712,1.15625,-1.8091222908479554
4.2475,63.712,1.159375,-1.7975675125261832
4.2475,63.712,1.1625,-1.7759262537715368
4.2475,63.712,1.1656250000000001,-1.7455471728163738
4.2475,63.712,1.1687500000000002,-1.7167727917739737
4.2475,63.712,1.171875,-1.682126505688202
4.2475,63.712,1.175,-1.6408085472377612
4.2475,63.712,1.178125,-1.601982605144303
4.2475,63.712,1.1812500000000001,-1.5620121419450501
4.2475,63.712,1.1843750000000002,-1.5230915341429243
4.2475,63.712,1.1875,-1.4877339921865298
4.2475,63.712,1.190625,-1.4557215520224809
4.2475,63.712,1.19375,-1.4364715372560477
4.2475,63.712,1.1968750000000001,-1.4251770268243502
4.2475,63.712,1.2000000000000002,-1.4210036603680185
4.2475,63.712,1.203125,-1.4294708193950945
4.2475,63.712,1.20625,-1.4530181149351564
4.2475,63.712,1.209375,-1.486430559216061
4.2475,63.712,1.2125000000000001,-1.5349450021127777
4.2475,63.712,1.2156250000000002,-1.5910735447197988
4.2475,63.712,1.21875,-1.6496981288693102
