"Current","Field","Frequency","Spectra"
2.3434,35.151,1,-1.425343222302072
2.3434,35.151,1.003125,-1.3827122442104132
2.3434,35.151,1.00625,-1.3488543936697994
2.3434,35.151,1.0093750000000001,-1.322794545898798
2.3434,35.151,1.0125,-1.3097308720131486
2.3434,35.151,1.015625,-1.3111034694244883
2.3434,35.151,1.01875,-1.3263438217732262
2.3434,35.151,1.021875,-1.347631037767656
2.3434,35.151,1.0250000000000001,-1.3836990271031067
2.3434,35.151,1.028125,-1.4338034635464367
2.3434,35.151,1.03125,-1.490217301765887
2.3434,35.151,1.034375,-1.5572141422174002
2.3434,35.151,1.0375,-1.624482779908432
2.3434,35.151,1.0406250000000001,-1.6962596452468561
2.3434,35.151,1.04375,-1.763656803177425
2.3434,35.151,1.046875,-1.8295284374840324
2.3434,35.151,1.05,-1.8945757609377
2.3434,35.151,1.053125,-1.9454087842894547
2.3434,35.151,1.0562500000000001,-1.991915020503837
2.3434,35.151,1.059375,-2.030035509805418
2.3434,35.151,1.0625,-2.0562056555818966
2.3434,35.151,1.065625,-2.070242514275049
2.3434,35.151,1.06875,-2.077476448375257
2.3434,35.151,1.0718750000000001,-2.069531924573177
2.3434,35.151,1.0750000000000002,-2.05396892836565
2.3434,35.151,1.078125,-2.0272958408522928
2.3434,35.151,1.08125,-1.9883593714770962
2.3434,35.151,1.084375,-1.9418191807507004
2.3434,35.151,1.0875000000000001,-1.887282658373854
2.3434,35.151,1.0906250000000002,-1.8300518690534147
2.3434,35.151,1.09375,-1.7769367266491432
2.3434,35.151,1.096875,-1.7116970070171438
2.3434,35.151,1.1,-1.6606213955966131
2.3434,35.151,1.1031250000000001,-1.6152483317504038
2.3434,35.151,1.1062500000000002,-1.5657763852033166
2.3434,35.151,1.109375,-1.5318153671689296
2.3434,35.151,1.1125,-1.5134042533187675
2.3434,35.151,1.115625,-1.506024772854218
2.3434,35.151,1.1187500000000001,-1.5141432273164737
2.3434,35.151,1.1218750000000002,-1.5281341368228505
2.3434,35.151,1.125,-1.5530369390522412
2.3434,35.151,1.128125,-1.5892514314900683
2.3434,35.151,1.13125,-1.624715836670743
2.3434,35.151,1.1343750000000001,-1.6666878823200983
2.3434,35.151,1.1375000000000002,-1.706972891184419
2.3434,35.151,1.140625,-1.7438052213936537
2.3434,35.151,1.14375,-1.7706838834862442
2.3434,35.151,1.146875,-1.7947919985745657
2.3434,35.151,1.1500000000000001,-1.8071702149559332
2.3434,35.151,1.1531250000000002,-1.8138059678415823
2.3434,35.151,1.15625,-1.807982077331187
2.3434,35.151,1.159375,-1.795130176300497
2.3434,35.151,1.1625,-1.7745952685577828
2.3434,35.151,1.1656250000000001,-1.7481054340515123
2.3434,35.151,1.1687500000000002,-1.7172560369305363
2.3434,35.151,1.171875,-1.6788063263519857
2.3434,35.151,1.175,-1.641976513951987
2.3434,35.151,1.178125,-1.600985196312471
2.3434,35.151,1.1812500000000001,-1.5612705732311594
2.3434,35.151,1.1843750000000002,-1.522564500818682
2.3434,35.151,1.1875,-1.4868260982038688
2.3434,35.151,1.190625,-1.4599345091195295
2.3434,35.151,1.19375,-1.4371176790689486
2.3434,35.151,1.1968750000000001,-1.426058423725554
2.3434,35.151,1.2000000000000002,-1.4200055344277729
2.3434,35.151,1.203125,-1.4300642260005323
2.3434,35.151,1.20625,-1.4537967076822098
2.3434,35.151,1.209375,-1.4868103761435323
2.3434,35.151,1.2125000000000001,-1.5348588956889533
2.3434,35.151,1.2156250000000002,-1.593305069726095
2.3434,35.151,1.21875,-1.653613520912086
2.3434,35.151,1.221875,-1.7221256115424122
2.3434,35.151,1.225,-1.7988857620957768
2.3434,35.151,1.2281250000000001,-1.8758574815830609
2.3434,35.151,1.2312500000000002,-1.94597584370899
2.3434,35.151,1.234375,-2.0073365074174148
2.3434,35.151,1.2375,-2.0609807302534513
2.3434,35.151,1.240625,-2.103484595725585
2.3434,35.151,1.2437500000000001,-2.143754173231058
2.3434,35.151,1.2468750000000002,-2.170377367616492
