"Current","Field","Frequency","Spectra"
3.5387,53.081,1,-1.4441552384870473
3.5387,53.081,1.003125,-1.4006947739093536
3.5387,53.081,1.00625,-1.3665979450802128
3.5387,53.081,1.0093750000000001,-1.3400242561128293
3.5387,53.081,1.0125,-1.3299767799960562
3.5387,53.081,1.015625,-1.331605436084583
3.5387,53.081,1.01875,-1.3461561620085638
3.5387,53.081,1.021875,-1.3687968633179406
3.5387,53.081,1.0250000000000001,-1.4090333268479558
3.5387,53.081,1.028125,-1.4584560788054595
3.5387,53.081,1.03125,-1.5150560243704356
3.5387,53.081,1.034375,-1.5815993471987453
3.5387,53.081,1.0375,-1.6516795717398902
3.5387,53.081,1.0406250000000001,-1.7215203600839426
3.5387,53.081,1.04375,-1.7899104219725637
3.5387,53.081,1.046875,-1.8568869101296561
3.5387,53.081,1.05,-1.9208191449518748
3.5387,53.081,1.053125,-1.973365274955356
3.5387,53.081,1.0562500000000001,-2.0202015035526517
3.5387,53.081,1.059375,-2.0592843246623245
3.5387,53.081,1.0625,-2.0832790332068734
3.5387,53.081,1.065625,-2.0992024773864597
3.5387,53.081,1.06875,-2.103013640205403
3.5387,53.081,1.0718750000000001,-2.097549966443751
3.5387,53.081,1.0750000000000002,-2.0792883161455733
3.5387,53.081,1.078125,-2.05290876977955
3.5387,53.081,1.08125,-2.0149013280265944
3.5387,53.081,1.084375,-1.9665992226008666
3.5387,53.081,1.0875000000000001,-1.9124813117667474
3.5387,53.081,1.0906250000000002,-1.8526423513951906
3.5387,53.081,1.09375,-1.8009752482888777
3.5387,53.081,1.096875,-1.7348505670966843
3.5387,53.081,1.1,-1.682836919855582
3.5387,53.081,1.1031250000000001,-1.6375171027452682
3.5387,53.081,1.1062500000000002,-1.5861898522459619
3.5387,53.081,1.109375,-1.554937507447468
3.5387,53.081,1.1125,-1.535152362132823
3.5387,53.081,1.115625,-1.5313837187238086
3.5387,53.081,1.1187500000000001,-1.5377477219347968
3.5387,53.081,1.1218750000000002,-1.5549783736162937
3.5387,53.081,1.125,-1.5774742737561518
3.5387,53.081,1.128125,-1.6131305049969562
3.5387,53.081,1.13125,-1.6531460085683924
3.5387,53.081,1.1343750000000001,-1.6942307206937053
3.5387,53.081,1.1375000000000002,-1.734268804134616
3.5387,53.081,1.140625,-1.7715445642936436
3.5387,53.081,1.14375,-1.7983548289890428
3.5387,53.081,1.146875,-1.8197723874068652
3.5387,53.081,1.1500000000000001,-1.835906372592695
3.5387,53.081,1.1531250000000002,-1.8393287510147007
3.5387,53.081,1.15625,-1.8343713358759608
3.5387,53.081,1.159375,-1.8230828726594628
3.5387,53.081,1.1625,-1.8006526419700417
3.5387,53.081,1.1656250000000001,-1.7713881696047962
3.5387,53.081,1.1687500000000002,-1.7406317231613098
3.5387,53.081,1.171875,-1.7052401634523975
3.5387,53.081,1.175,-1.6661229075538817
3.5387,53.081,1.178125,-1.6241524651480828
3.5387,53.081,1.1812500000000001,-1.5841229583567753
3.5387,53.081,1.1843750000000002,-1.5450645267157186
3.5387,53.081,1.1875,-1.510467391503557
3.5387,53.081,1.190625,-1.4820923596031133
3.5387,53.081,1.19375,-1.4611214025451642
3.5387,53.081,1.1968750000000001,-1.449507657469803
3.5387,53.081,1.2000000000000002,-1.4445429539232961
3.5387,53.081,1.203125,-1.4555350176424866
3.5387,53.081,1.20625,-1.47834705641116
3.5387,53.081,1.209375,-1.5148506468263516
3.5387,53.081,1.2125000000000001,-1.5609216981287632
3.5387,53.081,1.2156250000000002,-1.617763082347242
3.5387,53.081,1.21875,-1.680595517234528
3.5387,53.081,1.221875,-1.7492935277285349
3.5387,53.081,1.225,-1.8281614220336326
3.5387,53.081,1.2281250000000001,-1.9040641831149299
3.5387,53.081,1.2312500000000002,-1.9731652022913044
3.5387,53.081,1.234375,-2.0367468692865978
3.5387,53.081,1.2375,-2.0912610216123433
3.5387,53.081,1.240625,-2.133087090856253
3.5387,53.081,1.2437500000000001,-2.1737273890652213
3.5387,53.081,1.2468750000000002,-2.1990298404128334
3.5387,53.081,1.25,-2.2099218090049573
3.5387,53.081,1.253125,-2.2018301386046435
3.5387,53.081,1.25625,-2.1736670604805437
3.5387,53.081,1.2593750000000001,-2.1378323852516714
3.5387,53.081,1.2625000000000002,-2.105741409785193
3.5387,53.081,1.265625,-2.0629939573923632
3.5387,53.081,1.26875,-2.0124954974386466
3.5387,53.081,1.271875,-1.9539101875735274
3.5387,53.081,1.2750000000000001,-1.8917485115349073
3.5387,53.081,1.2781250000000002,-1.82798454716024
3.5387,53.081,1.28125,-1.7725647837927676
3.5387,53.081,1.284375,-1.7334697257749605
3.5387,53.081,1.2875,-1.6997592390733405
3.5387,53.081,1.2906250000000001,-1.6693399724056601
3.5387,53.081,1.2937500000000002,-1.653479202618111
3.5387,53.081,1.296875,-1.652368993511779
3.5387,53.081,1.3,-1.6586542144695744
3.5387,53.081,1.303125,-1.6876780588821232
3.5387,53.081,1.3062500000000001,-1.7224447896799235
3.5387,53.081,1.3093750000000002,-1.7616995473322739
3.5387,53.081,1.3125,-1.8155715335994607
3.5387,53.081,1.315625,-1.8687348306758198
3.5387,53.081,1.31875,-1.9211833827327915
3.5387,53.081,1.3218750000000001,-1.9697850737293234
3.5387,53.081,1.3250000000000002,-2.013556754848932
3.5387,53.081,1.328125,-2.049636301328628
3.5387,53.081,1.33125,-2.0767882299850915
3.5387,53.081,1.334375,-2.088892493972573
3.5387,53.081,1.3375000000000001,-2.0957212679853017
3.5387,53.081,1.3406250000000002,-2.089112538113403
3.5387,53.081,1.34375,-2.075808208535112
3.5387,53.081,1.346875,-2.0485827083220536
3.5387,53.081,1.35,-2.0162816707655256
3.5387,53.081,1.3531250000000001,-1.974156436819732
3.5387,53.081,1.3562500000000002,-1.9287240417854468
3.5387,53.081,1.359375,-1.881939171844289
3.5387,53.081,1.3625,-1.8244070461197512
3.5387,53.081,1.365625,-1.7703155650217053
3.5387,53.081,1.3687500000000001,-1.714756751214837
3.5387,53.081,1.3718750000000002,-1.6670580262978472
3.5387,53.081,1.375,-1.6248367242826407
3.5387,53.081,1.378125,-1.591172665060652
3.5387,53.081,1.38125,-1.56210514895219
3.5387,53.081,1.3843750000000001,-1.5470112711607427
3.5387,53.081,1.3875000000000002,-1.5423720314966234
3.5387,53.081,1.390625,-1.5555483764540725
3.5387,53.081,1.39375,-1.5847732098982585
3.5387,53.081,1.396875,-1.6290768781010034
3.5387,53.081,1.4000000000000001,-1.6903608151339427
3.5387,53.081,1.4031250000000002,-1.7486979162143483
3.5387,53.081,1.40625,-1.8183416504510708
3.5387,53.081,1.409375,-1.8945760831825222
3.5387,53.081,1.4125,-1.9719297343313171
3.5387,53.081,1.4156250000000001,-2.0485548630224484
3.5387,53.081,1.4187500000000002,-2.1193113328810025
3.5387,53.081,1.421875,-2.1766280111613066
3.5387,53.081,1.425,-2.2234938258730232
3.5387,53.081,1.428125,-2.2599351109793284
3.5387,53.081,1.4312500000000001,-2.285376431986554
3.5387,53.081,1.4343750000000002,-2.297687945795857
3.5387,53.081,1.4375,-2.293127747827797
3.5387,53.081,1.440625,-2.2819019222156434
3.5387,53.081,1.44375,-2.2582551286391435
3.5387,53.081,1.4468750000000001,-2.2298244646089906
3.5387,53.081,1.4500000000000002,-2.189391060998109
3.5387,53.081,1.453125,-2.1472026404924587
3.5387,53.081,1.45625,-2.101369748237717
3.5387,53.081,1.459375,-2.052247939537211
3.5387,53.081,1.4625000000000001,-2.006823790771782
3.5387,53.081,1.4656250000000002,-1.963214702874731
3.5387,53.081,1.46875,-1.9226520032368735
3.5387,53.081,1.471875,-1.8913163863788003
3.5387,53.081,1.475,-1.8676172160257805
3.5387,53.081,1.4781250000000001,-1.8519272453745173
3.5387,53.081,1.4812500000000002,-1.8433567644020434
3.5387,53.081,1.484375,-1.8500844805681813
3.5387,53.081,1.4875,-1.868490148285369
3.5387,53.081,1.490625,-1.8949747744438994
3.5387,53.081,1.4937500000000001,-1.9325625806438718
3.5387,53.081,1.4968750000000002,-1.9773361584083402
3.5387,53.081,1.5,-2.025343317856377
3.5387,53.081,1.503125,-2.078513543535962
3.5387,53.081,1.50625,-2.13107729980011
3.5387,53.081,1.5093750000000001,-2.1836945168190605
3.5387,53.081,1.5125000000000002,-2.229028873557381
3.5387,53.081,1.515625,-2.269815689384903
3.5387,53.081,1.51875,-2.304556263695387
3.5387,53.081,1.521875,-2.322244819778897
3.5387,53.081,1.5250000000000001,-2.323497039011463
3.5387,53.081,1.5281250000000002,-2.3144720554850187
3.5387,53.081,1.53125,-2.2944723446851327
3.5387,53.081,1.534375,-2.266500641622089
3.5387,53.081,1.5375,-2.2259207165012866
3.5387,53.081,1.5406250000000001,-2.179264670248093
3.5387,53.081,1.5437500000000002,-2.1251603337009493
3.5387,53.081,1.546875,-2.064802568489927
3.5387,53.081,1.55,-2.0027280142653074
3.5387,53.081,1.553125,-1.9454781806135089
3.5387,53.081,1.5562500000000001,-1.8863687278208428
3.5387,53.081,1.5593750000000002,-1.8405425854625204
3.5387,53.081,1.5625,-1.7971824198143274
3.5387,53.081,1.565625,-1.7658030165660548
3.5387,53.081,1.56875,-1.7474910362538694
3.5387,53.081,1.5718750000000001,-1.741666379368548
3.5387,53.081,1.5750000000000002,-1.7534307105077493
3.5387,53.081,1.578125,-1.7744954688305508
3.5387,53.081,1.58125,-1.8056106067957722
3.5387,53.081,1.584375,-1.8518443151439492
3.5387,53.081,1.5875000000000001,-1.9071383461399254
3.5387,53.081,1.5906250000000002,-1.9679175676300895
3.5387,53.081,1.59375,-2.0291890521699396
3.5387,53.081,1.596875,-2.09138727311801
3.5387,53.081,1.6,-2.153752982755616
3.5387,53.081,1.6031250000000001,-2.209174050477455
3.5387,53.081,1.6062500000000002,-2.255586048935877
3.5387,53.081,1.609375,-2.2960427458138017
3.5387,53.081,1.6125,-2.3242995754546185
3.5387,53.081,1.615625,-2.3471231761270466
3.5387,53.081,1.6187500000000001,-2.358352446647979
3.5387,53.081,1.6218750000000002,-2.36033272136268
3.5387,53.081,1.625,-2.3548785290113834
3.5387,53.081,1.628125,-2.3375079930292673
3.5387,53.081,1.63125,-2.313900023862827
3.5387,53.081,1.6343750000000001,-2.2859020565576924
3.5387,53.081,1.6375000000000002,-2.2501083618355424
3.5387,53.081,1.640625,-2.21631578956525
3.5387,53.081,1.64375,-2.1749954859826306
3.5387,53.081,1.646875,-2.1373761730617344
3.5387,53.081,1.6500000000000001,-2.1014883744569626
3.5387,53.081,1.6531250000000002,-2.0710273746253476
3.5387,53.081,1.65625,-2.049178480148688
3.5387,53.081,1.659375,-2.0278928568729593
