"Current","Field","Frequency","Spectra"
3.4659,51.989,1,-1.439201581828515
3.4659,51.989,1.003125,-1.3951535211222463
3.4659,51.989,1.00625,-1.3588786675502518
3.4659,51.989,1.0093750000000001,-1.3357225309969532
3.4659,51.989,1.0125,-1.3246162503374583
3.4659,51.989,1.015625,-1.3255099018098562
3.4659,51.989,1.01875,-1.3385188172550433
3.4659,51.989,1.021875,-1.3631538887967776
3.4659,51.989,1.0250000000000001,-1.4007116565893165
3.4659,51.989,1.028125,-1.4488953933781863
3.4659,51.989,1.03125,-1.5073558073789075
3.4659,51.989,1.034375,-1.5720839348961713
3.4659,51.989,1.0375,-1.6412759051807189
3.4659,51.989,1.0406250000000001,-1.7133645161904367
3.4659,51.989,1.04375,-1.7821000927699324
3.4659,51.989,1.046875,-1.8502686660659733
3.4659,51.989,1.05,-1.9117817833667279
3.4659,51.989,1.053125,-1.965621953320955
3.4659,51.989,1.0562500000000001,-2.010506581041105
3.4659,51.989,1.059375,-2.0491373417361727
3.4659,51.989,1.0625,-2.074961995722947
3.4659,51.989,1.065625,-2.089693781816657
3.4659,51.989,1.06875,-2.0959294743537984
3.4659,51.989,1.0718750000000001,-2.08891883769146
3.4659,51.989,1.0750000000000002,-2.072224371709571
3.4659,51.989,1.078125,-2.043643459310295
3.4659,51.989,1.08125,-2.007660112795385
3.4659,51.989,1.084375,-1.9592350805544079
3.4659,51.989,1.0875000000000001,-1.9046781359673988
3.4659,51.989,1.0906250000000002,-1.8444492800822352
3.4659,51.989,1.09375,-1.792290799988674
3.4659,51.989,1.096875,-1.7281837397248205
3.4659,51.989,1.1,-1.6764606000057491
3.4659,51.989,1.1031250000000001,-1.6314840603041376
3.4659,51.989,1.1062500000000002,-1.580700993379132
3.4659,51.989,1.109375,-1.5488259275023497
3.4659,51.989,1.1125,-1.5275054175463443
3.4659,51.989,1.115625,-1.5226595875215954
3.4659,51.989,1.1187500000000001,-1.529303065160551
3.4659,51.989,1.1218750000000002,-1.54747012876721
3.4659,51.989,1.125,-1.5698565725310065
3.4659,51.989,1.128125,-1.6043429689062563
3.4659,51.989,1.13125,-1.6418631985216046
3.4659,51.989,1.1343750000000001,-1.6830489243766071
3.4659,51.989,1.1375000000000002,-1.7257763962602557
3.4659,51.989,1.140625,-1.762579078418673
3.4659,51.989,1.14375,-1.7871189107718355
3.4659,51.989,1.146875,-1.811484936879333
3.4659,51.989,1.1500000000000001,-1.8237889540453147
3.4659,51.989,1.1531250000000002,-1.8320058433082913
3.4659,51.989,1.15625,-1.8266065257903374
3.4659,51.989,1.159375,-1.8140411071325566
3.4659,51.989,1.1625,-1.7935771075954592
3.4659,51.989,1.1656250000000001,-1.7631127652675438
3.4659,51.989,1.1687500000000002,-1.7340675875166924
3.4659,51.989,1.171875,-1.6975661546030385
3.4659,51.989,1.175,-1.6584753794574048
3.4659,51.989,1.178125,-1.6159226047948865
3.4659,51.989,1.1812500000000001,-1.5756677560451466
3.4659,51.989,1.1843750000000002,-1.5383895599122654
3.4659,51.989,1.1875,-1.503141109194603
3.4659,51.989,1.190625,-1.4711447704014446
3.4659,51.989,1.19375,-1.4529105400005082
3.4659,51.989,1.1968750000000001,-1.4413748330864686
3.4659,51.989,1.2000000000000002,-1.436314843133835
3.4659,51.989,1.203125,-1.4478710660684067
3.4659,51.989,1.20625,-1.466346852804472
3.4659,51.989,1.209375,-1.504183100607388
3.4659,51.989,1.2125000000000001,-1.5515000311436644
3.4659,51.989,1.2156250000000002,-1.605742093095333
3.4659,51.989,1.21875,-1.6668657807180605
3.4659,51.989,1.221875,-1.7396535272877252
3.4659,51.989,1.225,-1.8184588687327197
3.4659,51.989,1.2281250000000001,-1.8898871818935468
3.4659,51.989,1.2312500000000002,-1.9620487126704496
3.4659,51.989,1.234375,-2.024550382411184
3.4659,51.989,1.2375,-2.0779128037334433
3.4659,51.989,1.240625,-2.1202623950467085
3.4659,51.989,1.2437500000000001,-2.160016434871904
3.4659,51.989,1.2468750000000002,-2.186208003183074
3.4659,51.989,1.25,-2.197984521120984
3.4659,51.989,1.253125,-2.190361103185909
3.4659,51.989,1.25625,-2.1660240067896304
3.4659,51.989,1.2593750000000001,-2.1250005760136323
3.4659,51.989,1.2625000000000002,-2.0942544783288297
3.4659,51.989,1.265625,-2.0509912513131985
3.4659,51.989,1.26875,-2.003802878264315
3.4659,51.989,1.271875,-1.9416996775803548
3.4659,51.989,1.2750000000000001,-1.8804711986514304
3.4659,51.989,1.2781250000000002,-1.8169606348408927
3.4659,51.989,1.28125,-1.7638391379415344
3.4659,51.989,1.284375,-1.724801169116565
3.4659,51.989,1.2875,-1.6888614691510946
3.4659,51.989,1.2906250000000001,-1.6591801074003372
3.4659,51.989,1.2937500000000002,-1.6443415731339415
3.4659,51.989,1.296875,-1.6421758761023366
3.4659,51.989,1.3,-1.6501593937155903
3.4659,51.989,1.303125,-1.67803300180006
3.4659,51.989,1.3062500000000001,-1.712294109798359
3.4659,51.989,1.3093750000000002,-1.7527691215075716
3.4659,51.989,1.3125,-1.8057327084784778
3.4659,51.989,1.315625,-1.85719816903877
3.4659,51.989,1.31875,-1.9102309507449373
3.4659,51.989,1.3218750000000001,-1.9602054221332008
3.4659,51.989,1.3250000000000002,-2.001614135043332
3.4659,51.989,1.328125,-2.0391214478003032
