"Current","Field","Frequency","Spectra"
2.6572,39.858,1,-1.4478141241135303
2.6572,39.858,1.003125,-1.4046327763976487
2.6572,39.858,1.00625,-1.3690598238222815
2.6572,39.858,1.0093750000000001,-1.3467008826614055
2.6572,39.858,1.0125,-1.3343699527022523
2.6572,39.858,1.015625,-1.3360170453080324
2.6572,39.858,1.01875,-1.3521117735987531
2.6572,39.858,1.021875,-1.3746860801533027
2.6572,39.858,1.0250000000000001,-1.413732609487135
2.6572,39.858,1.028125,-1.4636030684914356
2.6572,39.858,1.03125,-1.5219056528899535
2.6572,39.858,1.034375,-1.5874413366135312
2.6572,39.858,1.0375,-1.657198535904568
2.6572,39.858,1.0406250000000001,-1.7269656021463757
2.6572,39.858,1.04375,-1.7972810457066666
2.6572,39.858,1.046875,-1.862191542515229
2.6572,39.858,1.05,-1.9288158032789702
2.6572,39.858,1.053125,-1.97990227341996
2.6572,39.858,1.0562500000000001,-2.027988741895964
2.6572,39.858,1.059375,-2.0634955735827005
2.6572,39.858,1.0625,-2.0889550151093683
2.6572,39.858,1.065625,-2.103097177674676
2.6572,39.858,1.06875,-2.1079088672070347
2.6572,39.858,1.0718750000000001,-2.1006567523387725
2.6572,39.858,1.0750000000000002,-2.0863352197221294
2.6572,39.858,1.078125,-2.0566191742226927
2.6572,39.858,1.08125,-2.020752755301475
2.6572,39.858,1.084375,-1.9714102065012113
2.6572,39.858,1.0875000000000001,-1.914569427430211
2.6572,39.858,1.0906250000000002,-1.8586219004532334
2.6572,39.858,1.09375,-1.8058604346193816
2.6572,39.858,1.096875,-1.7385424428269847
2.6572,39.858,1.1,-1.688635121605793
2.6572,39.858,1.1031250000000001,-1.6421249689558706
2.6572,39.858,1.1062500000000002,-1.5950741535930593
2.6572,39.858,1.109375,-1.5595115617682684
2.6572,39.858,1.1125,-1.5402670826373455
2.6572,39.858,1.115625,-1.5336102193374699
2.6572,39.858,1.1187500000000001,-1.5420526173059903
2.6572,39.858,1.1218750000000002,-1.5607511138849124
2.6572,39.858,1.125,-1.584867392286462
2.6572,39.858,1.128125,-1.6172245824746012
2.6572,39.858,1.13125,-1.6564305191834292
2.6572,39.858,1.1343750000000001,-1.698250063415051
2.6572,39.858,1.1375000000000002,-1.740149156252305
2.6572,39.858,1.140625,-1.7753339214325823
2.6572,39.858,1.14375,-1.8023805460707019
2.6572,39.858,1.146875,-1.8256953247734122
2.6572,39.858,1.1500000000000001,-1.8388726880620407
2.6572,39.858,1.1531250000000002,-1.8453914475671682
2.6572,39.858,1.15625,-1.839998052994053
2.6572,39.858,1.159375,-1.826823636908586
2.6572,39.858,1.1625,-1.8052917369978594
2.6572,39.858,1.1656250000000001,-1.7779131767261578
2.6572,39.858,1.1687500000000002,-1.7450631099462088
2.6572,39.858,1.171875,-1.7107100667715445
2.6572,39.858,1.175,-1.6717063705159032
2.6572,39.858,1.178125,-1.6308763286756642
2.6572,39.858,1.1812500000000001,-1.5891798581211112
2.6572,39.858,1.1843750000000002,-1.5527211921202622
2.6572,39.858,1.1875,-1.5174221084298625
2.6572,39.858,1.190625,-1.4904565111669053
2.6572,39.858,1.19375,-1.4679028952701532
2.6572,39.858,1.1968750000000001,-1.4549538667570063
2.6572,39.858,1.2000000000000002,-1.4515155470432815
2.6572,39.858,1.203125,-1.4604310819900772
2.6572,39.858,1.20625,-1.484684225200503
2.6572,39.858,1.209375,-1.5170702725449963
2.6572,39.858,1.2125000000000001,-1.567743521554707
2.6572,39.858,1.2156250000000002,-1.6236233058779934
2.6572,39.858,1.21875,-1.685503203214497
2.6572,39.858,1.221875,-1.7558184657792195
2.6572,39.858,1.225,-1.8324229959494587
2.6572,39.858,1.2281250000000001,-1.9099880838200196
2.6572,39.858,1.2312500000000002,-1.979788385036849
2.6572,39.858,1.234375,-2.0413172853978976
2.6572,39.858,1.2375,-2.0961582803827667
2.6572,39.858,1.240625,-2.140992851933681
2.6572,39.858,1.2437500000000001,-2.1795566487708853
2.6572,39.858,1.2468750000000002,-2.205046842898236
2.6572,39.858,1.25,-2.2141716715858735
2.6572,39.858,1.253125,-2.2067379359639467
2.6572,39.858,1.25625,-2.1815610643119263
2.6572,39.858,1.2593750000000001,-2.143835646481364
2.6572,39.858,1.2625000000000002,-2.108922246146075
2.6572,39.858,1.265625,-2.0717990680319245
2.6572,39.858,1.26875,-2.0188417510960095
2.6572,39.858,1.271875,-1.9610875847669138
2.6572,39.858,1.2750000000000001,-1.8941996044321174
2.6572,39.858,1.2781250000000002,-1.8332153219871097
2.6572,39.858,1.28125,-1.7807022184784849
2.6572,39.858,1.284375,-1.7414682945190005
2.6572,39.858,1.2875,-1.702343103323405
2.6572,39.858,1.2906250000000001,-1.6742253581083901
2.6572,39.858,1.2937500000000002,-1.6581107297625337
2.6572,39.858,1.296875,-1.6554132245326028
2.6572,39.858,1.3,-1.6636371720035736
2.6572,39.858,1.303125,-1.6921875286859758
2.6572,39.858,1.3062500000000001,-1.7296078305942788
2.6572,39.858,1.3093750000000002,-1.769857761654181
2.6572,39.858,1.3125,-1.8174102902261826
2.6572,39.858,1.315625,-1.8742046137110941
2.6572,39.858,1.31875,-1.928323197953936
2.6572,39.858,1.3218750000000001,-1.9735149287747444
2.6572,39.858,1.3250000000000002,-2.016456568787136
2.6572,39.858,1.328125,-2.054472452860105
2.6572,39.858,1.33125,-2.0816361535710253
2.6572,39.858,1.334375,-2.0941528613838867
2.6572,39.858,1.3375000000000001,-2.099282972889403
2.6572,39.858,1.3406250000000002,-2.093990353015066
2.6572,39.858,1.34375,-2.0783357535314027
2.6572,39.858,1.346875,-2.0546237671095158
2.6572,39.858,1.35,-2.0187567379487854
2.6572,39.858,1.3531250000000001,-1.978244282799426
2.6572,39.858,1.3562500000000002,-1.9315866748868062
2.6572,39.858,1.359375,-1.8853858575316487
2.6572,39.858,1.3625,-1.8300538221307194
2.6572,39.858,1.365625,-1.7742155860169366
2.6572,39.858,1.3687500000000001,-1.7209058836562041
2.6572,39.858,1.3718750000000002,-1.6713174110763238
2.6572,39.858,1.375,-1.6280777616637225
2.6572,39.858,1.378125,-1.5956854847412247
2.6572,39.858,1.38125,-1.5681414437049637
