"Current","Field","Frequency","Spectra"
3.4011,51.017,1,-1.4298365837820697
3.4011,51.017,1.003125,-1.3852050391280808
3.4011,51.017,1.00625,-1.3501334486045469
3.4011,51.017,1.0093750000000001,-1.3262856380999053
3.4011,51.017,1.0125,-1.313649978259492
3.4011,51.017,1.015625,-1.3157607867940813
3.4011,51.017,1.01875,-1.3297313867875535
3.4011,51.017,1.021875,-1.3503763458205342
3.4011,51.017,1.0250000000000001,-1.3884528163179468
3.4011,51.017,1.028125,-1.4406703398552156
3.4011,51.017,1.03125,-1.4957347294991576
3.4011,51.017,1.034375,-1.560821114368653
3.4011,51.017,1.0375,-1.6307112673599513
3.4011,51.017,1.0406250000000001,-1.7022054342647166
3.4011,51.017,1.04375,-1.77077453280954
3.4011,51.017,1.046875,-1.837172804956537
3.4011,51.017,1.05,-1.9027715868611794
3.4011,51.017,1.053125,-1.955031439166066
3.4011,51.017,1.0562500000000001,-1.99933475910986
3.4011,51.017,1.059375,-2.0378246732188825
3.4011,51.017,1.0625,-2.0635572013638583
3.4011,51.017,1.065625,-2.077946961203349
3.4011,51.017,1.06875,-2.084162344178099
3.4011,51.017,1.0718750000000001,-2.0769652803446164
3.4011,51.017,1.0750000000000002,-2.059147893850484
3.4011,51.017,1.078125,-2.0314850497992407
3.4011,51.017,1.08125,-1.9955291165451956
3.4011,51.017,1.084375,-1.94813679294339
3.4011,51.017,1.0875000000000001,-1.891306529631549
3.4011,51.017,1.0906250000000002,-1.834629800502129
3.4011,51.017,1.09375,-1.7813132941800034
3.4011,51.017,1.096875,-1.7159730954709451
3.4011,51.017,1.1,-1.664263857295074
3.4011,51.017,1.1031250000000001,-1.6207145442552626
3.4011,51.017,1.1062500000000002,-1.5696044664889062
3.4011,51.017,1.109375,-1.5375561725839229
3.4011,51.017,1.1125,-1.5178010046030501
3.4011,51.017,1.115625,-1.511362435364977
3.4011,51.017,1.1187500000000001,-1.5182164661439537
3.4011,51.017,1.1218750000000002,-1.5342235176208117
3.4011,51.017,1.125,-1.5615030848572649
3.4011,51.017,1.128125,-1.5937288393083309
3.4011,51.017,1.13125,-1.6320977117702586
3.4011,51.017,1.1343750000000001,-1.6716564325729513
3.4011,51.017,1.1375000000000002,-1.713732852889494
3.4011,51.017,1.140625,-1.748984687928069
3.4011,51.017,1.14375,-1.776756938608126
3.4011,51.017,1.146875,-1.8003818535614102
3.4011,51.017,1.1500000000000001,-1.8153956629291346
3.4011,51.017,1.1531250000000002,-1.816752659183246
3.4011,51.017,1.15625,-1.8142666181325748
3.4011,51.017,1.159375,-1.8012265451906206
3.4011,51.017,1.1625,-1.7820887944410677
3.4011,51.017,1.1656250000000001,-1.7532708243212303
3.4011,51.017,1.1687500000000002,-1.7219693541208851
3.4011,51.017,1.171875,-1.6869672562873421
3.4011,51.017,1.175,-1.6467008163818209
3.4011,51.017,1.178125,-1.6072121579303351
3.4011,51.017,1.1812500000000001,-1.5658132093221844
3.4011,51.017,1.1843750000000002,-1.528325189292675
3.4011,51.017,1.1875,-1.4937796045918394
3.4011,51.017,1.190625,-1.4622439985191904
3.4011,51.017,1.19375,-1.4427198109523542
3.4011,51.017,1.1968750000000001,-1.431364059096539
3.4011,51.017,1.2000000000000002,-1.4265764975462092
3.4011,51.017,1.203125,-1.438132369333727
3.4011,51.017,1.20625,-1.4572667872734564
