"Current","Field","Frequency","Spectra"
3.6605,54.907,1,-1.444899000283371
3.6605,54.907,1.003125,-1.4007001166644242
3.6605,54.907,1.00625,-1.3657056916977928
3.6605,54.907,1.0093750000000001,-1.342423643755357
3.6605,54.907,1.0125,-1.3288747123791491
3.6605,54.907,1.015625,-1.3323266146912212
3.6605,54.907,1.01875,-1.3472177384407447
3.6605,54.907,1.021875,-1.369470333025977
3.6605,54.907,1.0250000000000001,-1.408868579219379
3.6605,54.907,1.028125,-1.4568069752585453
3.6605,54.907,1.03125,-1.5158574120046695
3.6605,54.907,1.034375,-1.5823228480294158
3.6605,54.907,1.0375,-1.6502297795688552
3.6605,54.907,1.0406250000000001,-1.7212978161662227
3.6605,54.907,1.04375,-1.790149673594117
3.6605,54.907,1.046875,-1.8563884266704755
3.6605,54.907,1.05,-1.9210052672195332
3.6605,54.907,1.053125,-1.974160018013849
3.6605,54.907,1.0562500000000001,-2.019180590168313
3.6605,54.907,1.059375,-2.0573624294830033
3.6605,54.907,1.0625,-2.082887549440312
3.6605,54.907,1.065625,-2.099095455989156
3.6605,54.907,1.06875,-2.1022046906161003
3.6605,54.907,1.0718750000000001,-2.0972990044524233
3.6605,54.907,1.0750000000000002,-2.0799667232148824
3.6605,54.907,1.078125,-2.0532831263615
3.6605,54.907,1.08125,-2.0142493658324936
3.6605,54.907,1.084375,-1.9662763596373256
3.6605,54.907,1.0875000000000001,-1.9121883631047605
3.6605,54.907,1.0906250000000002,-1.8547588600604983
3.6605,54.907,1.09375,-1.7996248870000089
3.6605,54.907,1.096875,-1.7341975863978756
3.6605,54.907,1.1,-1.6841701894790138
3.6605,54.907,1.1031250000000001,-1.6397936562009132
3.6605,54.907,1.1062500000000002,-1.5907715485173155
3.6605,54.907,1.109375,-1.5566534896347617
3.6605,54.907,1.1125,-1.5383269000779987
3.6605,54.907,1.115625,-1.5295326778198193
3.6605,54.907,1.1187500000000001,-1.5376624087183823
3.6605,54.907,1.1218750000000002,-1.5556624882241363
3.6605,54.907,1.125,-1.5811998013355106
3.6605,54.907,1.128125,-1.6129666529512128
3.6605,54.907,1.13125,-1.6517828968119348
3.6605,54.907,1.1343750000000001,-1.69172881725517
