"Current","Field","Frequency","Spectra"
4.8534,72.801,1,-1.4337844154118027
4.8534,72.801,1.003125,-1.3919712659680286
4.8534,72.801,1.00625,-1.3566312034314283
4.8534,72.801,1.0093750000000001,-1.3340363388679641
4.8534,72.801,1.0125,-1.321038368409113
4.8534,72.801,1.015625,-1.3228189108325625
4.8534,72.801,1.01875,-1.3373149301267468
4.8534,72.801,1.021875,-1.360569477612894
4.8534,72.801,1.0250000000000001,-1.3975837158562434
4.8534,72.801,1.028125,-1.448251755754543
4.8534,72.801,1.03125,-1.5037595147783087
4.8534,72.801,1.034375,-1.5699154594848626
4.8534,72.801,1.0375,-1.6402105878601563
4.8534,72.801,1.0406250000000001,-1.7117783477233801
4.8534,72.801,1.04375,-1.7794904708969068
4.8534,72.801,1.046875,-1.8453014893730195
4.8534,72.801,1.05,-1.9094648957349845
4.8534,72.801,1.053125,-1.9625864526770285
4.8534,72.801,1.0562500000000001,-2.009626501917781
4.8534,72.801,1.059375,-2.047327156443944
4.8534,72.801,1.0625,-2.0730776996994886
4.8534,72.801,1.065625,-2.089825745161669
4.8534,72.801,1.06875,-2.094708626455583
4.8534,72.801,1.0718750000000001,-2.0873885456198487
4.8534,72.801,1.0750000000000002,-2.0701418265175944
4.8534,72.801,1.078125,-2.040797540940397
4.8534,72.801,1.08125,-2.004836063222325
4.8534,72.801,1.084375,-1.9577688709944299
4.8534,72.801,1.0875000000000001,-1.9024166432327902
4.8534,72.801,1.0906250000000002,-1.8442344478176607
4.8534,72.801,1.09375,-1.7912301677163063
4.8534,72.801,1.096875,-1.7259443345833017
4.8534,72.801,1.1,-1.6746203203273105
4.8534,72.801,1.1031250000000001,-1.6299488540620906
4.8534,72.801,1.1062500000000002,-1.579331843551386
4.8534,72.801,1.109375,-1.547045241128607
4.8534,72.801,1.1125,-1.5261672950112368
4.8534,72.801,1.115625,-1.51924243696974
4.8534,72.801,1.1187500000000001,-1.5294228123514806
4.8534,72.801,1.1218750000000002,-1.5460685517246469
4.8534,72.801,1.125,-1.571343410701791
4.8534,72.801,1.128125,-1.6021180385639335
4.8534,72.801,1.13125,-1.6415695538105646
4.8534,72.801,1.1343750000000001,-1.6827474167742746
4.8534,72.801,1.1375000000000002,-1.7236595124029983
4.8534,72.801,1.140625,-1.7601811070438793
4.8534,72.801,1.14375,-1.7877077033415545
4.8534,72.801,1.146875,-1.808487397298184
4.8534,72.801,1.1500000000000001,-1.8238451472554598
4.8534,72.801,1.1531250000000002,-1.8301153565034887
4.8534,72.801,1.15625,-1.824332963910583
4.8534,72.801,1.159375,-1.8110823360372663
4.8534,72.801,1.1625,-1.7908737552998408
4.8534,72.801,1.1656250000000001,-1.7624716578444173
4.8534,72.801,1.1687500000000002,-1.7296795876612967
4.8534,72.801,1.171875,-1.6951443505680486
4.8534,72.801,1.175,-1.6551617540411336
4.8534,72.801,1.178125,-1.6141934725784204
4.8534,72.801,1.1812500000000001,-1.5744030736872832
4.8534,72.801,1.1843750000000002,-1.5366234842763495
4.8534,72.801,1.1875,-1.5012874344323852
4.8534,72.801,1.190625,-1.4705851831765715
4.8534,72.801,1.19375,-1.452206568045119
4.8534,72.801,1.1968750000000001,-1.4391807828230394
4.8534,72.801,1.2000000000000002,-1.4340756976435773
4.8534,72.801,1.203125,-1.4437057136445128
4.8534,72.801,1.20625,-1.4667245150095451
4.8534,72.801,1.209375,-1.501841943162928
4.8534,72.801,1.2125000000000001,-1.549325133647899
4.8534,72.801,1.2156250000000002,-1.6055688718045293
4.8534,72.801,1.21875,-1.6680110369930286
4.8534,72.801,1.221875,-1.7375228816207733
4.8534,72.801,1.225,-1.8128092541099006
4.8534,72.801,1.2281250000000001,-1.8890044842359361
4.8534,72.801,1.2312500000000002,-1.9598320900508486
4.8534,72.801,1.234375,-2.024087248473966
4.8534,72.801,1.2375,-2.0734838156300057
4.8534,72.801,1.240625,-2.1186529188766228
4.8534,72.801,1.2437500000000001,-2.1593474130469454
4.8534,72.801,1.2468750000000002,-2.184516325510095
4.8534,72.801,1.25,-2.1971192951686405
4.8534,72.801,1.253125,-2.1876369066173367
4.8534,72.801,1.25625,-2.1616100073118254
4.8534,72.801,1.2593750000000001,-2.123464856290585
4.8534,72.801,1.2625000000000002,-2.0893497103471654
4.8534,72.801,1.265625,-2.047718013901599
4.8534,72.801,1.26875,-1.9978522128137424
4.8534,72.801,1.271875,-1.9371404501577272
4.8534,72.801,1.2750000000000001,-1.8788069981903086
4.8534,72.801,1.2781250000000002,-1.8136995959305457
4.8534,72.801,1.28125,-1.7585270979539307
4.8534,72.801,1.284375,-1.721692828955502
4.8534,72.801,1.2875,-1.684069216592063
4.8534,72.801,1.2906250000000001,-1.654793413980113
4.8534,72.801,1.2937500000000002,-1.6393706328995337
4.8534,72.801,1.296875,-1.6382273951404391
4.8534,72.801,1.3,-1.6467595388753025
4.8534,72.801,1.303125,-1.6728259917102373
4.8534,72.801,1.3062500000000001,-1.711475922587268
4.8534,72.801,1.3093750000000002,-1.7493481218705853
4.8534,72.801,1.3125,-1.7990448968073331
4.8534,72.801,1.315625,-1.8533785808220165
4.8534,72.801,1.31875,-1.9075911277561568
4.8534,72.801,1.3218750000000001,-1.9557827916180992
4.8534,72.801,1.3250000000000002,-1.9996076049490927
4.8534,72.801,1.328125,-2.0357343800525114
4.8534,72.801,1.33125,-2.0610448293827015
4.8534,72.801,1.334375,-2.07819807721986
4.8534,72.801,1.3375000000000001,-2.07874868968496
4.8534,72.801,1.3406250000000002,-2.078095210543784
4.8534,72.801,1.34375,-2.061157137754045
4.8534,72.801,1.346875,-2.034208261477332
4.8534,72.801,1.35,-2.001608831181325
4.8534,72.801,1.3531250000000001,-1.9604245036007686
4.8534,72.801,1.3562500000000002,-1.913501423056299
4.8534,72.801,1.359375,-1.8650866932109453
4.8534,72.801,1.3625,-1.8096953486396226
4.8534,72.801,1.365625,-1.7539885910957613
4.8534,72.801,1.3687500000000001,-1.7006299952162216
4.8534,72.801,1.3718750000000002,-1.6501342013348899
4.8534,72.801,1.375,-1.6079320409189348
4.8534,72.801,1.378125,-1.5755912992182783
4.8534,72.801,1.38125,-1.5471454304562435
4.8534,72.801,1.3843750000000001,-1.5297483051740957
4.8534,72.801,1.3875000000000002,-1.5275859182087235
4.8534,72.801,1.390625,-1.5394873062789207
4.8534,72.801,1.39375,-1.5706355461881358
4.8534,72.801,1.396875,-1.6131914516537944
4.8534,72.801,1.4000000000000001,-1.6732613312481337
4.8534,72.801,1.4031250000000002,-1.73267509170423
4.8534,72.801,1.40625,-1.8027425455351076
4.8534,72.801,1.409375,-1.879205475939747
4.8534,72.801,1.4125,-1.9578475438462595
4.8534,72.801,1.4156250000000001,-2.0352071780347787
4.8534,72.801,1.4187500000000002,-2.1061036487683285
4.8534,72.801,1.421875,-2.1632973469976333
4.8534,72.801,1.425,-2.2122211923298947
4.8534,72.801,1.428125,-2.2493065688361646
4.8534,72.801,1.4312500000000001,-2.2720905164485794
4.8534,72.801,1.4343750000000002,-2.2832208187917424
4.8534,72.801,1.4375,-2.2828858692824405
4.8534,72.801,1.440625,-2.2689631112808994
4.8534,72.801,1.44375,-2.2492077415581764
4.8534,72.801,1.4468750000000001,-2.215938579725638
4.8534,72.801,1.4500000000000002,-2.1796407853899162
4.8534,72.801,1.453125,-2.1337905560168267
4.8534,72.801,1.45625,-2.087681621948891
4.8534,72.801,1.459375,-2.0409762430945038
4.8534,72.801,1.4625000000000001,-1.9942629656520778
4.8534,72.801,1.4656250000000002,-1.950308877882013
4.8534,72.801,1.46875,-1.9128844860886116
4.8534,72.801,1.471875,-1.8774063133952876
4.8534,72.801,1.475,-1.8536889348684995
4.8534,72.801,1.4781250000000001,-1.8418188526101085
4.8534,72.801,1.4812500000000002,-1.832823729614246
4.8534,72.801,1.484375,-1.837750430605725
4.8534,72.801,1.4875,-1.8556187511613487
4.8534,72.801,1.490625,-1.883898840800335
4.8534,72.801,1.4937500000000001,-1.9204205561370662
4.8534,72.801,1.4968750000000002,-1.9651033794887325
4.8534,72.801,1.5,-2.0152697050512987
4.8534,72.801,1.503125,-2.0671533425318143
4.8534,72.801,1.50625,-2.1198228816614715
4.8534,72.801,1.5093750000000001,-2.1703697173438457
4.8534,72.801,1.5125000000000002,-2.219442832171844
4.8534,72.801,1.515625,-2.2578689084618726
4.8534,72.801,1.51875,-2.2884920735724985
4.8534,72.801,1.521875,-2.3085420271542487
4.8534,72.801,1.5250000000000001,-2.3079921940594015
4.8534,72.801,1.5281250000000002,-2.3024672457872604
4.8534,72.801,1.53125,-2.2821694843802955
4.8534,72.801,1.534375,-2.251527971379454
