"Current","Field","Frequency","Spectra"
4.4974,67.461,1,-1.4287822965849015
4.4974,67.461,1.003125,-1.384668167007588
4.4974,67.461,1.00625,-1.349420240754162
4.4974,67.461,1.0093750000000001,-1.325536328558608
4.4974,67.461,1.0125,-1.3141087997465006
4.4974,67.461,1.015625,-1.3129939629226004
4.4974,67.461,1.01875,-1.329684526442552
4.4974,67.461,1.021875,-1.3518037829685212
4.4974,67.461,1.0250000000000001,-1.390573802667766
4.4974,67.461,1.028125,-1.4366665768770757
4.4974,67.461,1.03125,-1.4934749035542065
4.4974,67.461,1.034375,-1.5617186994285626
4.4974,67.461,1.0375,-1.6311991865455253
4.4974,67.461,1.0406250000000001,-1.7018043175913116
4.4974,67.461,1.04375,-1.768339020845708
4.4974,67.461,1.046875,-1.8384539332926195
4.4974,67.461,1.05,-1.9013184917160584
4.4974,67.461,1.053125,-1.9538896787248818
4.4974,67.461,1.0562500000000001,-1.9994773321266819
4.4974,67.461,1.059375,-2.0386768343629673
4.4974,67.461,1.0625,-2.0657259079101675
4.4974,67.461,1.065625,-2.081180977517083
4.4974,67.461,1.06875,-2.086103725860971
4.4974,67.461,1.0718750000000001,-2.079277312574566
4.4974,67.461,1.0750000000000002,-2.061387148745613
4.4974,67.461,1.078125,-2.033553537230061
4.4974,67.461,1.08125,-1.996383184720959
4.4974,67.461,1.084375,-1.9497133631930295
4.4974,67.461,1.0875000000000001,-1.8928288501174277
4.4974,67.461,1.0906250000000002,-1.8351902772165527
4.4974,67.461,1.09375,-1.7815388582566265
4.4974,67.461,1.096875,-1.716489352509283
4.4974,67.461,1.1,-1.6647315647193315
4.4974,67.461,1.1031250000000001,-1.6214139421854585
4.4974,67.461,1.1062500000000002,-1.5705911868155784
4.4974,67.461,1.109375,-1.5380419285060796
4.4974,67.461,1.1125,-1.5186978787393404
4.4974,67.461,1.115625,-1.5131725532422151
4.4974,67.461,1.1187500000000001,-1.5196904176391817
4.4974,67.461,1.1218750000000002,-1.5364521010028938
4.4974,67.461,1.125,-1.559073178830503
4.4974,67.461,1.128125,-1.592386427423328
4.4974,67.461,1.13125,-1.6339349747448353
4.4974,67.461,1.1343750000000001,-1.6729083392583675
4.4974,67.461,1.1375000000000002,-1.7133511381519815
4.4974,67.461,1.140625,-1.749962835366283
4.4974,67.461,1.14375,-1.7771469236436335
4.4974,67.461,1.146875,-1.8004614599791504
4.4974,67.461,1.1500000000000001,-1.814452727392382
4.4974,67.461,1.1531250000000002,-1.819096619083881
4.4974,67.461,1.15625,-1.8152235147202869
4.4974,67.461,1.159375,-1.8038565990462359
4.4974,67.461,1.1625,-1.7798417026277873
4.4974,67.461,1.1656250000000001,-1.7561239909029078
4.4974,67.461,1.1687500000000002,-1.7223839019373497
4.4974,67.461,1.171875,-1.6879168617084659
4.4974,67.461,1.175,-1.6486185490174545
4.4974,67.461,1.178125,-1.6078799518089448
4.4974,67.461,1.1812500000000001,-1.5687068435334919
4.4974,67.461,1.1843750000000002,-1.5289315248568012
4.4974,67.461,1.1875,-1.492152924247768
4.4974,67.461,1.190625,-1.464161414865056
4.4974,67.461,1.19375,-1.4428332814536584
4.4974,67.461,1.1968750000000001,-1.4305786925725184
4.4974,67.461,1.2000000000000002,-1.4278486789232314
4.4974,67.461,1.203125,-1.4349460239919198
4.4974,67.461,1.20625,-1.4559402220488946
4.4974,67.461,1.209375,-1.494091690245518
4.4974,67.461,1.2125000000000001,-1.5403003761525333
4.4974,67.461,1.2156250000000002,-1.59791657805917
4.4974,67.461,1.21875,-1.6566653744246
4.4974,67.461,1.221875,-1.7284951037062444
4.4974,67.461,1.225,-1.804404860021926
4.4974,67.461,1.2281250000000001,-1.879614264845806
4.4974,67.461,1.2312500000000002,-1.9508442088242253
4.4974,67.461,1.234375,-2.0134226379597697
4.4974,67.461,1.2375,-2.0666539932345844
4.4974,67.461,1.240625,-2.1085573882491753
4.4974,67.461,1.2437500000000001,-2.1495605476406734
4.4974,67.461,1.2468750000000002,-2.175508530536077
4.4974,67.461,1.25,-2.1865769667268635
4.4974,67.461,1.253125,-2.177942756444698
4.4974,67.461,1.25625,-2.151722719741816
4.4974,67.461,1.2593750000000001,-2.1138543289279306
4.4974,67.461,1.2625000000000002,-2.080043034507168
4.4974,67.461,1.265625,-2.0385141111484617
4.4974,67.461,1.26875,-1.9902363707207507
4.4974,67.461,1.271875,-1.9315593762765597
4.4974,67.461,1.2750000000000001,-1.8705903440159126
4.4974,67.461,1.2781250000000002,-1.8070093163619045
4.4974,67.461,1.28125,-1.7520729981156846
4.4974,67.461,1.284375,-1.7142521333504113
4.4974,67.461,1.2875,-1.6779437461493762
4.4974,67.461,1.2906250000000001,-1.6484844602616309
4.4974,67.461,1.2937500000000002,-1.6312336587565364
4.4974,67.461,1.296875,-1.630652636583487
4.4974,67.461,1.3,-1.6390230230378047
4.4974,67.461,1.303125,-1.6676281463890907
4.4974,67.461,1.3062500000000001,-1.7016677146446926
4.4974,67.461,1.3093750000000002,-1.7440221398681945
4.4974,67.461,1.3125,-1.7918092190209802
4.4974,67.461,1.315625,-1.8451442928813169
4.4974,67.461,1.31875,-1.898661112154974
4.4974,67.461,1.3218750000000001,-1.9475391645714817
4.4974,67.461,1.3250000000000002,-1.9902422120984427
4.4974,67.461,1.328125,-2.02755322559512
4.4974,67.461,1.33125,-2.0524104923532405
4.4974,67.461,1.334375,-2.065801574543706
4.4974,67.461,1.3375000000000001,-2.0719508275241694
4.4974,67.461,1.3406250000000002,-2.06830424613936
4.4974,67.461,1.34375,-2.0515622781028924
4.4974,67.461,1.346875,-2.0273248424546333
4.4974,67.461,1.35,-1.9949780557639434
4.4974,67.461,1.3531250000000001,-1.9516047912999013
4.4974,67.461,1.3562500000000002,-1.9049238524470422
4.4974,67.461,1.359375,-1.8577644719637465
4.4974,67.461,1.3625,-1.8023341823171555
4.4974,67.461,1.365625,-1.7458641309931553
4.4974,67.461,1.3687500000000001,-1.6946538996191203
4.4974,67.461,1.3718750000000002,-1.6447614479458115
4.4974,67.461,1.375,-1.6013189812551
4.4974,67.461,1.378125,-1.5668981963108104
4.4974,67.461,1.38125,-1.5392200769972781
4.4974,67.461,1.3843750000000001,-1.524395392354176
4.4974,67.461,1.3875000000000002,-1.5178755333595997
4.4974,67.461,1.390625,-1.53155332578914
4.4974,67.461,1.39375,-1.5626737179746613
4.4974,67.461,1.396875,-1.6057835992451017
4.4974,67.461,1.4000000000000001,-1.6666073539367845
4.4974,67.461,1.4031250000000002,-1.7254146643448358
4.4974,67.461,1.40625,-1.7963635477946567
4.4974,67.461,1.409375,-1.8734244901663608
4.4974,67.461,1.4125,-1.9500735565466643
4.4974,67.461,1.4156250000000001,-2.027121219949448
