"Current","Field","Frequency","Spectra"
4.2375,63.562,1,-1.4313554146654406
4.2375,63.562,1.003125,-1.3850960582850798
4.2375,63.562,1.00625,-1.3517180373305693
4.2375,63.562,1.0093750000000001,-1.3286917877820217
4.2375,63.562,1.0125,-1.3160721633279702
4.2375,63.562,1.015625,-1.3172856985636163
4.2375,63.562,1.01875,-1.3292445718652774
4.2375,63.562,1.021875,-1.3537994412215388
4.2375,63.562,1.0250000000000001,-1.3906870139767702
4.2375,63.562,1.028125,-1.439352835112409
4.2375,63.562,1.03125,-1.4975248295414287
4.2375,63.562,1.034375,-1.5626609482190403
4.2375,63.562,1.0375,-1.6337245457100027
4.2375,63.562,1.0406250000000001,-1.7029734020754272
4.2375,63.562,1.04375,-1.7712153566691287
4.2375,63.562,1.046875,-1.8396508258288782
4.2375,63.562,1.05,-1.90330710251909
4.2375,63.562,1.053125,-1.9574294578532403
4.2375,63.562,1.0562500000000001,-2.0027871025966677
4.2375,63.562,1.059375,-2.038719594251282
4.2375,63.562,1.0625,-2.065706290205825
4.2375,63.562,1.065625,-2.0833466121868716
4.2375,63.562,1.06875,-2.0864789496775726
4.2375,63.562,1.0718750000000001,-2.0791001819606474
4.2375,63.562,1.0750000000000002,-2.0624420468961975
4.2375,63.562,1.078125,-2.03432962017644
4.2375,63.562,1.08125,-1.9974435126479195
4.2375,63.562,1.084375,-1.9507263517031912
4.2375,63.562,1.0875000000000001,-1.8945601872978648
4.2375,63.562,1.0906250000000002,-1.8359679993586278
4.2375,63.562,1.09375,-1.782804431512558
4.2375,63.562,1.096875,-1.7181451800734229
4.2375,63.562,1.1,-1.6673844363643784
4.2375,63.562,1.1031250000000001,-1.6219808142798287
4.2375,63.562,1.1062500000000002,-1.5718006746752895
4.2375,63.562,1.109375,-1.5389039847142525
4.2375,63.562,1.1125,-1.519767956464813
4.2375,63.562,1.115625,-1.5128430592917543
4.2375,63.562,1.1187500000000001,-1.5208005373196705
4.2375,63.562,1.1218750000000002,-1.5366270493781262
4.2375,63.562,1.125,-1.5602177971858504
4.2375,63.562,1.128125,-1.5952114591176028
4.2375,63.562,1.13125,-1.631809075336569
4.2375,63.562,1.1343750000000001,-1.6724404882762867
4.2375,63.562,1.1375000000000002,-1.7163394531668206
4.2375,63.562,1.140625,-1.750544042541105
4.2375,63.562,1.14375,-1.7792248437441507
4.2375,63.562,1.146875,-1.8006843515959778
4.2375,63.562,1.1500000000000001,-1.8163193813876057
4.2375,63.562,1.1531250000000002,-1.821414381862687
4.2375,63.562,1.15625,-1.815690849991525
4.2375,63.562,1.159375,-1.8012810884206365
4.2375,63.562,1.1625,-1.7823045916454983
4.2375,63.562,1.1656250000000001,-1.7557724468450628
4.2375,63.562,1.1687500000000002,-1.7235307601820784
4.2375,63.562,1.171875,-1.6887746975543096
4.2375,63.562,1.175,-1.6509605862587875
4.2375,63.562,1.178125,-1.6096910200729553
4.2375,63.562,1.1812500000000001,-1.5688633511384937
4.2375,63.562,1.1843750000000002,-1.5298952072780492
4.2375,63.562,1.1875,-1.4939111210080407
4.2375,63.562,1.190625,-1.4658156018152897
4.2375,63.562,1.19375,-1.4447327889229524
4.2375,63.562,1.1968750000000001,-1.432455714267162
4.2375,63.562,1.2000000000000002,-1.428117104973605
4.2375,63.562,1.203125,-1.4376128845536784
4.2375,63.562,1.20625,-1.4589015727893107
4.2375,63.562,1.209375,-1.4939813284581318
4.2375,63.562,1.2125000000000001,-1.5428507404186447
4.2375,63.562,1.2156250000000002,-1.599844748138295
4.2375,63.562,1.21875,-1.6591781468720557
4.2375,63.562,1.221875,-1.7301577336859488
4.2375,63.562,1.225,-1.8053279093731907
4.2375,63.562,1.2281250000000001,-1.880767108975222
4.2375,63.562,1.2312500000000002,-1.9520743464284782
4.2375,63.562,1.234375,-2.0146850091370667
4.2375,63.562,1.2375,-2.066823450463241
4.2375,63.562,1.240625,-2.1102607997060523
4.2375,63.562,1.2437500000000001,-2.149526008137159
4.2375,63.562,1.2468750000000002,-2.176528760162764
4.2375,63.562,1.25,-2.1887483321538346
4.2375,63.562,1.253125,-2.179103365400639
4.2375,63.562,1.25625,-2.1532814331003083
4.2375,63.562,1.2593750000000001,-2.1168422207672903
4.2375,63.562,1.2625000000000002,-2.080397793066532
4.2375,63.562,1.265625,-2.0421499158511374
4.2375,63.562,1.26875,-1.9900836949757472
4.2375,63.562,1.271875,-1.9326705424493698
4.2375,63.562,1.2750000000000001,-1.8677200115847032
4.2375,63.562,1.2781250000000002,-1.8065915124788345
4.2375,63.562,1.28125,-1.7538462453675896
4.2375,63.562,1.284375,-1.716065539278784
4.2375,63.562,1.2875,-1.6782783754201716
4.2375,63.562,1.2906250000000001,-1.6491765853945615
4.2375,63.562,1.2937500000000002,-1.6326022564293965
4.2375,63.562,1.296875,-1.6321597784359705
4.2375,63.562,1.3,-1.6403165541764086
4.2375,63.562,1.303125,-1.6662017182238074
4.2375,63.562,1.3062500000000001,-1.7023460908258328
4.2375,63.562,1.3093750000000002,-1.744779862813354
4.2375,63.562,1.3125,-1.7952377476253845
4.2375,63.562,1.315625,-1.8482988384497292
4.2375,63.562,1.31875,-1.9003677899219356
4.2375,63.562,1.3218750000000001,-1.9505698056313556
4.2375,63.562,1.3250000000000002,-1.993611610344377
4.2375,63.562,1.328125,-2.0302674468270365
4.2375,63.562,1.33125,-2.0558672469402643
4.2375,63.562,1.334375,-2.0680850266601642
4.2375,63.562,1.3375000000000001,-2.074699630775383
4.2375,63.562,1.3406250000000002,-2.070396188590064
4.2375,63.562,1.34375,-2.053665380452083
4.2375,63.562,1.346875,-2.029928426969164
4.2375,63.562,1.35,-1.9932122158369578
4.2375,63.562,1.3531250000000001,-1.954654939984837
4.2375,63.562,1.3562500000000002,-1.9086551892171044
4.2375,63.562,1.359375,-1.8600342214001238
4.2375,63.562,1.3625,-1.8056422129299388
4.2375,63.562,1.365625,-1.748687502529052
4.2375,63.562,1.3687500000000001,-1.6943476484484123
4.2375,63.562,1.3718750000000002,-1.6481000089947706
4.2375,63.562,1.375,-1.6037516274318029
4.2375,63.562,1.378125,-1.569968234567141
4.2375,63.562,1.38125,-1.5416809075102194
4.2375,63.562,1.3843750000000001,-1.526451589121113
4.2375,63.562,1.3875000000000002,-1.5226362054446076
4.2375,63.562,1.390625,-1.5356837968581027
4.2375,63.562,1.39375,-1.5654706406109136
4.2375,63.562,1.396875,-1.6097072660642733
4.2375,63.562,1.4000000000000001,-1.6701375619895074
4.2375,63.562,1.4031250000000002,-1.7275470207724453
4.2375,63.562,1.40625,-1.798382058151695
4.2375,63.562,1.409375,-1.8760707658174989
4.2375,63.562,1.4125,-1.9531794226369472
4.2375,63.562,1.4156250000000001,-2.02995402887373
4.2375,63.562,1.4187500000000002,-2.1016161002330644
4.2375,63.562,1.421875,-2.1570785779035546
4.2375,63.562,1.425,-2.2069821691644034
4.2375,63.562,1.428125,-2.2416210975718824
4.2375,63.562,1.4312500000000001,-2.26774519227018
4.2375,63.562,1.4343750000000002,-2.276995430879341
4.2375,63.562,1.4375,-2.2768149915801
4.2375,63.562,1.440625,-2.264328089259706
4.2375,63.562,1.44375,-2.24219623425638
4.2375,63.562,1.4468750000000001,-2.2100107114976417
4.2375,63.562,1.4500000000000002,-2.170939644894052
4.2375,63.562,1.453125,-2.127589003894194
4.2375,63.562,1.45625,-2.081748903605354
4.2375,63.562,1.459375,-2.0340506323506173
4.2375,63.562,1.4625000000000001,-1.9858347293309409
4.2375,63.562,1.4656250000000002,-1.943681224386792
4.2375,63.562,1.46875,-1.9049102831900921
4.2375,63.562,1.471875,-1.8707797055691824
4.2375,63.562,1.475,-1.8465864733436854
4.2375,63.562,1.4781250000000001,-1.8318967278022469
4.2375,63.562,1.4812500000000002,-1.825686861939742
4.2375,63.562,1.484375,-1.8308614666356933
4.2375,63.562,1.4875,-1.8476868930225754
4.2375,63.562,1.490625,-1.8742924714945997
4.2375,63.562,1.4937500000000001,-1.9106141729470003
4.2375,63.562,1.4968750000000002,-1.9567500577190489
4.2375,63.562,1.5,-2.005885549916171
4.2375,63.562,1.503125,-2.058305264445035
4.2375,63.562,1.50625,-2.110082875521714
4.2375,63.562,1.5093750000000001,-2.1625423398214725
4.2375,63.562,1.5125000000000002,-2.2097465035271444
4.2375,63.562,1.515625,-2.246491906548989
4.2375,63.562,1.51875,-2.2808358181864854
4.2375,63.562,1.521875,-2.2989284792245988
4.2375,63.562,1.5250000000000001,-2.3002346357521977
4.2375,63.562,1.5281250000000002,-2.2908765096025374
4.2375,63.562,1.53125,-2.271785319389132
4.2375,63.562,1.534375,-2.243354830098551
4.2375,63.562,1.5375,-2.205027540134576
4.2375,63.562,1.5406250000000001,-2.1570216242138773
4.2375,63.562,1.5437500000000002,-2.103336244698868
4.2375,63.562,1.546875,-2.042355556485877
4.2375,63.562,1.55,-1.9808982544633085
